,EEG.O1,EEG.O2,MarkerValueInt
0,-1.3366,-24.325,5
1,-3.7056,-39.887,5
2,-5.3779,-41.078,5
3,-4.2138,-29.479,5
4,-1.3307,-13.783,5
5,0.22272,-2.267,5
6,-0.14807,4.8223,5
7,-0.13998,12.749,5
8,1.4679,22.531,5
9,2.9724,28.036,5
10,2.7055,24.66,5
11,1.6398,16.745,5
12,1.5849,12.132,5
13,2.3071,11.611,5
14,2.1813,8.7737,5
15,0.8693,-0.1574,5
16,-0.38047,-11.459,5
17,-0.83066,-19.85,5
18,-1.1011,-24.372,5
19,-1.7686,-25.85,5
20,-2.4088,-22.921,5
21,-2.4883,-14.824,5
22,-2.2531,-5.4465,5
23,-2.144,0.13492,5
24,-2.0064,2.0802,5
25,-1.494,4.5282,5
26,-0.77542,8.5722,5
27,-0.21896,10.984,5
28,0.27869,10.147,5
29,1.0216,8.6217,5
30,1.8188,8.4745,5
31,2.2338,8.2414,5
32,2.401,6.6031,5
33,2.8457,5.2767,5
34,3.4384,5.5194,5
35,3.3086,5.0989,5
36,2.0948,2.0878,5
37,0.5965,-1.1657,5
38,-0.26832,-1.8308,5
39,-0.58475,-2.1109,5
40,-0.96609,-6.0991,5
41,-1.4571,-12.083,5
42,-1.6425,-13.419,5
43,-1.574,-8.0683,5
44,-1.8001,-2.3732,5
45,-2.4843,-2.6286,5
46,-3.1491,-6.4878,5
47,-3.3862,-6.5089,5
48,-3.2757,-0.33713,5
49,-2.9915,6.6893,5
50,-2.4793,8.7712,5
51,-1.6706,5.8595,5
52,-0.60739,1.9224,5
53,0.75134,0.14101,5
54,2.4923,1.3443,5
55,4.5114,4.6575,5
56,6.661,7.5576,5
57,8.8748,7.0365,5
58,10.481,2.8814,5
59,9.8041,-1.4876,5
60,5.8298,-3.2759,5
61,0.32582,-3.7008,5
62,-3.4682,-4.8232,5
63,-5.024,-5.0511,5
64,-7.4016,-1.5253,5
65,-12.253,3.9695,5
66,-15.84,5.8198,5
67,-13.081,1.9412,5
68,-4.9437,-3.3692,5
69,1.7854,-5.3057,5
70,2.9292,-4.1866,5
71,1.8887,-3.2714,5
72,4.1521,-3.3748,5
73,9.3817,-2.3317,5
74,12.057,1.0395,5
75,8.9294,4.7293,5
76,2.7491,5.7581,5
77,-1.5762,3.6552,5
78,-2.0766,1.0189,5
79,-0.34561,0.43883,5
80,0.97426,1.3273,5
81,0.28673,0.80701,5
82,-2.1633,-2.2534,5
83,-4.569,-5.6615,5
84,-5.1119,-6.8962,5
85,-3.6063,-5.7124,5
86,-1.2161,-2.6781,5
87,1.1506,2.3661,5
88,3.1463,8.1552,5
89,3.9482,10.739,5
90,2.4816,7.8524,5
91,-0.90053,3.0712,5
92,-4.2274,1.6056,5
93,-5.9555,2.5813,5
94,-6.1281,0.021199,5
95,-4.9723,-7.7114,5
96,-1.6719,-13.883,5
97,4.1332,-11.397,5
98,10.15,-2.0218,5
99,12.261,5.5562,5
100,8.3375,5.8905,5
101,0.96214,2.1924,5
102,-4.3987,1.1515,5
103,-4.4573,4.1304,5
104,-1.1574,5.3091,5
105,0.84275,-0.73422,5
106,-0.67198,-10.721,5
107,-3.9988,-14.612,5
108,-6.8936,-7.1356,5
