,EEG.O1,EEG.O2,MarkerValueInt
0,-3.6976,24.11,5
1,-9.101,35.888,5
2,-15.415,32.244,5
3,-19.443,19.817,5
4,-18.255,7.3963,5
5,-11.893,-1.2642,5
6,-3.6681,-7.7963,5
7,2.2501,-14.337,5
8,4.1174,-19.778,5
9,3.9896,-20.95,5
10,5.4891,-16.661,5
11,9.6047,-9.601,5
12,13.147,-3.7711,5
13,12.323,-0.39229,5
14,7.4209,2.8006,5
15,2.4742,7.8741,5
16,0.26478,13.093,5
17,-0.48066,14.137,5
18,-2.2722,9.2112,5
19,-5.1146,2.1208,5
20,-7.0228,-0.89907,5
21,-6.9943,2.1359,5
22,-5.7706,6.2625,5
23,-4.2851,4.9503,5
24,-2.836,-1.6698,5
25,-1.4543,-5.8932,5
26,0.04938,-1.5239,5
27,1.9643,7.4634,5
28,3.6985,10.466,5
29,3.8573,2.7769,5
30,2.5128,-8.6862,5
31,1.9751,-13.923,5
32,3.1934,-11.296,5
33,2.9126,-7.3768,5
34,-1.9943,-7.1527,5
35,-7.9305,-8.4923,5
36,-7.2305,-6.7314,5
37,0.98595,-1.3153,5
38,7.5745,3.9617,5
39,4.8704,5.7142,5
40,-2.4499,4.4577,5
41,-3.728,3.879,5
42,2.5739,6.9547,5
43,7.2167,12.072,5
44,4.1105,13.544,5
45,-1.509,7.819,5
46,-2.284,-1.144,5
47,0.14753,-5.598,5
48,-0.86761,-3.7068,5
49,-5.7866,-1.9009,5
50,-8.5328,-5.2532,5
51,-5.9596,-9.1936,5
52,-1.1236,-5.6125,5
53,2.9152,4.5302,5
54,6.3013,10.841,5
55,8.1976,6.8334,5
56,5.5706,-2.0542,5
57,-0.9357,-6.9651,5
58,-5.0243,-7.1279,5
59,-2.5634,-7.3565,5
60,2.3678,-7.5402,5
61,3.2425,-2.7455,5
62,-0.29787,5.8878,5
63,-3.9087,8.8485,5
64,-5.7049,1.2685,5
65,-6.5504,-8.0575,5
66,-5.0098,-7.2459,5
67,1.4658,2.8352,5
68,9.7699,10.565,5
69,11.725,9.4262,5
70,4.2256,3.934,5
71,-5.5114,-0.054602,5
72,-8.2191,-2.2548,5
73,-3.0899,-2.768,5
74,3.38,1.4353,5
75,6.4672,9.2772,5
76,6.756,11.441,5
77,5.8154,1.2814,5
78,3.2776,-13.489,5
79,-0.83667,-17.973,5
80,-4.7234,-8.303,5
81,-7.4477,4.1168,5
82,-10.021,7.1796,5
83,-12.019,0.7929,5
84,-10.24,-6.736,5
85,-3.5775,-9.3591,5
86,3.3659,-6.7071,5
87,5.3702,-0.76087,5
88,3.7259,6.1156,5
89,3.9934,10.858,5
90,7.4016,11.12,5
91,9.3738,7.5965,5
92,7.2388,3.2878,5
93,4.3805,0.37262,5
94,4.3662,-1.0864,5
95,5.0553,-1.7711,5
96,2.0659,-1.9496,5
97,-4.4107,-1.8363,5
98,-9.7835,-1.9756,5
99,-10.746,-2.7226,5
100,-7.9544,-3.7115,5
101,-4.011,-4.1091,5
102,-1.2823,-3.3846,5
103,-0.89956,-1.8831,5
104,-1.6344,-0.5611,5
105,-0.54694,0.0412,5
106,3.0562,0.31773,5
107,5.3915,0.73125,5
108,2.7417,0.98494,5
109,-2.5451,0.93187,5
110,-4.1295,1.7076,5
111,0.039689,4.3278,5
112,5.1908,7.1725,5
113,6.5976,6.8702,5
114,5.2241,2.6031,5
115,4.0797,-2.1543,5
116,2.3813,-3.7009,5
117,-2.331,-2.7139,5
118,-7.7895,-2.7856,5
119,-7.8154,-4.8641,5
120,-0.68915,-5.6692,5
121,7.1002,-2.59,5
122,7.8898,1.8975,5
123,1.4232,2.9463,5
124,-5.9598,-0.19371,5
125,-8.977,-2.9535,5
126,-7.3482,-1.3334,5
127,-3.1552,3.1067,5
128,1.9006,5.6035,5
129,5.8194,4.0113,5
130,6.3636,0.43607,5
131,4.0052,-1.956,5
132,2.3302,-1.8239,5
133,2.8028,0.061471,5
134,1.4073,1.5944,5
135,-5.4758,0.86499,5
136,-13.18,-1.4786,5
137,-12.299,-2.2433,5
138,-1.3854,0.036772,5
139,9.147,2.1269,5
140,9.2565,0.24314,5
141,1.5945,-3.8658,5
142,-3.0132,-4.8164,5
143,0.038578,-1.3815,5
144,4.9045,1.9761,5
145,5.1889,2.206,5
146,2.3607,1.6907,5
147,1.8955,3.0528,5
148,4.8103,4.3331,5
149,6.5126,2.8034,5
150,2.8022,0.10681,5
151,-5.3484,-0.70359,5
152,-12.549,-0.7861,5
153,-13.403,-3.2389,5
154,-7.2075,-6.526,5
155,0.6475,-5.7054,5
156,3.2622,-0.65655,5
157,-0.48373,2.4088,5
158,-4.5574,0.043768,5
159,-3.1149,-2.5192,5
160,2.534,1.1383,5
161,6.5085,8.1798,5
162,6.1226,9.3745,5
163,3.7028,2.2141,5
164,1.6924,-4.7482,5
165,0.28641,-3.4177,5
166,0.26621,2.5523,5
167,3.3631,2.9749,5
168,7.6436,-4.5214,5
169,6.9451,-11.309,5
170,-1.1518,-9.5098,5
171,-9.8076,-1.4616,5
172,-10.276,5.1821,5
173,-3.3805,7.3639,5
174,1.5517,7.4528,5
175,-0.67487,7.0541,5
176,-4.8872,5.112,5
177,-3.848,1.4489,5
178,1.9075,-2.2822,5
179,6.2307,-5.3643,5
180,6.2182,-7.9145,5
181,4.2564,-7.8865,5
182,2.47,-2.6781,5
183,0.026106,4.9597,5
184,-3.2525,7.3178,5
185,-4.7802,1.2063,5
186,-3.1046,-6.4532,5
187,-1.1511,-6.6689,5
188,-2.443,0.092708,5
189,-5.4357,5.0497,5
190,-5.0806,3.054,5
191,-0.15965,-1.5279,5
192,4.28,-2.0265,5
193,3.5315,1.7159,5
194,-0.10767,4.5951,5
195,-0.085656,3.7634,5
196,5.7636,1.4527,5
197,12.174,0.83978,5
198,12.605,1.865,5
199,6.3287,1.9966,5
200,-1.7004,-0.15653,5
201,-6.4559,-3.0909,5
202,-6.8724,-4.332,5
203,-5.2778,-3.5587,5
204,-4.4226,-2.796,5
205,-4.9782,-3.0624,5
206,-5.1707,-2.3575,5
207,-3.1377,1.0909,5
208,0.098637,4.6228,5
209,1.1851,3.4246,5
210,-1.1777,-2.4619,5
211,-3.9565,-6.7289,5
