,EEG.O1,EEG.O2,MarkerValueInt
0,7.0626,10.735,5
1,9.7265,15.507,5
2,7.6503,13.271,5
3,3.9111,7.156,5
4,1.1641,0.51443,5
5,-0.42295,-4.6599,5
6,-1.8607,-6.9545,5
7,-3.4182,-5.9674,5
8,-4.4772,-3.5702,5
9,-4.5685,-2.7801,5
10,-3.9693,-4.7927,5
11,-3.3323,-7.9006,5
12,-2.8583,-9.1171,5
13,-1.9723,-6.2735,5
14,-0.15884,0.34539,5
15,1.9231,7.1863,5
16,2.9468,9.6846,5
17,2.8849,7.3329,5
18,3.4144,5.1078,5
19,5.3766,7.1875,5
20,6.8096,10.549,5
21,5.204,8.587,5
22,1.312,0.75879,5
23,-1.3484,-5.8853,5
24,-1.133,-6.052,5
25,-0.38268,-2.8097,5
26,-1.8618,-2.1536,5
27,-4.8424,-4.5062,5
28,-6.3825,-5.6782,5
29,-5.3366,-4.2075,5
30,-3.1848,-2.8933,5
31,-1.4655,-3.2229,5
32,-0.37311,-3.0314,5
33,0.14998,-1.1743,5
34,-0.082281,-0.28282,5
35,-0.33432,-1.8852,5
36,0.98383,-2.1985,5
37,3.9281,2.664,5
38,5.8772,9.0974,5
39,4.3255,9.2347,5
40,0.44586,2.2183,5
41,-1.6758,-3.3564,5
42,0.1882,-0.80583,5
43,3.4717,5.6383,5
44,3.6338,7.3102,5
45,-0.43006,2.904,5
46,-4.8883,-1.62,5
47,-5.2675,-2.7516,5
48,-1.4482,-2.7517,5
49,2.512,-3.3477,5
50,3.2405,-2.3107,5
51,1.5254,1.6031,5
52,0.39135,4.9498,5
53,0.63971,3.6804,5
54,-0.23905,-1.9766,5
55,-4.2818,-8.7313,5
56,-9.2053,-13.581,5
57,-9.8109,-14.229,5
58,-3.8043,-9.3432,5
59,4.6409,-0.97378,5
60,8.499,5.6637,5
61,5.309,7.4259,5
62,-0.25539,6.5434,5
63,-2.0541,6.7632,5
64,0.59133,8.4106,5
65,3.4885,9.5684,5
