,EEG.O1,EEG.O2,MarkerValueInt
0,9.3954,14.409,5
1,14.496,18.694,5
2,13.428,13.171,5
3,8.2319,6.1781,5
4,3.4757,3.4274,5
5,1.9208,3.212,5
6,1.437,1.3394,5
7,-2.3368,-2.9574,5
8,-9.7399,-7.0071,5
9,-15.144,-8.1967,5
10,-12.88,-6.2202,5
11,-4.2296,-3.0823,5
12,3.6091,-1.5216,5
13,5.5493,-2.4468,5
14,3.4247,-3.7669,5
15,2.025,-2.8672,5
16,2.6807,-0.023305,5
17,2.9721,2.2535,5
18,1.4409,2.9919,5
19,-0.38826,3.5811,5
20,-0.80554,4.6291,5
21,-0.097835,4.7699,5
22,0.94562,3.5479,5
23,2.4067,2.6648,5
24,3.7607,2.8584,5
25,3.2366,2.43,5
26,0.70825,0.81935,5
27,-0.74623,0.30816,5
28,0.96015,1.234,5
29,2.6288,-0.75662,5
30,-0.55446,-7.9146,5
31,-7.4303,-13.961,5
32,-11.151,-11.054,5
33,-7.9928,-1.7682,5
34,-1.8687,3.4902,5
35,1.8512,1.5104,5
36,3.1201,0.4059,5
37,4.6659,5.8095,5
38,5.9829,11.183,5
39,4.4583,7.9737,5
40,0.92108,-0.75242,5
41,-0.7729,-4.8164,5
42,0.26018,-1.741,5
43,0.61363,1.2915,5
44,-1.7659,-0.46933,5
45,-4.3315,-3.2882,5
46,-4.0696,-2.6838,5
47,-1.8602,-0.5592,5
48,-0.41328,-0.9479,5
49,-0.048338,-3.0265,5
50,0.87205,-2.6729,5
51,2.628,1.0898,5
52,3.8656,4.9133,5
53,4.1082,5.7318,5
54,4.2174,3.771,5
55,4.2518,0.93024,5
56,2.8033,-1.7077,5
57,-0.86659,-3.971,5
58,-5.1734,-5.2293,5
59,-7.3727,-3.9836,5
60,-6.0212,0.56251,5
61,-2.2697,6.2905,5
62,0.95662,8.5476,5
63,1.4932,4.5778,5
64,0.18563,-2.3998,5
65,-0.10629,-5.8507,5
66,1.5074,-3.6861,5
67,2.2204,-0.94391,5
68,-0.51976,-2.6743,5
69,-4.4959,-6.517,5
70,-4.972,-5.9744,5
71,-1.2691,0.076887,5
72,2.24,5.6522,5
73,2.6292,6.0222,5
74,2.3636,3.4056,5
75,4.3919,2.1994,5
76,6.4868,2.3405,5
77,4.5063,0.94371,5
78,-0.342,-1.8807,5
79,-2.3278,-3.006,5
80,0.37692,-1.3336,5
81,2.6358,0.78078,5
82,-0.2656,1.3128,5
83,-5.7076,0.85857,5
84,-7.3685,0.68357,5
85,-3.6418,0.97893,5
86,1.1075,1.6778,5
87,2.7978,2.7424,5
88,1.5599,2.8419,5
89,-0.77985,-0.049096,5
90,-3.5716,-5.4156,5
91,-6.0221,-9.3004,5
92,-5.6754,-8.2976,5
93,-0.97654,-3.4681,5
94,5.554,1.1526,5
95,9.0735,3.1714,5
96,7.4478,3.423,5
97,3.12,3.393,5
98,-0.049004,2.9828,5
99,-0.61803,1.5262,5
100,-0.14871,-0.2761,5
101,-0.87494,-0.7936,5
102,-3.0019,0.43936,5
103,-4.1103,2.2208,5
104,-1.8333,3.4046,5
105,2.5588,3.9301,5
106,4.6092,3.5202,5
107,1.8627,0.7671,5
108,-2.7722,-4.6526,5
109,-4.6541,-9.3899,5
110,-3.2087,-8.6217,5
111,-1.6524,-1.9125,5
112,-1.6575,5.0539,5
113,-1.4063,6.4628,5
114,0.65241,2.9185,5
115,3.1073,-0.13316,5
116,4.023,0.25339,5
117,3.7858,1.5733,5
118,3.6787,0.4945,5
119,3.1897,-2.6008,5
120,0.84605,-5.1881,5
121,-2.9296,-6.189,5
122,-5.6608,-5.6924,5
123,-5.5396,-2.9947,5
124,-3.0714,2.1096,5
125,0.0063078,7.0186,5
126,2.2633,8.3548,5
127,2.8179,6.1526,5
128,1.3361,3.3642,5
129,-1.2611,1.3479,5
130,-2.7969,-1.1319,5
131,-1.7316,-4.0812,5
132,1.0269,-4.845,5
133,3.1209,-2.0693,5
134,3.4325,1.4377,5
135,2.7089,1.8736,5
136,1.6967,-0.82614,5
137,0.39747,-2.97,5
138,-0.46463,-1.2661,5
139,0.48845,3.5307,5
140,2.375,6.6475,5
141,1.5223,3.6442,5
142,-3.5736,-3.9516,5
143,-8.4409,-8.7191,5
144,-7.2927,-5.6687,5
145,-0.95269,0.80607,5
146,3.6534,2.1643,5
147,2.4056,-2.8238,5
148,-1.3564,-6.882,5
149,-2.4722,-4.8673,5
150,-0.59592,0.31311,5
151,1.3391,4.4063,5
152,2.2509,8.0377,5
153,2.9853,11.983,5
154,3.1536,11.987,5
155,1.7773,4.852,5
156,0.33962,-3.9798,5
157,1.4141,-6.2775,5
158,4.1116,-2.6885,5
159,4.3699,-1.1321,5
160,0.5659,-4.1537,5
161,-4.2065,-5.9075,5
162,-6.501,-2.9687,5
163,-6.2363,0.076551,5
164,-4.6976,-0.67238,5
165,-1.8917,-1.5996,5
166,1.8298,1.113,5
167,4.0005,3.446,5
168,2.7903,-0.060744,5
169,0.038055,-5.9034,5
170,-1.0984,-5.5921,5
171,-0.36178,1.5365,5
172,0.22966,7.1194,5
173,0.086904,5.6937,5
174,0.34032,1.071,5
175,1.1587,-0.7791,5
176,1.5882,0.60973,5
177,1.6079,2.2484,5
178,1.5916,2.7727,5
179,0.29948,2.2702,5
180,-3.246,0.26366,5
181,-6.0779,-2.9594,5
182,-3.5924,-4.9898,5
183,3.4007,-3.7849,5
184,7.9478,-0.25395,5
185,5.4489,3.0201,5
186,-0.51321,4.0396,5
187,-3.5957,1.7283,5
188,-2.8466,-3.2131,5
189,-1.7584,-6.6794,5
190,-1.6083,-4.0854,5
191,-0.5269,2.7087,5
192,1.5644,5.3252,5
193,1.9668,-0.35107,5
194,-0.017792,-6.8355,5
195,-1.4174,-4.2112,5
196,-0.35226,5.4237,5
197,0.86815,9.7966,5
198,-0.43204,3.1553,5
199,-3.0077,-6.1047,5
200,-3.6773,-7.3875,5
201,-1.6658,-1.2259,5
202,1.4021,4.0883,5
203,4.1559,4.4872,5
204,5.6116,2.6603,5
205,4.2397,1.2782,5
206,0.0071558,0.15518,5
207,-3.583,-0.39969,5
208,-2.8484,0.86109,5
209,0.9061,2.6301,5
210,2.8599,1.8699,5
211,1.3784,-1.1321,5
212,-0.43567,-3.0123,5
213,-0.61637,-3.2978,5
214,-1.4873,-5.0011,5
215,-4.6048,-7.8151,5
216,-6.4477,-6.5556,5
217,-3.2046,0.30894,5
218,2.5005,6.0215,5
219,4.4204,4.4923,5
220,1.4916,-0.32433,5
221,-0.89715,-0.26312,5
222,0.97041,4.6573,5
223,4.2636,6.9446,5
224,4.7666,3.7759,5
225,2.9644,0.57264,5
226,1.7428,1.0675,5
227,0.7964,1.3434,5
228,-2.4775,-2.511,5
229,-7.4345,-6.9679,5
230,-9.5317,-6.4846,5
231,-5.9437,-2.0042,5
232,0.78107,1.5265,5
233,5.5998,2.8778,5
234,5.8357,3.8521,5
235,2.6839,3.3786,5
236,-0.53692,-0.86886,5
237,-1.125,-5.8876,5
238,0.7297,-5.5241,5
239,2.122,-0.037171,5
240,0.91644,3.1941,5
241,-1.3583,0.47968,5
242,-1.6988,-2.9523,5
243,-0.017385,-1.5933,5
244,1.1862,2.355,5
245,1.179,3.9638,5
246,1.578,3.4777,5
247,2.0638,3.6813,5
248,-0.35568,3.2219,5
249,-5.7157,-0.84872,5
250,-8.6136,-5.8715,5
251,-4.8576,-5.6798,5
252,2.2655,0.2684,5
253,6.4107,5.775,5
254,6.5553,6.4181,5
255,6.1057,3.6083,5
256,5.2411,-0.66102,5
257,0.4476,-6.7402,5
258,-7.6016,-12.423,5
259,-11.939,-11.447,5
260,-8.1097,-1.9467,5
261,-0.46936,8.0021,5
262,4.0295,9.335,5
263,4.602,3.8449,5
264,4.7988,0.6981,5
265,5.0549,2.6166,5
266,2.8465,3.0406,5
267,-1.0191,-1.9866,5
268,-2.4089,-6.7571,5
269,-0.66934,-4.7251,5
270,0.25885,1.4676,5
271,-0.9416,4.5705,5
272,-0.39434,3.626,5
273,3.2704,3.6196,5
274,4.284,5.7196,5
275,-1.8322,4.8915,5
276,-9.2751,-1.5414,5
277,-8.429,-8.7706,5
278,0.23677,-10.76,5
279,6.1022,-7.5836,5
280,2.9543,-3.4774,5
281,-3.3262,-0.75012,5
282,-4.3184,0.96399,5
283,-0.24342,1.8242,5
284,2.9039,1.9773,5
285,2.9894,3.2085,5
286,2.8093,6.588,5
287,3.6591,9.1473,5
288,3.5069,6.7653,5
289,1.5371,0.5076,5
290,-0.097704,-3.7411,5
291,-0.14675,-3.0289,5
292,-0.44379,-1.1137,5
293,-2.5979,-2.4267,5
294,-4.903,-5.4227,5
295,-4.5089,-5.3209,5
296,-1.4488,-1.6345,5
297,1.2724,1.1354,5
298,1.3227,0.28611,5
299,-0.4558,-1.4346,5
300,-1.3966,-0.41134,5
301,-0.1351,2.5634,5
302,2.1115,4.013,5
303,3.1714,2.9282,5
304,2.2196,1.3496,5
305,0.20395,0.57319,5
306,-1.486,-0.28474,5
307,-2.1152,-1.654,5
308,-1.6364,-2.1198,5
309,-0.48136,-0.84684,5
310,0.59391,0.64825,5
311,1.1176,0.7748,5
312,1.4024,0.38908,5
313,1.8291,1.0692,5
314,1.8724,1.986,5
315,0.87075,0.98038,5
316,-0.41686,-1.5809,5
317,-0.53112,-2.741,5
318,0.23505,-1.2898,5
319,-0.076405,0.38464,5
320,-1.9166,-0.048822,5
321,-3.2017,-1.7275,5
322,-2.6721,-2.7797,5
323,-2.0362,-3.2675,5
324,-2.6793,-3.4589,5
325,-2.3904,-1.373,5
326,1.3558,4.1954,5
327,6.1174,9.3272,5
328,6.5869,8.2642,5
329,2.1798,1.7062,5
330,-1.5262,-2.575,5
331,-0.43682,0.29277,5
332,2.5364,5.1897,5
333,2.2085,3.506,5
334,-1.3486,-5.1261,5
335,-3.5981,-11.86,5
336,-2.5531,-9.623,5
337,-1.0384,-1.3693,5
338,-1.5873,4.4917,5
339,-2.6111,4.174,5
340,-1.4682,0.93895,5
341,1.0563,-1.1957,5
342,1.9241,-2.083,5
343,0.43672,-2.9783,5
344,-0.96511,-3.1755,5
345,-0.4601,-1.5887,5
346,0.95738,0.79772,5
347,1.7165,2.8182,5
348,1.9723,5.3052,5
349,2.2905,8.2404,5
350,1.837,8.1229,5
351,0.045091,2.8102,5
352,-1.0665,-2.6271,5
353,0.865,-1.0238,5
354,4.0452,5.6365,5
355,3.4855,6.8329,5
356,-2.1794,-2.0489,5
357,-7.7072,-12.234,5
358,-7.6421,-13.347,5
359,-3.5344,-7.5183,5
360,-1.1776,-4.7542,5
361,-1.8307,-7.186,5
362,-0.94802,-6.6846,5
363,3.6284,1.0989,5
364,7.2468,8.9313,5
365,5.2469,8.7948,5
366,0.28265,4.0784,5
367,-1.6118,3.8914,5
368,0.14878,8.6062,5
369,1.0013,9.4959,5
370,-0.6697,2.8346,5
371,-1.4564,-4.0115,5
372,0.39777,-3.8608,5
373,1.8513,-0.029608,5
374,0.77723,0.32012,5
375,-0.19718,-2.1332,5
376,1.1142,-1.485,5
377,1.8389,1.913,5
378,-0.91513,1.3877,5
379,-3.9731,-4.4455,5
380,-2.6287,-8.5485,5
381,0.9825,-6.5674,5
382,0.44265,-3.3882,5
383,-4.5036,-4.0332,5
384,-6.6738,-4.736,5
385,-2.1206,0.19804,5
386,3.8753,7.4077,5
387,4.6692,8.5725,5
388,1.4112,3.4401,5
389,-0.014457,0.33829,5
390,1.888,3.2487,5
391,3.22,6.2905,5
392,1.6995,3.7513,5
393,-0.21411,-1.169,5
394,-0.018547,-2.2014,5
395,0.83933,0.26534,5
396,-0.23671,0.87624,5
397,-2.5244,-1.9512,5
398,-2.8833,-4.5514,5
399,-0.30982,-4.3529,5
400,2.6807,-2.6532,5
401,3.4064,-0.8289,5
402,1.9967,1.6129,5
403,0.28048,3.8872,5
404,-0.95957,2.933,5
405,-2.3291,-1.919,5
406,-4.0237,-6.1958,5
407,-5.0324,-5.2498,5
408,-4.2276,-0.25671,5
409,-1.5152,3.6563,5
410,1.9562,4.0427,5
411,4.1036,2.7448,5
412,3.0713,1.5142,5
413,-0.57557,-0.25308,5
414,-3.1686,-2.5769,5
415,-1.2864,-3.0376,5
416,3.8379,-0.096016,5
417,6.9835,3.68,5
418,4.8467,4.2055,5
419,-0.2126,0.94416,5
420,-3.3925,-2.6611,5
421,-2.9626,-3.471,5
422,-0.97173,-1.5228,5
423,0.43777,1.238,5
424,1.2153,3.1392,5
425,1.9688,3.3207,5
426,2.3174,1.8972,5
427,1.476,0.37255,5
428,-0.51684,0.39482,5
429,-2.8028,1.2436,5
430,-4.4677,0.10791,5
431,-5.103,-3.9638,5
432,-4.9907,-7.9465,5
433,-4.5684,-8.3353,5
434,-3.3358,-5.4702,5
435,-0.090345,-2.319,5
436,4.7069,0.013367,5
437,7.7842,2.8584,5
438,6.2862,6.2668,5
439,1.8529,7.7587,5
440,-0.76455,5.9782,5
441,0.5822,3.2993,5
442,3.295,2.8053,5
443,4.0397,3.9365,5
444,2.4647,3.38,5
445,4.4409e-16,-1.7764e-15,5
