,EEG.O1,EEG.O2,MarkerValueInt
0,-51.347,-47.079,5
1,-81.754,-75.351,5
2,-85.377,-80.194,5
3,-70.146,-68.397,5
4,-45.98,-46.683,5
5,-19.217,-19.248,5
6,4.1899,6.7829,5
7,17.752,22.395,5
8,19.741,25.318,5
9,16.138,22.56,5
10,15.303,21.931,5
11,20.127,24.06,5
12,26.211,24.482,5
13,27.14,20.623,5
14,21.073,14.105,5
15,12.456,7.7137,5
16,7.2087,2.802,5
17,6.3556,-0.37727,5
18,5.4599,-1.8784,5
19,0.56452,-2.6877,5
20,-7.1841,-5.0691,5
21,-13.902,-10.552,5
22,-17.911,-17.36,5
23,-20.23,-21.421,5
24,-21.496,-20.814,5
25,-20.852,-17.729,5
26,-17.598,-14.762,5
27,-12.263,-11.241,5
28,-6.1772,-5.5801,5
29,-0.77861,0.71275,5
30,3.5772,5.2575,5
31,8.7009,9.8449,5
32,16.445,18.026,5
33,24.205,27.075,5
34,25.289,28.181,5
35,16.706,17.779,5
36,4.683,4.1446,5
37,-1.1748,-1.7286,5
38,1.5481,1.0864,5
39,6.5392,4.3744,5
40,7.0462,2.4036,5
41,2.1084,-2.7175,5
42,-5.2501,-6.8263,5
43,-11.935,-9.3716,5
44,-15.762,-11.689,5
45,-15.895,-13.721,5
46,-13.954,-14.812,5
47,-12.184,-14.984,5
48,-9.6488,-13.317,5
49,-3.5025,-7.8379,5
50,4.6596,0.46687,5
51,8.2537,6.3787,5
52,4.7552,6.7135,5
53,0.89227,5.4274,5
54,3.4927,7.8238,5
55,8.6918,11.586,5
56,7.7385,9.9877,5
57,1.7986,3.7921,5
58,1.3847,2.0587,5
59,9.3403,8.282,5
60,14.444,13.487,5
61,7.5867,8.8455,5
62,-4.1605,-1.184,5
63,-8.1231,-6.1565,5
64,-4.5557,-5.4496,5
65,-3.9991,-7.0267,5
66,-9.0125,-12.262,5
67,-10.389,-12.876,5
68,-3.1019,-5.0218,5
69,4.5911,3.2063,5
70,3.1178,3.1485,5
71,-4.7691,-2.7069,5
72,-8.7733,-6.0659,5
73,-4.9989,-4.482,5
74,1.3985,-1.4043,5
75,5.2675,1.5227,5
76,6.8746,5.2879,5
77,8.1887,8.4795,5
78,8.8122,8.0527,5
79,7.2836,4.9647,5
80,3.4026,3.2612,5
81,-2.235,2.9703,5
82,-8.7841,-0.42834,5
83,-13.957,-7.6875,5
84,-14.505,-12.396,5
85,-9.7227,-9.3556,5
86,-2.7583,-2.0355,5
87,3.5344,2.9533,5
88,10.227,5.6342,5
89,18.772,10.78,5
90,25.146,17.397,5
91,22.154,17.31,5
92,8.6544,6.5785,5
93,-7.5701,-7.5693,5
94,-18.332,-15.514,5
95,-22.725,-16.632,5
96,-23.341,-16.398,5
97,-19.199,-15.343,5
98,-8.5188,-8.6212,5
99,3.6713,3.459,5
100,8.5985,12.367,5
101,5.7529,12.144,5
102,4.6106,7.2843,5
103,10.692,5.1695,5
104,16.308,5.2092,5
105,11.47,1.6821,5
106,-0.35803,-5.1379,5
107,-5.7259,-7.7709,5
108,0.44351,-2.0715,5
109,8.1778,6.6205,5
110,6.2801,10.038,5
111,-3.9623,5.9975,5
112,-12.851,-1.2301,5
113,-14.795,-6.5721,5
114,-11.477,-7.8456,5
115,-5.9882,-5.9609,5
116,0.017485,-3.6889,5
117,4.3198,-2.9997,5
118,4.9136,-2.4434,5
119,3.5357,1.038,5
