,EEG.O1,EEG.O2,MarkerValueInt
0,8.2497,-7.7363,5
1,11.796,-10.104,5
2,10.436,-7.2384,5
3,7.857,-3.6679,5
4,6.3916,-2.367,5
5,3.8921,-1.5939,5
6,-2.2326,1.8337,5
7,-9.067,7.5006,5
8,-10.08,11.326,5
9,-3.8375,10.523,5
10,2.889,6.8239,5
11,3.0619,3.4801,5
12,-2.45,0.41744,5
13,-7.5114,-4.9841,5
14,-8.9185,-12.181,5
15,-8.0032,-15.707,5
16,-5.7286,-11.335,5
17,-1.2098,-2.1455,5
18,4.4936,4.4601,5
19,7.7507,5.2655,5
20,7.4787,3.9029,5
21,7.303,4.7253,5
22,9.882,6.8752,5
23,11.92,6.1418,5
24,8.5325,1.0632,5
25,0.97251,-4.9238,5
26,-4.3329,-7.1955,5
27,-4.3717,-4.541,5
28,-2.7221,0.033819,5
29,-2.7437,2.4654,5
30,-2.1826,1.5519,5
31,1.611,-0.1285,5
32,4.36,0.4958,5
33,-1.1516,2.9507,5
34,-13.72,3.6159,5
35,-22.243,0.67576,5
36,-18.422,-2.7736,5
37,-6.7358,-2.2729,5
38,2.1852,1.8897,5
39,4.9593,4.2921,5
40,6.8183,0.91292,5
41,10.976,-5.5482,5
42,13.389,-8.5725,5
43,10.166,-5.4544,5
44,4.6006,-0.0603,5
45,2.414,2.4539,5
46,3.2908,1.6731,5
47,2.4028,1.0407,5
48,-0.90007,2.3654,5
49,-1.4854,3.9511,5
50,3.2945,4.1855,5
51,8.2409,3.9907,5
52,6.2489,4.2283,5
53,-2.6663,3.1219,5
54,-11.349,-1.1102,5
55,-13.69,-6.3462,5
56,-10.225,-8.2904,5
57,-5.5886,-5.9881,5
58,-2.9031,-2.8554,5
59,-2.063,-1.6329,5
60,-2.1187,-0.94766,5
61,-3.0707,1.594,5
62,-4.6613,4.9542,5
63,-4.807,5.6996,5
64,-1.0585,2.8169,5
65,5.9978,-0.72038,5
66,12.027,-1.6045,5
67,12.803,0.045133,5
68,8.5851,1.4154,5
69,3.7887,0.72835,5
70,2.2068,-0.86757,5
71,3.2687,-1.2524,5
72,3.5173,-0.25062,5
73,1.3868,0.39809,5
74,-0.69423,-0.21536,5
75,0.0095754,-0.86651,5
76,1.6202,-0.3788,5
77,-0.81699,0.23949,5
78,-7.8278,-0.53908,5
79,-12.853,-1.8141,5
80,-10.492,-1.2282,5
81,-4.7676,1.1979,5
82,-3.6548,2.6772,5
83,-6.4519,1.7751,5
84,-3.9923,0.46196,5
85,6.6211,0.67861,5
86,15.167,1.131,5
87,11.49,-0.33165,5
88,-0.25229,-2.8227,5
89,-7.5645,-3.5443,5
90,-6.0843,-1.9782,5
91,-2.0063,-0.36175,5
92,0.085606,-0.19575,5
93,2.5803,-0.63436,5
94,6.6722,-0.50367,5
95,7.5661,0.2175,5
96,2.5356,1.3305,5
97,-2.4068,2.8727,5
98,-0.12069,4.0505,5
99,6.7186,3.5076,5
100,8.5933,1.3876,5
101,2.0019,-0.51843,5
102,-6.3606,-1.41,5
103,-8.8782,-2.4036,5
104,-5.5925,-3.7407,5
105,-1.6705,-3.2038,5
106,-0.311,0.56621,5
107,-1.2142,4.7108,5
108,-3.4708,4.9582,5
109,-6.2418,1.3075,5
110,-7.4602,-1.9858,5
111,-5.1698,-2.3575,5
112,-0.38926,-1.8106,5
113,3.6436,-2.6541,5
114,5.2585,-3.4931,5
115,5.4742,-2.1356,5
116,5.4651,-0.19397,5
117,5.1086,-0.97068,5
118,4.1917,-3.5906,5
119,2.9379,-3.4318,5
120,1.1936,0.94896,5
121,-0.80945,5.2771,5
122,-1.157,5.7864,5
123,1.4149,4.5163,5
124,3.9744,5.424,5
125,2.0073,7.7499,5
126,-3.5292,7.0621,5
127,-6.0806,1.8227,5
128,-2.65,-4.721,5
129,1.261,-8.9633,5
130,-0.27285,-9.9533,5
131,-4.3151,-7.8608,5
132,-3.6511,-2.9715,5
133,1.1892,2.5836,5
134,1.6675,5.0721,5
135,-5.6765,3.1036,5
136,-12.583,-0.47069,5
137,-9.8102,-2.1055,5
138,0.13858,-1.3777,5
139,6.9186,-0.037939,5
140,6.4954,0.66299,5
141,4.531,-0.095539,5
142,5.7433,-3.261,5
143,7.3508,-7.5008,5
144,6.1546,-7.6489,5
145,5.49,0.50016,5
146,9.0413,13.167,5
147,12.017,19.703,5
148,6.4978,13.239,5
149,-5.4578,-0.94657,5
150,-12.386,-9.9932,5
151,-9.1848,-6.6175,5
152,-4.7439,3.6852,5
153,-8.8978,9.1149,5
154,-17.543,4.0226,5
155,-18.117,-6.4111,5
156,-7.329,-13.351,5
157,4.6134,-13.793,5
158,8.1863,-11.307,5
159,5.6982,-8.8898,5
160,5.0088,-4.7297,5
161,7.7592,3.2924,5
162,9.2336,11.7,5
163,7.104,14.078,5
164,4.507,9.6396,5
165,4.4517,5.0284,5
166,5.6218,5.3662,5
167,5.0582,6.7807,5
168,2.1772,1.9534,5
169,-1.3318,-8.4011,5
170,-3.8372,-14.766,5
171,-4.8681,-10.638,5
172,-5.1363,-0.75423,5
173,-6.1371,5.1963,5
174,-8.4909,4.0233,5
175,-10.234,0.74255,5
176,-8.3713,0.69378,5
177,-2.9874,3.9019,5
178,1.8468,6.9763,5
179,2.7558,7.0674,5
180,1.3598,3.151,5
181,1.8558,-3.8473,5
182,4.9521,-10.791,5
183,6.8361,-13.94,5
184,4.8448,-12.186,5
185,1.6507,-7.7546,5
186,1.6301,-3.1137,5
187,4.4326,1.5538,5
188,5.1652,6.9812,5
189,1.2561,12.191,5
190,-3.6305,14.669,5
191,-4.1353,12.984,5
192,0.1062,8.3592,5
193,4.3728,3.4065,5
194,4.6356,-0.5384,5
195,1.4143,-4.4271,5
196,-2.04,-9.2522,5
197,-3.7025,-13.063,5
198,-4.384,-12.004,5
199,-6.2427,-5.4473,5
200,-10.007,1.5967,5
201,-13.332,3.4861,5
202,-12.283,0.58539,5
203,-5.2198,-1.5842,5
204,4.9401,0.39368,5
205,12.854,4.1875,5
206,14.884,5.8802,5
207,11.034,4.9367,5
208,4.2152,3.3192,5
209,-1.1366,1.7316,5
210,-1.1214,-0.69439,5
211,4.3218,-3.5023,5
212,9.9626,-4.0773,5
213,9.3578,-0.81151,5
214,1.4491,3.7037,5
215,-8.117,4.1726,5
216,-12.823,-1.6035,5
217,-10.97,-8.8018,5
218,-5.0883,-9.437,5
219,1.6958,-1.3977,5
220,6.3632,7.9504,5
221,5.2922,9.454,5
222,-2.7041,2.6495,5
223,-12.248,-4.2239,5
224,-14.56,-4.555,5
225,-7.1262,-0.28118,5
226,2.6985,2.7216,5
227,6.4951,2.6057,5
228,4.6838,1.7328,5
229,3.9848,1.0667,5
230,6.9382,-1.2037,5
231,9.075,-5.1601,5
232,6.7132,-7.0523,5
233,2.3734,-3.7979,5
234,0.055264,2.3843,5
235,-0.78326,6.1488,5
236,-2.5834,5.208,5
237,-3.5149,2.4539,5
238,0.7475,1.766,5
239,8.6805,3.228,5
240,11.401,3.4957,5
241,2.9573,0.33009,5
242,-10.574,-4.5135,5
243,-16.924,-7.3926,5
244,-12.212,-6.8474,5
245,-4.9614,-4.4118,5
246,-4.1697,-1.8999,5
247,-8.1776,0.18949,5
248,-9.0887,1.2359,5
249,-4.314,-0.023055,5
250,2.0344,-2.7014,5
251,7.2592,-2.505,5
252,12.638,3.477,5
253,17.373,11.331,5
254,17.011,13.339,5
255,10.965,7.376,5
256,5.8185,0.043065,5
257,6.3235,-1.6065,5
258,7.3285,1.1182,5
259,0.63253,1.1233,5
260,-12.379,-4.4112,5
261,-21.34,-10.351,5
262,-20.02,-10.696,5
263,-12.998,-6.2646,5
264,-7.7765,-2.9494,5
265,-5.3966,-3.6688,5
266,-2.1074,-4.9325,5
267,3.164,-2.1629,5
268,7.2549,3.7007,5
269,7.6466,7.2779,5
270,5.5777,6.1187,5
271,4.0687,4.2067,5
272,4.8311,6.3005,5
273,7.3073,10.612,5
274,9.2919,10.385,5
275,8.4774,2.9244,5
