,EEG.O1,EEG.O2,MarkerValueInt
0,-23.179,-0.63198,5
1,-39.817,-4.5895,5
2,-44.502,-8.1475,5
3,-36.63,-6.1355,5
4,-21.894,-0.86365,5
5,-7.1868,1.2686,5
6,5.5525,0.38252,5
7,18.103,2.9836,5
8,29.648,10.564,5
9,35.419,15.472,5
10,32.29,11.197,5
11,22.647,1.1698,5
12,11.446,-6.6726,5
13,1.8726,-9.5911,5
14,-5.0395,-9.7576,5
15,-9.3233,-8.0724,5
16,-12.317,-3.958,5
17,-15.551,0.67057,5
18,-17.711,2.7343,5
19,-15.436,2.6195,5
20,-9.1919,2.9451,5
21,-5.0969,3.3815,5
22,-7.5007,1.259,5
23,-12.364,-2.9978,5
24,-12.211,-5.6631,5
25,-5.8029,-5.0926,5
26,1.7872,-2.9287,5
27,7.441,0.16191,5
28,12.565,4.8978,5
29,16.946,8.6516,5
30,16.223,6.0332,5
31,8.827,-2.8498,5
32,1.2227,-9.3867,5
33,1.3771,-6.1006,5
34,8.3726,3.4594,5
35,13.023,9.0795,5
36,9.4254,6.8992,5
37,1.9866,3.099,5
38,-1.6106,3.6197,5
39,-1.433,5.0204,5
40,-4.2048,0.078018,5
41,-11.431,-9.4189,5
42,-15.214,-12.183,5
43,-9.9479,-2.8025,5
44,-2.7377,7.8967,5
45,-4.5056,5.0852,5
46,-13.099,-9.3345,5
47,-14.686,-17.152,5
48,-3.4582,-7.4094,5
49,9.2429,8.8495,5
50,10.296,13.388,5
51,1.9312,4.1081,5
52,-3.4169,-4.9752,5
53,-0.31498,-4.0375,5
54,5.6473,2.0309,5
55,8.4911,4.3252,5
56,8.3189,2.2162,5
57,7.1075,0.4469,5
58,5.0864,0.16831,5
59,3.0544,-0.70605,5
60,3.0013,-1.1155,5
61,4.305,2.4455,5
62,3.4312,8.6463,5
63,-0.63714,10.376,5
64,-4.4201,3.5412,5
65,-5.35,-6.7515,5
66,-5.295,-11.832,5
67,-6.1033,-9.106,5
68,-5.6397,-3.0658,5
69,-2.2415,1.4461,5
70,0.27199,3.0543,5
71,-2.4383,1.7294,5
72,-7.1458,-2.3537,5
73,-6.4423,-6.5932,5
74,-0.24528,-6.7213,5
75,3.0818,-2.2241,5
76,-0.57166,2.0923,5
77,-4.0675,2.617,5
78,0.36522,2.1227,5
79,8.9238,5.0064,5
80,11.594,9.7357,5
81,6.6383,10.539,5
82,1.8292,5.7396,5
83,1.8412,-0.14106,5
84,2.5317,-2.9859,5
85,-0.12034,-3.657,5
86,-2.6314,-4.5858,5
87,-0.25942,-5.4504,5
88,4.1421,-4.8681,5
89,3.3529,-3.9219,5
90,-3.783,-4.5012,5
91,-10.132,-4.8782,5
92,-9.0715,-0.83323,5
93,-2.4748,7.2377,5
94,1.782,11.676,5
95,-0.37474,6.3299,5
96,-3.684,-3.152,5
97,-0.17308,-4.2078,5
98,8.5863,5.0049,5
99,10.748,10.118,5
100,0.14078,-0.11107,5
101,-11.784,-14.954,5
102,-9.1584,-14.491,5
103,4.5951,0.45579,5
104,8.7406,7.0851,5
105,-4.9791,-5.5259,5
106,-17.469,-17.523,5
107,-7.7754,-6.169,5
108,15.919,19.238,5
109,25.813,28.576,5
110,11.685,12.276,5
111,-7.2746,-7.7024,5
112,-10.204,-9.9685,5
113,-0.0086533,0.65206,5
114,6.0803,6.318,5
115,1.007,1.2597,5
116,-6.8667,-6.1705,5
117,-8.0014,-7.9172,5
118,-2.3351,-3.4128,5
119,3.1496,2.6787,5
120,2.2763,3.6049,5
121,-4.1512,-3.7385,5
122,-8.0337,-12.104,5
123,-3.0066,-9.9639,5
124,5.3083,1.5288,5
125,4.8876,7.3796,5
126,-4.2014,1.0555,5
127,-6.803,-3.8272,5
128,4.7519,4.8889,5
129,15.659,16.159,5
130,8.8325,11.924,5
131,-8.0158,-3.2678,5
132,-12.617,-9.118,5
133,-1.9834,-2.6542,5
134,4.1355,-1.537,5
