,EEG.O1,EEG.O2,MarkerValueInt
0,10.094,-76.975,5
1,21.676,-137.13,5
2,30.003,-161.0,5
3,28.449,-139.54,5
4,17.427,-86.718,5
5,4.6098,-29.126,5
6,-3.9393,17.049,5
7,-9.1513,51.699,5
8,-14.398,76.425,5
9,-19.171,86.266,5
10,-20.27,78.943,5
11,-17.414,62.353,5
12,-13.931,45.967,5
13,-11.478,30.631,5
14,-7.1447,13.289,5
15,2.0577,-3.3544,5
16,13.371,-13.775,5
17,19.834,-19.086,5
18,18.123,-25.332,5
19,12.413,-33.863,5
20,8.7433,-41.599,5
21,7.5432,-49.578,5
22,4.9517,-60.422,5
23,0.63226,-65.56,5
24,-0.54794,-48.117,5
25,3.4985,-7.0813,5
26,6.8554,31.393,5
27,2.7064,39.952,5
28,-6.7821,23.308,5
29,-12.869,12.191,5
30,-11.89,24.217,5
31,-9.1554,44.324,5
32,-10.13,48.318,5
33,-12.775,33.248,5
34,-11.576,15.274,5
35,-5.647,6.2546,5
36,0.9124,4.3019,5
37,4.9304,3.4533,5
38,6.9116,0.70542,5
39,8.4988,-6.2778,5
40,10.04,-17.748,5
41,10.836,-26.373,5
42,9.9153,-22.935,5
43,6.4377,-10.878,5
44,0.7435,-5.7851,5
45,-4.8174,-14.969,5
46,-7.1103,-26.204,5
47,-4.6302,-24.336,5
48,1.1389,-11.732,5
49,6.0742,-2.3671,5
50,5.6436,-0.79284,5
51,-0.88671,1.2802,5
52,-7.8006,9.2191,5
53,-7.3099,17.948,5
54,1.338,21.364,5
55,9.3924,19.386,5
56,8.0087,13.759,5
57,-1.5043,6.0601,5
58,-9.8948,1.9552,5
59,-11.105,7.4468,5
60,-7.4396,17.251,5
61,-4.0041,16.898,5
62,-2.3287,1.7369,5
63,-1.0711,-15.361,5
64,0.20114,-21.229,5
65,0.68234,-17.791,5
66,0.54401,-12.923,5
67,1.2693,-6.4197,5
68,3.7566,3.9197,5
69,7.0513,10.939,5
70,9.0439,7.0119,5
71,8.2555,-0.92945,5
72,5.2414,-0.31116,5
73,2.2343,5.5109,5
74,0.97568,0.6937,5
75,1.0422,-16.719,5
76,0.77677,-27.851,5
77,-0.62208,-18.28,5
78,-2.8001,2.7882,5
79,-5.4353,16.466,5
80,-8.2253,16.727,5
81,-9.7701,10.291,5
82,-8.2607,3.0801,5
83,-4.0431,-2.5984,5
84,-0.1334,-3.3864,5
85,0.9517,1.7668,5
86,-0.01472,6.6597,5
87,-0.46454,5.3731,5
88,0.56429,2.0027,5
89,2.0877,3.8847,5
90,3.6519,7.8238,5
91,5.9417,3.8936,5
92,8.4901,-7.2573,5
93,8.9338,-12.406,5
94,5.9543,-4.5661,5
95,1.4907,5.9303,5
96,-1.6485,5.4001,5
97,-3.27,-4.7562,5
98,-4.9047,-10.778,5
99,-6.261,-4.4805,5
100,-5.2784,7.7633,5
101,-2.0064,13.087,5
102,0.30299,5.2549,5
103,-0.54329,-9.6342,5
104,-2.3143,-18.361,5
105,-1.3841,-13.218,5
106,1.9781,-0.96113,5
107,3.8127,4.1063,5
108,1.9247,-2.002,5
109,-1.1916,-7.3497,5
110,-1.856,-1.0298,5
111,0.070911,10.113,5
112,1.6514,10.715,5
113,1.225,0.041798,5
114,0.16721,-5.6676,5
115,-0.032287,3.7735,5
116,-0.29349,18.185,5
117,-1.813,22.256,5
118,-2.8001,16.074,5
119,-0.27415,10.183,5
120,4.6388,5.8534,5
121,6.3066,-5.8896,5
122,1.4519,-24.829,5
123,-5.6973,-34.834,5
124,-7.8142,-23.856,5
125,-2.9665,-1.6499,5
126,3.9933,11.766,5
127,7.8394,9.8259,5
128,7.6315,1.752,5
129,4.8868,-4.8669,5
130,0.66538,-11.189,5
131,-3.8354,-16.086,5
132,-6.3734,-11.295,5
133,-5.8181,5.3963,5
134,-4.0955,21.356,5
135,-3.977,23.066,5
136,-5.3998,13.752,5
137,-5.4844,7.303,5
138,-2.0431,7.4678,5
139,3.9058,4.4039,5
140,8.9381,-6.8781,5
141,9.9569,-15.904,5
142,6.6044,-11.08,5
143,1.6122,2.5804,5
144,-1.5932,8.9171,5
145,-2.0382,1.5389,5
146,-1.5271,-8.7569,5
147,-1.706,-8.7246,5
148,-1.8421,1.1883,5
149,-0.28608,9.0168,5
150,2.6185,6.4507,5
151,4.2493,-2.6456,5
152,2.477,-8.8671,5
153,-1.7772,-8.5318,5
154,-5.1265,-5.5279,5
155,-5.0956,-3.7478,5
156,-2.7508,-2.1181,5
157,-1.1756,1.5447,5
158,-1.2531,5.4785,5
159,-0.69144,6.0657,5
160,1.5714,3.1811,5
161,2.2728,0.37459,5
162,-1.6399,0.6018,5
163,-6.6076,3.8082,5
164,-5.3056,7.2152,5
165,3.1763,6.3475,5
166,10.655,-1.1374,5
167,9.9882,-9.966,5
168,3.8996,-9.9656,5
169,-0.10332,0.81877,5
170,-0.098842,10.21,5
171,0.27457,6.643,5
172,-0.11137,-3.6005,5
173,1.2603,-4.1961,5
174,3.4215,6.9381,5
175,0.81943,13.425,5
176,-7.6269,4.0189,5
177,-14.12,-11.558,5
178,-11.376,-17.824,5
179,-2.5789,-14.313,5
180,3.2847,-10.439,5
181,3.4276,-7.5306,5
182,2.6573,0.01336,5
183,4.0325,9.4315,5
184,4.8994,11.042,5
185,3.3698,5.7779,5
186,2.3095,5.7668,5
187,3.5376,12.71,5
188,3.2419,11.271,5
189,-1.9083,-5.9017,5
190,-7.6316,-20.268,5
191,-6.9591,-10.532,5
192,-0.66422,14.298,5
193,3.4602,23.971,5
194,1.8594,7.8799,5
195,-0.51956,-12.091,5
196,0.91542,-14.29,5
197,3.3579,-5.0469,5
198,2.4643,-2.5467,5
199,0.3127,-7.1104,5
200,1.4526,-4.8325,5
201,3.7994,5.5144,5
202,0.73773,8.4962,5
203,-7.6142,-2.6427,5
204,-12.344,-12.924,5
205,-7.6692,-6.5116,5
206,0.85684,10.29,5
207,4.5022,18.204,5
208,3.2315,11.164,5
209,3.3092,0.96415,5
210,5.5775,-2.6963,5
211,3.9042,-4.0247,5
212,-3.5382,-9.1738,5
213,-8.5957,-13.237,5
214,-3.337,-7.8779,5
215,8.1424,3.6814,5
216,13.706,9.2097,5
217,7.8638,4.2958,5
218,-2.4051,-1.8619,5
219,-7.2694,0.079052,5
220,-5.5208,6.6727,5
221,-3.8236,6.9022,5
222,-6.4343,-2.6268,5
223,-9.2695,-12.591,5
224,-5.5304,-11.433,5
225,4.64,1.6971,5
226,12.966,15.799,5
227,12.142,19.046,5
228,3.8762,9.9594,5
229,-3.9653,-2.5775,5
230,-6.4745,-9.3271,5
231,-5.1147,-9.0751,5
232,-3.0571,-7.0624,5
233,-1.0777,-7.5585,5
234,1.0119,-9.8252,5
235,2.3562,-9.9971,5
236,2.6116,-4.9517,5
237,3.1139,4.5433,5
238,4.2287,12.626,5
239,3.5401,12.161,5
240,-0.61729,2.9168,5
241,-5.2985,-5.7394,5
242,-5.866,-4.6346,5
243,-2.2891,3.7477,5
244,0.73346,8.8341,5
245,0.29276,6.4834,5
246,-1.3224,3.0059,5
247,-1.0134,3.3491,5
248,0.37983,3.4914,5
249,0.24847,-0.81047,5
250,-0.93552,-5.2546,5
251,-0.30359,-4.4017,5
252,2.4461,-2.2623,5
253,4.0979,-6.0916,5
254,2.6794,-12.526,5
255,0.45166,-10.508,5
256,0.51925,1.2501,5
257,2.3843,9.8001,5
258,3.0383,5.2679,5
259,1.3867,-4.9453,5
260,-0.89032,-5.9443,5
261,-2.6369,4.5904,5
262,-4.6408,13.376,5
263,-6.8508,8.805,5
264,-6.7371,-4.2949,5
265,-2.7199,-10.598,5
266,2.2328,-3.0303,5
267,3.3808,8.8054,5
268,0.43649,10.809,5
269,-1.8435,1.6383,5
270,-0.040746,-7.1429,5
271,3.6406,-7.2188,5
272,5.0771,-2.7914,5
273,3.8387,-1.006,5
274,2.5503,-0.45141,5
275,2.2293,3.814,5
276,1.457,8.6633,5
277,-0.20209,6.0039,5
278,-1.1342,-3.4101,5
279,-0.62404,-8.8692,5
280,-0.19815,-4.6717,5
281,-0.97622,1.9779,5
282,-1.9942,2.0507,5
283,-2.4702,-3.1598,5
284,-3.4649,-6.3645,5
285,-5.382,-5.3821,5
286,-5.842,-3.3529,5
287,-2.7392,-1.3347,5
288,1.7934,2.0947,5
289,3.5319,5.2374,5
290,1.9757,4.6281,5
291,0.96436,2.6573,5
292,2.9765,6.5434,5
293,5.6954,16.267,5
294,5.5904,19.695,5
295,2.5657,6.3271,5
296,-0.73111,-16.628,5
297,-2.387,-29.184,5
298,-2.0865,-20.742,5
299,-0.19079,-1.6169,5
300,1.7684,10.329,5
301,1.2018,9.5724,5
302,-2.1472,4.4588,5
303,-4.2465,2.2173,5
304,-1.7512,0.28399,5
305,1.9568,-5.6345,5
306,0.37873,-11.276,5
307,-6.0405,-7.7488,5
308,-8.881,5.3401,5
309,-3.2327,16.138,5
310,4.8448,12.79,5
311,6.6538,-2.5124,5
312,2.6725,-14.905,5
313,0.27354,-12.759,5
314,2.0578,0.24771,5
315,3.3937,10.907,5
316,1.5018,12.333,5
317,-0.07755,9.7008,5
318,1.5127,9.5234,5
319,2.9643,8.7824,5
320,0.50412,0.13681,5
321,-3.2466,-14.447,5
322,-3.2502,-22.619,5
323,-0.29894,-16.407,5
324,0.20326,-2.7646,5
325,-3.2457,4.675,5
326,-6.2826,1.2881,5
327,-5.6369,-5.4931,5
328,-3.1283,-7.1227,5
329,-1.138,-2.8377,5
330,1.5366,3.1498,5
331,6.4534,8.9679,5
332,11.226,15.935,5
333,11.812,22.881,5
334,7.5155,23.37,5
335,0.98606,11.979,5
336,-5.4798,-6.706,5
337,-10.812,-19.391,5
338,-13.202,-17.937,5
339,-10.51,-9.5954,5
340,-3.3475,-8.0272,5
341,4.2457,-14.747,5
342,8.169,-16.737,5
343,7.4842,-5.1353,5
344,4.258,11.281,5
345,1.2969,17.785,5
346,0.11621,13.178,5
347,0.063538,8.185,5
348,-0.73006,7.1029,5
349,-2.7406,3.0188,5
350,-3.7513,-6.3808,5
351,-1.5563,-10.624,5
352,2.2796,-2.4596,5
353,3.5131,7.0704,5
354,0.74705,2.2912,5
355,-2.3445,-12.214,5
356,-1.9249,-14.901,5
357,0.71735,2.3919,5
358,1.2668,20.895,5
359,-1.2581,19.215,5
360,-3.2702,1.0877,5
361,-1.9339,-11.89,5
362,1.1388,-9.3981,5
363,2.6811,-1.7057,5
364,1.9732,-0.74039,5
365,0.53227,-4.3391,5
366,-0.6524,-4.2088,5
367,-1.4305,-0.55944,5
368,-1.1447,-0.23889,5
369,0.65581,-3.8482,5
370,2.5589,-3.7354,5
371,2.6141,3.6173,5
372,1.3021,10.298,5
373,0.92632,7.3987,5
374,1.7507,-0.98782,5
375,1.2708,-1.9297,5
376,-1.6789,7.3745,5
377,-4.6413,12.821,5
378,-5.1488,1.544,5
379,-4.324,-18.212,5
380,-4.2806,-24.486,5
381,-3.8241,-8.738,5
382,-0.35211,13.068,5
383,4.7711,19.981,5
384,6.9186,9.8516,5
385,4.8978,-2.1783,5
386,2.8731,-4.4677,5
387,3.7304,-0.32564,5
388,4.3073,1.0875,5
389,0.66286,-1.9057,5
390,-4.6057,-3.4843,5
391,-5.1143,-0.70722,5
392,-0.19642,1.3373,5
393,3.3093,-3.4041,5
394,0.4131,-12.349,5
395,-4.9848,-15.722,5
396,-5.779,-8.4914,5
397,-1.7458,2.7034,5
398,0.73568,7.8098,5
399,-1.4503,6.2683,5
400,-3.7157,6.6349,5
401,-1.2332,13.447,5
402,3.485,20.162,5
403,4.618,17.9,5
404,2.0938,6.9999,5
405,1.2851,-4.1269,5
406,4.0269,-9.2942,5
407,5.5216,-9.6855,5
408,2.0835,-9.7884,5
409,-2.8174,-11.674,5
410,-3.8122,-13.302,5
411,-1.547,-10.642,5
412,-0.82423,-2.3327,5
413,-2.6937,6.469,5
414,-3.4033,7.5805,5
415,-1.1156,-0.13867,5
416,1.1338,-7.3881,5
417,0.65578,-5.6509,5
418,-0.64666,1.0031,5
419,0.24245,1.9382,5
420,2.5292,-3.501,5
421,3.173,-3.9712,5
422,1.6498,7.091,5
423,0.047085,20.685,5
424,-0.73349,23.779,5
425,-1.7402,16.074,5
426,-2.9684,8.0791,5
427,-2.6021,5.3429,5
428,-0.16556,2.7314,5
429,1.9829,-5.0124,5
430,1.7487,-14.494,5
431,0.12366,-19.251,5
432,-0.70253,-19.026,5
433,-0.62437,-18.034,5
434,-0.99215,-16.554,5
435,-1.529,-10.552,5
436,-0.27018,-0.021917,5
437,3.1318,8.1879,5
438,5.9894,8.6409,5
439,5.4869,4.1668,5
