,EEG.O1,EEG.O2,MarkerValueInt
0,-10.662,10.204,5
1,-12.404,14.951,5
2,-7.7788,13.037,5
3,-5.5762,7.7373,5
4,-7.6884,3.0073,5
5,-7.8737,-0.11433,5
6,-2.6197,-2.9868,5
7,3.722,-5.8499,5
8,6.4022,-6.3839,5
9,7.0545,-2.7593,5
10,9.3459,2.8211,5
11,11.926,5.4825,5
12,10.536,3.0102,5
13,5.221,-1.5519,5
14,0.57728,-3.6224,5
15,-1.1097,-2.4521,5
16,-2.695,-1.3072,5
17,-6.8534,-2.5993,5
18,-11.212,-4.6621,5
19,-11.213,-4.2958,5
20,-6.3262,-1.299,5
21,-1.1491,1.2407,5
22,-0.41344,1.139,5
23,-4.0111,-0.031021,5
24,-7.0983,0.7686,5
25,-4.847,3.8652,5
26,2.6468,6.4177,5
27,10.125,5.989,5
28,12.336,3.2748,5
29,9.2678,0.87676,5
30,5.2592,0.26539,5
31,3.1841,0.54949,5
32,1.6343,-0.11632,5
33,-1.2535,-2.1786,5
34,-3.6513,-3.7126,5
35,-2.4842,-2.4439,5
36,1.0767,0.67725,5
37,2.0821,1.2858,5
38,-1.5183,-3.0297,5
39,-5.6789,-8.2042,5
40,-5.6383,-7.8391,5
41,-2.3126,-1.9677,5
42,-0.5551,2.3576,5
43,-2.0337,0.8574,5
44,-3.0877,-1.8166,5
45,-0.36306,0.81155,5
46,4.1166,7.2075,5
47,5.5615,10.166,5
48,2.7457,7.2505,5
49,-0.82171,3.1347,5
50,-2.0982,1.3481,5
51,-2.3262,-0.53503,5
52,-4.0526,-5.1383,5
53,-6.059,-9.3856,5
54,-4.1841,-8.3985,5
55,2.6055,-2.8867,5
56,9.689,1.584,5
57,11.916,2.2552,5
58,9.3685,2.4598,5
59,5.7801,6.0934,5
60,2.6334,11.218,5
61,-1.8016,11.445,5
62,-7.4501,3.4242,5
63,-10.291,-8.5961,5
64,-7.556,-16.329,5
65,-2.5807,-15.093,5
66,-1.167,-7.578,5
67,-4.0262,-0.55271,5
68,-6.1941,1.594,5
69,-4.1072,0.26117,5
70,0.095005,0.16104,5
71,2.6758,3.6443,5
72,3.7455,7.9346,5
73,5.8874,8.7903,5
74,8.9138,6.2419,5
75,9.281,4.3116,5
76,5.0804,4.5613,5
77,-0.75102,3.3267,5
78,-3.4637,-2.081,5
79,-1.6913,-7.5263,5
80,1.4192,-6.9596,5
81,1.844,-1.6571,5
82,-1.2538,0.98394,5
83,-4.9535,-1.7498,5
84,-5.7064,-4.0525,5
85,-3.1164,-0.99588,5
86,-0.54955,3.3669,5
87,-1.4679,1.8264,5
88,-5.1644,-5.109,5
89,-7.1773,-9.4983,5
90,-4.5122,-6.4665,5
91,0.76189,0.32432,5
92,4.4666,4.6807,5
93,5.7493,5.4839,5
94,7.13,5.8414,5
95,9.3248,7.0001,5
96,9.2948,6.6468,5
97,5.0203,3.357,5
98,-0.6046,-0.30036,5
99,-3.4695,-1.0688,5
100,-3.9255,0.2076,5
101,-5.2553,-0.13745,5
102,-7.5476,-2.8966,5
103,-7.3398,-4.7752,5
104,-3.6423,-3.8274,5
105,0.027831,-2.8083,5
106,1.1853,-4.5866,5
107,1.9123,-6.7827,5
108,4.2156,-4.7049,5
109,5.4681,1.4611,5
110,2.4616,6.2813,5
111,-2.3798,6.0792,5
112,-3.5215,2.964,5
113,-0.19019,1.0435,5
114,2.7936,1.5162,5
