,EEG.O1,EEG.O2,MarkerValueInt
0,0.86448,-21.459,5
1,-4.9987,-44.184,5
2,-13.527,-61.1,5
3,-14.087,-59.676,5
4,-3.5821,-35.433,5
5,8.7872,-0.54874,5
6,13.175,25.865,5
7,10.951,36.04,5
8,10.022,37.164,5
9,11.689,37.262,5
10,9.6891,35.259,5
11,1.9591,27.583,5
12,-5.0232,16.43,5
13,-6.4238,5.7959,5
14,-6.1224,-4.606,5
15,-8.7885,-15.172,5
16,-11.179,-21.324,5
17,-7.9319,-19.781,5
18,-1.5928,-16.023,5
19,0.70062,-17.728,5
20,-1.7444,-23.153,5
21,-2.9731,-23.858,5
22,-0.51376,-17.688,5
23,1.5697,-10.936,5
24,0.66658,-7.2597,5
25,0.0977,-2.4305,5
26,3.1807,7.3435,5
27,7.7123,18.165,5
28,9.1249,23.117,5
29,5.8501,20.245,5
30,-0.24746,13.234,5
31,-5.6584,7.277,5
32,-6.3642,5.9855,5
33,-1.0521,9.0276,5
34,5.3303,11.313,5
35,5.418,7.9931,5
36,-1.1128,1.3188,5
37,-6.2069,-1.8359,5
38,-4.119,-0.32978,5
39,1.2379,-0.6159,5
40,3.4266,-5.5001,5
41,3.2245,-8.0641,5
42,5.2916,-2.7549,5
43,8.2018,3.2459,5
44,5.2605,-1.5682,5
45,-4.6619,-15.822,5
46,-13.703,-25.748,5
47,-14.613,-23.278,5
48,-9.0372,-14.807,5
49,-3.428,-9.0976,5
50,-0.45435,-4.7648,5
51,1.6749,3.9775,5
52,3.6331,14.853,5
53,3.4542,19.298,5
54,0.83711,15.005,5
55,-0.90126,8.7851,5
56,0.92763,6.1336,5
57,4.5734,5.1701,5
58,6.5978,3.5573,5
59,6.8541,4.5345,5
60,7.8593,10.653,5
61,9.7756,16.254,5
62,9.2179,13.125,5
63,3.909,1.8836,5
64,-3.9265,-8.545,5
65,-10.152,-12.397,5
66,-12.918,-12.274,5
67,-12.919,-12.472,5
68,-11.013,-12.781,5
69,-7.2699,-10.933,5
70,-1.8793,-6.9874,5
71,3.8728,-2.9913,5
72,7.2924,-1.0244,5
73,5.7355,-2.4144,5
74,0.28355,-5.6286,5
75,-2.9838,-4.9306,5
76,0.78336,3.7302,5
77,7.4869,14.484,5
78,7.6694,15.703,5
79,-0.27909,5.512,5
80,-6.4235,-3.6557,5
81,-3.1175,-1.4814,5
82,3.3051,5.6636,5
83,1.9898,4.9236,5
84,-5.3477,-2.8769,5
85,-6.5667,-4.568,5
86,2.2553,4.2874,5
87,10.575,11.642,5
88,8.8467,6.8327,5
89,1.4527,-3.477,5
90,-1.4509,-5.2304,5
91,1.3791,2.8677,5
92,2.8426,8.3056,5
93,-0.63084,2.4818,5
94,-4.8194,-8.5497,5
95,-4.8739,-12.963,5
96,-1.5694,-7.6343,5
97,0.55278,-0.48138,5
