,EEG.O1,EEG.O2,MarkerValueInt
0,5.7145,-45.074,5
1,8.6659,-68.893,5
2,9.2484,-65.471,5
3,9.7632,-45.609,5
4,10.714,-24.304,5
5,10.063,-7.9459,5
6,6.5639,6.0242,5
7,2.4379,20.374,5
8,1.1788,33.31,5
9,2.8265,41.485,5
10,3.1434,43.098,5
11,-1.2274,37.388,5
12,-7.8579,25.296,5
13,-10.927,11.621,5
14,-8.3996,2.1661,5
15,-4.2624,-2.9348,5
16,-2.6856,-8.9271,5
17,-2.7247,-17.753,5
18,-1.3176,-24.509,5
19,0.50932,-25.533,5
20,-1.3661,-24.959,5
21,-6.5644,-27.927,5
22,-7.9827,-30.768,5
23,-0.79081,-25.027,5
24,8.6164,-10.852,5
25,8.6213,0.83276,5
26,-1.1434,2.628,5
27,-5.9992,1.4465,5
28,4.6372,8.8801,5
29,19.162,23.55,5
30,16.267,31.514,5
31,-4.1808,26.037,5
32,-16.686,18.207,5
33,-4.0241,20.926,5
34,16.828,28.543,5
35,16.535,23.501,5
36,-6.0947,2.3534,5
37,-22.819,-16.742,5
38,-14.652,-17.071,5
39,5.2187,-4.7799,5
40,12.754,0.30787,5
41,3.3011,-10.187,5
42,-9.1786,-25.679,5
43,-13.505,-31.842,5
44,-10.096,-25.143,5
45,-2.9203,-11.855,5
46,5.5672,-0.054179,5
47,11.057,4.6397,5
48,8.3699,1.1869,5
49,-0.63595,-4.5863,5
50,-6.1546,-3.4882,5
51,-1.8694,6.5915,5
52,6.2926,16.256,5
53,7.6856,15.541,5
54,1.3741,7.2918,5
55,-2.7791,3.4851,5
56,1.5336,8.6973,5
57,7.4311,14.39,5
58,4.3144,11.727,5
59,-6.3077,3.381,5
60,-11.52,-1.8149,5
61,-4.3294,-1.023,5
62,6.3228,1.1942,5
63,7.0614,0.47763,5
64,-2.679,-3.7155,5
65,-10.724,-10.009,5
66,-7.9966,-15.236,5
67,1.498,-14.202,5
68,7.3579,-5.4178,5
69,4.7419,3.2025,5
70,-2.5898,1.212,5
71,-7.7904,-9.7644,5
