,EEG.O1,EEG.O2,MarkerValueInt
0,6.7326,-22.452,5
1,11.225,-41.177,5
2,12.628,-50.873,5
3,12.129,-44.478,5
4,11.631,-19.378,5
5,11.125,13.593,5
6,8.2182,33.64,5
7,1.3181,29.188,5
8,-7.2697,10.672,5
9,-12.895,-1.8443,5
10,-13.21,-1.0536,5
11,-10.022,4.4599,5
12,-6.4016,6.6477,5
13,-3.4716,7.3747,5
14,-0.78452,9.9555,5
15,1.4888,11.167,5
16,2.3635,7.0923,5
17,1.7646,0.33277,5
18,1.0789,-4.6542,5
19,1.5411,-8.6534,5
20,2.7803,-13.891,5
21,3.4962,-17.004,5
22,3.2318,-13.357,5
23,2.8662,-6.5831,5
24,3.2551,-5.5684,5
25,3.8787,-10.956,5
26,3.3443,-12.542,5
27,1.1155,-3.7881,5
28,-1.8106,7.7122,5
29,-4.0015,10.574,5
30,-4.7245,6.2344,5
31,-3.8668,6.8007,5
32,-1.7745,16.413,5
33,0.12363,23.333,5
34,-0.34305,15.238,5
35,-3.5696,-2.9848,5
36,-6.4945,-13.626,5
37,-5.3375,-7.1271,5
38,-0.27403,7.4782,5
39,4.4488,14.534,5
40,5.7805,9.2805,5
41,5.2837,-0.072391,5
42,5.7073,-4.9827,5
43,5.9947,-6.2283,5
44,2.7904,-9.9431,5
45,-3.355,-17.572,5
46,-6.8583,-23.287,5
47,-3.9869,-21.178,5
48,1.6657,-12.068,5
49,3.5373,-1.693,5
50,0.66112,5.8338,5
51,-1.7429,10.346,5
52,-0.44989,12.726,5
53,0.99353,13.109,5
54,-1.9118,12.291,5
55,-6.9522,11.742,5
56,-7.4644,10.866,5
57,-1.5959,6.9189,5
58,4.8796,-0.40648,5
59,6.2065,-6.5612,5
60,3.6206,-6.9029,5
61,2.1407,-2.55,5
62,2.9116,1.1077,5
63,2.5422,0.92834,5
64,-0.62302,-1.579,5
65,-3.5983,-3.9441,5
66,-3.3121,-5.7396,5
67,-0.95409,-7.0085,5
68,0.41907,-6.297,5
69,0.47814,-2.4724,5
70,1.0496,2.4067,5
71,2.0958,4.2223,5
72,1.385,1.3571,5
73,-1.6816,-3.0933,5
74,-4.5767,-4.6848,5
75,-4.8748,-2.5849,5
76,-2.9687,0.25999,5
77,-0.53442,1.8063,5
78,1.8053,3.4714,5
79,3.7291,6.6203,5
80,3.7984,8.83,5
81,1.2194,6.9276,5
82,-1.6038,2.6705,5
83,-0.98468,1.0779,5
84,2.99,2.5981,5
85,5.6831,1.7162,5
86,3.658,-4.2463,5
87,-0.65636,-9.4764,5
88,-2.3018,-7.2909,5
89,-0.59753,-0.4767,5
90,0.39524,1.6739,5
91,-1.8598,-4.0002,5
92,-4.9759,-10.366,5
93,-5.7659,-9.663,5
94,-4.7248,-2.7424,5
95,-3.9905,3.8057,5
96,-3.113,6.3229,5
97,-0.066429,6.4533,5
98,4.6632,6.7064,5
99,8.2412,7.4638,5
100,9.3129,8.287,5
101,8.5743,8.6956,5
102,5.7425,6.4583,5
103,-0.29719,-1.4882,5
104,-7.4216,-13.266,5
105,-10.261,-19.634,5
106,-6.7397,-12.667,5
107,-1.6547,2.8737,5
108,-0.46076,12.545,5
109,-1.7821,9.1229,5
110,-0.27448,0.93039,5
111,4.3894,-1.1246,5
112,6.6698,1.1345,5
113,3.892,-1.142,5
114,0.42305,-7.0809,5
115,0.45486,-6.8498,5
116,1.262,0.46926,5
117,-1.8363,2.662,5
118,-6.8169,-6.3586,5
119,-6.9523,-14.298,5
120,-0.86102,-7.2215,5
121,4.8498,9.3199,5
122,4.4025,17.98,5
123,0.12455,14.23,5
124,-1.6842,9.8929,5
125,0.60828,12.195,5
126,2.8212,13.001,5
127,1.565,3.8263,5
128,-1.2985,-9.7985,5
129,-1.8897,-17.423,5
130,0.055391,-19.098,5
131,1.0545,-21.199,5
132,-0.9272,-21.47,5
133,-3.5355,-10.718,5
134,-3.4752,9.814,5
135,-1.0538,24.174,5
136,0.92738,20.264,5
137,1.7148,5.2592,5
138,3.0523,-4.0858,5
139,5.0932,-1.7323,5
140,5.1199,3.9344,5
141,1.7074,3.8308,5
142,-2.4113,-1.6525,5
143,-3.6656,-5.8833,5
144,-2.1187,-3.5841,5
145,-0.56249,5.3031,5
146,-0.44935,14.837,5
147,-0.99006,16.043,5
148,-1.5396,5.0762,5
149,-2.4039,-11.259,5
150,-3.135,-21.945,5
151,-2.2092,-23.024,5
152,0.62584,-18.107,5
