,EEG.O1,EEG.O2,MarkerValueInt
0,26.07,1.8888,5
1,42.422,6.7798,5
2,45.481,11.415,5
3,38.071,10.06,5
4,25.056,2.8261,5
5,10.096,-3.8105,5
6,-4.2131,-4.9696,5
7,-15.606,-2.8141,5
8,-22.867,-2.8973,5
9,-26.343,-6.9164,5
10,-26.76,-10.798,5
11,-24.168,-9.8231,5
12,-18.788,-4.4227,5
13,-12.016,0.3878,5
14,-5.4195,1.4737,5
15,0.79804,1.5073,5
16,7.1848,4.4728,5
17,13.262,8.8811,5
18,17.549,9.3157,5
19,19.166,4.8448,5
20,18.321,1.3623,5
21,15.523,3.3592,5
22,11.606,7.2373,5
23,8.2007,6.4622,5
24,6.4028,0.75418,5
25,4.8493,-4.2193,5
26,0.98684,-5.0803,5
27,-5.1701,-4.135,5
28,-10.395,-4.3694,5
29,-12.326,-5.1938,5
30,-12.342,-4.6632,5
31,-12.84,-2.9588,5
32,-13.267,-1.6907,5
33,-11.188,-1.4943,5
34,-6.492,-1.9197,5
35,-1.9607,-2.4604,5
36,0.48591,-2.4484,5
37,1.716,-1.0736,5
38,2.7696,1.312,5
39,2.5639,2.8899,5
40,0.065751,2.5349,5
41,-2.4976,1.5265,5
42,-1.0532,2.0731,5
43,5.249,4.6624,5
44,12.021,7.602,5
45,14.002,8.6216,5
46,10.916,6.5033,5
47,7.4866,2.0259,5
48,7.176,-2.234,5
49,7.6126,-4.1054,5
50,4.1726,-4.2571,5
51,-2.8008,-5.0225,5
52,-7.6566,-6.3866,5
53,-7.2788,-5.4778,5
54,-5.7841,-1.5411,5
55,-8.3619,1.1943,5
56,-12.931,-1.2054,5
57,-12.535,-5.6947,5
58,-5.4628,-5.022,5
59,1.9467,2.3103,5
60,3.8578,8.7349,5
61,1.813,6.5995,5
62,0.50893,-1.905,5
63,0.5383,-6.9256,5
64,-0.61329,-2.5778,5
65,-2.6294,6.3732,5
66,-2.1917,10.447,5
67,1.4982,6.2666,5
68,5.0992,-0.55728,5
69,5.9316,-3.1039,5
70,5.2522,-1.3623,5
71,5.4157,-0.89078,5
72,6.3247,-4.2388,5
73,6.4149,-6.9293,5
74,5.1844,-3.745,5
75,2.7699,3.1758,5
76,-1.4073,6.0744,5
77,-7.0333,1.6004,5
78,-10.695,-4.2801,5
79,-8.3304,-3.5857,5
80,-0.74214,3.4768,5
81,5.6744,8.6826,5
82,5.5333,5.8514,5
83,0.40922,-2.1657,5
84,-3.8866,-7.5793,5
85,-4.9217,-6.5797,5
86,-5.4264,-2.2688,5
87,-7.2979,0.26545,5
88,-7.6944,-0.46963,5
89,-3.6301,-2.1203,5
90,2.3266,-2.1462,5
91,4.8584,-0.278,5
92,3.3559,2.3202,5
93,2.4838,4.7925,5
94,5.0008,6.6155,5
95,7.8946,6.7095,5
96,7.1742,4.0413,5
97,3.3275,-0.61824,5
98,-0.20851,-4.6618,5
99,-1.6383,-6.0033,5
100,-1.3817,-4.792,5
101,0.12861,-2.42,5
102,2.3815,0.14704,5
103,3.4831,2.2904,5
104,1.6925,3.0486,5
105,-1.9435,1.8905,5
106,-4.7076,-0.17195,5
107,-5.7557,-1.4618,5
108,-6.3585,-1.5824,5
109,-6.7832,-1.4794,5
110,-5.5518,-1.5728,5
111,-2.3951,-0.99244,5
112,0.50674,0.83733,5
113,1.4882,2.7655,5
114,1.6834,3.0034,5
115,2.7995,1.3625,5
116,4.091,-0.52506,5
117,3.4604,-1.3922,5
118,0.87592,-1.8587,5
119,-1.1065,-3.0336,5
120,-0.26385,-4.154,5
121,2.9871,-2.8772,5
122,6.238,1.7264,5
123,7.1881,7.2923,5
124,5.0942,9.8117,5
125,0.9758,6.8775,5
126,-3.1936,-0.47513,5
127,-5.71,-8.0203,5
128,-5.9154,-10.461,5
129,-4.3107,-5.4562,5
130,-2.3661,3.057,5
131,-1.7081,7.3462,5
132,-2.4546,3.9136,5
133,-2.6028,-2.1394,5
134,-0.4311,-3.3914,5
135,2.5701,0.27682,5
136,3.0326,2.0868,5
137,0.42311,-1.4405,5
138,-1.7515,-5.2609,5
139,-0.68352,-3.2961,5
140,1.8841,2.4659,5
141,2.5501,4.6676,5
142,1.2981,0.93847,5
143,0.91914,-3.0741,5
144,2.2331,-1.7606,5
145,2.916,3.133,5
146,1.334,5.4886,5
147,-1.1012,2.8662,5
148,-2.3215,-1.2686,5
149,-2.2923,-2.7189,5
150,-2.14,-1.33,5
151,-2.138,0.069784,5
152,-1.793,-0.28849,5
153,-0.79474,-1.4749,5
154,1.1423,-1.5967,5
155,4.1609,-0.052452,5
156,6.8113,1.85,5
157,6.0733,1.9302,5
158,0.69149,-0.88933,5
159,-6.1734,-4.8807,5
160,-9.5046,-6.0882,5
161,-7.5029,-1.8059,5
162,-2.6507,6.0615,5
163,1.8262,11.82,5
164,4.5543,10.805,5
165,5.17,3.3965,5
166,3.4406,-5.5543,5
167,0.33739,-10.715,5
168,-1.8698,-9.8839,5
169,-2.0212,-4.9095,5
170,-1.345,0.088723,5
171,-1.1881,1.8456,5
172,-0.89266,0.24344,5
173,0.53934,-2.0728,5
174,2.0311,-2.2455,5
175,1.8721,0.67284,5
176,0.85254,5.5926,5
177,1.4423,10.292,5
178,3.7089,12.108,5
179,4.5122,8.9415,5
180,1.7837,1.1516,5
181,-2.3483,-7.3852,5
182,-4.2839,-11.549,5
183,-3.451,-9.5012,5
184,-2.2006,-4.5156,5
185,-2.0069,-1.2691,5
186,-2.0426,-0.71969,5
187,-1.6418,-0.23607,5
188,-1.8897,1.3184,5
189,-3.5652,1.3539,5
190,-5.0114,-1.8294,5
191,-3.6769,-4.4868,5
192,0.81042,-1.1351,5
193,6.3027,7.375,5
194,10.342,13.201,5
195,11.617,10.532,5
196,9.8427,2.56,5
197,5.7006,-2.9755,5
198,0.80927,-3.3388,5
199,-3.3806,-2.6982,5
200,-6.6008,-4.9733,5
201,-8.8377,-8.2252,5
202,-9.1044,-7.759,5
203,-6.7498,-2.9166,5
204,-3.58,1.5974,5
205,-2.4551,1.3957,5
206,-3.2393,-1.9652,5
207,-2.2138,-2.3503,5
208,3.0709,3.6516,5
209,9.6723,11.76,5
210,11.801,13.842,5
211,7.2421,6.957,5
212,-0.17586,-3.0319,5
213,-4.7616,-8.0003,5
214,-4.4831,-6.372,5
215,-1.7536,-3.3736,5
216,0.26794,-3.2545,5
217,0.74004,-4.3155,5
218,0.55953,-2.7897,5
219,0.31119,1.0014,5
220,-0.077127,3.1633,5
221,-0.34287,1.957,5
222,0.10832,0.053467,5
223,1.1577,0.57293,5
224,1.8341,3.1648,5
225,1.3844,5.0977,5
226,-0.071941,4.5008,5
227,-1.8615,1.31,5
228,-3.1603,-3.3487,5
229,-3.3993,-7.0914,5
230,-3.0193,-7.0688,5
231,-3.3269,-2.9961,5
232,-4.5144,1.5121,5
233,-4.404,2.8642,5
234,-0.85965,1.9742,5
235,4.6891,2.1802,5
236,8.0735,3.2975,5
237,7.1552,1.5641,5
238,4.059,-3.4958,5
239,2.1705,-6.1608,5
240,2.6656,-1.6759,5
241,4.5096,6.0539,5
242,5.7258,8.2038,5
243,3.7598,2.2852,5
