,EEG.O1,EEG.O2,MarkerValueInt
0,20.705,78.405,5
1,33.612,125.14,5
2,33.769,129.02,5
3,22.796,101.5,5
4,8.6233,63.02,5
5,-1.3785,28.921,5
6,-6.6377,3.8025,5
7,-10.985,-16.5,5
8,-15.58,-37.591,5
9,-17.497,-58.342,5
10,-14.981,-70.343,5
11,-10.418,-67.151,5
12,-6.7926,-52.051,5
13,-3.9021,-33.954,5
14,-0.060495,-18.027,5
15,4.2209,-4.4226,5
16,6.6513,6.2616,5
17,6.6841,12.703,5
18,6.421,17.864,5
19,7.5764,27.206,5
20,9.1436,39.432,5
21,9.0498,45.058,5
22,7.0925,38.145,5
23,4.8516,24.659,5
24,3.1009,14.616,5
25,0.98848,10.144,5
26,-1.8072,6.7442,5
27,-3.7865,2.6049,5
28,-3.8178,-0.41349,5
29,-3.4789,-3.2956,5
30,-5.2678,-9.8548,5
31,-8.7305,-19.788,5
32,-10.391,-28.064,5
33,-8.1105,-32.15,5
34,-3.8553,-33.879,5
35,-1.0851,-32.972,5
36,-0.60782,-25.476,5
37,-0.41634,-11.803,5
38,1.0481,-0.29739,5
39,3.0145,2.276,5
40,3.7927,0.088314,5
41,2.94,3.0132,5
42,1.7177,13.98,5
43,2.0016,25.926,5
44,4.7542,30.635,5
45,8.8753,27.33,5
46,11.529,22.33,5
47,10.363,21.648,5
48,5.6111,23.742,5
49,-0.4385,20.213,5
50,-5.7357,6.2102,5
51,-9.3582,-10.779,5
52,-10.583,-17.933,5
53,-8.8629,-13.714,5
54,-5.2536,-10.208,5
55,-2.326,-15.272,5
56,-1.6321,-20.785,5
57,-2.1665,-16.637,5
58,-2.0938,-9.1427,5
59,-1.0458,-12.732,5
60,0.089713,-25.756,5
61,0.76367,-29.213,5
62,1.3018,-13.059,5
63,2.4498,9.1937,5
64,4.7296,19.486,5
65,7.3577,18.216,5
66,7.8868,17.866,5
67,4.7555,21.362,5
68,0.47657,20.138,5
69,-0.36787,11.22,5
70,2.4185,2.9258,5
71,3.1789,1.6069,5
72,-2.0219,3.5616,5
73,-8.9944,3.9589,5
74,-10.496,4.4035,5
75,-6.1568,6.2745,5
76,-2.5396,4.7607,5
77,-3.2502,-3.2212,5
78,-4.0214,-11.33,5
79,0.25444,-12.204,5
80,7.6233,-9.2114,5
81,11.613,-10.875,5
82,9.3439,-16.238,5
83,3.5992,-15.907,5
