,EEG.O1,EEG.O2,MarkerValueInt
0,-7.2896,12.776,5
1,-8.7789,23.416,5
2,-4.4211,30.445,5
3,0.17369,30.543,5
4,-0.028166,19.867,5
5,-3.7608,1.8473,5
6,-5.2128,-11.433,5
7,-1.4134,-12.21,5
8,4.1867,-7.9246,5
9,6.5601,-11.206,5
10,5.5366,-20.843,5
11,5.0929,-22.506,5
12,7.067,-9.9972,5
13,8.3648,4.2872,5
14,5.2874,6.0917,5
15,-1.1758,-1.1597,5
16,-6.076,-2.6093,5
17,-6.1763,6.1026,5
18,-3.4599,13.776,5
19,-2.3043,11.459,5
20,-3.9897,5.3765,5
21,-5.5051,6.3947,5
22,-4.0782,13.21,5
23,-1.19,14.491,5
24,-0.48384,5.6758,5
25,-2.6264,-5.0477,5
26,-4.5103,-9.2494,5
27,-3.6457,-9.2174,5
28,-1.1162,-11.56,5
29,0.68999,-15.28,5
30,1.4265,-13.571,5
31,2.4971,-5.5789,5
32,4.6805,1.4472,5
33,7.4501,2.9686,5
34,9.7945,3.0907,5
35,10.442,6.1736,5
36,8.1368,8.5274,5
37,3.3146,4.5719,5
38,-0.97365,-2.3494,5
39,-1.7111,-3.0627,5
40,0.11806,3.7151,5
41,-0.18647,8.2347,5
42,-5.6284,3.1497,5
43,-13.117,-5.8421,5
44,-15.844,-7.7599,5
45,-10.37,-1.0638,5
46,-0.65429,5.3725,5
47,5.5895,4.7672,5
48,4.4527,-0.073719,5
49,-0.73169,-2.713,5
50,-3.5925,-1.4367,5
51,-1.6392,0.93888,5
52,1.9756,2.0687,5
53,3.3949,1.6514,5
54,2.9123,-0.031052,5
55,3.3729,-2.208,5
56,4.9554,-3.2794,5
57,4.5827,-2.6394,5
58,1.2741,-1.9285,5
59,-0.98582,-2.5221,5
60,1.5462,-2.9496,5
61,6.1256,-1.1432,5
62,6.3406,1.7935,5
63,1.0946,2.8909,5
64,-3.3769,1.8976,5
65,-2.2376,1.4889,5
66,0.84698,2.7164,5
67,-1.0966,3.3586,5
68,-8.1416,1.7435,5
69,-12.95,-0.60507,5
70,-10.37,-1.6255,5
71,-3.2948,-1.5925,5
72,2.3605,-1.5019,5
73,4.6807,-0.75753,5
74,5.1433,1.1546,5
75,4.1196,2.3542,5
76,1.0444,0.78971,5
77,-2.1769,-2.0608,5
78,-2.159,-2.6818,5
79,1.1033,-0.66554,5
80,3.7084,0.56272,5
81,3.253,-1.0526,5
82,1.9192,-2.9675,5
83,2.5569,-1.7752,5
84,4.1574,1.7702,5
85,3.659,3.9106,5
86,0.79722,3.1704,5
87,-1.5559,1.7783,5
88,-1.5704,1.6118,5
89,-0.62605,1.4442,5
90,-0.87362,-0.28738,5
91,-2.4298,-2.1703,5
92,-3.8919,-1.943,5
93,-4.4727,-0.84996,5
94,-4.5072,-2.4515,5
95,-4.3014,-6.6154,5
96,-3.4539,-8.1353,5
97,-1.4589,-3.3836,5
98,1.4261,4.2437,5
99,4.0902,8.4093,5
100,5.3194,7.6343,5
101,4.7321,5.622,5
102,3.0676,4.7546,5
103,1.5157,3.3611,5
104,0.73283,0.013815,5
105,0.49608,-3.3507,5
106,0.16819,-4.5404,5
107,-0.60788,-4.4958,5
108,-1.4926,-5.1374,5
109,-1.5646,-5.6878,5
