,EEG.O1,EEG.O2,MarkerValueInt
0,26.453,0.64987,5
1,41.747,2.6361,5
2,43.528,5.1863,5
3,37.713,6.8303,5
4,30.251,7.5241,5
5,21.271,7.6501,5
6,7.8424,6.1877,5
7,-9.2246,2.1902,5
8,-23.628,-2.5366,5
9,-29.217,-4.6816,5
10,-26.04,-3.4622,5
11,-19.519,-1.3655,5
12,-14.336,-0.63997,5
13,-10.675,-1.0489,5
14,-6.3114,-1.474,5
15,-0.38679,-1.5639,5
16,5.7771,-0.96039,5
17,10.28,0.97997,5
18,12.054,3.3718,5
19,11.476,3.5528,5
20,10.099,0.26224,5
21,8.8676,-4.3855,5
22,6.5528,-7.5868,5
23,1.6798,-8.834,5
24,-3.7343,-8.4555,5
25,-5.1204,-5.319,5
26,-1.5206,0.92144,5
27,1.9865,6.687,5
28,0.712,7.5437,5
29,-3.0636,4.3496,5
30,-3.5726,2.4478,5
31,-0.18366,4.0045,5
32,1.9271,5.2386,5
33,-0.25249,3.1397,5
34,-3.4935,0.79944,5
35,-3.7568,2.3599,5
36,-1.7746,5.628,5
37,-0.56123,4.7569,5
38,-0.33622,-0.67943,5
39,0.61802,-4.5805,5
40,1.7564,-3.2776,5
41,0.67668,-0.8514,5
42,-2.6165,-2.779,5
43,-5.1354,-7.7774,5
44,-5.0474,-9.8881,5
45,-3.6056,-6.9626,5
46,-2.1568,-2.9111,5
47,0.013162,-1.5317,5
48,3.3204,-1.7707,5
49,5.8977,-0.45844,5
50,6.3271,2.7596,5
51,6.3527,5.2014,5
52,7.8093,4.8199,5
53,8.3306,2.629,5
54,4.239,1.6161,5
55,-2.5088,3.6097,5
56,-5.0671,6.9346,5
57,-1.0531,7.666,5
58,3.3001,4.3027,5
59,1.5445,0.41281,5
60,-4.1128,0.41072,5
61,-6.8566,3.0331,5
62,-5.5735,2.2843,5
63,-5.3119,-4.146,5
64,-8.1019,-10.898,5
65,-9.5889,-11.8,5
66,-6.512,-7.8599,5
67,-2.083,-4.8708,5
68,-0.4848,-4.8498,5
69,-0.074511,-4.1624,5
70,3.3972,-0.076414,5
71,9.1643,4.9672,5
72,12.056,7.1988,5
73,10.223,6.704,5
74,7.5731,6.3569,5
75,7.3633,7.0082,5
76,7.2524,6.2884,5
77,3.2651,2.4119,5
78,-3.5822,-2.5537,5
79,-7.7954,-4.5263,5
80,-6.324,-2.3295,5
81,-2.5726,0.45398,5
82,-2.367,-0.47788,5
83,-6.8232,-4.7958,5
84,-10.655,-7.7161,5
85,-8.1989,-5.7129,5
86,-0.48669,-0.51483,5
87,5.1541,3.3013,5
88,3.2073,3.2969,5
89,-3.5114,0.74804,5
90,-6.951,-1.4497,5
91,-2.9017,-1.1391,5
92,4.9283,1.7962,5
93,10.049,5.0751,5
94,10.186,5.7409,5
95,7.8562,3.462,5
96,5.7213,1.1609,5
97,3.8121,1.0426,5
98,1.1755,1.3659,5
99,-1.8589,-0.68472,5
100,-4.0049,-4.0517,5
101,-4.6257,-4.8911,5
102,-4.2335,-2.6301,5
103,-3.8446,-1.4568,5
104,-4.1998,-4.2059,5
105,-5.0673,-7.5926,5
106,-5.0513,-6.2747,5
107,-2.9036,-0.18655,5
108,0.45003,5.1591,5
109,2.1813,5.511,5
110,0.9618,2.481,5
111,-0.73913,0.65465,5
112,0.45822,1.9815,5
113,3.9638,4.3198,5
114,5.6763,4.7576,5
115,4.0362,3.1317,5
116,2.7754,1.8999,5
117,5.2999,2.8228,5
118,8.6443,4.4568,5
119,6.8871,3.7397,5
120,-0.19296,-0.15088,5
121,-6.3081,-4.8651,5
122,-7.2895,-8.0681,5
123,-6.0933,-9.7165,5
124,-6.9047,-10.115,5
125,-8.3542,-7.9348,5
126,-6.6701,-2.6451,5
127,-2.808,2.5767,5
128,-1.1635,3.8082,5
129,-1.9848,1.9588,5
130,-0.57993,1.7921,5
131,4.7598,4.7237,5
132,9.0412,6.3872,5
133,7.6687,3.3258,5
134,3.5114,-1.3076,5
135,2.7855,-1.971,5
136,5.9639,1.637,5
137,7.376,4.9349,5
138,3.6145,5.1975,5
139,-1.9516,3.9011,5
140,-4.3471,2.5025,5
141,-3.3263,0.024156,5
142,-2.3089,-3.8684,5
143,-3.1985,-6.7176,5
144,-4.9257,-6.381,5
145,-6.1147,-4.2039,5
146,-6.5943,-2.958,5
147,-6.2406,-2.9821,5
148,-4.2889,-2.3745,5
149,-0.38876,-0.15977,5
150,4.5793,2.5873,5
151,8.7864,4.3141,5
152,9.9377,4.1232,5
153,6.3977,1.7533,5
154,-0.50896,-1.9015,5
155,-5.9418,-4.3597,5
156,-5.6242,-3.3918,5
157,-0.72705,0.21934,5
158,3.4368,3.1073,5
159,3.9567,3.2007,5
160,3.09,2.0974,5
161,3.5912,2.7103,5
162,4.1641,5.3605,5
163,1.8789,7.2826,5
164,-2.8402,5.7098,5
165,-6.4881,0.65286,5
166,-6.8584,-5.1297,5
167,-4.6759,-8.2489,5
168,-1.5157,-7.2164,5
169,1.3107,-3.8329,5
170,2.1173,-1.7847,5
171,-0.0042527,-2.8607,5
172,-2.9211,-4.8904,5
173,-2.9871,-4.5946,5
174,0.21585,-1.865,5
175,3.0198,0.74898,5
176,2.7307,2.4858,5
177,1.1321,5.328,5
178,1.1788,9.5127,5
179,2.5129,11.146,5
180,2.8511,6.9202,5
181,2.0392,-0.58804,5
182,1.4909,-5.3734,5
183,0.67671,-5.0844,5
184,-2.0451,-2.8586,5
185,-5.209,-2.1749,5
186,-4.9041,-2.6798,5
187,-0.70757,-1.9735,5
188,2.809,0.61156,5
189,2.3814,3.3345,5
190,0.41088,4.0092,5
191,0.43049,1.8913,5
192,1.4491,-1.4768,5
193,0.49677,-3.1595,5
194,-1.575,-1.8522,5
195,-1.3885,0.085826,5
196,0.83342,-0.57039,5
197,1.0901,-3.2457,5
198,-2.0032,-4.2444,5
199,-4.765,-2.2947,5
200,-3.8927,-0.17841,5
201,-1.1001,0.1604,5
202,-0.079809,0.54628,5
203,-0.94501,2.6883,5
204,-0.26991,4.8975,5
205,3.908,5.4103,5
206,8.9837,5.5801,5
207,10.082,6.1855,5
208,5.0509,3.9063,5
209,-2.8856,-3.4457,5
210,-7.7837,-10.491,5
211,-6.8858,-9.4498,5
212,-3.321,-1.4794,5
213,-1.7695,3.6505,5
214,-2.2677,0.84582,5
215,-0.75276,-3.4904,5
216,4.1859,-1.4213,5
217,8.3559,4.9882,5
218,7.5365,7.608,5
219,3.2485,4.4378,5
220,-0.066502,1.0313,5
221,-1.7762,0.30228,5
222,-4.8935,-1.9249,5
223,-9.5382,-8.5228,5
224,-11.171,-14.05,5
225,-7.1365,-11.403,5
226,-1.2381,-2.4063,5
227,1.3107,4.2567,5
228,0.90895,4.8939,5
229,1.7537,4.3739,5
230,4.6458,6.7102,5
231,6.2683,8.5542,5
232,5.5271,6.0247,5
233,5.5677,2.6876,5
234,7.7256,4.2838,5
235,8.0927,8.3211,5
236,3.6013,6.4802,5
237,-1.943,-2.561,5
238,-2.6616,-9.9937,5
239,0.34799,-8.9842,5
240,0.050952,-3.7865,5
241,-6.3062,-2.6515,5
242,-12.966,-6.2212,5
243,-13.413,-8.3106,5
244,-8.409,-5.7433,5
245,-3.5,-1.7925,5
246,-1.2741,-0.13713,5
247,0.32856,-0.12981,5
248,3.1238,0.70469,5
249,5.6743,2.7064,5
250,5.8656,4.3753,5
251,4.2062,4.8497,5
252,3.1254,4.579,5
253,3.8262,4.3043,5
254,5.0669,4.2847,5
255,5.1303,4.2323,5
256,4.121,3.6932,5
257,3.4641,2.6981,5
258,3.3228,1.934,5
259,1.9081,1.9488,5
260,-1.7343,2.3741,5
261,-5.4919,2.1189,5
262,-6.6327,-0.012263,5
263,-5.8894,-4.6743,5
264,-6.532,-10.797,5
265,-8.9715,-14.992,5
266,-9.1898,-14.006,5
267,-4.3385,-8.6422,5
268,2.4218,-3.3712,5
269,5.4879,-0.7411,5
270,4.0003,1.578,5
271,2.3152,6.0272,5
272,3.4731,9.9051,5
273,5.4637,8.7825,5
274,5.1112,3.9898,5
275,2.9011,1.8798,5
276,1.6561,4.9467,5
277,1.9884,8.2872,5
278,1.8157,6.9621,5
279,0.12056,2.7432,5
280,-1.4183,0.24036,5
281,-1.3559,-0.27285,5
282,-0.93851,-1.6777,5
283,-2.0105,-3.8447,5
284,-3.8381,-3.9329,5
285,-4.1195,-2.2615,5
286,-2.527,-2.5394,5
287,-0.91499,-5.5042,5
288,-0.075895,-7.4895,5
289,1.0017,-7.093,5
290,1.9456,-8.0305,5
291,0.23111,-11.901,5
292,-4.2347,-12.698,5
293,-6.5159,-3.9239,5
294,-2.2751,11.115,5
295,5.3594,21.651,5
296,8.7307,21.665,5
297,5.5161,15.076,5
298,1.5025,8.6226,5
299,2.1688,4.3578,5
300,5.3648,0.75872,5
301,5.1618,-2.8616,5
302,0.17439,-6.0898,5
303,-5.6615,-9.255,5
304,-9.1428,-12.499,5
305,-10.492,-13.885,5
306,-9.9847,-10.896,5
307,-6.0753,-3.9027,5
308,1.0864,3.2934,5
309,7.1572,6.6669,5
310,7.7356,5.2895,5
311,4.0959,1.8373,5
312,2.0114,0.20255,5
313,4.5414,1.9709,5
314,8.1283,4.8691,5
315,7.0173,5.471,5
316,0.31928,3.5287,5
317,-6.8231,1.9867,5
318,-8.8508,2.1698,5
319,-5.2748,1.5228,5
320,-0.18017,-1.8255,5
321,2.6637,-4.7525,5
322,2.9392,-3.18,5
323,2.1419,0.76666,5
324,0.38618,0.41293,5
325,-3.5963,-5.8594,5
326,-9.2975,-11.177,5
327,-12.842,-8.8077,5
328,-10.092,-0.90081,5
329,-1.4746,4.5745,5
330,7.3577,3.5867,5
331,10.682,-0.40673,5
332,8.3654,-1.5724,5
333,5.4801,2.349,5
334,6.0889,8.7088,5
335,8.6108,12.555,5
336,8.4589,10.985,5
337,4.2637,6.1311,5
338,-0.74009,2.7503,5
339,-3.5967,1.8521,5
340,-5.1935,-0.84364,5
341,-7.3989,-7.8461,5
342,-9.0251,-14.11,5
343,-7.6673,-12.72,5
344,-4.4656,-5.1561,5
345,-3.362,-0.59952,5
346,-5.161,-3.9415,5
347,-5.7425,-9.2137,5
348,-1.7967,-7.6736,5
349,4.3672,0.9497,5
350,7.9172,8.8627,5
351,7.35,10.051,5
352,4.836,6.1153,5
353,2.4239,2.7055,5
354,0.80697,3.1871,5
355,0.82244,6.3738,5
356,2.9084,8.4281,5
357,5.0707,6.2832,5
358,4.3053,0.57101,5
359,0.65344,-4.4052,5
360,-2.5278,-4.8554,5
361,-3.0089,-1.8954,5
362,-2.1448,-0.2693,5
363,-2.0206,-2.293,5
364,-2.4604,-4.9893,5
365,-2.3618,-4.4909,5
366,-2.0363,-1.4773,5
367,-2.2259,0.092894,5
368,-2.1877,-1.2439,5
369,-0.99428,-2.8755,5
370,0.13884,-2.6149,5
371,-0.70393,-1.7637,5
372,-2.6224,-2.0045,5
373,-2.4234,-1.7735,5
374,0.79796,1.2497,5
375,3.9527,5.2527,5
376,3.9743,5.5386,5
377,1.5841,1.1927,5
378,-0.37575,-2.601,5
379,-0.59734,-0.67062,5
380,0.4346,5.5369,5
381,2.1628,9.4015,5
382,3.7468,6.4927,5
383,3.5887,-0.84847,5
384,1.6355,-6.0768,5
385,0.76691,-4.9766,5
386,2.687,0.2128,5
387,3.7409,3.3187,5
388,-0.72153,1.2861,5
389,-8.1376,-2.3681,5
390,-10.331,-2.7118,5
391,-4.7407,-0.55044,5
392,1.4596,-0.92554,5
393,1.5169,-4.7172,5
394,-1.7435,-6.4655,5
395,-1.5973,-2.5339,5
396,1.9771,2.9351,5
397,3.616,3.8939,5
398,1.9294,0.87428,5
399,0.45337,-1.1804,5
400,-0.059334,-1.3505,5
401,-2.8738,-3.107,5
402,-7.4716,-6.4974,5
403,-7.6482,-6.1622,5
404,-0.77687,0.66511,5
405,6.9496,9.0275,5
406,9.0386,12.42,5
407,7.5183,10.609,5
408,7.7478,7.6666,5
409,8.562,5.0512,5
410,4.7461,1.2355,5
411,-2.7292,-3.2257,5
412,-6.8324,-5.2634,5
413,-5.2426,-4.2876,5
414,-3.6611,-3.3602,5
415,-6.1368,-4.1836,5
416,-8.6046,-4.6727,5
417,-5.9393,-3.3632,5
418,-0.32747,-2.6563,5
