,EEG.O1,EEG.O2,MarkerValueInt
0,-6.1683,25.502,5
1,-11.8,38.147,5
2,-13.557,37.01,5
3,-8.966,29.818,5
4,-1.1966,21.048,5
5,3.8062,8.8896,5
6,4.8327,-6.6558,5
7,6.3962,-19.092,5
8,11.392,-22.09,5
9,16.294,-17.382,5
10,15.836,-12.352,5
11,9.9644,-11.309,5
12,3.3503,-12.215,5
13,-0.5265,-11.058,5
14,-1.9882,-6.2794,5
15,-2.7733,1.004,5
16,-4.1114,8.1976,5
17,-7.1522,12.043,5
18,-12.291,10.895,5
19,-17.103,7.4081,5
20,-17.471,6.6798,5
21,-12.489,9.9337,5
22,-6.5086,11.876,5
23,-4.1923,7.0241,5
24,-4.5288,-2.1421,5
25,-2.2109,-6.7034,5
26,5.0169,-2.0595,5
27,12.867,5.5791,5
28,15.624,6.0955,5
29,13.071,-2.3554,5
30,10.308,-11.269,5
31,11.143,-12.307,5
32,13.583,-6.8288,5
33,12.472,-2.8009,5
34,5.6729,-4.0801,5
35,-3.0605,-6.1054,5
36,-7.5,-2.7218,5
37,-5.5691,5.219,5
38,-2.2713,10.056,5
39,-4.399,5.7055,5
40,-11.915,-5.4153,5
41,-17.266,-14.189,5
42,-15.071,-13.194,5
43,-9.2175,-3.2758,5
44,-6.3851,7.8417,5
45,-5.5489,13.096,5
46,-0.60699,11.986,5
47,7.4416,9.1565,5
48,9.6146,8.1455,5
49,3.1919,7.8947,5
50,-1.4391,5.5862,5
51,5.1576,1.1745,5
52,16.444,-2.6535,5
53,17.971,-4.3524,5
54,7.9203,-5.0606,5
55,-0.42559,-5.8592,5
56,1.919,-5.8844,5
57,7.279,-4.6587,5
58,3.6331,-4.1057,5
59,-7.6218,-5.5991,5
60,-14.366,-6.532,5
61,-11.401,-3.4414,5
62,-6.5305,1.85,5
63,-7.5824,3.4117,5
64,-10.965,-0.44075,5
65,-8.1696,-4.0816,5
66,0.9285,-2.1725,5
67,7.893,3.289,5
68,7.6371,6.7686,5
69,4.1072,6.9313,5
70,2.81,6.2935,5
71,3.2319,5.3549,5
72,2.0042,2.3215,5
73,-0.3962,-1.8749,5
74,-0.6529,-3.4115,5
75,1.6698,-1.184,5
76,3.7784,1.6771,5
77,4.1962,2.7837,5
78,3.703,2.8156,5
79,2.1796,1.8959,5
80,-1.3029,-1.5023,5
81,-4.9356,-5.8981,5
82,-4.9843,-6.0304,5
83,-1.4055,-0.46554,5
84,1.2089,4.1085,5
85,0.0092237,0.96795,5
86,-2.4749,-7.0522,5
87,-3.1802,-11.094,5
88,-3.1184,-7.5684,5
89,-3.9898,-0.77401,5
90,-3.7804,4.4608,5
91,-0.2037,7.0066,5
92,3.8522,6.456,5
93,3.4663,2.11,5
94,-0.57531,-3.3039,5
95,-2.1736,-4.1316,5
96,1.6235,1.167,5
97,7.0015,7.2775,5
98,9.1408,8.8283,5
99,7.3993,6.3033,5
100,3.3095,2.7052,5
101,-2.2098,-1.3809,5
102,-6.9686,-5.5057,5
103,-6.9271,-6.1419,5
104,-1.7298,-1.4163,5
105,2.0702,3.2971,5
106,-1.4054,0.9521,5
107,-7.998,-6.5545,5
108,-7.8412,-9.8554,5
109,0.55788,-5.107,5
110,7.1932,1.1189,5
111,4.4188,2.5647,5
112,-2.2025,2.2424,5
113,-2.4707,5.4008,5
114,3.3732,8.8697,5
115,5.7717,5.311,5
116,0.72485,-3.9419,5
117,-4.6251,-8.798,5
118,-3.1881,-4.4332,5
119,2.2177,1.9804,5
120,4.2526,1.9432,5
121,1.3728,-2.9772,5
122,-2.0532,-5.2911,5
123,-2.7183,-2.6185,5
124,-0.71584,1.4475,5
125,2.8344,4.791,5
126,5.8567,8.3848,5
127,4.771,11.013,5
128,-1.2928,8.8127,5
129,-6.9322,1.516,5
130,-6.1781,-5.7968,5
131,-1.1041,-9.046,5
132,0.69093,-9.1548,5
133,-2.7673,-7.9903,5
134,-5.1917,-4.753,5
135,-1.9479,0.69576,5
136,3.3655,4.7528,5
137,5.2797,4.2999,5
138,4.3052,1.6273,5
139,4.1718,1.2079,5
140,4.913,3.0862,5
141,3.5883,3.4092,5
142,-0.058946,0.77535,5
143,-3.2184,-1.9714,5
144,-4.5219,-2.6186,5
145,-5.1223,-2.5846,5
146,-5.5222,-3.6676,5
147,-4.6809,-4.6589,5
148,-2.4656,-3.3349,5
149,-0.10335,-0.11752,5
150,2.1363,2.5481,5
151,4.9831,3.7377,5
152,7.3559,4.7414,5
153,6.3867,6.0348,5
154,1.6542,5.6442,5
155,-2.9297,2.0195,5
156,-3.4444,-2.4642,5
157,-0.70232,-3.148,5
158,1.3557,0.99755,5
159,0.99668,4.8999,5
160,0.065244,2.9279,5
161,0.17609,-3.7597,5
162,0.053459,-8.2089,5
163,-2.0992,-6.6628,5
164,-5.159,-3.3872,5
165,-5.9246,-4.0015,5
166,-3.1173,-6.6565,5
167,1.0006,-4.54,5
168,3.3026,3.2481,5
169,2.9447,8.812,5
170,1.416,5.9142,5
171,0.55078,-0.99413,5
172,1.1749,-2.5151,5
173,2.7236,3.277,5
174,3.3219,9.1005,5
175,1.2786,8.6144,5
176,-2.3458,3.4132,5
177,-3.8613,-1.2529,5
178,-1.4428,-3.4317,5
179,1.6063,-4.4545,5
180,0.80032,-4.8526,5
181,-2.7955,-3.7627,5
182,-3.3204,-1.4426,5
183,1.5518,0.4376,5
184,6.6729,0.96885,5
185,6.0623,0.60704,5
186,0.6002,-0.20853,5
187,-3.9458,-1.3107,5
188,-4.5108,-1.8519,5
189,-2.8419,-0.94391,5
190,-1.239,0.60419,5
191,-0.052899,0.9259,5
192,0.55378,-0.22997,5
193,-0.1874,-1.17,5
194,-1.8087,-0.99376,5
195,-2.5344,-0.78752,5
196,-1.8546,-1.3022,5
197,-0.95515,-1.2947,5
198,-0.070564,0.54305,5
199,1.9557,3.438,5
200,4.596,5.6577,5
201,5.0946,6.5707,5
202,2.7318,6.2594,5
203,0.84908,4.2662,5
204,2.0656,0.39454,5
205,3.7903,-3.9124,5
206,1.8653,-6.5014,5
207,-2.7823,-6.5425,5
208,-5.1131,-4.7478,5
209,-3.3894,-2.2799,5
210,-1.4713,-0.39918,5
211,-2.4265,-0.1754,5
212,-3.6057,-1.149,5
213,-1.0637,-1.1865,5
214,3.4067,0.66096,5
215,3.6701,2.0219,5
216,-2.2799,0.16739,5
217,-8.6262,-3.2864,5
218,-8.2019,-3.4491,5
219,-0.78195,1.3568,5
220,7.1244,6.7837,5
221,9.8462,7.7902,5
222,7.6651,4.8418,5
223,4.3815,2.5663,5
224,2.2245,3.3304,5
225,0.69639,4.6266,5
226,-0.89908,2.8097,5
227,-1.9703,-2.5438,5
228,-1.9076,-8.4702,5
229,-1.5053,-11.486,5
230,-2.3262,-10.217,5
231,-4.8,-6.1967,5
232,-7.134,-2.4306,5
233,-6.4117,-0.46477,5
234,-1.5581,1.0809,5
235,4.5938,4.2441,5
236,7.3508,8.3049,5
237,5.0734,10.034,5
238,1.0126,7.4811,5
239,-0.7502,2.1832,5
240,0.071721,-2.6149,5
241,0.9443,-4.6159,5
242,0.74698,-3.3032,5
243,0.4662,-0.074429,5
244,0.23582,1.8656,5
245,-1.1827,-0.099665,5
246,-3.3342,-4.3995,5
247,-3.4089,-5.9721,5
248,-0.26248,-2.2565,5
249,3.1153,3.2024,5
250,3.2211,5.1547,5
251,0.60307,3.0776,5
252,-1.3588,0.68702,5
253,-1.1458,0.27331,5
254,-0.25599,0.6081,5
255,-0.28377,0.019831,5
256,-1.1822,-1.5626,5
257,-2.2196,-3.7276,5
258,-2.4543,-5.8517,5
259,-0.45569,-6.0451,5
260,3.8876,-2.7615,5
261,7.2132,2.2121,5
262,5.4255,5.3527,5
263,-0.54478,6.0736,5
264,-4.9003,6.1808,5
265,-4.4584,4.7943,5
266,-2.6367,-0.76631,5
267,-3.3602,-7.6643,5
268,-4.2637,-7.702,5
269,-0.36395,1.1704,5
270,7.0791,9.4168,5
271,10.421,7.9501,5
272,5.1255,0.8307,5
273,-4.2546,-1.5492,5
274,-9.0921,1.5245,5
275,-5.5452,1.2257,5
276,2.5031,-5.5424,5
277,7.4747,-11.088,5
278,4.5133,-9.4414,5
279,-4.0037,-4.7335,5
280,-9.6281,-2.4441,5
281,-5.7358,-0.32091,5
282,4.6279,5.117,5
283,10.978,9.2158,5
284,6.9887,5.2186,5
285,-2.2731,-3.3256,5
286,-6.9088,-5.3224,5
287,-3.9872,2.6039,5
288,0.56264,11.351,5
289,0.96909,11.499,5
290,-1.6718,3.9016,5
291,-2.8813,-4.1459,5
292,-1.4148,-7.7363,5
293,0.39854,-6.3884,5
294,0.99946,-2.0104,5
295,1.2014,1.5882,5
296,1.9949,0.7146,5
297,3.2697,-3.3526,5
298,4.6578,-4.6269,5
299,5.4782,-0.48654,5
300,3.8722,4.0566,5
301,-1.4793,3.6647,5
302,-8.0356,0.34356,5
303,-10.223,-1.066,5
304,-5.3574,-1.4633,5
305,2.5874,-4.7736,5
306,6.8662,-8.5767,5
307,4.8948,-5.6126,5
308,-0.11423,4.277,5
309,-3.7221,11.329,5
310,-4.5229,8.4317,5
311,-3.6795,0.54817,5
312,-2.1775,-2.9497,5
313,-0.090895,-0.70529,5
314,2.0354,1.4011,5
315,2.8175,0.37433,5
316,1.7497,-0.82919,5
317,0.34056,0.32598,5
318,0.5235,2.0705,5
319,2.3945,1.9587,5
320,4.512,0.55977,5
321,5.9159,-0.093491,5
322,6.3756,0.52057,5
323,4.9622,1.1804,5
324,0.55831,0.29557,5
325,-5.6259,-2.906,5
326,-10.122,-7.2679,5
327,-10.858,-9.6777,5
328,-8.8933,-7.5582,5
329,-5.57,-1.7678,5
330,-0.68889,3.7639,5
331,4.4826,5.3729,5
332,5.631,2.5015,5
333,0.92366,-1.8054,5
334,-3.933,-2.8204,5
335,-1.4988,1.7423,5
336,6.8347,8.4567,5
337,11.739,10.983,5
338,8.5728,7.5906,5
339,3.1483,3.4167,5
340,1.8486,2.9003,5
341,1.8718,2.9902,5
342,-2.8632,-1.8983,5
343,-10.13,-10.229,5
344,-11.5,-14.248,5
345,-5.193,-10.42,5
346,0.89131,-3.5199,5
347,0.78692,0.74745,5
348,-1.6555,1.9784,5
349,-0.2771,1.9727,5
350,3.5176,0.70419,5
351,4.1297,-1.0991,5
352,1.7471,0.21036,5
353,2.0728,5.9943,5
354,6.2388,10.761,5
355,7.418,7.8671,5
356,0.34163,-1.3494,5
357,-9.9452,-8.4562,5
358,-13.099,-7.6144,5
359,-5.9864,-1.1526,5
360,3.568,4.0471,5
361,6.1261,3.0416,5
362,0.99042,-3.2469,5
363,-4.5056,-7.9254,5
364,-4.32,-3.7479,5
365,0.48868,7.7027,5
366,5.2422,14.645,5
367,7.7713,7.9011,5
368,8.8091,-6.3525,5
369,8.083,-12.854,5
370,3.6253,-6.2693,5
371,-4.3245,3.0424,5
372,-11.333,4.2706,5
373,-12.469,-0.10651,5
374,-7.0537,-0.80211,5
375,1.1661,3.5873,5
376,7.4941,5.678,5
377,9.0193,1.1498,5
378,5.2937,-5.4616,5
379,-1.7306,-7.6857,5
380,-8.3592,-4.7469,5
381,-11.018,-0.47312,5
382,-8.3295,1.7853,5
383,-1.8306,1.0781,5
384,4.8347,-1.621,5
385,7.9172,-3.5139,5
386,6.4221,-1.3385,5
387,3.5859,5.027,5
388,3.8249,10.975,5
389,6.9641,10.993,5
390,7.3053,4.204,5
391,0.78978,-4.5625,5
392,-8.2486,-9.0179,5
393,-11.087,-6.6234,5
394,-5.5398,-0.52844,5
395,1.093,3.2826,5
396,1.7904,1.8029,5
397,-1.3551,-1.7116,5
398,-1.7354,-1.6895,5
399,1.3318,2.2491,5
400,2.4133,4.2848,5
401,-0.5051,0.4383,5
402,-2.7049,-5.2856,5
403,-0.85131,-6.1609,5
404,1.486,-2.17,5
405,0.39917,0.45617,5
406,-1.2418,-1.3442,5
407,0.92289,-3.7025,5
408,3.8763,-2.6729,5
409,1.2538,0.33199,5
410,-4.9334,2.7475,5
411,-5.2169,5.667,5
412,2.7631,9.8509,5
413,8.8694,10.682,5
414,4.6442,3.5365,5
415,-3.666,-7.0735,5
416,-3.7106,-10.395,5
417,4.9724,-2.6927,5
418,10.154,7.7483,5
419,3.9718,10.873,5
420,-7.1455,5.422,5
421,-12.273,-3.2661,5
422,-9.3985,-11.036,5
423,-4.4775,-15.96,5
424,-1.432,-15.188,5
425,0.93649,-7.0377,5
426,3.6087,4.2542,5
427,4.784,10.981,5
428,3.5065,10.065,5
429,1.5354,5.2231,5
430,0.1903,0.96529,5
431,-1.0607,-1.3724,5
432,-1.3552,-1.1586,5
433,2.1809,2.5516,5
434,8.892,7.06,5
435,11.931,6.1619,5
436,5.4907,-1.4262,5
437,-7.0154,-7.7223,5
438,-16.047,-4.9644,5
439,-16.171,3.3177,5
440,-9.5206,6.8017,5
441,-0.50799,2.2079,5
442,7.8303,-4.1815,5
443,12.348,-7.2652,5
444,10.424,-8.6155,5
445,4.2136,-9.6859,5
446,-0.11066,-7.3082,5
447,-4.4409e-16,-1.7764e-15,5
