,EEG.O1,EEG.O2,MarkerValueInt
0,10.36,-4.1653,5
1,16.698,-3.2952,5
2,15.295,0.58244,5
3,6.8866,1.6199,5
4,-1.3429,-1.2037,5
5,-2.1713,-2.8094,5
6,3.4028,0.1112,5
7,7.6058,3.7992,5
8,5.5974,2.5556,5
9,0.25027,-3.1147,5
10,-3.5414,-6.9564,5
11,-5.5548,-5.0951,5
12,-8.6069,-0.39009,5
13,-12.586,2.1816,5
14,-13.682,1.6137,5
15,-9.4969,0.40551,5
16,-2.4086,0.10826,5
17,3.0521,0.16539,5
18,4.8765,0.41088,5
19,4.7741,1.7655,5
20,5.3999,3.9879,5
21,7.3665,5.1094,5
22,9.1169,4.1072,5
23,9.053,2.2809,5
24,6.9992,0.89783,5
25,3.6062,-0.57452,5
26,-0.63343,-2.3517,5
27,-4.9838,-2.5871,5
28,-7.7711,-0.40534,5
29,-7.3589,0.89871,5
30,-3.9886,-2.5338,5
31,0.045034,-8.5132,5
32,2.2535,-9.9277,5
33,1.7826,-3.9086,5
34,-0.2979,3.7287,5
35,-2.0975,5.7643,5
36,-2.5781,2.4879,5
37,-2.425,-0.080528,5
38,-2.8585,0.9656,5
39,-3.5862,2.6273,5
40,-3.0194,1.9111,5
41,-0.8862,0.27723,5
42,0.89292,0.42874,5
43,1.0435,1.6962,5
44,1.2376,1.3966,5
45,3.7473,-0.68644,5
46,7.5685,-2.0695,5
47,8.9704,-1.5824,5
48,6.0582,-0.94205,5
49,1.189,-1.4361,5
50,-1.7501,-1.2055,5
51,-1.5438,2.146,5
52,-0.519,7.1207,5
53,-1.5309,8.8591,5
54,-4.4565,4.7026,5
55,-6.0299,-2.3443,5
56,-3.6463,-6.829,5
57,0.96132,-6.6499,5
58,3.1413,-4.4111,5
59,0.86123,-3.4562,5
60,-2.6664,-4.0656,5
61,-3.1088,-4.0348,5
62,-0.49477,-1.9769,5
63,1.29,0.95139,5
64,-0.2076,2.5175,5
65,-3.4213,1.9468,5
66,-5.4319,0.62867,5
67,-4.9255,0.41968,5
68,-1.8858,1.6682,5
69,3.34,3.2341,5
70,9.0805,4.1452,5
71,12.063,4.4985,5
72,10.177,4.6486,5
73,5.0285,4.3862,5
74,0.2785,3.4337,5
75,-2.1562,2.033,5
76,-3.0323,0.35837,5
77,-3.5992,-1.9845,5
78,-4.1878,-4.9735,5
79,-4.8076,-7.3145,5
80,-5.4416,-7.8253,5
81,-5.3944,-7.2683,5
82,-3.7322,-7.1394,5
83,-0.91635,-6.596,5
84,1.1594,-2.7786,5
85,1.4879,4.5767,5
86,1.3695,10.717,5
87,2.5785,10.468,5
88,4.6965,4.6484,5
89,5.3774,-0.67209,5
90,3.266,-1.6169,5
91,-0.23395,-0.55153,5
92,-2.5274,-1.3032,5
93,-2.7029,-2.9354,5
94,-2.2268,-1.4369,5
95,-2.7021,3.4268,5
96,-3.4707,6.8723,5
97,-2.1221,5.7021,5
98,2.4198,2.6989,5
99,7.7843,1.8713,5
100,9.7662,1.8871,5
101,6.3022,-1.7013,5
102,-0.30764,-8.4341,5
103,-5.3765,-11.836,5
104,-6.1513,-7.9346,5
105,-4.1431,-1.1271,5
106,-3.0448,1.4829,5
107,-4.4441,-0.87412,5
108,-6.114,-2.93,5
109,-4.8578,-1.322,5
110,-0.45226,1.9914,5
111,4.0966,4.2653,5
112,5.971,5.6075,5
113,5.1012,6.5169,5
114,3.234,5.4222,5
115,1.8097,1.4605,5
116,1.4311,-2.634,5
117,2.1529,-3.49,5
118,3.0576,-1.5884,5
119,2.417,0.14642,5
120,-0.27158,1.203,5
121,-2.9482,3.4697,5
122,-3.2213,6.4919,5
123,-1.5939,6.5524,5
124,-0.74335,1.922,5
125,-1.6805,-4.0137,5
126,-2.6482,-7.1352,5
127,-2.2954,-7.8517,5
128,-1.778,-9.1408,5
129,-2.4158,-10.814,5
130,-3.0604,-9.3848,5
131,-1.7644,-3.7927,5
132,0.97842,2.2207,5
133,2.8501,5.0293,5
134,3.1486,5.8111,5
135,3.2946,7.8498,5
136,3.6884,10.787,5
137,2.6215,10.833,5
138,-0.30033,6.7044,5
139,-1.8567,2.1618,5
140,1.0164,1.0802,5
141,6.0494,2.1775,5
142,7.3189,1.0994,5
143,2.631,-3.2781,5
144,-3.5545,-7.4688,5
145,-6.0775,-8.5227,5
146,-5.4308,-7.7808,5
147,-5.4472,-7.9137,5
148,-6.4244,-8.2436,5
149,-4.7316,-5.6699,5
150,0.41247,0.23515,5
151,4.1317,5.6689,5
