,EEG.O1,EEG.O2,MarkerValueInt
0,-23.295,-28.687,5
1,-32.475,-39.448,5
2,-27.259,-31.442,5
3,-17.868,-18.172,5
4,-11.1,-10.255,5
5,-5.1266,-5.8908,5
6,2.8022,1.3315,5
7,10.053,10.831,5
8,12.849,15.888,5
9,12.38,13.958,5
10,12.294,10.427,5
11,12.263,10.4,5
12,8.7507,11.152,5
13,1.8157,6.7233,5
14,-3.4112,-2.1536,5
15,-3.4542,-7.8582,5
16,-1.0954,-5.9343,5
17,-0.97464,-0.69254,5
18,-3.3776,1.157,5
19,-5.3778,-1.4253,5
20,-6.0702,-4.9696,5
21,-6.8287,-7.3574,5
22,-7.25,-8.5327,5
23,-5.1595,-7.6322,5
24,-1.2324,-4.0525,5
25,0.55492,-0.4948,5
26,-1.0641,-0.425,5
27,-1.8395,-2.4178,5
28,1.8596,-1.2805,5
29,7.002,4.3778,5
30,7.8633,9.7168,5
31,4.2951,10.379,5
32,1.607,7.9316,5
33,2.5631,6.0459,5
34,3.9956,4.3001,5
35,2.5002,-0.28807,5
36,-0.452,-6.7051,5
37,-1.4408,-9.1294,5
38,-0.32087,-4.0627,5
39,0.35125,4.1494,5
40,-0.58805,7.1846,5
41,-2.2401,1.7273,5
42,-3.9863,-6.906,5
43,-5.5168,-10.373,5
44,-5.0829,-5.6733,5
45,-1.1462,2.3836,5
46,3.7649,6.362,5
47,4.4071,3.344,5
48,-0.20661,-2.6285,5
49,-4.2575,-4.7335,5
50,-2.3409,-0.22133,5
51,3.1091,6.6759,5
52,5.2589,9.0246,5
53,2.2896,4.332,5
54,-1.0927,-3.4018,5
55,-1.4575,-8.648,5
56,-1.0412,-9.6341,5
57,-2.6105,-7.9421,5
58,-4.3821,-4.9788,5
59,-3.4099,-1.0896,5
60,-0.86752,2.8647,5
61,0.19866,5.5957,5
62,0.49845,7.03,5
63,3.3352,7.9251,5
64,8.3301,7.9315,5
65,10.752,6.0873,5
66,7.9566,3.3295,5
67,2.8439,2.1316,5
68,-0.58208,2.8324,5
69,-2.1179,2.4754,5
70,-3.8895,-1.3325,5
71,-6.2816,-6.9795,5
72,-7.6938,-10.68,5
73,-7.2315,-10.595,5
74,-5.7759,-7.9752,5
75,-4.8023,-5.4094,5
76,-4.9596,-4.9969,5
77,-5.0474,-6.7167,5
78,-2.2388,-7.2124,5
79,4.8032,-2.0657,5
80,12.413,8.4824,5
81,14.194,17.583,5
82,8.6133,18.365,5
83,1.7444,11.606,5
84,-0.28102,4.0084,5
85,0.91473,-0.2511,5
86,-0.32656,-2.5174,5
87,-4.0277,-4.4127,5
88,-4.4121,-4.3364,5
89,0.11439,-1.1953,5
90,3.0129,2.0521,5
91,-1.0379,1.6363,5
92,-7.582,-2.2578,5
93,-8.2407,-6.4013,5
94,-2.4645,-8.4913,5
95,2.2719,-8.0991,5
96,1.378,-5.5354,5
97,-1.4503,-2.1438,5
98,-1.0889,-0.056781,5
99,1.7033,0.64553,5
100,2.9298,2.6537,5
101,1.9597,6.7855,5
102,1.521,9.0412,5
103,2.6147,6.0451,5
104,3.3356,1.4211,5
105,2.6913,1.6794,5
106,2.1849,6.2722,5
107,2.5471,7.2774,5
108,1.5771,0.33997,5
109,-2.7363,-8.9418,5
110,-8.2824,-12.205,5
111,-10.173,-8.2232,5
112,-6.0502,-2.4451,5
113,1.1827,0.64381,5
114,6.1887,1.0738,5
115,6.1147,0.71972,5
116,2.5561,0.57715,5
117,-0.76388,0.69449,5
118,-1.7027,0.7009,5
119,-0.97856,0.40951,5
120,-0.23349,0.805,5
121,0.11389,3.0866,5
122,0.44473,5.5286,5
123,0.40339,3.8522,5
124,-0.54835,-2.4837,5
125,-1.3283,-6.9311,5
126,-0.089469,-3.4023,5
127,2.5889,4.2075,5
128,3.5347,5.9565,5
129,1.3092,-0.16348,5
130,-1.2993,-4.7419,5
131,-1.1098,-0.52135,5
132,0.7536,6.5919,5
133,0.70044,5.8409,5
134,-1.7002,-3.0018,5
135,-3.0801,-9.8578,5
136,-1.4188,-8.726,5
137,1.1016,-4.3016,5
138,1.3936,-2.798,5
139,-0.61103,-2.9451,5
140,-2.5578,0.01173,5
141,-2.5615,6.0165,5
142,-0.49899,10.638,5
143,2.1285,11.203,5
144,2.841,8.2053,5
145,0.3212,2.4149,5
146,-3.2492,-4.98,5
147,-3.8282,-10.14,5
148,-0.55743,-9.0701,5
149,2.8888,-3.0416,5
150,3.521,2.0736,5
151,3.2405,2.9537,5
152,5.1252,2.0645,5
153,7.3621,2.421,5
154,4.9802,2.7108,5
155,-2.295,0.48893,5
156,-8.0367,-2.5494,5
157,-6.9883,-2.5964,5
158,-1.9953,0.10944,5
159,0.044484,1.4727,5
160,-2.436,0.072829,5
161,-4.2257,-0.86745,5
162,-1.5281,0.35664,5
163,2.2878,-0.0050024,5
164,1.5731,-5.376,5
165,-3.3536,-11.739,5
166,-6.3244,-10.926,5
167,-3.1861,-0.86329,5
168,3.6133,11.148,5
169,8.7441,16.299,5
170,9.4089,12.815,5
171,6.0117,5.6342,5
172,0.45199,0.010763,5
173,-4.0009,-2.6239,5
174,-3.6114,-3.6607,5
175,1.7275,-4.2847,5
176,6.5454,-3.8903,5
177,5.3607,-1.1669,5
178,-0.34707,3.192,5
179,-4.2748,5.4149,5
180,-4.2039,1.8334,5
181,-4.3032,-6.2909,5
182,-7.2982,-12.622,5
183,-9.256,-11.86,5
184,-5.7601,-5.3194,5
185,0.38985,0.94095,5
186,2.7538,3.0255,5
187,0.75155,2.5445,5
188,0.032697,2.9952,5
189,3.3788,4.8444,5
190,6.7983,5.7255,5
191,6.447,4.5993,5
192,4.4711,3.5892,5
193,4.5811,4.8677,5
194,5.4681,6.9386,5
195,3.0409,5.7349,5
196,-2.6176,-0.19647,5
197,-6.86,-6.8062,5
198,-6.6184,-8.2402,5
199,-3.4529,-3.5179,5
200,-0.50823,1.7624,5
201,0.49173,1.4285,5
202,-0.85603,-4.2232,5
203,-3.5835,-8.942,5
204,-4.6938,-8.0988,5
205,-1.6738,-3.7257,5
206,3.3247,-0.80802,5
207,4.8085,-0.53064,5
208,0.98453,0.054996,5
209,-3.2914,2.4452,5
210,-2.6927,4.419,5
211,1.8599,4.4384,5
212,5.2495,4.9314,5
213,4.9828,8.3104,5
214,2.821,11.729,5
215,0.78005,9.6185,5
216,-0.97657,1.3626,5
217,-2.2882,-6.9647,5
218,-2.2572,-9.6269,5
219,-1.193,-7.3412,5
220,-0.81499,-4.7278,5
221,-1.4898,-3.9364,5
222,-1.3952,-3.4286,5
223,0.36824,-1.9003,5
224,1.8377,-0.31371,5
225,1.0227,0.3054,5
226,-0.89419,0.62282,5
227,-1.2247,1.4659,5
228,0.29811,2.2518,5
229,1.3925,2.2103,5
230,0.71499,1.89,5
231,-0.55339,2.0534,5
232,-0.86357,2.1122,5
233,-0.34627,1.238,5
234,-0.06332,0.12968,5
235,-0.42222,-0.24166,5
236,-0.9999,-0.81526,5
237,-1.0964,-2.6925,5
238,-0.085544,-3.6268,5
239,1.8208,-0.15037,5
240,2.9042,5.691,5
241,1.4639,6.3159,5
242,-1.3431,-1.1595,5
243,-1.9635,-8.6037,5
244,0.77272,-6.5989,5
245,3.0328,1.7527,5
246,0.69093,4.4081,5
247,-4.2643,-1.851,5
248,-5.4181,-6.0224,5
249,-0.54517,0.59291,5
250,4.9164,10.499,5
251,5.0589,10.508,5
252,1.3232,0.91807,5
253,-0.358,-5.8197,5
254,1.3414,-3.9251,5
255,1.5968,-0.96003,5
256,-2.2708,-3.4568,5
257,-5.6899,-6.0312,5
258,-3.4798,-1.2293,5
259,1.4848,6.7876,5
260,1.5411,7.1838,5
261,-4.226,-1.597,5
262,-7.4579,-9.2759,5
263,-2.0928,-7.7757,5
264,6.24,-0.80223,5
265,7.4052,3.4133,5
266,0.90336,3.454,5
267,-3.5023,3.8735,5
268,0.26495,5.9267,5
269,6.3509,5.3022,5
270,6.0622,-0.064507,5
271,0.33255,-4.86,5
272,-2.6043,-2.6287,5
273,0.18783,4.9996,5
274,2.7575,9.3741,5
275,0.22468,5.2769,5
276,-3.769,-3.1247,5
277,-3.3289,-8.2453,5
278,0.14314,-8.0364,5
279,0.16519,-6.0942,5
280,-4.5818,-4.8479,5
281,-8.0296,-3.0747,5
282,-5.6555,-0.48494,5
283,-0.6069,-0.17028,5
284,1.725,-3.5472,5
285,1.3815,-5.7966,5
286,2.2233,-0.781,5
287,4.9406,9.7854,5
288,6.12,16.158,5
289,3.9001,11.41,5
290,0.72082,0.11772,5
291,-0.30575,-6.2191,5
292,1.0666,-1.6484,5
293,3.1405,8.3598,5
294,4.2071,13.259,5
295,2.608,7.7025,5
296,-2.4164,-4.7765,5
297,-8.1742,-16.063,5
298,-9.2412,-19.747,5
299,-3.5011,-14.571,5
300,3.8311,-4.5342,5
301,5.2071,3.7056,5
302,-0.4525,5.518,5
303,-6.6061,2.1142,5
304,-7.0658,-0.83441,5
305,-2.5661,0.60169,5
306,1.7376,4.4775,5
307,3.0553,6.1465,5
308,3.071,4.4864,5
309,4.2679,2.66,5
310,6.4318,2.8086,5
311,7.1073,2.8842,5
312,4.2602,0.26309,5
313,-1.7156,-3.6319,5
314,-7.6398,-4.7504,5
315,-9.2573,-1.6783,5
316,-4.8303,2.6423,5
317,2.3735,4.3899,5
318,6.495,2.5581,5
319,4.9821,-0.74513,5
320,1.068,-2.4566,5
321,-0.70655,-1.2478,5
322,-0.20669,0.75948,5
323,-0.93087,-0.49401,5
324,-4.094,-6.1335,5
325,-6.2535,-11.457,5
326,-3.9602,-10.249,5
327,1.2236,-2.3957,5
328,4.3615,5.1522,5
329,3.031,6.2375,5
330,-0.32877,2.4372,5
331,-1.9129,0.42561,5
332,-0.66653,3.7761,5
333,1.6673,9.5173,5
334,3.1663,12.222,5
335,3.147,9.3584,5
336,1.7032,2.582,5
337,-0.63765,-4.2351,5
338,-2.6327,-7.6714,5
339,-2.9119,-7.1376,5
340,-1.5051,-5.4689,5
341,-0.048397,-5.8521,5
342,0.2255,-7.5079,5
343,0.075113,-6.1309,5
344,0.95802,0.19303,5
345,2.6538,7.3472,5
346,3.3045,9.4582,5
347,1.6759,5.4644,5
348,-1.5778,-0.77412,5
349,-4.5929,-5.476,5
350,-5.2075,-7.0763,5
351,-2.0195,-4.6835,5
352,3.456,1.2689,5
353,6.232,6.6896,5
354,2.4428,6.7,5
355,-4.9422,2.2377,5
356,-8.1344,-0.37426,5
357,-3.7775,1.6003,5
358,2.7435,3.1899,5
359,4.471,-0.26475,5
360,1.5659,-5.2641,5
361,-0.44502,-5.3117,5
362,0.95916,-1.0204,5
363,2.9625,1.1124,5
364,3.0001,-0.82359,5
365,2.3614,-1.3993,5
366,2.9366,2.9658,5
367,3.5886,7.7815,5
