,EEG.O1,EEG.O2,MarkerValueInt
0,0.0396,-4.3242,5
1,-3.171,-8.3285,5
2,-8.2292,-11.63,5
3,-10.233,-12.703,5
4,-6.7716,-9.4331,5
5,-1.2629,-2.374,5
6,1.1929,4.0233,5
7,0.090852,5.6462,5
8,-0.938,3.3881,5
9,-0.15367,1.4842,5
10,0.51824,1.8842,5
11,0.31745,2.7872,5
12,1.7431,2.623,5
13,5.3815,2.5685,5
14,6.8242,3.9139,5
15,2.8114,5.0745,5
16,-2.6206,3.274,5
17,-3.0453,-1.4338,5
18,1.1933,-5.5127,5
19,3.969,-5.7249,5
20,2.5601,-2.7979,5
21,0.28708,-0.54819,5
22,-0.18501,-1.3043,5
23,-0.56228,-3.1693,5
24,-2.4394,-2.8937,5
25,-4.0009,-0.64186,5
26,-3.5096,0.47327,5
27,-2.2043,-0.17776,5
28,-1.4066,0.91261,5
29,-0.19611,5.4905,5
30,1.6774,9.0077,5
31,1.8776,5.927,5
32,-0.71537,-1.9279,5
33,-3.0069,-6.8442,5
34,-1.5113,-4.9989,5
35,2.6859,-0.41905,5
36,5.3805,1.6725,5
37,4.2444,1.1874,5
38,0.42072,0.90982,5
39,-3.3293,1.5414,5
40,-4.4438,1.6976,5
41,-2.2754,0.41598,5
42,0.61029,-2.5051,5
43,0.91279,-6.4053,5
44,-0.55419,-8.3813,5
45,0.41896,-5.17,5
46,4.2722,1.3489,5
47,5.4342,4.2854,5
48,0.65863,0.88024,5
49,-4.4447,-2.1649,5
50,-2.5733,2.5097,5
51,4.148,11.631,5
52,6.6143,15.113,5
53,1.6346,9.8818,5
54,-4.2227,2.8376,5
55,-4.8922,-0.5933,5
56,-2.723,-3.5457,5
57,-2.9888,-10.101,5
58,-5.3564,-16.616,5
59,-5.4018,-16.075,5
60,-1.9461,-8.0347,5
61,1.7342,0.90497,5
62,3.1168,5.2594,5
63,3.0134,5.088,5
64,2.9034,3.0909,5
65,2.7825,1.4595,5
66,2.3257,1.7706,5
67,1.932,4.2414,5
68,1.7804,6.1585,5
69,1.4104,4.1897,5
70,0.83554,-0.56444,5
71,0.69642,-2.8163,5
72,0.83216,-0.043464,5
73,0.13481,3.6879,5
74,-1.5358,3.3242,5
75,-2.6787,-0.1894,5
76,-2.2406,-1.8759,5
77,-1.1309,-0.18045,5
78,-0.65956,1.4644,5
79,-0.63956,0.32864,5
80,-0.31367,-2.2144,5
81,-0.16265,-3.9345,5
82,-1.1649,-5.0083,5
83,-2.7722,-6.1566,5
84,-3.3013,-6.155,5
85,-2.2976,-3.7373,5
86,-1.0156,-0.38282,5
87,-0.31148,1.3754,5
88,0.55018,1.5548,5
89,2.3615,2.2014,5
90,4.3373,3.7971,5
91,5.0492,4.8417,5
92,4.5283,5.0694,5
93,4.267,6.1173,5
94,4.7827,7.8509,5
95,4.1453,6.8295,5
96,0.22804,0.88279,5
97,-5.5878,-6.5288,5
98,-8.6276,-9.5659,5
99,-6.0707,-7.0395,5
100,-0.75069,-3.2169,5
101,1.9713,-1.5885,5
102,0.45211,-1.1435,5
103,-2.2729,0.069232,5
104,-3.402,1.0606,5
105,-3.3537,0.19069,5
106,-3.1562,-1.0243,5
107,-1.8741,0.21375,5
108,1.3051,3.3389,5
109,4.4724,4.9433,5
110,5.0689,3.6836,5
111,3.5795,1.5111,5
112,2.7274,-0.29629,5
113,3.3031,-3.0782,5
114,3.1362,-7.4062,5
115,0.6999,-10.346,5
116,-2.1992,-8.2367,5
117,-2.6325,-1.0435,5
118,-0.55565,7.4559,5
119,0.84216,12.907,5
120,-1.0024,12.955,5
121,-4.707,8.0876,5
122,-6.2627,1.4086,5
123,-3.5714,-3.3233,5
124,1.1164,-4.803,5
125,3.7901,-4.7998,5
126,3.1921,-4.9772,5
127,1.8127,-4.4483,5
128,2.3152,-1.9372,5
129,3.9715,0.99572,5
130,3.5179,1.316,5
131,-0.7096,-1.2361,5
132,-6.3785,-3.6733,5
133,-9.2214,-3.8379,5
134,-7.0606,-2.6073,5
135,-1.485,-1.1928,5
136,3.994,1.2913,5
137,6.7879,5.58,5
138,6.4421,9.2922,5
139,4.0656,8.9138,5
140,1.275,4.3696,5
141,-0.63378,-0.63495,5
142,-1.2418,-2.9599,5
143,-1.038,-2.8513,5
144,-0.7714,-2.2512,5
145,-0.7505,-2.2795,5
146,-0.84139,-3.0681,5
147,-0.92414,-4.3533,5
148,-1.0294,-5.1606,5
149,-1.1163,-4.1147,5
150,-1.0805,-1.0854,5
151,-1.0016,2.2843,5
152,-1.0409,4.3136,5
153,-1.0483,4.6598,5
154,-0.67866,3.6538,5
155,-0.063483,1.6799,5
156,0.13161,-0.13473,5
157,-0.23099,-0.2296,5
158,-0.053924,1.2379,5
159,1.8189,1.8986,5
160,4.6943,0.13607,5
161,6.1801,-2.561,5
162,4.7437,-3.4054,5
163,1.5066,-1.366,5
164,-1.1599,2.5401,5
165,-2.2925,6.3357,5
166,-2.6848,7.1524,5
167,-3.0332,2.4873,5
168,-3.1644,-6.1267,5
169,-3.2284,-12.539,5
170,-3.9756,-12.188,5
171,-4.9242,-7.6044,5
172,-3.7838,-4.3129,5
173,0.55806,-2.5562,5
174,5.3463,2.2131,5
175,6.4113,10.523,5
176,3.2872,15.916,5
177,-0.15211,13.128,5
178,-0.61081,5.237,5
179,1.0867,-0.5256,5
180,2.3133,-1.3531,5
181,2.4672,-0.026573,5
182,2.6161,0.33228,5
183,2.648,-1.0293,5
184,1.2158,-3.887,5
185,-1.6473,-7.3806,5
186,-3.9738,-9.0695,5
187,-4.4422,-6.9692,5
188,-3.9229,-2.9215,5
189,-3.6694,-0.86613,5
190,-3.2765,-1.14,5
191,-1.6478,0.083646,5
192,0.77949,4.2459,5
193,2.2949,7.0094,5
194,2.4099,4.4407,5
195,2.6263,-0.38262,5
196,3.8934,-1.2699,5
197,4.4169,2.1587,5
198,1.6988,4.3981,5
199,-3.3492,2.717,5
200,-6.294,0.5367,5
201,-4.2368,0.67127,5
202,0.49319,0.52974,5
203,3.3737,-2.3849,5
204,3.3351,-4.501,5
205,3.0164,-1.0553,5
206,3.7737,5.2306,5
207,3.4697,6.2492,5
208,0.2896,-0.6469,5
209,-3.9025,-9.0443,5
210,-6.0705,-11.94,5
211,-5.9825,-9.2476,5
212,-5.2016,-4.7385,5
213,-3.4886,0.17032,5
214,0.59814,5.7107,5
215,5.749,9.6465,5
216,7.8808,8.7221,5
217,5.1867,3.9148,5
218,0.70351,0.29613,5
219,-1.7189,0.75704,5
220,-1.9817,2.7678,5
221,-2.3091,2.6787,5
222,-2.9355,0.77572,5
223,-1.9746,-0.10465,5
224,0.88542,0.45295,5
225,3.2637,-0.42009,5
226,3.2115,-4.57,5
227,1.4092,-9.6662,5
228,-0.58017,-11.392,5
229,-2.4333,-7.8176,5
230,-4.1695,-0.82056,5
231,-4.6113,5.8721,5
232,-2.5818,9.0322,5
233,0.96013,7.4056,5
234,3.6656,2.7486,5
235,4.5381,-0.81403,5
236,4.4864,-0.39696,5
237,4.1826,2.3257,5
238,3.0094,3.0905,5
239,0.64319,0.64665,5
240,-1.8067,-1.7722,5
241,-3.2586,-1.4808,5
242,-4.2034,-0.316,5
243,-5.4982,-1.391,5
244,-6.1972,-3.7753,5
245,-4.1719,-3.6489,5
246,0.73442,-0.35033,5
247,5.3063,2.0267,5
248,5.7949,0.20508,5
249,2.0954,-3.4996,5
250,-1.7866,-3.9853,5
251,-2.0115,0.16691,5
252,0.89626,5.1782,5
253,3.1431,6.9822,5
254,2.6675,5.5892,5
255,1.2503,3.4624,5
256,0.9682,1.2133,5
257,0.74095,-2.4932,5
258,-1.3646,-6.7764,5
259,-3.8588,-7.4677,5
