,EEG.O1,EEG.O2,MarkerValueInt
0,19.009,8.7576,5
1,32.024,13.456,5
2,35.849,14.188,5
3,31.396,13.79,5
4,22.502,13.133,5
5,12.981,9.9462,5
6,4.4007,2.7454,5
7,-3.634,-5.9947,5
8,-11.507,-12.114,5
9,-18.046,-14.113,5
10,-20.78,-13.415,5
11,-18.025,-10.948,5
12,-11.312,-5.9702,5
13,-5.2566,1.0502,5
14,-3.5433,6.7197,5
15,-4.9699,7.7992,5
16,-5.1993,4.8969,5
17,-2.6631,1.2743,5
18,0.020039,-1.1441,5
19,1.7221,-2.384,5
20,6.0659,-1.8075,5
21,15.132,1.7293,5
22,22.79,6.3753,5
23,20.494,7.5368,5
24,9.5012,3.9658,5
25,0.71812,0.60285,5
26,0.23585,1.9164,5
27,1.304,4.7788,5
28,-4.8132,2.6441,5
29,-15.094,-4.3506,5
30,-18.624,-9.0262,5
31,-11.826,-7.4161,5
32,-2.4987,-3.6562,5
33,1.6301,-2.518,5
34,1.5115,-2.6842,5
35,1.5604,-1.405,5
36,1.857,-0.89265,5
37,0.20806,-4.0527,5
38,-1.8631,-6.8628,5
39,-0.8996,-2.3092,5
40,2.047,8.2555,5
41,2.0989,14.554,5
42,-1.9154,10.26,5
43,-5.1669,0.99125,5
44,-3.5562,-3.6841,5
45,1.0701,-1.871,5
46,4.652,1.1465,5
47,6.545,1.8271,5
48,8.2192,1.5283,5
49,8.8231,1.633,5
50,6.2294,0.63385,5
51,1.6061,-2.4984,5
52,-1.178,-5.4068,5
53,-0.94305,-5.0043,5
54,-0.38179,-1.4801,5
55,-1.2829,1.9247,5
56,-2.2852,2.2842,5
57,-2.5768,-0.65606,5
58,-3.9667,-4.3709,5
59,-7.1178,-5.1782,5
60,-9.2817,-1.5439,5
61,-8.6699,3.2525,5
62,-7.7982,3.6572,5
63,-8.7606,-1.2332,5
64,-8.0283,-5.1821,5
65,-0.85364,-1.9785,5
66,10.532,6.1394,5
67,18.182,10.662,5
68,17.904,7.2359,5
69,13.088,0.34277,5
70,8.5931,-3.2909,5
71,5.0567,-2.5275,5
72,0.78203,-1.1023,5
73,-4.1513,-1.6667,5
74,-7.8758,-3.2434,5
75,-8.9859,-3.519,5
76,-7.3772,-1.5158,5
77,-4.1798,1.6885,5
78,-1.5041,3.7165,5
79,-0.80785,2.9186,5
80,-1.2605,0.38971,5
81,-1.2842,-1.0285,5
82,-1.3808,-0.48098,5
83,-3.0163,-0.37006,5
84,-4.8754,-2.6917,5
85,-3.5296,-5.6168,5
86,1.3023,-5.5271,5
87,5.4139,-1.5229,5
88,5.6513,3.7615,5
89,3.8667,7.0195,5
90,3.2259,6.43,5
91,3.3244,2.0946,5
92,1.9576,-3.5631,5
93,-0.22889,-6.4817,5
94,-0.43115,-4.2511,5
95,1.6557,1.2712,5
96,3.1404,6.0002,5
97,2.089,7.6856,5
98,-0.27798,6.5669,5
99,-2.0746,3.3629,5
100,-3.1321,-0.87723,5
101,-3.9771,-3.7825,5
102,-4.3378,-3.6035,5
103,-3.9594,-2.2176,5
104,-3.5948,-3.4037,5
105,-3.7934,-7.6437,5
106,-3.4837,-11.083,5
107,-1.1056,-10.163,5
108,3.143,-4.9112,5
109,7.2208,2.6792,5
110,9.2066,10.503,5
111,8.4017,15.455,5
112,4.7328,14.053,5
113,-1.3907,6.6722,5
114,-7.8048,-0.79874,5
115,-10.416,-2.524,5
116,-6.3978,0.7312,5
117,1.8015,2.8188,5
118,7.2253,-0.48156,5
119,5.0479,-7.2822,5
120,-1.7755,-12.351,5
121,-5.3332,-12.128,5
122,-1.715,-6.9581,5
123,4.6848,-0.046638,5
124,6.9543,5.1432,5
125,3.8641,7.2686,5
126,-0.0011655,7.3096,5
127,-1.1963,6.4319,5
128,-1.3277,4.4077,5
129,-3.3938,0.76611,5
130,-6.7952,-3.4251,5
131,-7.8434,-6.1228,5
132,-4.3424,-6.2508,5
133,1.6889,-4.2266,5
134,5.7655,-1.1443,5
135,5.0377,1.6749,5
136,1.0059,3.0645,5
137,-1.8694,3.073,5
138,-0.90196,3.0346,5
139,1.8126,3.588,5
140,2.3596,3.5634,5
141,0.55967,2.1352,5
142,0.20012,0.87938,5
143,3.0611,1.6104,5
144,5.4955,2.9524,5
145,3.2402,1.6352,5
146,-2.3005,-2.8454,5
147,-5.7197,-7.3915,5
148,-4.7547,-9.4943,5
149,-2.364,-9.6828,5
150,-1.4258,-8.9292,5
151,-0.91972,-6.3356,5
152,0.92787,-1.3069,5
153,2.6081,4.0317,5
154,1.4076,7.0982,5
155,-1.8376,8.3641,5
156,-3.2745,9.955,5
157,-1.4483,11.27,5
158,0.61054,9.0508,5
159,0.0064683,2.6232,5
160,-1.4215,-3.6537,5
161,0.41332,-5.2183,5
162,5.3916,-2.9983,5
163,8.1537,-1.7588,5
164,4.793,-3.4275,5
165,-1.5825,-4.969,5
166,-4.4899,-3.4424,5
167,-2.3207,-0.3027,5
168,0.15198,1.181,5
169,-1.1032,0.64908,5
170,-3.9644,0.12678,5
171,-3.8121,-0.019479,5
172,-0.23997,-1.48,5
173,2.8052,-4.4325,5
174,2.6543,-6.5222,5
175,0.83267,-6.099,5
176,0.18017,-3.8881,5
177,1.2518,-0.46049,5
178,2.2468,5.1104,5
179,1.157,12.016,5
180,-2.4077,15.595,5
181,-6.4342,11.816,5
182,-7.5319,3.1016,5
183,-4.1241,-3.4889,5
184,1.2951,-4.2043,5
185,4.5911,-2.1707,5
186,4.7718,-2.3561,5
187,4.4917,-5.4846,5
188,5.4594,-8.3895,5
189,5.8006,-8.3041,5
190,3.3723,-4.6466,5
191,-0.54468,1.9194,5
192,-3.1575,9.1672,5
193,-4.1936,12.383,5
194,-5.147,7.3655,5
195,-5.2801,-3.8007,5
196,-1.9475,-12.385,5
197,4.1568,-11.465,5
198,7.176,-3.9958,5
199,2.1626,0.60567,5
200,-8.0488,-1.7466,5
201,-14.438,-4.6707,5
202,-10.682,0.094976,5
203,0.63131,11.433,5
204,10.786,19.41,5
205,13.001,16.396,5
206,7.6386,4.6731,5
207,0.52162,-7.1621,5
208,-3.0052,-12.512,5
209,-2.398,-10.592,5
210,-0.71412,-4.7137,5
211,0.24319,0.82846,5
212,2.1005,3.1055,5
213,6.1294,1.8605,5
214,8.9293,-0.9319,5
215,5.2953,-2.9546,5
216,-4.0986,-2.8601,5
217,-11.552,-0.41958,5
218,-11.238,3.0883,5
219,-6.353,4.7333,5
220,-3.9684,2.2756,5
221,-5.1242,-2.5723,5
222,-4.7441,-5.1215,5
223,-0.43392,-3.1487,5
224,4.1985,0.34573,5
225,6.022,1.3664,5
226,6.9395,0.26071,5
227,9.1917,0.48528,5
228,10.229,2.9141,5
229,6.3276,4.3039,5
230,-0.91379,2.1044,5
231,-5.7778,-1.5594,5
232,-5.4786,-2.5511,5
233,-2.7117,-0.25227,5
234,-1.128,1.8294,5
235,-1.0827,1.1232,5
236,-0.76489,-0.64385,5
237,0.35939,-0.69267,5
238,0.75524,0.056147,5
239,-0.83347,-1.4082,5
240,-3.1785,-4.1733,5
241,-3.5779,-3.0487,5
242,-1.4708,3.7248,5
243,0.071834,9.7679,5
244,-1.747,7.5083,5
245,-4.6613,-1.6798,5
246,-3.4174,-8.7439,5
247,2.6798,-8.4225,5
248,7.6204,-4.8659,5
249,6.2607,-4.0732,5
250,1.2766,-5.013,5
251,-0.57804,-2.2901,5
252,2.7302,4.5439,5
253,7.0187,9.3725,5
254,8.0463,7.868,5
255,5.2627,3.405,5
256,-0.27755,2.0187,5
257,-7.4165,3.8741,5
258,-13.096,3.6075,5
259,-12.894,-1.0164,5
260,-6.0965,-4.9814,5
261,1.8287,-3.0505,5
262,4.5176,2.0248,5
263,1.6335,2.8013,5
264,-1.5919,-2.1012,5
265,-1.1795,-5.9355,5
266,1.4257,-4.2785,5
267,2.3097,-2.0817,5
268,0.40615,-5.5248,5
269,-1.3604,-10.775,5
270,0.33004,-8.163,5
271,5.4168,3.1467,5
272,10.301,12.469,5
273,10.953,11.91,5
274,6.1568,6.4076,5
275,-1.6752,4.7776,5
276,-8.3394,6.4378,5
277,-10.706,4.168,5
278,-8.6254,-2.9694,5
279,-4.5808,-7.7988,5
280,-1.3443,-6.3281,5
281,0.24342,-3.1646,5
282,1.1168,-2.9884,5
283,1.9209,-3.2151,5
284,2.0297,0.085774,5
285,0.95211,3.8824,5
286,-0.39002,2.3607,5
287,-0.77881,-2.8044,5
288,-0.26119,-3.5422,5
289,0.60259,2.3863,5
290,2.1214,6.6281,5
291,4.3086,1.3433,5
292,5.1337,-8.9825,5
293,2.6185,-11.886,5
294,-1.3223,-2.1193,5
295,-2.339,11.779,5
296,-0.033538,16.881,5
297,0.45522,8.9205,5
298,-4.3082,-5.0659,5
299,-10.034,-14.326,5
300,-9.5784,-12.597,5
301,-2.3032,-1.2229,5
302,5.4866,12.035,5
303,8.9544,17.291,5
304,9.239,9.4782,5
305,8.8326,-6.3052,5
306,6.9843,-17.519,5
307,2.3955,-14.765,5
308,-2.7603,-0.59112,5
309,-5.287,12.592,5
310,-5.9605,13.568,5
311,-8.3622,1.7133,5
312,-12.819,-13.172,5
313,-14.699,-19.324,5
314,-9.7465,-12.244,5
315,0.85451,2.4406,5
316,11.628,14.342,5
317,17.513,16.917,5
318,16.805,11.522,5
319,11.153,4.0528,5
320,4.0797,-0.88092,5
321,-1.2799,-2.2527,5
322,-4.1535,-1.4619,5
323,-5.7477,-1.03,5
324,-6.7889,-3.2369,5
325,-6.4499,-7.4579,5
326,-4.1801,-9.289,5
327,-1.2894,-5.0773,5
328,0.38154,2.4992,5
329,0.43445,6.2351,5
330,-0.47457,2.7075,5
331,-1.8903,-3.7488,5
332,-3.0269,-6.5883,5
333,-2.1262,-4.0516,5
334,1.5808,1.076,5
335,5.8232,6.087,5
336,7.3557,9.8432,5
337,5.8214,11.188,5
338,3.3164,9.1362,5
339,0.42851,4.5026,5
340,-4.0871,-0.98726,5
341,-8.9572,-6.9229,5
342,-9.4394,-13.173,5
343,-3.394,-16.955,5
344,4.2614,-14.149,5
345,6.7682,-4.685,5
346,4.0215,5.8176,5
347,2.0253,11.384,5
348,3.8419,11.121,5
349,5.1319,8.2353,5
350,0.68173,5.5947,5
351,-7.4408,3.9543,5
352,-11.427,2.8819,5
353,-6.8494,1.1779,5
354,2.1832,-2.6285,5
355,7.5468,-8.0393,5
356,5.4647,-11.556,5
357,-0.53099,-10.12,5
358,-4.4072,-5.2089,5
359,-3.9769,-1.2285,5
360,-1.4693,0.19745,5
361,1.1528,1.9109,5
362,4.4615,6.4169,5
363,7.9542,11.422,5
364,7.5017,11.871,5
365,0.42941,5.9166,5
366,-8.2182,-2.3269,5
367,-9.6048,-6.4155,5
368,-2.2895,-3.9742,5
369,5.083,0.81696,5
370,4.6269,1.8335,5
371,-1.2056,-2.0452,5
372,-4.3697,-6.0681,5
373,-2.3395,-5.9625,5
374,0.38729,-2.7784,5
375,0.42241,0.045691,5
376,-0.3023,1.723,5
377,0.72467,3.2099,5
378,2.1769,3.3573,5
379,1.5759,0.25666,5
380,-0.50804,-4.21,5
381,-1.6369,-5.6049,5
382,-1.2318,-3.1337,5
383,-0.55717,-0.37599,5
384,0.1614,1.0711,5
385,2.0497,3.9984,5
386,4.8423,9.4442,5
387,5.908,12.682,5
388,3.1831,9.2265,5
389,-1.7738,1.782,5
390,-4.8995,-3.1534,5
391,-3.9876,-3.7967,5
392,-1.1259,-3.7826,5
393,-0.0065846,-5.3589,5
394,-1.2994,-6.6603,5
395,-2.291,-6.2772,5
396,-1.4143,-6.094,5
397,-0.80367,-7.4821,5
398,-2.4897,-7.8324,5
399,-4.2145,-3.8274,5
400,-2.4828,3.3089,5
401,1.3524,8.6024,5
402,2.5946,9.1368,5
403,1.0276,6.9377,5
404,1.9028,5.6308,5
405,6.9525,5.8945,5
406,9.9467,5.4457,5
407,5.7777,2.7778,5
408,-0.59527,-0.71098,5
409,-0.96673,-2.779,5
410,3.0861,-3.2807,5
411,2.3316,-3.7164,5
412,-4.9838,-4.3555,5
413,-9.2878,-3.6582,5
414,-4.5072,-1.1293,5
415,1.5225,0.91182,5
416,-1.6067,-0.092152,5
417,-10.762,-3.3488,5
418,-13.44,-5.2281,5
419,-5.7983,-3.2746,5
420,2.9353,1.3114,5
421,5.0935,5.0156,5
422,4.6696,4.9277,5
423,8.4845,0.802,5
424,14.161,-4.3885,5
425,13.672,-6.1211,5
426,5.5448,-2.2489,5
427,-3.21,4.2665,5
428,-6.6467,7.9282,5
429,-5.8347,6.5426,5
430,-4.6753,3.0902,5
431,-4.4093,1.2118,5
432,-4.0497,0.82496,5
433,-3.0201,-0.16816,5
434,-1.237,-1.6255,5
435,1.4285,-1.4638,5
