,EEG.O1,EEG.O2,MarkerValueInt
0,-5.9456,-5.6581,5
1,-10.648,-10.516,5
2,-11.543,-11.153,5
3,-7.2311,-6.2375,5
4,-0.16114,-0.75636,5
5,5.4504,-0.36707,5
6,7.9186,-3.2832,5
7,8.6669,-2.9501,5
8,9.177,2.0795,5
9,9.2758,6.4085,5
10,8.2453,6.2927,5
11,5.9429,4.4112,5
12,2.7523,4.2634,5
13,-0.39072,4.6552,5
14,-2.2351,3.0766,5
15,-2.7885,0.9548,5
16,-4.1192,1.292,5
17,-7.8101,2.9768,5
18,-11.911,1.7353,5
19,-12.623,-3.6119,5
20,-9.3595,-9.3486,5
21,-5.8982,-11.588,5
22,-5.3362,-9.9065,5
23,-5.6761,-5.7986,5
24,-2.3699,-0.49421,5
25,5.301,4.3019,5
26,12.261,5.9716,5
27,12.893,3.6304,5
28,7.6035,0.11515,5
29,2.8455,-0.80945,5
30,3.8288,1.118,5
31,8.1448,2.7875,5
32,8.6688,2.1582,5
33,2.9012,0.67608,5
34,-3.4149,0.75502,5
35,-3.8331,2.5746,5
36,0.14353,4.5037,5
37,1.3911,5.435,5
38,-2.9431,5.2153,5
39,-8.0122,3.5146,5
40,-8.4244,-0.045358,5
41,-5.0789,-4.6537,5
42,-2.6919,-8.4135,5
43,-3.07,-9.8055,5
44,-3.7344,-8.3876,5
45,-2.1948,-4.5761,5
46,1.0046,0.10316,5
47,3.5118,3.0779,5
48,3.7064,2.7408,5
49,1.7986,0.45657,5
50,-0.48357,-0.90937,5
51,-1.166,-0.46931,5
52,0.33102,0.34587,5
53,2.9071,0.94111,5
54,5.2787,2.6528,5
55,6.7206,5.6039,5
56,5.9701,6.7631,5
57,1.6746,3.5264,5
58,-4.1934,-1.789,5
59,-5.8719,-3.7283,5
60,-0.57816,-0.39409,5
61,5.6446,3.7089,5
62,3.9951,2.8849,5
63,-4.7914,-2.6841,5
64,-9.9597,-6.7404,5
65,-5.0528,-4.0985,5
66,2.8382,3.1058,5
67,3.0313,7.3242,5
68,-3.7135,3.6352,5
69,-7.0426,-5.058,5
70,-2.3584,-11.31,5
71,3.4163,-10.738,5
72,3.1524,-5.2508,5
73,-0.24872,0.64805,5
74,0.41698,4.5515,5
75,5.0695,6.3761,5
76,6.7551,6.2108,5
77,2.6034,4.4408,5
78,-1.6218,3.1148,5
79,0.088604,4.2534,5
80,5.1027,6.3028,5
81,5.2641,4.7723,5
82,-2.4695,-2.1804,5
83,-11.845,-10.354,5
84,-14.28,-13.245,5
85,-7.9038,-8.5707,5
86,1.3906,-0.21246,5
87,6.6752,5.7075,5
88,6.4426,6.1807,5
89,4.646,3.4716,5
90,5.231,2.22,5
91,7.1732,3.7675,5
92,5.585,4.0758,5
93,-1.7283,-0.82518,5
94,-9.9412,-8.0111,5
95,-11.661,-9.7839,5
96,-5.7583,-3.5279,5
97,1.0729,4.2798,5
98,2.8928,6.2864,5
99,1.6113,3.1732,5
100,2.586,0.76283,5
101,5.682,0.87004,5
102,5.6666,0.13414,5
103,1.1818,-2.7427,5
104,-2.2282,-4.1615,5
105,-0.39187,-1.7042,5
106,2.6678,1.4238,5
107,0.38466,1.1546,5
108,-6.5014,-1.2188,5
109,-10.744,-1.37,5
110,-8.4641,1.1424,5
111,-3.1112,2.508,5
112,1.1952,1.0504,5
113,4.9555,-0.33502,5
114,9.0543,0.46448,5
115,9.9506,1.0366,5
116,4.4501,-0.79302,5
117,-3.0188,-1.6304,5
118,-4.1123,3.0169,5
119,2.1671,9.9718,5
120,7.4708,9.9994,5
121,5.1067,0.0041833,5
122,-1.8606,-11.326,5
123,-6.3126,-13.694,5
124,-6.4519,-7.5112,5
125,-5.376,-1.5828,5
126,-4.7021,-0.92966,5
127,-3.7496,-2.5055,5
128,-3.1365,-2.3209,5
129,-3.7645,-0.61716,5
130,-2.9725,1.6257,5
131,2.6963,5.6634,5
132,10.451,10.979,5
