,EEG.O1,EEG.O2,MarkerValueInt
0,-12.478,-12.564,5
1,-23.785,-23.221,5
2,-28.898,-26.887,5
3,-23.662,-20.624,5
4,-11.387,-9.5622,5
5,-0.11241,-1.9295,5
6,6.2603,0.96983,5
7,9.9757,4.5175,5
8,12.854,10.742,5
9,12.858,14.827,5
10,8.9089,13.497,5
11,4.342,10.602,5
12,2.2998,10.27,5
13,1.3158,9.768,5
14,-0.72828,4.8427,5
15,-1.6572,-1.9097,5
16,0.95668,-4.9769,5
17,3.4113,-5.5399,5
18,-0.01661,-9.0395,5
19,-7.3874,-14.109,5
20,-10.504,-13.176,5
21,-6.9923,-5.7319,5
22,-3.8313,-1.4865,5
23,-5.8356,-5.5842,5
24,-7.4951,-9.2,5
25,-1.7792,-2.4089,5
26,8.0673,9.9006,5
27,12.585,14.471,5
28,9.252,8.5328,5
29,4.3737,1.8603,5
30,2.6882,0.70033,5
31,2.0774,0.54334,5
32,-0.4832,-2.4448,5
33,-4.0096,-3.1918,5
34,-6.6998,2.6172,5
35,-8.7765,8.4807,5
36,-9.3662,5.6638,5
37,-5.167,-2.3761,5
38,4.0865,-3.8149,5
39,12.295,4.0913,5
40,13.219,10.517,5
41,7.9187,6.1701,5
42,2.3696,-4.6318,5
43,-0.48635,-11.094,5
44,-2.3991,-9.6612,5
45,-4.7076,-5.4036,5
46,-5.9977,-3.1416,5
47,-5.2928,-2.9146,5
48,-3.9921,-3.2356,5
49,-3.389,-3.8219,5
50,-2.8428,-4.3292,5
51,-1.6755,-3.663,5
52,-0.66538,-1.4676,5
53,-0.20167,1.8052,5
54,1.0615,6.3418,5
55,3.8444,11.926,5
56,6.1027,15.402,5
57,5.511,12.651,5
58,3.129,4.5351,5
59,2.0556,-2.2594,5
60,2.6549,-2.9736,5
61,1.7941,-1.1225,5
62,-2.3709,-3.6214,5
63,-7.0684,-10.663,5
64,-7.9416,-14.635,5
65,-4.1929,-10.015,5
66,0.81481,-0.65892,5
67,3.4781,5.3071,5
68,3.1572,5.4344,5
69,1.7145,4.1883,5
70,1.0265,4.964,5
71,1.2495,5.1217,5
72,1.0591,1.0044,5
73,-0.6601,-5.0119,5
74,-3.4102,-6.4686,5
75,-5.4128,-1.6213,5
76,-5.0173,3.6926,5
77,-1.4706,3.9778,5
78,4.8042,1.5954,5
79,11.268,2.42,5
80,13.236,5.8748,5
81,7.4608,5.0251,5
82,-3.2943,-2.5609,5
83,-11.565,-9.919,5
84,-12.751,-10.031,5
85,-9.4383,-5.2746,5
86,-6.4208,-2.5547,5
87,-4.1083,-2.6147,5
88,-0.22985,-0.724,5
89,4.2709,3.7574,5
90,6.1963,5.9824,5
91,6.194,4.4501,5
92,8.0648,4.0077,5
93,11.203,7.1746,5
94,9.9549,8.7222,5
95,3.0425,3.644,5
96,-2.6395,-4.0311,5
97,-2.251,-6.3857,5
98,-1.4552,-3.1849,5
99,-7.6655,-1.7896,5
100,-16.449,-5.4495,5
101,-15.665,-7.9639,5
102,-3.2792,-2.9524,5
103,7.7461,5.8959,5
104,6.0609,8.6286,5
105,-3.3473,1.8336,5
106,-6.8781,-6.9035,5
107,-0.46738,-8.4094,5
108,7.3202,-2.4292,5
109,9.1225,3.6874,5
110,7.8389,4.743,5
111,9.1674,2.702,5
112,11.21,2.0136,5
113,7.327,3.2374,5
114,-2.8815,3.3191,5
115,-11.413,0.68533,5
116,-11.661,-2.4017,5
117,-6.1674,-2.9222,5
118,-2.2886,-1.0517,5
119,-2.872,0.17632,5
120,-4.4121,-0.97853,5
121,-3.4254,-2.4119,5
122,-1.185,-1.0172,5
123,-0.94134,2.3614,5
124,-2.5698,3.0199,5
125,-2.33,-1.4135,5
126,2.1106,-6.8223,5
127,8.2273,-6.958,5
128,11.316,-0.90001,5
129,9.8067,6.436,5
130,6.4846,10.556,5
131,4.5061,10.984,5
132,3.7918,8.665,5
133,2.0891,3.6664,5
134,-1.7361,-3.0277,5
135,-6.7383,-8.6135,5
136,-11.261,-11.49,5
137,-13.705,-12.716,5
138,-12.555,-12.537,5
139,-7.5785,-8.4716,5
140,-1.1615,0.069757,5
141,3.1383,7.9784,5
142,3.9291,9.5839,5
143,2.9884,6.2465,5
144,2.9155,4.2079,5
145,4.8046,5.3415,5
146,7.9885,5.234,5
147,10.568,1.4921,5
148,10.186,-1.4571,5
149,6.0164,0.87111,5
150,0.36504,5.4518,5
151,-3.2493,5.4881,5
152,-4.0579,-0.22874,5
153,-4.5009,-6.155,5
154,-6.3546,-7.6415,5
155,-8.3794,-5.6526,5
156,-8.7027,-3.3283,5
157,-7.51,-1.5559,5
158,-5.852,0.14983,5
159,-3.4287,0.81248,5
160,0.51599,-1.3125,5
161,5.0836,-5.6738,5
162,8.3416,-8.7743,5
163,9.5191,-7.0534,5
164,9.1012,-0.21228,5
165,7.2876,8.0394,5
166,3.9735,12.49,5
167,0.11838,10.6,5
168,-2.321,4.9582,5
169,-2.2546,1.1045,5
170,-0.73371,2.0522,5
171,-0.26988,5.143,5
172,-2.7711,5.0692,5
173,-7.3936,-0.1992,5
174,-10.453,-7.4161,5
175,-8.8072,-11.795,5
176,-3.5735,-11.28,5
177,1.2233,-6.7079,5
178,3.9119,0.21207,5
179,6.2879,7.11,5
180,8.4957,10.325,5
181,6.827,7.1481,5
182,-0.059254,-0.54937,5
183,-6.1818,-7.0951,5
184,-4.755,-8.6769,5
185,2.0397,-6.6902,5
186,5.6791,-4.4057,5
187,3.4038,-2.3484,5
188,1.2786,0.88052,5
189,3.6658,4.7319,5
190,6.2013,6.8195,5
191,3.1843,6.8575,5
192,-3.2418,7.4547,5
193,-6.834,9.7039,5
194,-6.886,10.238,5
195,-7.8148,4.9888,5
196,-10.34,-4.8368,5
197,-9.6374,-12.818,5
198,-3.5756,-14.091,5
199,2.7745,-10.588,5
200,4.1432,-7.9212,5
201,2.9337,-7.6277,5
202,5.6949,-5.158,5
203,12.971,2.9344,5
204,17.084,12.259,5
205,11.363,14.942,5
206,-1.2052,10.277,5
207,-10.891,6.1284,5
208,-11.623,7.6509,5
209,-6.0037,9.4081,5
210,-0.21966,3.2063,5
211,2.8855,-9.5243,5
212,4.0195,-19.197,5
213,3.4035,-20.496,5
214,0.18008,-16.764,5
215,-4.4569,-11.771,5
216,-6.9748,-4.3952,5
217,-5.6665,5.793,5
218,-2.9314,14.241,5
219,-1.9024,17.519,5
220,-2.3998,18.71,5
221,-1.9296,20.893,5
222,0.38151,19.227,5
223,2.738,7.1441,5
224,3.3038,-11.113,5
225,2.3933,-22.388,5
226,1.7763,-20.671,5
227,2.6299,-14.152,5
228,4.5302,-12.666,5
229,6.2155,-14.136,5
230,7.082,-9.3359,5
231,7.5075,3.4547,5
232,7.3943,15.652,5
233,5.1891,19.799,5
234,-0.34845,17.37,5
235,-7.6639,13.348,5
236,-13.274,8.4602,5
237,-15.234,0.81403,5
238,-14.147,-7.8074,5
239,-10.782,-12.221,5
240,-5.236,-10.325,5
241,0.70021,-5.961,5
242,3.4798,-4.312,5
243,2.527,-6.111,5
244,2.4562,-7.1606,5
245,6.9356,-2.8342,5
246,12.0,6.9958,5
247,10.329,16.806,5
248,2.2819,19.54,5
249,-2.745,12.859,5
250,1.4895,1.1369,5
251,9.0663,-9.1701,5
252,9.5803,-14.99,5
253,2.0009,-16.538,5
254,-4.8334,-13.919,5
255,-4.9494,-7.1136,5
256,-2.3605,1.1241,5
257,-3.5461,6.2144,5
258,-8.0417,7.0034,5
259,-10.473,7.228,5
260,-8.5794,9.8765,5
261,-4.4835,12.572,5
262,0.17183,11.041,5
263,5.1277,5.1351,5
264,7.8367,-1.7129,5
265,4.3911,-7.6258,5
266,-3.9216,-13.069,5
267,-9.3388,-16.781,5
268,-6.1867,-15.149,5
269,1.9391,-7.2453,5
270,6.9087,2.5099,5
271,6.1189,8.9798,5
272,4.1463,11.617,5
273,5.2764,12.892,5
274,8.3887,13.008,5
275,9.8299,9.2606,5
276,7.9589,0.73465,5
277,3.3687,-8.8635,5
278,-2.7974,-14.345,5
279,-8.7724,-13.971,5
280,-12.146,-10.231,5
281,-11.928,-6.2617,5
282,-9.6298,-2.5504,5
283,-6.7922,2.5065,5
284,-2.7662,9.324,5
285,3.1189,15.104,5
286,8.439,15.682,5
287,9.4741,9.7425,5
288,5.9065,0.96609,5
289,1.2191,-4.8841,5
290,-1.7682,-5.541,5
291,-3.3353,-4.3241,5
292,-4.4612,-5.7426,5
293,-4.768,-9.5192,5
294,-4.0993,-10.733,5
295,-3.5906,-6.253,5
296,-3.1466,1.1,5
297,0.071294,6.3382,5
298,7.7575,8.2916,5
299,15.926,9.0565,5
300,17.391,8.6985,5
301,9.5922,4.6296,5
302,-1.9869,-2.8619,5
303,-9.3937,-8.3769,5
304,-9.9368,-7.4516,5
305,-6.9817,-2.5014,5
306,-4.1166,0.35913,5
307,-1.2988,-0.86216,5
308,2.2271,-2.5373,5
309,3.9477,-1.258,5
310,0.55034,2.0204,5
311,-6.0778,4.2948,5
312,-9.2212,4.3689,5
313,-5.252,3.0393,5
314,1.7845,1.1563,5
315,5.526,-0.84257,5
316,4.4076,-2.2175,5
317,0.76848,-2.2009,5
318,-3.9364,-1.0246,5
319,-8.4135,0.1374,5
320,-8.1626,0.46887,5
321,0.66129,0.3677,5
322,13.303,0.76668,5
323,18.664,1.7914,5
324,12.611,2.5038,5
325,3.829,2.0882,5
326,1.8134,0.70459,5
327,3.4566,-1.3506,5
328,-1.3359,-4.4686,5
329,-12.653,-8.2734,5
330,-18.172,-9.9466,5
331,-10.261,-6.5858,5
332,2.2735,0.15463,5
333,5.5728,4.7203,5
334,-1.0063,4.8701,5
335,-5.7787,5.2858,5
336,-2.1361,10.393,5
337,3.3991,15.732,5
338,2.5175,11.993,5
339,-2.6621,-1.8303,5
340,-3.7736,-14.655,5
341,1.5006,-15.59,5
342,7.226,-6.3824,5
343,8.1225,2.0013,5
344,5.3689,2.7312,5
345,2.6467,-1.2253,5
346,0.6124,-3.6357,5
347,-2.1505,-2.2897,5
348,-4.9687,1.3464,5
349,-5.0219,5.6514,5
350,-1.4457,9.0059,5
351,2.58,8.5362,5
352,2.934,2.3453,5
353,-0.83041,-6.826,5
354,-4.8438,-12.796,5
355,-5.0052,-11.885,5
356,-1.1202,-6.1247,5
357,3.4603,0.23751,5
358,5.7154,5.3402,5
359,5.3263,9.0624,5
360,3.399,9.9108,5
361,0.70141,6.1924,5
362,-1.9449,0.062426,5
363,-3.2928,-3.3321,5
364,-3.341,-2.0046,5
365,-3.967,0.52181,5
366,-5.9139,0.54787,5
367,-6.5714,-1.0403,5
368,-3.3861,-1.4659,5
369,1.7429,-0.63573,5
370,4.7852,-0.072257,5
371,5.3498,0.27642,5
372,5.988,0.69993,5
373,6.1916,-0.60956,5
374,2.5836,-4.4074,5
375,-3.6418,-6.721,5
376,-5.4773,-3.3843,5
377,0.14982,2.647,5
378,6.4582,4.1758,5
379,5.6634,0.17268,5
380,-0.14489,-2.7112,5
381,-3.024,-0.47766,5
382,-1.2881,2.6702,5
383,-0.33984,2.312,5
384,-2.4012,1.3745,5
385,-3.4721,4.313,5
386,-1.8875,7.9674,5
387,-1.9302,5.1634,5
388,-5.2593,-3.8918,5
389,-6.0502,-10.424,5
390,-0.56482,-8.3186,5
391,4.5091,-1.3588,5
392,1.3893,2.979,5
393,-5.0697,3.0073,5
394,-2.9245,2.7781,5
395,8.2613,4.7376,5
396,14.904,6.3351,5
397,8.5042,4.2046,5
398,-2.2169,-1.0872,5
399,-4.4179,-6.0201,5
400,1.0,-8.4283,5
401,3.1193,-8.8859,5
402,-1.8341,-8.1948,5
403,-6.8008,-5.7757,5
404,-6.4049,-1.5069,5
405,-3.6802,2.6893,5
406,-2.164,4.9529,5
407,0.46357,6.0935,5
408,6.0612,7.9012,5
409,9.3985,9.4261,5
410,4.5012,7.6148,5
411,-5.153,2.0819,5
412,-9.4345,-3.2657,5
413,-4.5685,-4.6273,5
414,2.0986,-2.5133,5
415,2.0207,-0.18606,5
416,-3.9428,0.55256,5
417,-7.6636,0.36236,5
418,-4.0284,0.23796,5
419,4.1134,0.15865,5
420,10.312,-0.50359,5
421,10.8,-2.3754,5
422,6.2878,-5.3718,5
423,0.15957,-7.7159,5
424,-3.8301,-6.7276,5
425,-3.6444,-2.0979,5
426,-0.41072,2.454,5
427,2.4258,2.785,5
428,2.1103,-0.55106,5
429,-1.2491,-2.6868,5
430,-5.2843,-0.29791,5
431,-7.3571,4.5954,5
432,-6.0807,7.44,5
433,-2.1499,6.4271,5
434,1.8602,3.8242,5
435,3.5193,2.7238,5
436,2.9069,3.6438,5
437,2.1758,4.4702,5
438,2.4924,3.182,5
439,2.5829,0.15521,5
440,0.95719,-2.4926,5
441,-1.6269,-3.6506,5
442,-3.0651,-4.4082,5
443,-2.5418,-5.9598,5
444,-1.0399,-7.3467,5
445,0.42729,-6.6989,5
446,1.8303,-4.2149,5
447,3.2124,-2.1039,5
448,3.7926,-1.4726,5
449,2.6469,-1.1259,5
450,-6.6613e-16,0.0,5
