,EEG.O1,EEG.O2,MarkerValueInt
0,3.9798,-0.40523,5
1,12.302,5.9546,5
2,20.676,13.95,5
3,21.116,13.65,5
4,13.118,5.4439,5
5,4.4815,-0.069046,5
6,1.1091,3.1146,5
7,0.84917,8.9502,5
8,-1.156,8.6982,5
9,-5.2392,2.1325,5
10,-8.3096,-4.1717,5
11,-9.4618,-6.2348,5
12,-10.504,-6.0029,5
13,-11.393,-6.2988,5
14,-8.9174,-6.3953,5
15,-1.5565,-4.0584,5
16,6.5681,-0.025804,5
17,9.2819,2.0049,5
18,5.61,0.16932,5
19,1.0734,-2.8031,5
20,0.82992,-3.3985,5
21,3.457,-2.5466,5
22,3.5293,-3.9637,5
23,-0.74667,-7.4025,5
24,-5.2313,-7.53,5
25,-5.4262,-1.2831,5
26,-1.7747,7.2713,5
27,1.8702,12.316,5
28,3.1437,13.281,5
29,2.7252,12.559,5
30,2.1418,9.2871,5
31,2.0106,1.3625,5
32,2.2996,-7.4339,5
33,2.8664,-9.2223,5
34,3.3458,-2.6039,5
35,3.0512,4.3088,5
36,1.2549,4.3518,5
37,-2.1322,-0.12461,5
38,-5.6558,-2.9655,5
39,-6.7458,-3.9068,5
40,-4.6566,-6.7835,5
41,-2.7298,-10.724,5
42,-5.15,-10.134,5
43,-10.512,-3.7737,5
44,-11.435,2.3495,5
45,-3.1011,3.4082,5
46,9.5022,2.1229,5
47,15.971,3.3046,5
48,11.92,6.0384,5
49,3.5645,6.1432,5
50,0.36059,4.0445,5
51,4.7823,4.202,5
52,10.364,6.6934,5
53,9.1994,5.5968,5
54,0.51156,-1.5719,5
55,-8.687,-8.1237,5
56,-11.506,-6.8723,5
57,-8.5598,-1.1353,5
58,-5.9041,-0.58496,5
59,-6.4905,-7.0379,5
60,-6.797,-11.34,5
61,-2.8304,-6.2106,5
62,3.6376,3.8922,5
63,7.2554,9.5149,5
64,5.6973,8.2714,5
65,1.5734,5.2407,5
66,-1.2899,4.1113,5
67,-1.2547,3.5128,5
68,0.88381,1.5889,5
69,3.0529,-0.80234,5
70,3.3741,-2.5614,5
71,1.8298,-4.3468,5
72,0.3222,-6.3734,5
73,0.24414,-6.7684,5
74,0.71236,-4.1129,5
75,0.23143,-0.098023,5
76,-0.91699,2.1895,5
77,-1.4673,1.8561,5
78,-1.4794,0.656,5
79,-1.9518,0.39467,5
80,-2.6014,1.1817,5
81,-2.1131,2.0604,5
82,-0.59178,2.2308,5
83,0.30106,1.5507,5
84,0.015857,0.67822,5
85,-0.063769,0.88727,5
86,0.89956,2.9561,5
87,1.8646,5.7549,5
88,2.0194,6.4026,5
89,2.2533,2.6238,5
90,3.0782,-4.6083,5
91,2.8817,-10.899,5
92,0.22985,-11.608,5
93,-3.4337,-6.1117,5
94,-5.5987,0.96186,5
95,-6.1053,3.6457,5
96,-6.1418,0.52117,5
97,-4.6344,-3.7584,5
98,0.79784,-3.5994,5
99,8.6344,1.331,5
100,12.765,6.1935,5
101,9.2955,7.0638,5
102,1.7162,5.1451,5
103,-3.4571,3.9926,5
104,-4.4769,4.1789,5
105,-4.3842,3.0286,5
106,-4.2792,-0.5706,5
107,-1.5618,-3.8305,5
108,3.5029,-4.0819,5
109,4.4707,-3.12,5
110,-3.0668,-4.6253,5
111,-12.446,-7.8274,5
112,-11.757,-7.3718,5
113,0.47397,-0.87767,5
114,11.847,6.546,5
115,11.656,8.242,5
116,4.137,4.4277,5
117,0.42647,1.0051,5
118,2.0255,0.94159,5
119,1.0643,1.239,5
120,-4.6215,-0.9324,5
121,-7.2225,-3.5636,5
122,-2.4126,-3.5901,5
123,2.6256,-1.8376,5
124,0.6634,-0.96022,5
125,-3.6904,-0.85439,5
126,-1.7031,0.33708,5
127,5.0747,2.2662,5
128,7.4476,3.0451,5
129,2.9839,2.7493,5
130,-1.7981,2.5252,5
131,-3.1022,1.1984,5
132,-4.0247,-2.6476,5
133,-5.5171,-5.4408,5
134,-2.9173,-1.1815,5
135,4.1345,8.799,5
136,6.936,13.973,5
137,-0.099756,6.5685,5
138,-8.7748,-8.105,5
139,-7.2389,-17.732,5
140,2.814,-16.881,5
141,8.4807,-10.027,5
142,4.2079,-2.7482,5
143,-1.7429,3.6948,5
144,-1.3488,8.6794,5
145,2.1174,9.6506,5
146,2.353,6.23,5
147,1.397,2.4049,5
148,4.298,1.3602,5
149,7.3025,1.8315,5
150,1.8554,2.7036,5
151,-10.259,6.471,5
152,-16.118,12.699,5
153,-9.0496,12.356,5
154,1.863,-2.4075,5
155,5.0266,-23.215,5
156,1.8577,-29.832,5
157,1.3678,-13.861,5
158,4.4088,8.9223,5
159,3.6427,16.209,5
160,-1.806,4.8436,5
161,-2.6916,-8.2326,5
162,5.4273,-8.6023,5
163,12.422,0.31477,5
164,6.378,6.2997,5
165,-8.607,5.3251,5
166,-16.221,3.5503,5
167,-8.8508,5.4464,5
168,3.4516,7.1484,5
169,7.206,3.5089,5
170,1.8572,-3.2175,5
171,-3.0366,-6.1982,5
172,-2.2481,-3.5426,5
173,0.47152,-0.066214,5
174,0.90484,0.56634,5
175,0.43735,0.38586,5
176,1.6614,1.7015,5
177,3.2943,1.9649,5
178,3.057,-1.562,5
179,2.0818,-5.379,5
180,2.3585,-3.8956,5
181,2.1013,1.3634,5
182,-1.6735,3.2215,5
183,-6.8161,0.011944,5
184,-7.2484,-1.692,5
185,-1.5135,1.6372,5
186,4.1269,3.3577,5
187,3.5173,-3.0252,5
188,-1.5898,-11.249,5
189,-4.6815,-8.8748,5
190,-3.2714,4.2721,5
191,-0.61264,13.417,5
192,0.53336,7.918,5
193,1.2875,-4.281,5
194,2.6954,-7.3737,5
195,2.6535,1.6618,5
196,-0.091173,10.763,5
197,-1.7995,9.9028,5
198,1.971,2.7691,5
199,8.8501,-0.99884,5
200,10.972,0.6846,5
201,4.7017,1.427,5
202,-4.6382,-3.5793,5
203,-9.4622,-11.394,5
204,-8.3177,-15.52,5
205,-5.3416,-13.153,5
206,-3.8412,-6.9391,5
207,-3.423,-1.0531,5
208,-2.2363,2.9973,5
209,0.66605,6.6159,5
210,4.6073,10.785,5
211,6.9596,13.386,5
212,4.7334,11.164,5
213,-1.1315,4.6955,5
214,-4.5677,-0.551,5
215,-0.96782,-0.15044,5
216,5.8416,3.3982,5
217,7.4206,3.5579,5
218,1.7041,-1.7202,5
219,-4.4035,-7.7631,5
220,-4.7819,-10.267,5
221,-1.7511,-10.684,5
222,-1.0727,-11.876,5
223,-3.2611,-11.727,5
224,-4.0757,-5.6157,5
225,-1.3114,5.6806,5
226,3.1388,14.796,5
227,6.707,15.389,5
228,7.8038,8.5317,5
229,5.0368,0.85375,5
230,-1.2146,-2.0096,5
231,-6.7038,0.14278,5
232,-6.7179,2.8508,5
233,-2.1383,2.0318,5
234,1.2209,-1.4469,5
235,0.11159,-3.458,5
236,-2.4335,-3.0346,5
237,-2.1067,-3.7268,5
238,0.81598,-6.5982,5
239,2.6709,-6.2993,5
240,1.7284,1.0609,5
241,0.098433,9.4844,5
242,0.56523,9.2793,5
243,2.8297,0.48833,5
244,3.5911,-6.9131,5
245,0.61768,-6.5937,5
246,-3.8225,-2.6481,5
247,-5.1387,-1.0953,5
248,-2.1975,-1.4059,5
249,1.4096,-0.013011,5
250,2.7831,3.0571,5
251,3.1652,5.2673,5
252,3.7371,5.6755,5
253,1.8773,4.4249,5
254,-3.7662,1.237,5
255,-7.4925,-2.463,5
256,-2.6278,-3.0664,5
257,7.1599,0.1453,5
258,9.9608,2.2761,5
259,1.1084,-0.99904,5
260,-9.8941,-6.6338,5
261,-11.695,-7.6215,5
262,-4.9371,-2.0478,5
263,1.3734,4.9801,5
264,3.0742,7.9269,5
265,3.492,6.0007,5
266,4.7369,1.8345,5
267,4.1513,-1.821,5
268,0.94895,-3.4603,5
269,-0.28113,-3.3639,5
270,3.305,-3.6081,5
271,6.6843,-5.6522,5
272,3.1249,-7.3967,5
273,-5.7652,-4.847,5
274,-11.427,2.2306,5
275,-9.3045,8.5078,5
276,-3.3997,8.9301,5
277,0.85885,4.9064,5
278,3.1912,2.197,5
279,5.2921,3.2425,5
280,5.6052,4.4978,5
281,2.1277,2.0886,5
282,-1.8888,-2.573,5
283,-0.84179,-4.9195,5
284,4.3895,-3.5045,5
285,6.0122,-1.5413,5
286,0.075078,-2.2359,5
287,-6.9373,-4.8358,5
288,-6.5011,-6.2128,5
289,-0.02696,-4.7927,5
290,3.2215,-1.4841,5
291,-0.61101,2.3844,5
292,-5.0498,6.0698,5
293,-3.4383,8.1362,5
294,1.6703,6.3165,5
295,3.4109,0.57798,5
296,0.9103,-4.6803,5
297,-0.80528,-4.3725,5
298,0.62491,0.66573,5
299,2.1298,3.6011,5
300,1.1238,0.094212,5
301,-0.77588,-5.5052,5
302,-1.2431,-5.614,5
303,-0.53516,0.42129,5
304,0.33762,5.6893,5
305,1.4641,5.1118,5
306,2.3308,1.167,5
307,1.3259,-0.99574,5
308,-0.97741,-0.11507,5
309,-0.91915,1.882,5
310,3.0711,3.6709,5
311,6.6301,4.2444,5
312,4.2329,1.394,5
313,-3.2251,-5.334,5
314,-8.9915,-11.274,5
315,-8.5669,-10.469,5
316,-4.2757,-3.1667,5
317,-1.1061,3.8536,5
318,-0.69764,5.0958,5
319,-1.0476,1.6389,5
320,-0.33917,-1.9679,5
321,1.1266,-2.8847,5
322,2.277,-0.69251,5
323,2.7258,3.9187,5
324,2.6561,8.6641,5
325,2.3755,9.9108,5
326,2.2883,6.0188,5
327,2.5482,-0.63708,5
328,2.6379,-6.5831,5
329,2.1781,-10.299,5
330,2.1665,-10.594,5
331,3.9171,-5.1477,5
332,6.0712,5.2892,5
333,4.4594,13.458,5
334,-3.0597,11.877,5
