,EEG.O1,EEG.O2,MarkerValueInt
0,-11.032,-14.557,5
1,-17.579,-25.947,5
2,-19.624,-31.114,5
3,-18.948,-27.393,5
4,-14.69,-14.665,5
5,-5.5156,1.8258,5
6,5.2808,13.392,5
7,11.529,15.451,5
8,11.489,12.161,5
9,9.4549,10.895,5
10,8.8161,12.926,5
11,7.3643,12.916,5
12,2.2358,7.6411,5
13,-3.6147,0.93812,5
14,-4.3651,-2.1954,5
15,0.103,-2.8443,5
16,3.2471,-5.5483,5
17,0.68347,-10.322,5
18,-3.9879,-12.16,5
19,-4.8475,-8.7147,5
20,-2.1164,-3.8482,5
21,-0.90643,-1.708,5
22,-2.9407,-1.2359,5
23,-4.3219,0.31911,5
24,-2.1927,1.6343,5
25,0.9007,-0.34467,5
26,1.6579,-3.6939,5
27,1.3636,-2.4452,5
28,2.8199,4.6028,5
29,4.3052,10.315,5
30,1.4685,7.4865,5
31,-5.024,-1.536,5
32,-8.5174,-6.8899,5
33,-4.6344,-2.5457,5
34,3.0996,7.107,5
35,8.078,12.737,5
36,8.0999,10.017,5
37,5.4476,2.55,5
38,2.2302,-3.6723,5
39,-0.70746,-6.0546,5
40,-1.9467,-5.4897,5
41,-0.73967,-3.4579,5
42,0.38644,-1.1758,5
43,-1.6956,-0.32961,5
44,-5.1857,-1.9599,5
45,-4.6811,-4.4386,5
46,0.65416,-4.7431,5
47,4.3536,-2.4836,5
48,0.92448,-0.73459,5
49,-6.184,-1.6633,5
50,-8.6638,-3.1548,5
51,-3.8221,-1.7773,5
52,2.9114,2.0657,5
53,5.4726,4.451,5
54,3.3424,3.2355,5
55,-0.18813,0.74645,5
56,-2.153,0.6397,5
57,-0.83232,3.7801,5
58,3.9729,7.8164,5
59,9.0048,9.4143,5
60,8.696,6.5423,5
61,1.7082,0.24536,5
62,-5.5672,-5.2459,5
63,-6.0345,-6.03,5
64,-1.3232,-3.1762,5
65,0.47019,-2.0189,5
66,-3.5062,-5.3615,5
67,-6.8112,-9.1628,5
68,-3.4564,-7.2685,5
69,3.2826,0.50693,5
70,5.8501,7.5487,5
71,2.7848,7.8606,5
72,-0.83603,2.4181,5
73,-1.5747,-2.6229,5
74,-1.1569,-2.9708,5
75,-1.9298,-0.39627,5
76,-3.1369,0.33864,5
77,-2.6371,-1.8212,5
78,0.47692,-2.4307,5
79,5.2659,1.8654,5
80,8.6816,6.8373,5
81,6.8464,5.2231,5
82,-0.2061,-2.0238,5
83,-6.2153,-5.0128,5
84,-5.3483,1.2799,5
85,-0.36808,8.2969,5
86,0.94819,5.3067,5
87,-2.736,-4.6165,5
88,-4.6809,-8.617,5
89,-1.002,-2.6325,5
90,3.5539,3.668,5
91,3.7811,2.1276,5
92,1.6661,-3.1281,5
93,1.3197,-4.6077,5
94,1.5571,-2.9226,5
95,-0.75617,-2.5211,5
96,-3.7933,-2.1742,5
97,-3.3912,1.8037,5
98,-0.28343,6.4054,5
99,1.1288,4.9824,5
100,-0.19767,-1.5398,5
101,-1.5442,-4.8667,5
102,-1.8537,-1.4948,5
103,-1.9979,3.0066,5
104,-0.43411,3.8368,5
105,5.1979,3.6745,5
106,11.646,5.7405,5
107,11.445,6.6027,5
108,2.8938,1.7169,5
109,-6.4383,-5.9228,5
110,-8.9518,-8.9808,5
111,-5.6497,-5.8222,5
112,-2.6099,-1.7875,5
113,-2.5552,-1.0588,5
114,-3.5844,-2.2474,5
115,-3.6391,-2.3988,5
116,-2.4098,-1.0693,5
117,-0.29895,0.62404,5
118,1.4201,1.723,5
119,0.87614,1.3177,5
120,-1.1301,-0.41697,5
121,-0.13208,-0.67537,5
122,5.976,3.0638,5
123,11.698,7.9073,5
124,9.7551,7.5637,5
125,1.7155,1.4264,5
126,-2.8801,-2.8018,5
127,0.59503,0.63568,5
128,5.2989,6.2551,5
129,2.5033,3.9444,5
130,-6.5688,-6.526,5
131,-12.99,-13.989,5
132,-11.618,-10.257,5
133,-5.5671,-0.50506,5
134,-0.34638,4.1474,5
135,1.7616,0.55565,5
136,1.3,-4.5432,5
137,-0.27986,-4.5194,5
138,-0.83622,0.29634,5
139,1.3104,5.6943,5
140,5.0801,8.9006,5
141,7.3459,9.2106,5
142,6.5585,6.6232,5
143,3.8203,2.1484,5
144,0.40134,-2.2125,5
145,-3.1156,-5.3281,5
146,-5.0855,-7.4911,5
147,-3.735,-8.4055,5
148,-0.76976,-6.6241,5
149,-0.19322,-2.1461,5
150,-1.9216,2.4062,5
151,-0.96066,4.6901,5
152,4.2273,5.0569,5
153,7.2535,4.7182,5
154,2.6023,3.4884,5
155,-4.7486,1.3114,5
156,-5.1216,0.18923,5
157,1.8746,1.7353,5
158,6.1917,3.6466,5
159,1.1407,1.7604,5
160,-7.85,-3.9251,5
161,-11.014,-8.0413,5
162,-6.1437,-6.2442,5
163,0.91725,-0.98769,5
164,4.667,1.4446,5
165,4.7869,-0.95165,5
166,3.6201,-3.5799,5
167,2.3403,-1.9928,5
168,0.60262,1.7463,5
169,-1.4397,2.3511,5
170,-2.1057,-0.48461,5
171,0.095578,-1.5236,5
172,3.7178,1.6264,5
173,4.8738,4.2772,5
174,1.9573,2.0419,5
175,-1.4976,-1.4192,5
176,-1.236,0.52664,5
177,1.3572,6.5355,5
178,0.94594,8.1386,5
179,-3.5426,2.3139,5
180,-6.645,-3.5285,5
181,-4.0811,-2.4426,5
182,1.1185,1.9002,5
183,3.239,1.3958,5
184,1.6684,-4.018,5
185,0.2701,-6.9378,5
186,0.85675,-4.2503,5
187,1.4631,-1.2075,5
188,0.57484,-2.3859,5
189,-0.73883,-4.7367,5
190,-1.3539,-3.2409,5
191,-1.7978,0.69899,5
192,-2.7029,1.3664,5
193,-3.6718,-2.3582,5
194,-4.0814,-4.8282,5
195,-3.2977,-1.1572,5
196,-0.37401,6.1549,5
197,4.3178,10.093,5
198,7.6712,7.5692,5
199,6.8888,3.0701,5
200,3.728,3.0812,5
201,2.4455,7.6834,5
202,3.4559,9.7386,5
203,3.0302,3.7443,5
204,0.094557,-6.2633,5
205,-1.4842,-10.911,5
206,0.1302,-7.4231,5
207,0.23373,-3.1011,5
208,-5.3843,-4.7914,5
209,-12.133,-8.9732,5
210,-11.277,-6.9906,5
211,-2.17,1.9323,5
212,5.765,8.7434,5
213,4.5024,6.212,5
214,-3.445,-2.5844,5
215,-9.2487,-9.4194,5
216,-7.6251,-10.119,5
217,-0.14319,-5.5487,5
218,8.2002,2.4535,5
219,12.442,11.078,5
220,9.9141,14.823,5
221,3.0535,9.9809,5
222,-0.89991,1.2396,5
223,2.9496,-1.7097,5
224,10.126,3.8234,5
225,10.81,9.4671,5
226,1.9695,6.7131,5
227,-8.4095,-2.0804,5
228,-11.396,-7.902,5
229,-7.8201,-7.3494,5
230,-5.1722,-5.0434,5
231,-6.3445,-4.9411,5
232,-6.8414,-5.6643,5
233,-3.296,-5.6978,5
234,0.71868,-6.9355,5
235,0.43008,-9.4398,5
236,-2.2669,-7.9419,5
237,-1.4489,0.72089,5
238,3.5749,10.103,5
239,6.9631,11.144,5
240,5.3937,5.363,5
241,3.143,3.1689,5
242,4.6075,7.9955,5
243,6.3158,10.727,5
244,2.5297,4.2304,5
245,-3.8348,-4.541,5
246,-4.0454,-4.8245,5
247,2.405,1.113,5
