,EEG.O1,EEG.O2,MarkerValueInt
0,32.19,16.807,5
1,40.024,18.004,5
2,25.876,6.1212,5
3,9.9155,-5.5112,5
4,2.2017,-11.51,5
5,-4.0427,-16.286,5
6,-15.017,-21.568,5
7,-26.009,-23.374,5
8,-30.629,-21.003,5
9,-29.391,-18.655,5
10,-24.328,-16.007,5
11,-13.575,-6.4427,5
12,2.2609,10.883,5
13,14.705,24.996,5
14,16.493,25.945,5
15,12.827,18.736,5
16,15.156,16.441,5
17,24.153,21.355,5
18,27.239,21.677,5
19,15.987,8.9808,5
20,-0.87365,-8.3849,5
21,-7.7618,-15.036,5
22,-1.9083,-8.0231,5
23,4.3817,0.32431,5
24,0.93785,-1.0204,5
25,-7.7934,-8.8704,5
26,-10.892,-12.616,5
27,-6.508,-8.9635,5
28,-3.0684,-4.1278,5
29,-6.4132,-3.2459,5
30,-12.368,-4.261,5
31,-14.087,-3.7523,5
32,-11.348,-3.0868,5
33,-8.1768,-4.7701,5
34,-4.6831,-6.2649,5
35,2.6378,-2.6474,5
36,12.918,5.6015,5
37,19.163,12.243,5
38,16.695,13.228,5
39,9.0663,10.795,5
40,2.4272,8.0957,5
41,-2.4789,3.9121,5
42,-8.2553,-3.6154,5
43,-13.171,-10.738,5
44,-11.727,-10.931,5
45,-3.4937,-4.0782,5
46,4.4359,2.2693,5
47,6.662,2.9365,5
48,6.4353,1.9476,5
49,9.1179,5.3185,5
50,12.483,10.602,5
51,9.836,9.9234,5
52,1.3834,2.4313,5
53,-4.6232,-3.5412,5
54,-3.467,-2.7514,5
55,-0.3191,-0.68778,5
56,-1.7562,-4.3688,5
57,-6.3113,-10.998,5
58,-8.4196,-12.585,5
59,-7.8781,-8.644,5
60,-9.0446,-6.2453,5
61,-12.129,-7.8732,5
62,-11.707,-7.3069,5
63,-4.7803,0.19899,5
64,4.6019,10.303,5
65,10.409,15.742,5
66,10.689,14.999,5
67,7.2928,10.936,5
68,3.1602,5.3234,5
69,1.5342,-0.64205,5
70,4.2576,-3.9927,5
71,8.4184,-3.4653,5
72,7.7642,-2.886,5
73,0.49654,-5.7041,5
74,-6.6316,-7.8599,5
75,-5.3397,-2.0974,5
76,4.3168,10.743,5
77,13.94,20.445,5
78,15.591,18.731,5
79,7.9997,7.3343,5
80,-4.6903,-6.5671,5
