,EEG.O1,EEG.O2,MarkerValueInt
0,-14.491,-9.3934,5
1,-21.259,-10.832,5
2,-19.484,-9.1125,5
3,-15.161,-13.009,5
4,-13.927,-19.755,5
5,-15.397,-19.518,5
6,-16.397,-13.156,5
7,-17.522,-12.782,5
8,-21.625,-21.924,5
9,-26.204,-27.444,5
10,-23.78,-18.599,5
11,-12.096,-3.8511,5
12,2.2099,2.8802,5
13,13.981,5.5512,5
14,27.131,19.796,5
15,45.247,44.607,5
16,59.781,57.769,5
17,57.255,45.98,5
18,37.04,24.35,5
19,12.843,13.931,5
20,-4.3738,11.445,5
21,-16.179,-1.7477,5
22,-27.028,-26.543,5
23,-34.041,-42.077,5
24,-32.465,-36.618,5
25,-25.055,-23.696,5
26,-18.983,-19.611,5
27,-16.714,-20.743,5
28,-15.532,-15.149,5
29,-13.087,-4.1745,5
30,-8.2106,2.5893,5
31,0.53124,5.306,5
32,11.39,10.351,5
33,17.717,14.214,5
34,15.996,8.822,5
35,12.41,0.67132,5
36,14.144,5.3777,5
37,17.679,21.415,5
38,15.125,28.719,5
39,9.0097,18.571,5
40,7.878,5.188,5
41,8.1758,-0.60911,5
42,-2.5438,-7.7336,5
43,-19.907,-20.527,5
44,-19.673,-20.121,5
45,6.1957,5.568,5
46,27.074,28.937,5
47,9.3219,12.134,5
48,-33.826,-34.445,5
49,-53.617,-56.506,5
50,-28.308,-26.451,5
51,10.385,19.639,5
52,22.429,31.685,5
53,8.7273,8.5975,5
54,-1.8097,-11.484,5
55,2.5055,-7.9289,5
56,8.0347,4.0751,5
57,6.0177,7.4516,5
58,4.991,6.7624,5
59,9.5557,10.59,5
60,8.9104,12.765,5
61,-3.1604,5.0926,5
62,-13.541,-5.2911,5
63,-8.5184,-6.4322,5
64,4.6337,-0.91527,5
65,9.6802,0.09032,5
66,6.451,-3.0532,5
67,7.061,0.1381,5
68,11.815,9.7811,5
69,7.5562,12.085,5
70,-8.6123,0.22252,5
71,-21.332,-14.14,5
72,-18.923,-17.079,5
73,-9.206,-10.338,5
74,-4.6931,-4.7352,5
75,-3.6952,-3.2402,5
76,2.2908,-0.72473,5
77,10.583,3.6109,5
78,10.404,4.3093,5
79,1.0062,0.13086,5
80,-5.9728,-2.2952,5
81,-3.1726,2.2761,5
82,3.8227,10.55,5
83,7.1107,15.242,5
84,6.9223,12.854,5
85,6.9637,5.2038,5
86,6.2948,-3.2932,5
87,2.076,-8.19,5
88,-3.5132,-7.6387,5
89,-5.3103,-4.0345,5
90,-2.8293,-1.4318,5
91,-0.97199,-1.2719,5
92,-3.0495,-2.5146,5
93,-6.7643,-4.631,5
94,-7.9457,-7.0542,5
95,-5.7306,-7.0531,5
96,-2.6589,-2.8201,5
97,-0.80734,2.1604,5
98,0.65539,3.1134,5
99,3.5471,1.6735,5
100,6.9715,3.3068,5
101,7.4443,7.3724,5
102,3.9475,7.6194,5
103,0.87504,3.6974,5
104,2.9367,3.1638,5
105,8.198,8.696,5
106,10.086,12.281,5
107,6.0687,7.3309,5
108,-0.24052,-1.8479,5
109,-6.0375,-9.0093,5
110,-12.61,-15.685,5
111,-19.444,-23.442,5
112,-21.033,-24.729,5
113,-13.982,-13.128,5
114,-2.8792,2.791,5
115,5.4336,8.8074,5
116,9.5289,5.2901,5
117,11.059,4.9414,5
118,9.8004,11.589,5
119,6.8274,15.545,5
120,7.4277,11.706,5
121,13.06,7.5782,5
122,14.949,8.1373,5
123,5.352,6.4053,5
124,-8.0699,-2.3493,5
125,-10.635,-8.6666,5
126,-2.0922,-2.7349,5
127,3.0859,7.7243,5
128,-2.0513,6.3517,5
129,-8.3825,-8.7887,5
130,-8.819,-23.237,5
131,-10.345,-26.119,5
132,-18.504,-20.414,5
133,-22.319,-11.951,5
134,-8.9027,0.042736,5
135,13.924,15.643,5
136,25.016,26.368,5
137,17.889,23.517,5
138,6.9413,10.603,5
139,4.4764,-0.58671,5
140,5.3824,-5.0355,5
141,0.32861,-8.0729,5
142,-7.3787,-13.326,5
143,-7.8047,-14.93,5
144,-0.65405,-6.1091,5
145,4.9082,9.5595,5
146,4.5475,21.204,5
147,3.5545,22.838,5
148,6.4123,17.343,5
149,9.13,9.3932,5
150,5.3181,0.1059,5
151,-4.7578,-10.175,5
152,-14.835,-18.585,5
153,-19.821,-22.23,5
154,-19.298,-21.542,5
155,-15.285,-18.569,5
156,-9.1208,-13.34,5
157,-0.6676,-4.3882,5
158,9.9457,7.2869,5
159,19.495,16.683,5
160,21.888,18.584,5
161,14.207,13.17,5
162,2.3683,6.8029,5
163,-3.2957,5.4139,5
164,0.35514,7.3797,5
165,5.8036,5.9856,5
166,5.0394,-0.40275,5
167,-0.89186,-5.1573,5
168,-5.7879,-3.3177,5
169,-7.7241,0.13424,5
170,-9.3608,-2.3019,5
171,-11.035,-8.4254,5
172,-9.4887,-9.415,5
173,-3.7126,-3.9647,5
174,2.6783,-0.30453,5
175,6.1061,-2.426,5
176,6.6467,-3.5312,5
177,5.7375,1.8056,5
178,3.2776,6.9647,5
179,-0.96072,2.9225,5
180,-4.7487,-6.3533,5
181,-4.5176,-7.8768,5
182,0.67948,2.0372,5
183,7.1083,12.564,5
184,9.1202,13.234,5
185,4.8272,6.1372,5
186,-1.3119,-0.44236,5
187,-3.2604,-3.8581,5
188,-0.86964,-6.4874,5
189,0.14958,-7.6076,5
190,-3.0955,-3.5918,5
191,-5.7579,4.1726,5
192,-2.6388,8.0876,5
193,2.5377,3.2454,5
194,1.3173,-6.343,5
195,-6.4502,-12.464,5
196,-10.701,-10.951,5
197,-5.0141,-3.8154,5
198,3.6571,3.8905,5
199,4.5687,7.3643,5
200,-1.3959,4.9428,5
201,-3.1495,0.289,5
202,4.4781,-0.29287,5
203,13.584,4.9067,5
204,14.692,10.446,5
205,9.1156,10.722,5
206,4.6814,6.7684,5
207,3.2103,2.6693,5
208,-0.6367,-1.6967,5
209,-8.6014,-8.594,5
210,-14.122,-14.694,5
211,-11.5,-12.881,5
212,-4.7545,-3.4041,5
213,-2.2281,3.7015,5
214,-4.7538,1.3728,5
215,-5.1973,-4.8205,5
216,-0.084211,-5.3359,5
217,4.4647,-0.67532,5
218,1.929,0.8562,5
219,-4.034,-2.3906,5
220,-4.1556,-2.2425,5
221,3.0059,5.7334,5
222,8.9744,13.581,5
223,7.8345,11.732,5
224,4.2495,3.2814,5
225,5.168,-0.18417,5
226,8.7778,4.614,5
227,7.8597,8.0292,5
228,1.4173,1.7092,5
229,-3.9832,-9.0519,5
