,EEG.O1,EEG.O2,MarkerValueInt
0,-2.8616,-30.043,5
1,-5.6221,-45.882,5
2,-9.7906,-47.046,5
3,-16.176,-44.454,5
4,-21.538,-45.161,5
5,-20.341,-43.343,5
6,-11.157,-28.925,5
7,0.63187,-2.2508,5
8,8.4678,24.699,5
9,11.309,41.198,5
10,12.107,46.545,5
11,11.32,44.908,5
12,6.5445,37.732,5
13,-1.1198,25.487,5
14,-5.533,12.097,5
15,-3.0978,1.3846,5
16,2.0391,-8.2939,5
17,4.0253,-19.576,5
18,3.425,-28.137,5
19,4.7568,-26.698,5
20,8.1191,-16.789,5
21,8.8266,-8.293,5
22,4.8769,-5.5179,5
23,-0.79186,-2.4335,5
24,-6.1541,4.0586,5
25,-12.509,5.1758,5
26,-18.926,-6.9955,5
27,-19.765,-23.737,5
28,-11.807,-27.227,5
29,-0.00042248,-12.265,5
30,8.3766,8.7934,5
31,12.24,22.892,5
32,14.506,28.961,5
33,14.268,31.591,5
34,8.0428,30.8,5
35,-1.6934,23.842,5
36,-6.689,12.077,5
37,-4.0133,0.0097956,5
38,-0.77651,-10.305,5
39,-3.7548,-19.132,5
40,-9.1872,-24.666,5
41,-8.3026,-23.25,5
42,0.074793,-14.343,5
43,8.4987,-2.332,5
44,11.188,7.1562,5
45,9.2057,10.79,5
46,5.1335,7.6001,5
47,-1.0967,-1.44,5
48,-8.5566,-12.47,5
49,-12.77,-19.574,5
50,-10.878,-18.991,5
51,-5.9476,-11.947,5
52,-2.009,-1.946,5
53,2.2819,9.3636,5
54,9.9377,20.997,5
55,17.47,28.552,5
56,16.816,26.175,5
57,6.3123,14.465,5
58,-5.6933,2.3009,5
59,-10.697,-2.8961,5
60,-9.4136,-3.907,5
61,-8.1699,-8.123,5
62,-9.1405,-15.102,5
63,-8.4664,-16.001,5
64,-3.0022,-6.4434,5
65,5.0751,5.9039,5
66,11.041,10.164,5
67,12.307,4.9042,5
68,9.221,-2.2704,5
69,3.2115,-5.5476,5
70,-3.9333,-6.5111,5
71,-9.5792,-8.9725,5
72,-10.974,-12.324,5
73,-7.3757,-11.89,5
74,-0.95861,-4.3023,5
75,5.0106,8.41,5
76,8.6753,19.277,5
77,9.9426,21.386,5
78,8.9424,14.122,5
79,5.254,4.1154,5
80,-1.0167,-1.8727,5
81,-7.9772,-4.1731,5
82,-12.26,-7.4627,5
83,-11.004,-11.716,5
84,-4.4269,-10.964,5
85,3.1754,-2.7348,5
86,6.3651,6.2558,5
87,3.9518,7.9021,5
88,0.49979,2.9968,5
89,0.61043,-1.0477,5
90,2.7148,-0.90589,5
91,1.4803,-0.35565,5
92,-3.821,-2.6059,5
93,-7.1772,-4.9424,5
94,-3.7187,-3.3488,5
95,3.4055,0.95024,5
96,6.8916,2.7897,5
97,4.2299,0.011807,5
98,-0.27348,-3.1636,5
99,-1.7255,-0.60649,5
100,0.023749,7.8218,5
101,1.6679,13.704,5
102,0.93498,7.9941,5
103,-1.1703,-7.0231,5
104,-1.6985,-16.758,5
105,1.0814,-9.5526,5
106,5.324,8.2915,5
107,6.645,17.868,5
108,2.3698,8.8921,5
109,-5.3996,-9.1963,5
110,-11.639,-19.325,5
111,-12.893,-15.275,5
112,-9.2646,-4.5151,5
113,-3.0753,3.3059,5
114,2.7658,4.9858,5
115,5.7975,2.618,5
116,5.7703,0.13266,5
117,5.574,1.9732,5
118,8.1793,9.9593,5
119,11.973,18.904,5
120,11.402,19.348,5
121,3.7374,8.1398,5
122,-6.5905,-6.4147,5
123,-12.408,-13.768,5
124,-11.401,-13.323,5
125,-7.1404,-12.579,5
126,-3.3634,-14.225,5
127,-0.21771,-11.844,5
128,3.2371,-1.0872,5
129,5.6324,10.775,5
130,4.6725,12.615,5
131,0.83054,4.4698,5
132,-2.5952,-2.0732,5
133,-3.3453,0.44383,5
134,-2.6327,5.3626,5
135,-2.9474,1.704,5
136,-4.1646,-9.703,5
137,-3.0155,-15.696,5
138,2.9237,-6.5227,5
139,11.068,12.296,5
140,14.998,25.768,5
141,10.886,24.433,5
142,1.9722,11.368,5
143,-5.0151,-3.7965,5
144,-7.4359,-14.24,5
145,-8.3336,-18.807,5
146,-10.219,-18.569,5
147,-10.584,-13.832,5
148,-5.935,-5.2756,5
149,2.0077,3.788,5
150,7.5052,8.6814,5
151,7.6293,7.7556,5
152,4.9138,4.4104,5
153,2.9412,3.2965,5
154,1.9685,4.7637,5
155,0.18891,4.7701,5
156,-2.4661,0.79824,5
157,-3.7172,-4.097,5
158,-1.9303,-5.0218,5
159,1.524,-1.871,5
160,3.5263,0.5644,5
161,2.5993,-0.62437,5
162,0.40234,-2.4844,5
163,-0.6371,-0.81778,5
164,-0.64368,3.2964,5
165,-1.897,4.5903,5
166,-4.816,0.87743,5
167,-6.0914,-3.6534,5
168,-2.5633,-3.5793,5
169,3.868,1.1271,5
170,7.5345,5.2803,5
171,5.5511,4.5584,5
172,0.95648,-0.08122,5
173,-1.741,-3.9512,5
174,-2.1003,-3.5554,5
175,-2.7438,0.10855,5
176,-4.2868,2.5183,5
177,-4.4258,0.059669,5
178,-2.1175,-5.8256,5
179,0.55395,-9.2593,5
180,1.9927,-5.7552,5
181,3.7192,2.5895,5
182,6.9525,8.8705,5
183,8.772,8.6428,5
184,5.3164,4.2778,5
185,-1.8782,1.3553,5
186,-6.6124,1.764,5
187,-5.8228,1.9639,5
188,-3.1133,-1.783,5
189,-2.7802,-7.8897,5
190,-3.6304,-10.449,5
191,-1.8615,-5.7073,5
192,2.2391,3.4615,5
193,4.6196,10.136,5
194,3.6742,9.9734,5
195,1.779,4.5714,5
196,0.23775,-1.4497,5
197,-2.6821,-5.3931,5
198,-6.6851,-7.6368,5
199,-6.9235,-8.6761,5
200,-0.61514,-7.0342,5
201,6.8773,-1.447,5
202,7.9253,5.67,5
203,3.2813,9.1843,5
204,0.86648,6.8592,5
205,3.4828,2.5494,5
206,4.378,1.5919,5
207,-1.7146,3.5215,5
208,-9.0247,2.4215,5
209,-8.2928,-4.4013,5
210,-0.49951,-11.218,5
211,4.3565,-10.323,5
212,1.7566,-1.9106,5
213,-1.6443,6.1968,5
214,0.67811,8.2494,5
215,4.8325,6.0397,5
216,2.9278,3.7967,5
217,-4.4337,1.6356,5
218,-8.8711,-2.9093,5
219,-6.1027,-9.0225,5
220,-0.50289,-11.98,5
221,2.8509,-8.5561,5
222,4.451,-0.79159,5
223,6.2177,6.2951,5
224,6.4885,9.4068,5
225,3.2633,8.8478,5
226,-1.2216,6.8307,5
227,-3.5979,4.8455,5
228,-4.4048,2.4639,5
229,-5.5154,-1.6132,5
230,-4.8813,-7.1068,5
231,0.52348,-10.874,5
232,7.5053,-9.154,5
233,8.7178,-1.9167,5
234,2.9862,5.8058,5
235,-2.2381,8.3981,5
236,-1.3023,5.4473,5
237,1.8222,1.5937,5
238,0.068303,0.23801,5
239,-6.1834,-0.66187,5
240,-10.033,-4.7246,5
241,-7.5366,-10.329,5
242,-1.4102,-10.85,5
243,3.9484,-2.8973,5
244,6.5653,7.9477,5
245,5.9633,12.24,5
246,2.5196,7.135,5
247,-1.1863,-0.7275,5
248,-2.0511,-3.5472,5
249,-0.78102,-1.2385,5
250,-1.109,0.20956,5
251,-3.1995,-2.0472,5
252,-1.8494,-3.6418,5
253,5.6458,0.57919,5
254,13.153,8.6248,5
255,11.874,12.729,5
256,1.6753,8.1926,5
257,-8.2287,-1.6117,5
258,-10.239,-9.5081,5
259,-6.1678,-11.685,5
260,-2.8395,-9.6087,5
261,-3.3237,-6.7189,5
262,-5.1361,-5.1336,5
263,-5.1722,-4.6645,5
264,-3.1445,-3.1963,5
265,-0.10912,1.57,5
266,3.7668,9.0826,5
267,8.3728,14.962,5
268,11.58,14.807,5
269,9.997,8.8569,5
270,2.7916,1.1801,5
271,-5.9272,-5.2374,5
272,-9.9783,-9.9659,5
273,-6.851,-11.763,5
274,0.18625,-7.7105,5
275,5.9732,1.8789,5
276,8.1411,10.482,5
277,7.0783,10.985,5
278,3.0918,3.6282,5
279,-3.6433,-4.5373,5
280,-10.521,-7.8915,5
281,-12.952,-7.1448,5
282,-9.0294,-5.7585,5
283,-2.127,-4.6477,5
284,2.7649,-2.4424,5
285,4.1999,0.83048,5
286,4.2327,3.0724,5
287,4.4956,3.2133,5
288,4.7293,3.0789,5
289,4.7406,5.0368,5
290,4.925,8.314,5
291,4.1754,8.785,5
292,0.17955,3.2588,5
293,-6.2406,-5.8523,5
294,-9.464,-11.094,5
295,-5.1063,-6.8806,5
296,3.0685,3.6432,5
297,6.1059,10.363,5
298,0.74778,6.5061,5
299,-6.0079,-3.7815,5
300,-5.69,-10.34,5
