,EEG.O1,EEG.O2,MarkerValueInt
0,5.3403,3.3662,5
1,9.6824,5.2324,5
2,12.007,6.4426,5
3,11.684,8.0446,5
4,8.9605,8.1613,5
5,4.7892,3.8308,5
6,0.096296,-4.052,5
7,-4.4326,-10.316,5
8,-7.7113,-11.086,5
9,-8.1797,-7.8585,5
10,-5.4169,-4.74,5
11,-1.6265,-3.3341,5
12,-0.076282,-2.0921,5
13,-1.4288,0.55418,5
14,-2.8392,4.465,5
15,-1.6908,8.4377,5
16,1.0538,10.597,5
17,2.8726,8.8245,5
18,3.7825,3.1611,5
19,5.5681,-2.4642,5
20,7.2354,-3.5543,5
21,4.974,-0.581,5
22,-1.8446,1.2909,5
23,-7.9807,-1.0467,5
24,-8.4836,-4.6418,5
25,-5.191,-4.8655,5
26,-3.6084,-1.6537,5
27,-4.7961,1.0454,5
28,-4.4052,0.81936,5
29,0.46042,-0.83781,5
30,7.3578,-1.4278,5
31,12.175,-0.45424,5
32,13.222,0.7955,5
33,10.543,0.83827,5
34,4.6028,-0.95029,5
35,-2.3275,-3.5191,5
36,-6.2657,-4.2667,5
37,-5.6442,-1.5402,5
38,-3.5877,2.696,5
39,-3.7881,4.4526,5
40,-5.705,2.7136,5
41,-6.2751,1.0104,5
42,-4.898,2.6111,5
43,-3.7068,5.7943,5
44,-3.5636,6.157,5
45,-2.9075,2.7119,5
46,-0.81849,-1.1191,5
47,1.4836,-2.6944,5
48,2.9947,-3.3044,5
49,4.6093,-4.747,5
50,7.3398,-5.4925,5
51,10.383,-3.1509,5
52,11.986,0.63241,5
53,11.093,1.3361,5
54,7.3664,-2.0203,5
55,0.87199,-4.8531,5
56,-7.0485,-3.1239,5
57,-13.348,0.96402,5
58,-15.073,2.1346,5
59,-11.841,-0.364,5
60,-6.1975,-1.8151,5
61,-1.554,0.92996,5
62,0.3744,4.9286,5
63,0.56479,5.77,5
64,1.2713,4.1019,5
65,3.4057,4.0432,5
66,5.6441,6.1587,5
67,6.511,6.1743,5
68,6.4628,1.546,5
69,6.6234,-4.3425,5
70,6.1188,-6.7283,5
71,2.7807,-5.539,5
72,-3.1926,-4.115,5
73,-8.3174,-3.7814,5
74,-9.531,-3.1299,5
75,-7.2211,-1.8677,5
76,-3.5674,-1.6438,5
77,0.28652,-2.5842,5
78,3.6881,-2.4044,5
79,4.7688,-0.36183,5
80,2.0816,0.88044,5
81,-2.3102,-0.39903,5
82,-4.0265,-1.1585,5
83,-1.4245,2.594,5
84,2.5226,9.2345,5
85,4.4656,12.409,5
86,4.8421,8.8909,5
87,5.7669,2.3655,5
88,6.1859,-1.9108,5
89,2.5315,-3.3114,5
90,-5.1807,-4.4271,5
91,-11.159,-5.7753,5
92,-10.133,-5.3581,5
93,-3.852,-2.7318,5
94,1.6778,-0.093731,5
95,4.0437,1.0617,5
96,5.6324,1.4501,5
97,7.3717,1.417,5
98,6.2038,-0.20549,5
99,0.65926,-3.2031,5
100,-5.3886,-4.6866,5
101,-7.8203,-2.9104,5
102,-7.7506,-0.19015,5
103,-7.9302,0.58246,5
104,-6.6319,0.43344,5
105,-0.58296,2.118,5
