,EEG.O1,EEG.O2,MarkerValueInt
0,-17.866,-1.6809,5
1,-27.648,7.8898,5
2,-26.724,22.994,5
3,-19.406,28.695,5
4,-12.715,20.935,5
5,-9.8121,9.6401,5
6,-7.7803,3.0606,5
7,-2.1603,-1.1928,5
8,7.4354,-7.0755,5
9,17.159,-11.065,5
10,23.02,-8.4941,5
11,23.326,-3.3158,5
12,18.21,-3.761,5
13,9.653,-10.19,5
14,1.8964,-14.256,5
15,-1.432,-10.212,5
16,-1.7252,-1.1844,5
17,-4.0744,6.6486,5
18,-10.013,10.51,5
19,-14.627,9.8241,5
20,-13.405,4.21,5
21,-9.0484,-3.5533,5
22,-7.5797,-6.8326,5
23,-9.5044,-2.4509,5
24,-9.5559,3.653,5
25,-4.9174,3.203,5
26,1.0545,-3.0199,5
27,4.4423,-5.8608,5
28,5.9292,-0.29505,5
29,8.1127,8.0022,5
30,10.811,10.882,5
31,11.884,8.1487,5
32,10.848,5.7728,5
33,8.9921,6.2722,5
34,6.9666,5.8599,5
35,4.4761,1.1216,5
36,1.6732,-5.8494,5
37,-1.0468,-10.759,5
38,-4.1235,-12.574,5
39,-7.992,-13.12,5
40,-11.546,-12.913,5
41,-12.992,-10.41,5
42,-11.892,-5.3606,5
43,-8.9123,-0.33046,5
44,-4.1052,2.3557,5
45,2.3763,3.8031,5
46,7.9032,6.9313,5
47,8.5738,11.919,5
48,4.337,15.108,5
49,0.65532,13.501,5
50,2.3577,8.9939,5
51,6.9714,5.9176,5
52,7.4891,4.6722,5
53,1.9016,0.92291,5
54,-3.6994,-7.2897,5
55,-3.3888,-14.602,5
56,0.31755,-14.138,5
57,-0.040058,-7.0309,5
58,-6.4304,-1.6682,5
59,-12.309,-2.749,5
60,-10.596,-5.4398,5
61,-1.7277,-2.9479,5
62,7.5238,3.615,5
63,11.204,7.1308,5
64,8.7701,4.6229,5
65,4.1693,0.71279,5
66,1.9303,0.29782,5
67,3.2831,1.9764,5
68,4.9585,1.3093,5
69,2.6092,-1.9933,5
70,-3.7883,-3.6684,5
71,-9.241,-1.1025,5
72,-9.5313,3.2209,5
73,-6.0107,5.2905,5
74,-2.7462,4.2845,5
75,-0.72151,2.2948,5
76,1.8466,0.96784,5
77,4.2877,0.2699,5
78,2.9845,-0.30841,5
79,-2.5545,-1.2238,5
80,-6.823,-3.1034,5
81,-4.3985,-5.6286,5
82,3.0096,-6.5235,5
83,8.3708,-3.8562,5
84,7.3683,0.58122,5
85,2.4176,2.6908,5
86,-0.92074,1.5189,5
87,0.31893,0.59431,5
88,4.3229,2.4486,5
89,6.7145,4.662,5
90,4.7522,3.9354,5
91,-0.21708,1.622,5
92,-4.7388,1.2668,5
93,-7.4256,1.901,5
94,-9.5784,-1.2058,5
95,-11.401,-8.1971,5
96,-10.277,-11.963,5
97,-4.7319,-7.0978,5
98,2.1336,1.8541,5
99,6.1637,5.7942,5
100,7.7084,3.2396,5
101,10.075,1.6284,5
102,12.874,5.5334,5
103,11.227,9.1229,5
104,3.0859,4.5296,5
105,-6.2577,-5.6315,5
106,-9.8295,-10.17,5
107,-7.0093,-3.7673,5
108,-2.9012,6.118,5
109,-1.1134,9.2422,5
110,-0.75057,4.9642,5
111,-0.31857,0.31854,5
112,-0.67441,-1.3275,5
113,-2.538,-3.5635,5
114,-3.9832,-8.7309,5
115,-2.7807,-12.376,5
116,0.42802,-9.1996,5
117,3.3819,-1.1745,5
118,5.1525,4.3255,5
119,5.6942,3.48,5
120,4.1209,-0.059358,5
121,0.52589,-0.21577,5
122,-1.6096,4.7431,5
123,1.1166,10.769,5
124,5.9341,12.009,5
125,5.5671,6.3254,5
126,-2.2329,-2.0246,5
127,-10.462,-5.7709,5
128,-10.986,-2.1697,5
129,-4.2921,3.4554,5
130,1.9907,3.4669,5
131,2.5275,-3.3821,5
132,-0.97165,-11.057,5
133,-3.3232,-13.392,5
134,-1.2271,-9.4196,5
135,4.236,-2.0025,5
136,8.0683,5.141,5
137,5.5006,8.3017,5
138,-1.8475,5.5784,5
139,-5.8883,-0.059287,5
140,-1.6548,-2.4922,5
141,5.1564,0.48611,5
142,5.2885,4.4344,5
143,-0.82997,4.7261,5
144,-3.6566,2.6313,5
145,1.0011,1.9176,5
146,5.4424,2.4072,5
147,1.4995,1.1839,5
148,-7.5069,-1.6725,5
149,-11.582,-3.2214,5
150,-7.0804,-2.8527,5
151,0.65485,-2.9519,5
152,5.6045,-4.2434,5
153,6.5964,-4.4576,5
154,5.1565,-2.3692,5
155,2.7331,0.329,5
156,0.81097,2.1165,5
157,0.28457,3.2982,5
158,-0.1733,3.4778,5
159,-2.4719,1.0441,5
160,-5.3359,-2.7802,5
161,-5.0152,-3.0086,5
162,-0.73322,2.5579,5
163,3.3236,8.5047,5
164,3.2117,7.7817,5
165,0.2774,0.97123,5
166,-1.2599,-5.0951,5
167,-0.25695,-7.2232,5
168,0.70629,-8.5786,5
169,0.23946,-10.389,5
170,0.46926,-7.4293,5
171,3.0696,3.5337,5
172,5.33,15.209,5
173,2.9281,16.463,5
174,-3.8068,6.6018,5
175,-8.9381,-3.3004,5
176,-7.2536,-4.4642,5
177,-0.15447,-0.19416,5
