,EEG.O1,EEG.O2,MarkerValueInt
0,4.943,-5.3711,5
1,10.026,-10.912,5
2,16.194,-10.049,5
3,21.804,2.0157,5
4,21.057,17.399,5
5,10.443,22.601,5
6,-4.2292,15.828,5
7,-12.277,8.6083,5
8,-10.527,8.7867,5
9,-6.6605,10.658,5
10,-8.0575,6.3513,5
11,-11.851,-0.86146,5
12,-10.447,-2.5114,5
13,-3.6328,0.39791,5
14,1.2064,-1.7155,5
15,0.52744,-11.911,5
16,-0.42663,-21.476,5
17,3.3936,-22.321,5
18,8.335,-17.284,5
19,7.1222,-13.659,5
20,-0.45231,-12.159,5
21,-6.7311,-8.1234,5
22,-5.2769,-0.29814,5
23,2.862,7.579,5
24,11.589,12.485,5
25,15.382,14.504,5
26,12.598,14.577,5
27,5.9112,14.151,5
28,-0.071152,15.744,5
29,-3.1481,19.093,5
30,-5.1118,18.068,5
31,-7.916,7.2293,5
32,-10.163,-8.6693,5
33,-9.8048,-17.884,5
34,-8.174,-15.534,5
35,-7.4799,-8.4652,5
36,-5.9191,-4.6298,5
37,-0.39658,-4.0124,5
38,6.2148,-3.4439,5
39,6.5463,-3.9931,5
40,-0.65913,-7.4567,5
41,-6.8061,-9.7141,5
42,-3.9103,-5.0756,5
43,5.1193,3.8894,5
44,10.998,7.8257,5
45,10.18,2.9898,5
46,7.3328,-3.5112,5
47,6.5105,-3.3089,5
48,5.3348,2.9549,5
49,0.13264,8.5066,5
50,-6.6773,10.148,5
51,-8.2573,10.099,5
52,-2.1318,9.5645,5
53,5.7572,6.3176,5
54,7.3731,0.12088,5
55,1.4352,-4.5258,5
56,-6.1659,-4.6305,5
57,-10.046,-4.07,5
58,-10.416,-7.8235,5
59,-9.8044,-13.013,5
60,-8.1203,-11.767,5
61,-3.946,-3.0298,5
62,1.1866,4.7348,5
63,3.7848,4.8483,5
64,3.7349,1.0163,5
65,5.1148,0.94588,5
66,10.203,5.5547,5
67,15.195,9.2701,5
68,14.16,8.4307,5
69,6.1311,4.3214,5
70,-3.7935,-0.91112,5
71,-9.9634,-6.2517,5
72,-10.863,-9.4798,5
73,-8.2847,-7.5463,5
74,-4.12,-1.1956,5
75,0.44,3.9366,5
76,3.6385,3.2488,5
77,3.374,-1.4692,5
78,-0.48014,-4.5843,5
79,-4.94,-3.3756,5
80,-6.2318,-0.25215,5
81,-3.4578,1.2356,5
82,0.5404,0.51228,5
