,EEG.O1,EEG.O2,MarkerValueInt
0,4.0587,-10.404,5
1,8.2916,-17.533,5
2,10.662,-20.82,5
3,9.281,-21.904,5
4,5.4755,-22.468,5
5,2.142,-22.896,5
6,0.17649,-21.44,5
7,-1.1737,-14.478,5
8,-1.646,-0.36206,5
9,-0.68797,15.891,5
10,-0.24866,25.061,5
11,-3.2653,23.36,5
12,-8.6869,16.775,5
13,-11.224,12.954,5
14,-7.6915,12.142,5
15,-1.2421,10.304,5
16,2.6127,7.5813,5
17,2.4297,6.7584,5
18,1.2272,5.1998,5
19,1.7222,-3.0676,5
20,3.5499,-16.061,5
21,4.9752,-23.106,5
22,5.3013,-18.8,5
23,4.9388,-10.011,5
24,4.2359,-4.4063,5
25,3.0872,-0.22461,5
26,1.4497,5.3358,5
27,-0.19406,5.7867,5
28,-1.0578,-4.9822,5
29,-0.88538,-17.695,5
30,-0.58411,-16.687,5
31,-1.6712,-3.3211,5
32,-4.6969,4.7071,5
33,-8.2395,0.81412,5
34,-9.788,0.40582,5
35,-7.8693,15.539,5
36,-3.3716,33.162,5
37,1.2662,33.096,5
38,4.1561,17.786,5
39,5.1753,6.5531,5
40,5.205,5.2561,5
41,4.6975,1.0954,5
42,3.5068,-11.951,5
43,1.9019,-22.13,5
44,0.9387,-20.794,5
45,1.4203,-17.075,5
46,2.8038,-20.342,5
47,3.4961,-21.262,5
48,2.2621,-5.7507,5
49,-0.58832,19.025,5
50,-3.2648,28.913,5
51,-3.9796,13.331,5
52,-2.7696,-11.091,5
53,-1.611,-21.094,5
54,-2.1607,-12.12,5
55,-3.6805,2.1263,5
56,-4.1016,9.2221,5
57,-2.8767,9.5925,5
58,-1.3196,9.5406,5
59,0.002319,9.5837,5
60,2.1575,4.6284,5
61,5.0517,-5.3176,5
62,5.9004,-10.313,5
63,2.8328,-1.2636,5
64,-1.4286,15.89,5
65,-2.5479,23.3,5
66,-0.55391,11.727,5
67,0.73247,-6.8498,5
68,0.23508,-12.979,5
69,1.0823,-3.7946,5
70,4.0403,4.2509,5
71,4.4942,-2.1036,5
72,-0.2348,-15.667,5
73,-4.7889,-19.807,5
74,-2.7465,-11.201,5
75,2.8364,-2.4595,5
76,2.9048,-2.8442,5
77,-3.8825,-6.1834,5
78,-8.4627,-2.2365,5
79,-4.668,7.3004,5
