,EEG.O1,EEG.O2,MarkerValueInt
0,-69.296,-91.264,5
1,-112.86,-151.62,5
2,-119.19,-162.41,5
3,-96.3,-128.77,5
4,-62.881,-76.754,5
5,-32.283,-31.225,5
6,-5.4288,3.2627,5
7,21.61,35.743,5
8,47.472,67.829,5
9,65.114,88.483,5
10,68.535,89.08,5
11,57.791,74.436,5
12,39.632,55.509,5
13,23.998,37.399,5
14,16.212,18.804,5
15,11.347,-0.78071,5
16,0.45054,-18.27,5
17,-16.608,-30.63,5
18,-30.34,-38.524,5
19,-35.602,-45.602,5
20,-38.177,-53.672,5
21,-42.12,-58.038,5
22,-39.495,-50.136,5
23,-23.261,-28.52,5
24,-4.1279,-5.3437,5
25,0.096336,4.3815,5
26,-8.7742,0.88388,5
27,-8.9931,0.27591,5
28,9.8528,13.736,5
29,30.106,32.33,5
30,30.959,38.847,5
31,18.287,30.481,5
32,14.284,21.177,5
33,23.716,21.788,5
34,28.633,26.648,5
35,17.36,23.704,5
36,1.1623,11.569,5
37,-4.9579,-0.17504,5
38,-3.5045,-4.9399,5
39,-5.1322,-5.9893,5
40,-8.8803,-8.6332,5
41,-6.602,-12.271,5
42,-1.2948,-13.86,5
43,-4.5409,-14.488,5
44,-16.122,-17.165,5
45,-21.976,-20.668,5
46,-16.022,-21.149,5
47,-9.3668,-18.626,5
48,-10.833,-16.147,5
49,-11.96,-12.987,5
50,-2.5692,-5.2765,5
51,9.5961,5.5772,5
52,9.8423,12.209,5
53,0.97383,11.944,5
54,-0.32795,10.968,5
55,9.3451,13.278,5
56,14.464,13.234,5
57,6.9249,6.8877,5
58,0.80816,3.2365,5
59,9.2204,11.81,5
60,20.283,23.412,5
61,13.999,19.355,5
62,-4.3794,0.82606,5
63,-9.2273,-8.5709,5
64,6.5262,3.2233,5
65,18.649,16.723,5
66,6.4694,8.004,5
67,-17.279,-16.813,5
68,-25.94,-31.297,5
69,-15.879,-25.51,5
70,-6.1911,-14.28,5
71,-7.8153,-10.864,5
72,-11.808,-11.225,5
73,-8.7331,-7.9705,5
74,-2.6028,-3.3881,5
75,0.28889,-0.90634,5
76,3.3414,3.9398,5
77,11.428,14.27,5
78,18.753,21.875,5
79,14.986,16.595,5
80,0.86695,1.5145,5
81,-10.466,-9.729,5
82,-8.605,-9.0483,5
83,2.4966,-0.8256,5
84,9.8486,6.1781,5
85,6.0036,7.9487,5
86,-3.6297,5.8755,5
87,-7.6443,3.0784,5
88,-1.2221,2.2123,5
89,9.4705,4.6287,5
90,14.881,9.2173,5
91,11.41,11.796,5
92,2.2096,7.2755,5
93,-7.93,-5.1681,5
94,-15.148,-18.646,5
95,-16.39,-23.29,5
96,-11.44,-16.667,5
97,-4.7307,-6.8453,5
