,EEG.O1,EEG.O2,MarkerValueInt
0,0.7503,-3.0245,5
1,1.2459,-5.1931,5
2,0.51286,-6.5416,5
3,-1.8114,-7.7262,5
4,-4.2095,-8.6377,5
5,-4.8077,-7.8105,5
6,-3.7998,-4.1816,5
7,-2.8718,0.80825,5
8,-2.3645,4.3419,5
9,-0.82042,5.6732,5
10,2.1411,6.6655,5
11,4.3406,8.1441,5
12,3.8056,7.8914,5
13,1.7486,4.1621,5
14,0.93449,-0.60359,5
15,1.6699,-2.4442,5
16,1.5307,-1.4754,5
17,-0.69802,-1.633,5
18,-2.8449,-4.6157,5
19,-2.1856,-7.296,5
20,0.90977,-6.3894,5
21,3.4842,-2.8743,5
22,3.388,0.23636,5
23,1.0327,2.2054,5
24,-1.6393,3.997,5
25,-2.8557,5.0072,5
26,-2.1749,3.5709,5
27,-0.91994,0.28918,5
28,-0.91046,-2.0559,5
29,-1.9331,-2.0778,5
30,-1.5001,-0.8328,5
31,1.5818,0.83407,5
32,4.6659,3.2309,5
33,4.3819,5.4178,5
34,1.3532,4.7195,5
35,-0.9242,0.29861,5
36,-1.489,-4.8679,5
37,-2.8125,-7.4029,5
38,-5.6694,-7.2778,5
39,-6.731,-6.2795,5
40,-3.3976,-4.314,5
41,1.748,0.11103,5
42,4.219,6.1715,5
43,3.5775,10.058,5
44,2.9121,8.7963,5
45,3.3542,3.4523,5
46,2.7631,-1.9884,5
47,0.23004,-4.1944,5
48,-1.6107,-2.9176,5
49,-0.55606,-0.82565,5
50,1.426,-0.98832,5
51,1.0647,-3.5408,5
52,-1.0135,-4.8613,5
53,-1.0763,-1.4453,5
54,1.8,5.0966,5
55,3.7924,8.7217,5
56,1.7053,5.8698,5
57,-2.2883,0.06301,5
58,-3.8725,-2.5811,5
59,-3.0225,-1.3501,5
60,-3.692,-1.197,5
61,-6.9847,-4.6992,5
62,-8.3992,-7.5907,5
63,-3.964,-4.8627,5
64,3.5587,1.4779,5
65,7.7776,4.7619,5
66,6.7078,2.7073,5
67,4.2252,-0.27363,5
68,3.6289,-0.24931,5
69,3.4779,1.1974,5
70,1.2815,1.1239,5
71,-1.7883,0.46397,5
72,-2.6211,1.5482,5
73,-0.90196,3.0706,5
74,0.82375,1.9792,5
75,1.1635,-0.7662,5
76,1.1343,-1.0366,5
77,1.3314,1.6049,5
78,0.58059,2.4991,5
79,-1.6215,-0.96233,5
80,-3.5388,-4.8875,5
81,-3.574,-4.5769,5
82,-2.6783,-1.4996,5
83,-2.7448,-0.55348,5
84,-3.6878,-2.2735,5
85,-3.8627,-2.5376,5
86,-2.6633,0.26465,5
87,-0.7992,2.7266,5
88,1.6972,2.4963,5
89,5.5651,2.3162,5
90,9.8196,4.9176,5
91,11.041,7.31,5
92,6.7625,4.5583,5
93,-0.96879,-2.3624,5
94,-6.7793,-7.1884,5
95,-7.0622,-6.8686,5
96,-3.3654,-5.0374,5
97,-0.36646,-5.595,5
98,-0.71143,-6.6679,5
99,-2.4226,-3.79,5
100,-1.7552,3.2756,5
101,1.9404,10.164,5
102,5.3499,13.347,5
103,5.3035,12.831,5
104,2.2753,9.457,5
105,-1.175,2.7447,5
106,-3.9422,-6.72,5
107,-6.3282,-14.531,5
108,-7.352,-15.061,5
109,-5.0653,-7.6431,5
110,-0.1155,1.5436,5
111,3.7107,5.4379,5
112,3.9877,3.2868,5
113,2.5679,0.027303,5
114,2.2661,-0.98431,5
115,2.7773,-1.3671,5
116,2.4006,-2.7387,5
117,1.9003,-2.3349,5
118,3.0119,2.4748,5
119,3.9941,7.7899,5
120,1.0791,6.9204,5
121,-4.9254,0.41915,5
122,-7.8496,-3.4554,5
123,-4.3233,-0.23193,5
124,0.86856,4.2744,5
125,1.2268,2.823,5
126,-2.1092,-2.3689,5
127,-2.2414,-3.398,5
128,2.7845,0.99624,5
129,6.4122,3.6032,5
130,2.7652,-0.31295,5
131,-4.6707,-6.2973,5
132,-7.4028,-7.4842,5
133,-2.9382,-3.5959,5
134,2.9005,0.38219,5
135,4.3574,1.5197,5
136,2.0838,0.97719,5
137,-0.19634,0.36519,5
138,-1.3415,-0.03388,5
139,-2.0892,0.10806,5
140,-1.4902,0.9926,5
141,1.8149,1.2705,5
142,5.7264,-0.12628,5
143,6.1375,-0.83976,5
144,2.5687,2.5512,5
145,-1.0894,8.2927,5
146,-2.2278,9.6376,5
147,-2.5333,3.5163,5
148,-3.9162,-4.4025,5
149,-4.7991,-6.7124,5
150,-3.1183,-3.8895,5
151,-0.46563,-2.5868,5
152,0.20507,-5.3033,5
153,-0.46785,-6.7794,5
154,0.59585,-2.2185,5
155,3.2117,4.8864,5
156,3.464,6.6644,5
157,0.027254,1.1686,5
158,-2.7809,-4.8242,5
159,-0.8373,-4.143,5
160,3.5173,2.025,5
161,4.5333,5.8695,5
162,1.1626,2.8449,5
163,-1.7492,-2.6869,5
164,-0.69302,-3.137,5
165,1.7539,2.5188,5
166,1.2384,7.4297,5
167,-2.0458,5.6986,5
168,-4.1839,-0.35443,5
169,-3.3174,-3.9334,5
170,-1.5111,-2.8648,5
171,-0.91358,-1.4586,5
172,-0.85183,-3.3558,5
173,0.19515,-6.2552,5
174,1.7224,-5.7156,5
175,2.0126,-1.5598,5
176,0.9408,2.5191,5
177,0.27109,4.388,5
178,1.1032,5.0975,5
179,2.2851,5.2957,5
180,2.0428,3.715,5
181,0.54339,0.54673,5
182,-0.21658,-0.94229,5
183,0.73228,1.1197,5
184,1.6006,3.2317,5
185,0.021831,0.49282,5
186,-3.4481,-6.1549,5
187,-5.5117,-10.247,5
188,-4.1554,-7.8779,5
189,-1.0052,-2.135,5
190,1.1926,1.9332,5
191,1.9086,3.5169,5
192,2.1094,4.4943,5
193,1.6311,4.4588,5
194,-0.18639,1.7055,5
195,-1.8479,-1.8046,5
196,-0.84563,-1.5635,5
197,1.9673,2.3363,5
198,2.3699,3.9504,5
199,-1.1002,0.051341,5
200,-3.9226,-4.1996,5
201,-1.4166,-2.3195,5
202,4.3187,3.7836,5
203,7.0373,6.5021,5
204,4.8172,3.4793,5
205,1.563,-0.11305,5
206,-0.0086029,-0.60266,5
207,-2.01,-1.0286,5
208,-6.0905,-4.7988,5
209,-8.88,-9.1738,5
210,-6.4412,-9.2374,5
211,-0.66199,-5.2187,5
212,2.9028,-1.3342,5
213,2.4144,0.95132,5
214,1.1755,3.8768,5
215,1.9738,7.9427,5
216,3.5762,9.9665,5
217,3.5179,7.7508,5
218,1.5215,3.2914,5
219,-1.0082,-0.4255,5
220,-2.852,-3.1489,5
221,-3.2569,-5.7105,5
222,-1.9781,-6.848,5
223,-0.072869,-4.6614,5
224,0.68212,-0.29892,5
225,0.13827,2.7991,5
226,0.33335,3.4091,5
227,2.6058,3.6342,5
228,5.1624,4.8018,5
229,4.9254,4.7903,5
230,1.4058,1.2627,5
231,-2.5608,-4.0794,5
232,-4.0642,-6.9516,5
233,-3.1416,-5.8432,5
234,-2.1263,-3.6214,5
235,-2.5996,-3.2648,5
236,-3.6946,-4.014,5
237,-3.3644,-3.0909,5
238,-0.74498,0.2789,5
239,2.973,4.4683,5
240,5.5651,8.0162,5
241,5.3161,10.006,5
242,2.1445,8.3369,5
243,-1.9542,1.3678,5
244,-3.8908,-7.2978,5
245,-2.1372,-9.554,5
246,1.3103,-2.1146,5
247,2.6674,7.2462,5
248,0.58052,7.7223,5
249,-2.3147,-0.84231,5
250,-2.6667,-7.6502,5
251,-0.26017,-5.3002,5
252,2.3436,1.2283,5
253,3.1845,3.0448,5
254,2.6238,-0.30527,5
255,1.9986,-2.4395,5
256,1.8011,-1.0663,5
257,1.3982,-0.49927,5
258,-0.12392,-3.2362,5
259,-2.917,-5.3191,5
260,-5.7717,-2.6081,5
261,-6.7889,2.8006,5
262,-5.1507,5.9584,5
263,-2.0099,5.959,5
264,0.73284,5.4261,5
265,2.1268,4.6959,5
266,2.3713,1.1731,5
267,2.1199,-4.9695,5
268,2.196,-8.6051,5
269,3.1864,-5.6056,5
270,4.4845,1.4141,5
271,4.454,6.0685,5
272,2.3969,5.5892,5
273,-0.38358,2.4321,5
274,-2.3314,-0.67206,5
275,-3.4615,-3.6871,5
276,-4.2745,-6.5165,5
277,-3.9592,-6.6697,5
278,-1.5104,-2.2703,5
279,1.8769,4.1834,5
280,3.4802,7.6871,5
281,2.2226,6.0288,5
282,-0.35016,1.3825,5
283,-2.3503,-3.0199,5
284,-3.254,-5.7308,5
285,-3.066,-6.4043,5
286,-1.495,-4.5157,5
287,1.0853,-0.2603,5
288,3.0361,4.2623,5
289,3.0426,6.3571,5
290,1.7855,5.3392,5
291,0.99206,3.0027,5
292,1.0721,1.2949,5
293,0.74868,0.19905,5
294,-0.7727,-1.5183,5
295,-2.2324,-3.8254,5
296,-1.7448,-4.7464,5
297,0.50032,-2.7977,5
298,1.9917,0.56111,5
299,0.85683,2.2019,5
300,-1.5994,1.2254,5
301,-2.3219,0.22134,5
302,-0.38205,1.6374,5
303,1.7785,3.9171,5
304,1.5817,3.0707,5
305,-0.30662,-1.9058,5
306,-1.1748,-7.0695,5
307,-0.31778,-7.9767,5
308,-0.019085,-4.7155,5
309,-1.9591,-0.97616,5
310,-4.3186,1.0092,5
311,-3.8776,2.4975,5
312,-0.11626,5.1266,5
313,4.3399,7.8169,5
314,6.9508,7.9073,5
315,7.2507,4.4557,5
316,5.6352,-0.47009,5
317,2.1681,-3.5318,5
318,-2.4241,-3.2019,5
319,-6.038,-1.6309,5
320,-6.9701,-2.6098,5
321,-5.7768,-6.3277,5
322,-4.1563,-7.5526,5
323,-2.5408,-2.0065,5
324,-0.18584,6.2783,5
325,2.6558,8.4363,5
326,4.3204,2.3769,5
327,3.8731,-4.0199,5
328,2.3527,-3.7406,5
329,1.2602,0.24864,5
330,0.84732,0.99405,5
331,0.58459,-1.5164,5
332,0.34045,-1.6425,5
333,0.1768,1.7692,5
334,-0.21808,3.6053,5
335,-0.81851,1.355,5
336,-0.66646,-0.72201,5
337,0.67707,1.1452,5
338,1.5455,3.9321,5
339,-0.21868,2.6678,5
340,-3.8405,-1.7646,5
341,-5.5703,-4.1129,5
342,-3.0744,-2.474,5
343,1.3638,-0.26255,5
344,3.373,-0.51148,5
345,1.5418,-1.8627,5
346,-1.4192,-1.4795,5
347,-2.2267,0.55068,5
348,-0.34695,1.64,5
349,2.2919,0.44192,5
350,3.633,-1.5174,5
351,3.0766,-1.8255,5
352,1.5747,0.18693,5
353,0.5795,2.8727,5
354,0.42557,3.7912,5
355,-0.19871,1.9274,5
356,-2.3358,-1.0638,5
357,-4.4418,-2.0854,5
358,-3.531,0.031021,5
359,0.65279,2.5005,5
360,4.1785,1.3941,5
361,3.3079,-3.0144,5
362,-0.61409,-5.6314,5
363,-2.8648,-2.9657,5
364,-1.6697,1.6739,5
365,-0.066595,2.5091,5
366,-0.65905,-0.23927,5
367,-1.5619,-0.66233,5
368,0.047518,3.455,5
369,2.7086,6.6172,5
370,2.6132,3.7658,5
371,-0.24026,-1.9304,5
372,-1.8023,-3.8446,5
373,-0.2024,-1.4762,5
374,1.5596,-0.10196,5
375,0.56727,-2.3349,5
376,-1.6135,-5.2432,5
377,-1.7729,-5.6635,5
378,0.065887,-3.6532,5
379,1.3165,-0.20128,5
380,0.9563,4.106,5
381,0.26472,7.1315,5
382,0.099289,6.0418,5
383,0.00046449,1.8304,5
384,-0.05514,-0.57302,5
385,0.61636,1.1378,5
386,1.4812,3.061,5
387,0.78713,0.75482,5
388,-1.4951,-3.9679,5
389,-2.6405,-5.3515,5
390,-0.74531,-1.7348,5
391,2.0325,2.218,5
392,2.0398,1.8554,5
393,-0.65914,-1.5477,5
394,-2.2909,-2.9647,5
395,-1.0659,-0.56247,5
396,-0.030151,1.7964,5
397,-2.2349,-0.11525,5
398,-5.2328,-4.4985,5
399,-3.8318,-4.9884,5
400,2.1205,0.84437,5
401,6.5362,7.0774,5
402,5.066,6.3346,5
403,1.0619,-0.18941,5
404,0.73144,-3.7266,5
405,4.3571,0.20451,5
406,6.0995,5.2642,5
407,2.2787,2.9783,5
408,-3.8017,-5.0002,5
409,-6.561,-8.5906,5
410,-4.9443,-2.9857,5
411,-2.4119,4.8578,5
412,-1.7211,5.9281,5
413,-2.1775,1.0214,5
414,-1.8613,-1.7428,5
415,-0.57643,0.8386,5
416,0.27993,3.1314,5
417,-0.013446,-0.035115,5
418,-0.3268,-5.372,5
419,0.92693,-6.0786,5
420,3.5505,-1.5805,5
421,5.4706,2.5648,5
422,5.2224,3.3218,5
423,3.6308,3.2549,5
424,2.099,4.0553,5
425,0.27154,2.6356,5
426,-2.7154,-2.8506,5
427,-5.3302,-7.5757,5
428,-4.9026,-6.0222,5
429,-2.223,-0.88626,5
430,-1.5054,0.2999,5
431,-3.9329,-3.1015,5
432,-4.647,-3.2866,5
433,0.29007,3.8828,5
434,6.5526,11.435,5
435,6.4049,10.379,5
436,0.19655,2.2449,5
437,-3.0175,-2.9379,5
438,1.887,0.17036,5
439,8.3964,6.0434,5
440,7.256,5.899,5
441,-0.97327,-2.0665,5
442,-7.5861,-11.542,5
443,-7.7495,-15.184,5
444,-4.8593,-11.343,5
445,-3.162,-4.5465,5
446,-2.1213,-0.383,5
447,-4.4409e-16,8.8818e-16,5
