,EEG.O1,EEG.O2,MarkerValueInt
0,85.482,77.896,5
1,137.38,124.6,5
2,143.88,130.45,5
3,116.16,107.17,5
4,72.401,70.72,5
5,25.068,29.691,5
6,-18.449,-11.378,5
7,-51.183,-45.554,5
8,-68.639,-66.062,5
9,-73.298,-72.721,5
10,-71.563,-70.909,5
11,-65.704,-64.281,5
12,-52.79,-52.104,5
13,-32.158,-33.694,5
14,-9.1462,-11.344,5
15,11.195,12.333,5
16,29.833,35.975,5
17,48.662,55.908,5
18,62.375,64.546,5
19,61.422,56.469,5
20,43.456,34.979,5
21,17.412,9.869,5
22,-4.808,-10.046,5
23,-17.097,-20.013,5
24,-19.07,-18.198,5
25,-12.423,-6.8339,5
26,-0.86019,6.2415,5
27,9.4837,12.693,5
28,13.908,11.653,5
29,12.744,8.5919,5
30,8.3487,5.4671,5
31,-0.18731,-2.8149,5
32,-15.37,-19.124,5
33,-33.964,-35.719,5
34,-45.444,-40.459,5
35,-41.003,-30.335,5
36,-23.146,-14.469,5
37,-4.2097,-3.6366,5
38,4.4239,-0.80478,5
39,0.8319,-2.7197,5
40,-7.4813,-5.4363,5
41,-8.847,-4.1483,5
42,5.4671,7.8237,5
43,32.704,31.126,5
44,54.964,51.172,5
45,51.337,47.063,5
46,20.759,16.439,5
47,-11.331,-15.484,5
48,-18.061,-21.455,5
49,-1.3784,-3.423,5
50,12.511,12.518,5
51,7.9343,10.841,5
52,-3.157,2.2073,5
53,-4.2245,0.73263,5
54,-0.048007,1.3245,5
55,-5.8181,-7.9613,5
56,-19.2,-21.679,5
57,-22.284,-23.049,5
58,-11.287,-11.813,5
59,-5.3656,-7.5864,5
60,-17.649,-20.014,5
61,-32.206,-30.907,5
62,-23.981,-17.808,5
63,5.6189,13.626,5
64,28.65,34.724,5
65,26.083,29.035,5
66,9.7247,9.8058,5
67,3.3197,-0.29633,5
68,11.829,3.677,5
69,19.394,9.1176,5
70,13.763,6.6059,5
71,1.3885,0.3524,5
72,-4.569,-1.9691,5
73,-2.5605,-0.76857,5
74,-1.6845,-1.1103,5
75,-6.3913,-3.2414,5
76,-10.772,-3.3464,5
77,-8.6528,-1.5129,5
78,-2.052,-1.6604,5
79,3.4932,-3.3051,5
80,6.3745,-0.87337,5
81,7.4024,6.023,5
82,5.3071,8.6831,5
83,-0.74087,1.1586,5
84,-6.7917,-9.3386,5
85,-8.1636,-11.305,5
86,-6.6716,-5.2613,5
87,-8.0501,-2.5583,5
88,-12.276,-7.893,5
89,-12.506,-12.068,5
90,-5.1765,-5.9268,5
91,4.4832,5.8433,5
92,10.013,11.504,5
93,11.912,8.6579,5
94,13.997,5.9834,5
95,15.513,9.3657,5
96,12.725,13.96,5
97,6.5409,12.506,5
98,2.1101,5.5231,5
99,0.31503,-1.36,5
100,-4.2806,-6.3833,5
101,-14.159,-12.044,5
102,-22.292,-17.711,5
103,-19.681,-18.048,5
104,-7.32,-10.597,5
105,4.3983,-0.37082,5
106,8.1539,6.0929,5
107,6.8539,8.0995,5
108,6.7783,8.8747,5
109,8.1761,9.0586,5
110,6.8769,6.7974,5
111,2.6584,2.9975,5
112,0.17934,1.0701,5
113,1.1721,1.0055,5
114,1.2951,-0.89879,5
115,-2.5386,-4.7543,5
116,-6.4955,-5.3984,5
117,-6.0452,-1.6132,5
118,-4.0714,-0.95627,5
119,-6.1796,-8.5305,5
120,-9.7624,-15.343,5
121,-6.0344,-7.9168,5
122,5.7032,10.855,5
123,14.199,21.459,5
124,11.08,12.565,5
125,2.5274,-3.519,5
126,-0.39518,-7.8027,5
127,2.4583,0.3507,5
128,2.7137,5.828,5
129,-1.6156,1.5198,5
130,-3.6577,-3.3736,5
131,-0.19396,-0.28969,5
132,3.0098,5.2865,5
133,1.0827,3.4613,5
134,-3.0756,-5.2536,5
135,-5.7235,-12.38,5
136,-8.2676,-13.443,5
137,-10.944,-9.8327,5
138,-8.0415,-2.5874,5
139,2.8476,7.2553,5
140,12.834,14.045,5
141,12.458,12.078,5
142,6.1029,4.8497,5
143,4.6907,1.442,5
144,6.5733,2.6296,5
145,-0.58456,-0.38759,5
146,-16.977,-10.173,5
147,-24.151,-15.393,5
148,-9.3838,-6.062,5
149,14.058,10.242,5
150,22.212,16.512,5
151,10.072,7.6183,5
152,-5.4407,-5.1405,5
153,-9.2402,-9.7253,5
154,-2.9971,-5.2221,5
155,4.1834,2.5931,5
156,8.3749,9.0095,5
157,9.3482,10.341,5
158,5.3042,3.3869,5
159,-3.6453,-9.2894,5
160,-11.553,-17.903,5
161,-12.796,-15.161,5
162,-9.2512,-5.0464,5
163,-5.925,2.9922,5
164,-2.7996,5.9367,5
165,2.3102,7.2225,5
166,5.5758,7.0718,5
167,0.86703,1.533,5
168,-7.8909,-7.1608,5
169,-7.6207,-8.1339,5
170,6.0494,3.8509,5
171,19.38,17.204,5
172,16.63,15.463,5
173,1.4506,-0.7004,5
174,-6.9219,-12.351,5
175,1.4304,-5.8155,5
176,15.087,10.346,5
177,17.615,17.599,5
178,7.9069,10.67,5
179,-3.0027,-0.20396,5
180,-10.068,-7.3243,5
181,-18.349,-14.442,5
182,-28.871,-24.786,5
183,-31.565,-30.354,5
184,-18.643,-21.236,5
185,1.8723,-0.84122,5
186,14.382,16.237,5
187,14.418,20.238,5
188,10.848,13.991,5
189,10.381,5.6626,5
