,EEG.O1,EEG.O2,MarkerValueInt
0,5.325,70.285,5
1,10.581,110.53,5
2,16.057,117.41,5
3,20.006,105.43,5
4,18.304,82.119,5
5,9.5935,46.027,5
6,-1.0496,2.4972,5
7,-7.0818,-34.483,5
8,-8.0505,-56.452,5
9,-8.6341,-65.329,5
10,-10.848,-64.45,5
11,-11.538,-55.296,5
12,-8.3655,-43.257,5
13,-3.9555,-35.518,5
14,-1.6686,-30.414,5
15,-0.51565,-18.175,5
16,2.2562,4.147,5
17,5.5617,26.43,5
18,5.684,38.036,5
19,2.7176,39.472,5
20,1.5178,37.306,5
21,4.7949,34.434,5
22,8.7203,30.988,5
23,8.0405,28.961,5
24,3.2218,28.721,5
25,-0.8627,24.383,5
26,-2.2056,9.8072,5
27,-3.7026,-11.747,5
28,-7.3784,-29.403,5
29,-10.231,-35.772,5
30,-8.2036,-32.276,5
31,-2.2121,-24.403,5
32,2.7015,-16.24,5
33,3.6881,-9.8546,5
34,2.9053,-6.0107,5
35,3.5531,-4.1318,5
36,5.361,-3.4858,5
37,5.5031,-4.5301,5
38,2.7091,-7.4054,5
39,-1.3879,-9.9139,5
40,-4.6261,-9.2185,5
41,-6.2451,-4.7141,5
42,-6.1901,2.8003,5
43,-4.2516,12.825,5
44,-1.0027,22.854,5
45,1.5947,26.952,5
46,2.0447,22.062,5
47,1.3148,14.358,5
48,1.5841,12.577,5
49,3.178,15.045,5
50,4.198,11.305,5
51,3.3524,-1.2965,5
52,1.6707,-11.647,5
53,0.77778,-10.712,5
54,0.73181,-5.032,5
55,0.54711,-6.1139,5
56,-0.087241,-12.641,5
57,-0.77547,-13.864,5
58,-1.4768,-7.4023,5
59,-2.3928,-2.0145,5
60,-3.1682,-2.6711,5
61,-3.3606,-4.1149,5
62,-3.3554,-1.9761,5
63,-3.5076,-0.33506,5
64,-2.7071,-3.5709,5
65,0.40506,-8.6986,5
66,4.5763,-11.039,5
67,6.2488,-11.048,5
68,3.6892,-10.708,5
69,-0.65389,-9.0768,5
70,-3.05,-5.554,5
