,EEG.O1,EEG.O2,MarkerValueInt
0,1.6681,-19.151,5
1,1.5719,-28.714,5
2,-0.93503,-31.074,5
3,-4.6395,-34.273,5
4,-6.8441,-37.497,5
5,-5.2761,-30.993,5
6,-0.40595,-10.683,5
7,4.2133,14.348,5
8,4.6947,31.657,5
9,0.46048,37.254,5
10,-4.9415,34.256,5
11,-6.9502,25.374,5
12,-4.0572,13.005,5
13,1.1286,3.6133,5
14,4.7194,3.8326,5
15,5.2939,10.978,5
16,4.5831,13.46,5
17,4.4212,3.4129,5
18,3.9425,-14.873,5
19,1.1391,-31.064,5
20,-3.1163,-39.09,5
21,-4.9328,-38.496,5
22,-2.507,-30.133,5
23,0.71469,-16.069,5
24,0.40836,-1.9995,5
25,-2.3641,6.0401,5
26,-2.5082,8.2042,5
27,1.5651,10.203,5
28,5.3136,15.345,5
29,4.3556,20.644,5
30,0.30379,21.96,5
31,-2.2206,19.746,5
32,-2.1742,17.745,5
33,-2.2755,17.884,5
34,-3.5777,17.703,5
35,-3.7202,11.863,5
36,-1.2546,-2.8727,5
37,1.6623,-21.381,5
38,2.6557,-30.705,5
39,2.5609,-22.776,5
40,2.9943,-6.8252,5
41,2.5443,-1.6633,5
42,-1.1683,-12.632,5
43,-6.3274,-23.539,5
44,-7.6023,-17.002,5
45,-2.9631,3.3845,5
46,3.2036,18.688,5
47,5.5682,18.282,5
48,4.0755,9.1406,5
49,2.3378,2.9474,5
50,1.7731,2.8408,5
51,0.82748,5.0106,5
52,-0.57738,6.5665,5
53,0.077317,7.3806,5
54,3.2162,7.1052,5
55,4.8132,4.1236,5
56,1.5468,-2.5395,5
57,-3.8666,-11.09,5
58,-5.8969,-16.708,5
59,-3.6584,-14.672,5
60,-1.4457,-5.4744,5
61,-1.9512,4.3295,5
62,-2.9283,8.6892,5
63,-1.7959,8.1959,5
64,0.11372,6.7672,5
65,0.30424,4.2735,5
66,-0.61315,-1.9219,5
67,-0.31813,-8.277,5
68,1.2926,-5.5898,5
69,2.4418,7.5753,5
70,2.5313,18.0,5
71,2.1356,11.711,5
72,0.99603,-7.5987,5
73,-1.0001,-21.695,5
74,-1.6258,-19.455,5
75,1.3925,-7.7865,5
76,5.8235,1.1847,5
77,6.3113,5.5184,5
78,1.4411,9.8223,5
79,-3.7576,12.802,5
80,-4.2689,8.6746,5
81,-1.423,-0.5493,5
82,-0.15952,-4.7813,5
83,-1.8417,-0.61646,5
84,-3.2274,2.3518,5
85,-2.1669,-4.6794,5
86,-0.69628,-16.009,5
87,-1.1417,-18.194,5
88,-2.0425,-6.7606,5
89,-0.64684,10.086,5
90,2.0967,21.771,5
91,2.4576,23.149,5
92,-0.17733,14.168,5
93,-1.7675,-0.63073,5
94,0.57203,-11.658,5
95,4.1258,-10.374,5
96,4.4808,0.7044,5
97,1.8124,8.1836,5
98,-0.08379,1.7051,5
99,-0.10884,-14.099,5
100,-1.2625,-24.226,5
101,-4.8403,-18.878,5
102,-6.693,-2.3441,5
103,-2.0952,12.889,5
104,6.9191,18.228,5
105,12.078,14.295,5
106,7.6855,6.5889,5
107,-2.5649,-0.63181,5
108,-9.2084,-5.2733,5
109,-7.2689,-5.6926,5
110,-1.1855,-2.0491,5
111,1.3464,1.3842,5
112,-1.3633,-0.26303,5
113,-4.2951,-5.3046,5
114,-3.409,-5.9004,5
115,-0.43378,1.6149,5
116,1.1717,10.27,5
117,1.6823,10.569,5
118,3.5686,2.7922,5
119,6.3641,-4.019,5
120,6.6917,-4.4812,5
121,3.2763,-2.2406,5
122,-1.1095,-2.0406,5
123,-3.3793,-2.7421,5
124,-3.3708,-1.453,5
125,-2.4051,0.64401,5
126,-0.99086,1.0821,5
127,0.30551,0.70489,5
128,-0.32644,0.68556,5
129,-3.5443,-1.2142,5
130,-6.0701,-5.6821,5
131,-3.4409,-6.887,5
132,3.7321,-0.094627,5
