0,1
460.5780073795351,2.512326453159755
359.664632789162,1.9190926129724364
349.4793147962225,1.9567388326413715
327.6210204873352,1.5590238070891105
406.53998514349365,1.9301859122135028
183372.394666845,4.482128554794393
88.05536841781006,2.6592772829410127
22.132550352510783,0.5503102238691455
35.28648648648649,6.289508632138114
42229103.33789092,468.0572771855032
5419.361709143943,0.637124042247311
0.992826982809889,0.2216210043016608
0.5367267327765007,0.0036397688809218
0.2067189744082068,0.0013269141448958
0.1243202675809211,0.0006716021955896
0.1752547462282956,0.0004637099008173
0.1442250778582679,0.0003186639854392
0.0762154290378078,0.0002526816885853
0.0572664362223104,1.91541317732579e-05
0.0576235933747798,5.0205908523261146e-06
0.0500993868883355,1.4226310791045246e-06
5.0,1.0
-3.977205277372839,-293.0415332946037
-2.4862919745423024,-156.73253346621937
-0.3946421369466156,-89.86189719572822
8.985181877447355,-71.92311108645079
71.98491357361297,-46.423686755566735
107.35275876410022,-26.32270866952392
150.4419011725238,1.4223708752105677
168.0095446652081,2.4555272012605416
206.7124605327912,4.087276343320714
0.0133691174601137,4.597730468222544e-05
0.0308256577357393,0.0
0.0530963899332256,0.0
0.1170087111491453,0.0
0.1326000611828629,0.0003199684600815
0.1244172247533607,0.0002706290018699
0.0765359624915207,0.0001990586399713
0.0772579998735162,0.0
0.0403982705339956,0.0
0.0252252111785042,4.510483364499637e-05
