,EEG.O1,EEG.O2,MarkerValueInt
0,-2.7967,-17.993,1
1,-7.5099,-32.945,1
2,-12.22,-37.747,1
3,-13.177,-26.878,1
4,-9.7332,-6.1996,1
5,-5.0553,8.8884,1
6,-1.8597,9.7942,1
7,0.56441,5.6529,1
8,4.2175,11.069,1
9,8.7768,24.642,1
10,11.657,29.059,1
11,11.176,14.832,1
12,8.1865,-5.6171,1
13,4.4628,-13.896,1
14,0.83679,-8.1671,1
15,-2.3757,-1.0953,1
16,-4.3796,-0.55473,1
17,-4.7569,-3.1179,1
18,-4.6473,-5.0874,1
19,-5.3516,-8.5665,1
20,-6.0037,-13.81,1
21,-4.6763,-14.817,1
22,-1.9964,-7.9093,1
23,-1.0844,1.3771,1
24,-2.7021,5.509,1
25,-3.108,4.8245,1
26,0.84408,4.8096,1
27,6.443,6.8562,1
28,8.172,7.6839,1
29,5.0875,6.1355,1
30,1.6951,4.5745,1
31,1.4177,3.9653,1
32,2.5919,3.0545,1
33,2.0025,2.6541,1
34,-0.52789,5.1207,1
35,-2.9114,8.2063,1
36,-4.0706,5.0238,1
37,-4.303,-6.6096,1
38,-3.5611,-18.892,1
39,-1.453,-22.179,1
40,1.3554,-16.06,1
41,3.2508,-8.3255,1
42,3.2808,-4.0856,1
43,1.9041,-0.079746,1
44,0.27726,9.2981,1
45,-0.7075,23.064,1
46,-0.97335,32.738,1
47,-1.1817,29.983,1
48,-1.7103,14.28,1
49,-1.6998,-6.9085,1
50,-0.049552,-24.669,1
51,2.4713,-34.282,1
52,3.4409,-34.812,1
53,1.7499,-26.062,1
54,-0.95356,-9.1862,1
55,-2.6113,10.216,1
56,-3.0886,23.559,1
57,-3.005,26.003,1
58,-1.9739,20.022,1
59,-0.051572,11.096,1
60,0.5395,2.3337,1
61,-1.8107,-4.8108,1
62,-4.1107,-7.8276,1
63,-1.2441,-5.3945,1
64,6.5405,-0.79828,1
65,12.03,1.4657,1
66,9.3502,1.9464,1
67,1.4311,4.2592,1
68,-3.8879,6.9846,1
69,-3.6259,3.7841,1
70,-1.7515,-6.3052,1
71,-1.9356,-14.953,1
72,-2.6159,-15.203,1
73,-1.0357,-10.768,1
74,1.3226,-8.7783,1
75,0.75519,-7.6269,1
76,-2.7202,-0.32523,1
77,-5.0088,11.639,1
78,-3.6623,17.341,1
79,-0.95476,11.76,1
80,-0.058701,3.8584,1
81,-0.51372,3.8948,1
82,0.34631,8.5062,1
83,2.7346,6.0472,1
84,3.8531,-5.5981,1
85,2.1513,-14.766,1
86,-0.1668,-11.214,1
87,-0.14349,0.67096,1
88,1.8679,7.8847,1
89,2.8958,4.7394,1
90,1.6239,-1.6801,1
91,0.10434,-1.4069,1
92,0.65149,6.4985,1
93,2.4579,13.18,1
94,2.6649,9.8498,1
95,0.23785,-2.9086,1
96,-2.8537,-16.183,1
97,-4.5638,-22.452,1
98,-5.1835,-22.037,1
99,-5.72,-18.409,1
100,-5.3661,-10.386,1
101,-2.7037,5.0562,1
102,1.2074,22.389,1
103,3.454,28.25,1
104,3.1923,17.838,1
105,2.5327,4.3648,1
106,2.9248,3.6323,1
107,3.2387,12.333,1
108,2.513,12.148,1
109,1.823,-4.0161,1
110,1.6806,-20.933,1
111,0.44187,-21.179,1
112,-2.1657,-7.3086,1
113,-2.7754,3.9839,1
114,0.67777,3.7124,1
115,3.9498,-2.8946,1
116,1.223,-8.3993,1
117,-5.9305,-10.914,1
118,-9.5194,-9.2527,1
119,-5.8991,-0.58139,1
120,-0.58945,12.434,1
121,0.091846,19.548,1
122,-1.989,14.454,1
123,-0.23366,3.8668,1
124,6.5317,-1.4647,1
125,11.989,-1.3552,1
126,10.447,-3.9891,1
127,3.3982,-10.958,1
128,-3.1724,-14.131,1
129,-5.4687,-9.0408,1
130,-4.2173,-1.6256,1
131,-2.0537,3.1189,1
132,-0.70388,9.8805,1
133,-0.39237,22.027,1
134,-0.47382,29.251,1
135,-0.30352,18.229,1
136,-0.080774,-6.9299,1
137,-0.76068,-26.741,1
138,-2.603,-29.478,1
139,-4.1785,-21.681,1
140,-3.8035,-13.772,1
141,-1.8898,-6.4322,1
142,-0.57422,3.3908,1
143,-0.52156,12.474,1
144,0.46775,15.386,1
145,4.248,12.946,1
146,8.7134,9.4938,1
147,9.6027,5.9732,1
148,5.9659,2.2318,1
149,1.5306,1.9284,1
150,-0.23332,7.332,1
151,-0.2089,11.695,1
152,-1.2455,5.1651,1
153,-3.6795,-11.328,1
154,-5.569,-24.705,1
155,-6.0546,-23.935,1
156,-5.8103,-11.239,1
157,-4.8205,1.9788,1
158,-2.428,6.7677,1
159,0.5009,3.1878,1
160,1.9739,-1.6451,1
161,1.6946,-0.72913,1
162,1.3475,6.0464,1
163,1.8703,12.083,1
164,2.5018,11.967,1
165,2.6105,7.5251,1
166,2.2387,3.8659,1
167,0.83407,1.8063,1
168,-1.8697,-1.5416,1
169,-3.4894,-6.1283,1
170,-0.80629,-8.4809,1
171,4.9998,-8.181,1
172,8.2708,-8.927,1
173,5.8783,-10.903,1
174,1.2341,-7.8031,1
175,-1.0822,3.8164,1
176,-1.6549,16.122,1
177,-3.775,17.326,1
178,-7.0623,6.6825,1
179,-8.0175,-3.8126,1
180,-6.0825,-4.366,1
181,-4.5635,0.85858,1
182,-4.8184,0.87509,1
183,-3.5142,-6.0136,1
184,2.2917,-9.2684,1
185,9.9436,-0.98378,1
186,13.529,11.207,1
187,10.37,11.85,1
188,3.3998,-2.3357,1
189,-2.3426,-16.586,1
190,-4.1643,-15.634,1
191,-2.95,-2.3717,1
192,-1.2904,7.1526,1
193,-0.85085,5.229,1
194,-1.253,0.90713,1
195,-1.3278,4.7959,1
196,-1.1052,12.768,1
197,-1.7452,11.505,1
198,-3.2935,-2.2488,1
199,-3.6744,-15.101,1
200,-1.076,-11.995,1
201,3.1951,5.5416,1
202,5.6359,19.459,1
203,4.4078,13.872,1
204,1.1067,-7.7396,1
205,-1.5053,-25.757,1
206,-2.1825,-25.154,1
207,-1.1129,-10.513,1
208,1.1393,2.1151,1
209,3.1449,5.4764,1
210,2.4044,6.9733,1
211,-2.0156,13.943,1
212,-6.9194,21.149,1
213,-7.4732,18.662,1
214,-2.881,7.1835,1
215,2.4226,-2.5156,1
216,4.1633,-4.239,1
217,2.9195,-2.8357,1
218,2.1063,-4.7115,1
219,3.0956,-8.6821,1
220,4.3837,-9.9998,1
221,4.4265,-8.5997,1
222,2.9676,-8.1982,1
223,0.054315,-9.5483,1
224,-3.9297,-9.6302,1
225,-7.1237,-6.9859,1
226,-7.1492,-3.4109,1
227,-3.8907,0.18815,1
228,-0.0091174,5.4807,1
229,1.7973,12.464,1
230,1.1143,17.056,1
231,-0.58154,16.107,1
232,-1.4172,12.561,1
233,-0.20197,11.566,1
234,2.6274,12.257,1
235,4.8317,8.1799,1
236,4.2139,-2.792,1
237,0.94096,-13.505,1
238,-2.6459,-15.93,1
239,-4.2783,-11.268,1
240,-3.006,-6.8628,1
241,0.96394,-5.1015,1
242,5.915,-2.0423,1
243,8.4687,2.3259,1
244,6.0144,0.37304,1
245,-0.063518,-11.438,1
246,-5.1857,-22.807,1
247,-6.3787,-19.948,1
248,-5.0864,-4.13,1
249,-4.5349,8.7973,1
250,-5.4655,9.0116,1
251,-5.5165,4.52,1
252,-2.3712,7.7567,1
253,3.1991,17.701,1
254,7.4733,23.418,1
255,7.1069,21.081,1
256,2.6889,17.287,1
257,-1.4257,15.674,1
258,-1.5433,10.599,1
259,1.5237,-1.9822,1
260,3.8539,-15.584,1
261,3.0104,-21.338,1
262,0.0068496,-19.503,1
263,-2.6846,-16.392,1
264,-3.3838,-14.397,1
265,-1.7212,-12.34,1
266,1.1974,-11.762,1
267,2.9371,-13.735,1
268,1.7416,-11.634,1
269,-1.2257,1.9077,1
270,-3.0502,20.026,1
271,-2.5853,25.271,1
272,-1.2194,12.584,1
273,-0.20727,-2.2052,1
274,0.54118,-3.9173,1
275,0.60315,2.1777,1
276,-1.4042,2.6993,1
277,-5.0429,-0.52673,1
278,-6.9954,4.9664,1
279,-4.632,17.97,1
280,0.85026,21.76,1
281,6.3808,9.9013,1
282,10.365,-2.5208,1
283,12.207,-1.9802,1
284,10.45,2.7426,1
285,4.4475,-4.4272,1
286,-2.9388,-20.699,1
287,-7.3993,-28.915,1
288,-7.9349,-23.601,1
289,-6.9926,-15.618,1
290,-5.9366,-10.527,1
291,-3.4973,-0.036796,1
292,0.50387,18.127,1
293,3.1229,27.769,1
294,2.0955,15.443,1
295,-0.5452,-5.7487,1
296,-1.2377,-10.743,1
297,0.027772,2.3514,1
298,0.22295,9.9347,1
299,-1.4996,-1.0216,1
300,-2.0862,-12.691,1
301,0.89729,-3.6467,1
302,5.2478,17.284,1
303,6.597,22.615,1
304,3.96,6.3776,1
305,0.7414,-7.5941,1
306,0.046323,-1.3391,1
307,0.79712,11.341,1
308,-0.267,6.2508,1
309,-3.6479,-15.717,1
310,-5.9292,-29.986,1
311,-3.985,-21.258,1
312,0.90464,-0.58753,1
313,4.2531,12.029,1
314,3.2102,10.331,1
315,-0.86338,2.147,1
316,-4.4524,-4.0829,1
317,-5.269,-5.4706,1
318,-3.3994,-1.8318,1
319,-0.4282,5.2458,1
320,1.7673,10.603,1
321,2.2267,8.6722,1
322,1.7677,0.28983,1
323,2.039,-7.1646,1
324,3.1603,-8.2452,1
325,3.2944,-5.1134,1
326,1.431,-2.4458,1
327,-0.64836,0.26122,1
328,-0.72757,6.7,1
329,0.50893,15.055,1
330,0.57002,17.194,1
331,-0.91348,8.9492,1
332,-1.764,-3.4198,1
333,-0.85098,-11.14,1
334,0.41242,-13.658,1
335,0.74775,-15.795,1
336,0.565,-16.714,1
337,-0.17378,-9.9418,1
338,-2.6439,4.3896,1
