,EEG.O1,EEG.O2,MarkerValueInt
0,20.307,14.912,1
1,29.442,22.577,1
2,27.234,22.254,1
3,21.437,18.172,1
4,16.466,13.33,1
5,9.9473,7.521,1
6,-0.18736,0.71631,1
7,-10.421,-4.9963,1
8,-15.695,-8.0392,1
9,-15.633,-9.7197,1
10,-13.866,-12.228,1
11,-12.681,-15.294,1
12,-11.114,-16.326,1
13,-7.9149,-13.353,1
14,-3.7631,-6.7594,1
15,0.12398,1.2902,1
16,3.6207,7.9461,1
17,6.8121,10.866,1
18,8.855,9.9548,1
19,9.0405,7.7616,1
20,8.0824,6.718,1
21,7.0811,6.3555,1
22,6.0399,5.0882,1
23,4.7714,4.067,1
24,4.2112,5.9171,1
25,4.7614,9.038,1
26,4.1779,7.3284,1
27,0.081002,-1.5695,1
28,-5.4292,-11.11,1
29,-7.2914,-13.303,1
30,-4.9098,-9.3293,1
31,-4.1547,-7.3057,1
32,-8.8217,-9.833,1
33,-13.474,-10.135,1
34,-10.043,-3.0459,1
35,-0.16848,5.8475,1
36,5.4431,7.2036,1
37,1.3376,0.87878,1
38,-5.0956,-4.1646,1
39,-4.1016,-2.1217,1
40,3.3319,3.423,1
41,8.6236,6.6914,1
42,8.6781,7.5713,1
43,8.2828,8.8524,1
44,9.7122,9.5732,1
45,8.0806,6.239,1
46,0.49878,-0.46555,1
47,-6.642,-5.0517,1
48,-5.5663,-4.4193,1
49,1.294,-2.1436,1
50,4.2548,-3.3235,1
51,-0.27451,-7.3481,1
52,-5.9321,-8.7763,1
53,-6.5784,-4.8301,1
54,-4.0434,0.99433,1
55,-2.8558,3.7229,1
56,-2.4513,2.9995,1
57,0.46842,2.4066,1
58,4.642,3.8825,1
59,4.8217,5.2406,1
60,-0.60697,3.4239,1
61,-6.9442,-1.5848,1
62,-8.9604,-6.7593,1
63,-6.0512,-8.7426,1
64,-0.56369,-6.0731,1
65,5.7427,0.022158,1
66,11.324,6.1148,1
67,13.266,8.6178,1
68,9.3358,6.4019,1
69,1.4706,1.5393,1
70,-4.9816,-2.5147,1
71,-6.2313,-3.3057,1
72,-3.3887,-0.7612,1
73,-0.65218,2.4857,1
74,-0.93243,2.5765,1
75,-3.4914,-1.7962,1
76,-5.2699,-6.8184,1
77,-4.1495,-6.9479,1
78,-1.1046,-1.8141,1
79,0.82095,2.6066,1
80,-0.0038424,1.5845,1
81,-1.4455,-1.7775,1
82,0.33674,-0.76735,1
83,5.8636,5.1806,1
84,10.358,9.1356,1
85,8.5244,6.0541,1
86,1.245,-0.37477,1
87,-4.7074,-3.1134,1
88,-4.6601,-1.3371,1
89,-1.4836,-0.42947,1
90,-0.86585,-3.199,1
91,-3.2083,-5.8116,1
92,-3.9787,-4.0543,1
93,-1.4025,0.20797,1
94,0.82186,2.0716,1
95,-0.31251,0.76367,1
96,-2.4463,-0.18582,1
97,-1.9127,0.89586,1
98,0.75982,1.7009,1
99,2.5762,0.63522,1
100,2.9142,-0.30229,1
101,3.1545,0.65939,1
102,3.1406,1.5267,1
103,1.6489,-0.23823,1
104,-0.52878,-3.1056,1
105,-1.4558,-3.4776,1
106,-1.4778,-1.1392,1
107,-2.377,0.79109,1
108,-3.3975,0.98171,1
109,-1.7818,1.3978,1
110,2.3268,3.2367,1
111,5.0734,4.7646,1
112,4.0247,4.417,1
113,1.0001,2.9961,1
114,-1.4762,1.1158,1
115,-3.4198,-2.4654,1
116,-5.1416,-7.3175,1
117,-4.6135,-8.8629,1
118,-0.14113,-3.4915,1
119,5.7062,4.9375,1
120,7.8899,8.1321,1
121,4.6321,3.4952,1
122,-0.73805,-2.7614,1
123,-3.9623,-4.2861,1
124,-4.1929,-2.5698,1
125,-3.4726,-2.9746,1
126,-3.2663,-5.6385,1
127,-3.0581,-5.3856,1
128,-2.2266,-0.35405,1
129,-1.6157,4.4365,1
130,-1.9444,4.1854,1
131,-1.5466,1.1014,1
132,2.0332,0.68486,1
133,7.7123,3.5863,1
134,10.558,5.3737,1
135,7.6479,3.8088,1
136,2.4011,2.024,1
137,0.35981,3.1629,1
138,1.7549,5.343,1
139,1.6697,4.5565,1
140,-2.4534,0.49429,1
141,-7.1698,-3.5295,1
142,-8.1476,-5.5612,1
