,EEG.O1,EEG.O2,MarkerValueInt
0,16.571,-16.948,1
1,26.754,-21.686,1
2,30.921,-13.51,1
3,31.577,-2.8644,1
4,26.153,-0.18035,1
5,11.138,-6.0242,1
6,-8.2064,-11.975,1
7,-19.823,-9.8322,1
8,-18.601,0.56004,1
9,-12.774,11.51,1
10,-13.137,14.638,1
11,-19.351,8.5775,1
12,-21.384,0.18314,1
13,-13.467,-2.6819,1
14,-1.9604,0.36096,1
15,2.985,2.8226,1
16,1.1067,1.0085,1
17,2.704,-0.56177,1
18,13.9,3.2547,1
19,25.662,8.3793,1
20,23.798,5.7053,1
21,8.9728,-4.8809,1
22,-1.7877,-11.979,1
23,2.6466,-7.7745,1
24,11.954,0.47919,1
25,9.3657,0.61225,1
26,-3.6054,-6.5042,1
27,-9.7126,-7.867,1
28,-2.3421,2.4917,1
29,4.4792,14.015,1
30,-2.3515,13.774,1
31,-15.352,3.6041,1
32,-18.517,-4.0271,1
33,-11.288,-3.8509,1
34,-7.3297,-2.74,1
35,-11.732,-6.3185,1
36,-13.285,-9.3905,1
37,-3.1863,-4.8644,1
38,10.006,3.582,1
39,12.361,5.5492,1
40,4.6103,-0.93324,1
41,0.085748,-6.0778,1
42,4.9866,-2.069,1
43,10.884,6.286,1
44,8.9274,8.9799,1
45,2.909,4.5065,1
46,2.4382,0.25972,1
47,8.2173,1.0765,1
48,11.4,3.6619,1
49,6.5086,3.2101,1
50,-1.5405,0.21852,1
51,-5.1454,-1.9361,1
52,-4.1808,-2.5959,1
53,-4.7307,-3.6307,1
54,-9.2774,-5.3404,1
55,-12.179,-5.4577,1
56,-6.9028,-2.1156,1
57,3.7387,3.3866,1
58,8.2621,6.6569,1
59,-0.15391,3.5478,1
60,-13.327,-4.8089,1
61,-16.145,-10.93,1
62,-5.4032,-8.3145,1
63,5.6948,-0.057135,1
64,5.459,4.3379,1
65,-0.34427,1.9702,1
66,1.6915,0.48188,1
67,11.181,5.4752,1
68,14.129,10.625,1
69,5.3575,7.5316,1
70,-2.1951,0.28016,1
71,2.5624,-0.32499,1
72,10.431,4.8001,1
73,5.2916,2.9196,1
74,-10.22,-9.2798,1
75,-16.833,-16.885,1
76,-6.106,-7.443,1
77,8.0286,8.9949,1
78,9.4836,12.279,1
79,0.17796,-0.22084,1
80,-7.2658,-11.191,1
81,-7.6933,-7.9584,1
82,-4.7123,2.801,1
83,-0.39126,7.9273,1
84,5.1157,4.6419,1
85,6.997,-1.1736,1
86,0.4537,-5.2161,1
87,-8.5267,-6.0885,1
88,-8.198,-2.2823,1
89,1.5858,4.6476,1
90,7.763,7.8678,1
91,3.1238,3.3442,1
92,-3.7336,-3.0155,1
93,-3.263,-3.3773,1
94,0.46187,-0.069673,1
95,-0.85768,-1.0881,1
96,-3.8352,-5.3121,1
97,0.97126,-2.799,1
98,11.309,8.3257,1
99,14.074,15.756,1
100,4.6719,9.5161,1
101,-5.8646,-3.4626,1
102,-6.8403,-9.1387,1
103,-1.5089,-5.323,1
104,0.93047,-1.7259,1
105,-0.70257,-3.7109,1
106,-1.1919,-5.8608,1
107,0.45224,-2.6538,1
108,0.37596,3.0166,1
109,-2.1443,5.275,1
110,-3.6874,2.955,1
111,-3.2879,-1.6983,1
112,-3.5224,-6.8303,1
113,-4.7054,-9.7844,1
114,-3.9683,-6.8903,1
115,-0.82865,1.2217,1
116,1.9374,8.0351,1
117,3.7078,9.1563,1
118,6.3882,8.0018,1
119,8.4481,8.8476,1
120,5.4608,8.6758,1
121,-1.1675,2.6682,1
122,-3.3553,-5.4144,1
123,1.6573,-6.8056,1
124,5.4306,-1.2127,1
125,0.4584,1.6788,1
126,-7.6347,-3.7188,1
127,-7.7916,-10.528,1
128,0.24683,-9.2709,1
129,5.9379,-1.0352,1
130,3.0236,4.4532,1
131,-3.3908,1.6096,1
132,-5.6314,-4.7835,1
133,-2.4969,-5.9887,1
134,2.3673,0.88671,1
135,5.4768,10.025,1
136,4.4866,12.744,1
137,-1.0872,6.2097,1
138,-7.3587,-3.4821,1
139,-8.2525,-7.7207,1
140,-3.1006,-4.6688,1
141,1.5436,-0.18153,1
142,0.93248,0.76411,1
143,-0.78538,0.19379,1
144,2.6434,2.3101,1
145,8.6137,5.652,1
146,8.5788,4.9766,1
147,1.8638,0.24535,1
148,-1.5544,-2.0971,1
149,3.9784,1.0094,1
150,9.1246,3.3236,1
151,1.7838,-1.9778,1
152,-13.682,-10.992,1
153,-19.623,-12.937,1
154,-8.6039,-4.7793,1
155,5.9011,4.3927,1
156,7.4199,5.4698,1
157,-2.2147,0.34297,1
158,-7.3228,-2.6133,1
159,-0.22462,0.080154,1
160,10.363,4.7839,1
161,12.807,7.4203,1
162,6.4125,7.1667,1
163,-1.2796,4.1285,1
164,-5.2549,-1.5186,1
165,-6.2112,-6.9198,1
166,-5.8419,-7.397,1
167,-3.9347,-2.2216,1
168,-0.21725,3.544,1
169,3.8299,5.24,1
170,5.6844,3.6811,1
171,3.5348,1.5856,1
172,-1.7573,-1.3107,1
173,-5.7252,-5.3377,1
174,-3.7009,-6.6025,1
175,2.8154,-2.0651,1
176,5.9633,2.9967,1
177,1.2798,0.59582,1
178,-4.8901,-6.6044,1
179,-3.1697,-6.6291,1
180,4.9103,3.8209,1
181,7.83,11.945,1
182,0.39168,6.4189,1
183,-8.1108,-5.0664,1
184,-6.5984,-6.1742,1
185,2.2789,4.0549,1
186,5.9684,9.7067,1
187,-0.75678,1.5766,1
188,-9.052,-9.2482,1
189,-7.6571,-7.3693,1
190,3.1758,5.2654,1
191,12.233,12.4,1
192,10.349,5.1853,1
193,0.44388,-7.5849,1
194,-6.323,-11.979,1
195,-3.6,-5.3111,1
196,2.9759,3.2293,1
197,3.1433,4.6422,1
198,-4.8114,-0.99555,1
199,-11.432,-6.3625,1
200,-7.6057,-4.8995,1
201,3.8142,2.4809,1
202,10.68,7.5299,1
203,5.7985,3.2898,1
204,-4.1019,-6.2997,1
205,-6.1837,-9.0444,1
206,2.3958,0.28313,1
207,10.375,11.744,1
208,7.0017,12.884,1
209,-3.2452,5.6893,1
210,-6.7748,2.2531,1
211,-0.24736,5.25,1
212,4.7642,4.1257,1
213,-0.80388,-6.5097,1
214,-9.7979,-16.161,1
215,-9.439,-13.535,1
216,-0.016681,-3.6615,1
217,6.2056,0.10162,1
218,2.9887,-4.1257,1
219,-2.3578,-6.0015,1
220,-1.2705,-0.19093,1
221,4.0825,6.5836,1
222,5.6398,7.2716,1
223,1.3391,4.11,1
224,-3.2599,2.7544,1
225,-3.3315,3.5376,1
226,-0.13496,3.2744,1
227,2.1332,1.5266,1
228,1.768,0.62885,1
229,0.62431,1.6595,1
230,0.91516,3.4475,1
231,2.1631,4.1927,1
232,2.0301,2.4913,1
233,0.08004,-1.4974,1
234,-1.0702,-5.1082,1
235,0.0079723,-5.8172,1
236,0.0913,-5.2392,1
237,-4.2875,-6.993,1
238,-9.8316,-9.9349,1
239,-9.0883,-8.3847,1
240,-1.328,-1.217,1
241,4.8067,4.7053,1
242,3.1188,4.2695,1
243,-0.74672,2.2333,1
244,2.3043,5.5093,1
245,10.316,11.092,1
246,12.0,9.642,1
247,2.9304,0.097961,1
248,-7.5062,-7.4257,1
249,-8.2196,-4.9616,1
250,0.0096748,3.6969,1
251,6.9705,9.3256,1
252,5.4532,7.7653,1
253,-2.5569,1.135,1
254,-9.6615,-6.4349,1
255,-9.6076,-10.485,1
256,-2.0262,-7.8407,1
257,6.2558,-1.0474,1
258,6.6164,1.8813,1
259,-1.4303,-3.1447,1
260,-8.0805,-9.5821,1
261,-5.1832,-8.1736,1
262,2.3868,0.19588,1
263,3.7853,6.0166,1
264,-0.9679,5.3184,1
265,-0.65976,4.5048,1
266,8.345,8.1386,1
267,13.593,9.9216,1
268,4.5032,3.0272,1
269,-9.5337,-6.2268,1
270,-11.015,-5.5454,1
271,-0.16069,3.9663,1
272,5.4716,7.4693,1
273,-1.735,-1.3205,1
274,-7.6796,-9.1418,1
275,0.45771,-2.9332,1
276,12.107,8.4677,1
277,7.7707,5.6584,1
