,EEG.O1,EEG.O2,MarkerValueInt
0,-6.5123,-24.815,1
1,-3.3251,-27.9,1
2,4.9218,-9.2982,1
3,6.5199,9.2463,1
4,0.11193,8.6128,1
5,-4.4531,-5.4589,1
6,-2.4426,-11.921,1
7,-1.4374,-5.1777,1
8,-7.7278,-2.0843,1
9,-13.922,-11.983,1
10,-8.8823,-16.984,1
11,4.363,0.57752,1
12,11.177,24.138,1
13,5.564,22.753,1
14,-2.4803,0.42714,1
15,-2.8336,-6.0676,1
16,1.4421,15.351,1
17,2.9118,30.693,1
18,3.0775,13.689,1
19,6.8712,-11.565,1
20,9.7739,-11.812,1
21,3.5188,-1.1542,1
22,-6.7323,-13.946,1
23,-5.4112,-38.033,1
24,9.1698,-27.777,1
25,17.198,16.22,1
26,3.5545,35.765,1
27,-18.631,1.8559,1
28,-23.894,-36.522,1
29,-8.3311,-23.388,1
30,7.2646,22.659,1
31,7.1999,40.483,1
32,-1.4158,15.63,1
33,-4.7957,-9.7099,1
34,-2.48,-6.8896,1
35,-2.2375,5.1988,1
36,-4.4738,2.1958,1
37,-3.0482,-8.1606,1
38,2.598,-7.3391,1
39,6.4374,1.4934,1
40,5.9776,2.8568,1
41,5.0268,-4.0415,1
42,5.9425,-6.5127,1
43,6.2095,0.39696,1
44,4.1837,8.7223,1
45,2.1906,10.725,1
46,1.58,6.1972,1
47,-0.27286,-1.9529,1
48,-4.9842,-10.462,1
49,-9.0672,-14.319,1
50,-8.3345,-10.062,1
51,-3.8253,-1.4329,1
52,0.03058,3.7498,1
53,1.389,3.2903,1
54,1.7821,2.417,1
55,1.9823,4.9057,1
56,0.64008,7.3296,1
57,-2.5689,4.7897,1
58,-5.1723,-1.2652,1
59,-4.5288,-4.6885,1
60,-0.86037,-2.6065,1
61,3.2523,1.6538,1
62,5.5147,3.5008,1
63,5.4022,2.1311,1
64,3.8278,-0.20916,1
65,2.2006,-1.7626,1
66,1.4359,-2.2459,1
67,1.188,-1.5759,1
68,0.28819,0.11987,1
69,-1.5052,1.4548,1
