,EEG.O1,EEG.O2,MarkerValueInt
0,-6.1743,-11.993,1
1,-9.4752,-14.972,1
2,-9.138,-9.1442,1
3,-6.6442,-2.5755,1
4,-3.9328,-1.2273,1
5,-1.6494,-2.6519,1
6,0.84682,-0.83005,1
7,4.0719,4.7905,1
8,7.3817,8.1641,1
9,9.3449,4.5258,1
10,8.9071,-3.3982,1
11,6.2415,-8.3236,1
12,2.7996,-5.9319,1
13,0.48185,1.6103,1
14,0.10362,8.2862,1
15,0.31875,9.2498,1
16,-1.2879,4.3955,1
17,-5.2793,-1.6904,1
18,-9.0151,-3.8573,1
19,-9.3551,-1.394,1
20,-6.532,1.5589,1
21,-3.798,1.1325,1
22,-2.9168,-1.7907,1
23,-2.0423,-3.397,1
24,0.55939,-2.3387,1
25,2.7734,-1.2959,1
26,1.5366,-2.8011,1
27,-1.4782,-5.2542,1
28,-0.86337,-4.5507,1
29,5.0866,0.87388,1
30,11.415,8.0045,1
31,12.74,12.282,1
32,9.2803,11.432,1
33,4.1639,6.017,1
34,-1.9512,-2.0191,1
35,-9.1525,-9.7612,1
36,-13.312,-13.404,1
37,-8.9324,-10.502,1
38,2.1678,-2.8263,1
39,10.24,4.489,1
40,8.35,7.3366,1
41,0.19223,5.4271,1
42,-5.6614,1.0205,1
43,-6.1863,-3.2051,1
44,-4.8206,-4.739,1
45,-4.2386,-2.2239,1
46,-3.2563,2.4604,1
47,-1.074,4.7357,1
48,0.031044,1.9367,1
49,-1.5169,-3.3743,1
50,-3.0104,-6.1396,1
51,-0.61579,-4.0372,1
52,5.0388,1.2518,1
53,9.1313,6.679,1
54,8.4613,9.7679,1
55,4.836,8.9546,1
56,2.0782,4.6136,1
57,1.4122,-0.28926,1
58,1.0282,-2.7951,1
59,-0.76282,-3.3582,1
60,-3.3822,-4.535,1
61,-4.9423,-6.3112,1
62,-4.4712,-5.7591,1
63,-2.8744,-2.3628,1
64,-1.863,-0.35755,1
65,-2.0175,-3.11,1
66,-2.1607,-7.4934,1
67,-1.0204,-7.3412,1
68,0.83471,-1.5085,1
69,1.6278,4.949,1
70,0.8838,7.4637,1
71,0.090047,6.5054,1
72,0.48668,4.9869,1
73,1.491,4.3973,1
74,2.0775,4.8552,1
75,2.4183,6.2317,1
76,2.925,7.2463,1
77,2.8175,5.4598,1
78,1.3752,0.31638,1
79,-0.19144,-5.1005,1
80,-0.25828,-7.2609,1
81,0.1619,-6.2201,1
82,-1.5611,-4.906,1
83,-5.1848,-5.338,1
84,-6.8871,-7.0642,1
85,-4.4885,-8.3831,1
86,-0.88786,-7.5252,1
87,0.072966,-3.5515,1
88,-0.75267,2.2415,1
89,0.52642,6.6453,1
90,4.5154,7.9033,1
91,7.4845,7.7696,1
92,6.8888,8.4329,1
93,4.4383,8.7438,1
94,2.3366,6.0936,1
95,-0.42564,0.96106,1
96,-5.4749,-3.6866,1
97,-10.585,-6.893,1
98,-10.843,-9.6099,1
99,-4.3441,-10.049,1
100,5.0145,-4.31,1
101,10.85,6.156,1
102,9.7699,12.638,1
103,3.81,9.1144,1
104,-1.8826,0.75555,1
105,-3.9049,-2.9126,1
106,-3.4019,-1.3063,1
107,-3.6824,-2.5552,1
108,-5.3724,-9.7198,1
109,-5.531,-14.644,1
110,-2.1346,-9.4372,1
111,2.5273,1.573,1
112,4.6832,7.6493,1
113,3.9548,6.3838,1
114,3.0191,5.1882,1
115,2.9995,8.194,1
116,2.0939,9.6588,1
117,-0.54779,4.0884,1
118,-2.3696,-3.5644,1
119,-0.88848,-4.5446,1
120,2.0957,0.23933,1
121,2.4953,1.3995,1
122,-0.33256,-4.4028,1
123,-2.6667,-9.1522,1
124,-1.8879,-5.7194,1
125,-0.22853,1.4894,1
126,-1.1929,3.7191,1
127,-4.0757,0.83259,1
128,-4.7937,-0.24498,1
129,-1.6378,2.3198,1
130,2.5469,2.9806,1
131,4.3253,-0.74303,1
132,3.394,-3.5815,1
133,1.4284,-1.5067,1
134,-0.50491,1.4722,1
135,-1.8086,0.62286,1
136,-1.5003,-1.0271,1
137,0.41647,1.5628,1
138,1.9117,5.1341,1
139,1.3147,2.2366,1
140,-0.13376,-5.4695,1
141,-0.10234,-7.3578,1
142,1.3483,0.58611,1
143,2.3807,8.8187,1
144,2.6338,7.5672,1
145,2.9247,0.11045,1
146,2.0214,-3.8811,1
147,-2.5751,-2.8968,1
148,-9.4633,-2.8487,1
149,-12.429,-4.6314,1
150,-7.3943,-2.5801,1
151,1.7232,3.6634,1
152,7.0236,5.5536,1
153,5.6339,-1.4422,1
154,2.0124,-8.9855,1
155,1.4442,-6.847,1
156,3.9073,2.2186,1
157,5.3379,6.5391,1
158,3.1233,2.1182,1
159,-1.2342,-3.0155,1
160,-4.3104,-1.2369,1
161,-4.3161,5.3558,1
162,-2.2249,10.209,1
163,-0.00025219,10.704,1
164,1.5012,7.8416,1
165,2.4351,2.3214,1
166,2.451,-4.7236,1
167,0.74397,-10.002,1
168,-2.099,-11.198,1
169,-4.0097,-10.192,1
170,-4.1963,-9.8058,1
171,-4.23,-8.8782,1
172,-4.7569,-4.1937,1
173,-3.1554,3.4922,1
174,2.5642,9.1318,1
175,8.8713,9.5335,1
176,9.7444,6.7858,1
177,4.6947,4.5507,1
178,-0.2441,3.5663,1
179,-0.63653,2.5649,1
180,1.1179,1.6806,1
181,0.68358,2.3065,1
182,-1.7477,3.9834,1
183,-3.1711,3.8123,1
184,-3.2816,-0.22515,1
185,-4.1468,-6.6055,1
186,-5.469,-11.574,1
187,-4.2711,-12.204,1
188,0.26097,-7.8736,1
189,4.7996,-0.29721,1
190,5.8734,6.6746,1
191,3.6777,8.6286,1
192,0.76433,4.1097,1
193,-1.2755,-3.3497,1
194,-2.3538,-8.0278,1
195,-2.3537,-6.9475,1
196,-0.90541,-1.3766,1
197,1.4097,5.5685,1
198,2.9349,10.944,1
199,2.5062,12.238,1
200,0.68758,8.4712,1
201,-0.832,1.9823,1
202,-0.92185,-2.9883,1
203,-0.032549,-4.7485,1
204,0.3741,-5.511,1
205,-0.54848,-7.1691,1
206,-1.9936,-7.8435,1
207,-2.3565,-4.8325,1
208,-1.1917,0.52352,1
209,0.18179,3.8605,1
210,0.41361,3.3627,1
211,-0.049583,1.6066,1
212,0.33024,1.4444,1
213,1.8032,2.5005,1
214,2.6284,2.7915,1
215,1.1754,1.7739,1
216,-1.8093,0.23326,1
217,-3.5915,-1.427,1
218,-2.1391,-3.0571,1
219,1.6369,-3.8092,1
220,4.3978,-3.0289,1
221,3.5129,-1.6712,1
222,-0.12395,-1.2784,1
223,-2.9594,-1.6932,1
224,-2.7875,-1.1467,1
225,-0.9777,1.3655,1
226,0.014693,4.8916,1
227,0.052281,7.5844,1
228,0.56182,7.8883,1
229,1.4129,5.0783,1
230,1.0709,0.20365,1
231,-0.31559,-3.6205,1
232,-0.76197,-3.7996,1
233,0.054573,-1.6006,1
234,2.7836e-05,-0.99107,1
235,-1.551,-3.2835,1
236,-1.909,-5.0893,1
237,0.5009,-3.4039,1
238,2.5983,-0.72165,1
239,0.97602,-1.8211,1
240,-2.0766,-6.0508,1
241,-1.3245,-6.8311,1
242,3.0334,-0.42351,1
243,4.6514,8.0843,1
244,0.2093,10.697,1
245,-5.1009,6.5965,1
246,-4.471,2.4848,1
247,1.1281,3.1396,1
248,4.5319,5.6147,1
249,2.0364,4.251,1
250,-2.6805,-1.6912,1
251,-4.4077,-7.7652,1
252,-2.4238,-9.6885,1
253,0.60712,-6.5756,1
254,2.7304,-0.37325,1
255,3.5199,5.2407,1
256,2.7967,6.2919,1
257,1.0322,1.7844,1
258,0.018221,-4.2535,1
259,0.77138,-6.2494,1
260,1.3114,-3.1844,1
261,-1.0583,0.39066,1
262,-5.3191,-0.036875,1
263,-7.1373,-3.6128,1
264,-4.3668,-5.1797,1
265,0.1612,-1.1928,1
266,2.5122,5.9148,1
267,2.2285,9.6938,1
268,1.449,6.6534,1
269,1.4078,0.83786,1
270,2.0865,-0.33274,1
271,3.8666,4.9181,1
272,6.5534,10.118,1
273,7.365,8.0759,1
274,3.2865,-1.1154,1
275,-3.9456,-11.032,1
276,-8.369,-15.61,1
277,-6.9645,-13.112,1
278,-3.7058,-6.0355,1
279,-4.0081,0.20771,1
280,-7.0774,0.72285,1
281,-7.1274,-3.4871,1
282,-1.5776,-5.2584,1
283,5.529,0.28966,1
284,9.0781,8.9208,1
285,8.7805,12.964,1
286,7.6659,11.847,1
287,6.9111,11.073,1
288,4.8303,11.312,1
289,0.25288,6.1822,1
290,-5.4356,-6.3228,1
291,-9.6997,-17.191,1
292,-10.661,-16.944,1
293,-7.511,-8.3537,1
294,-0.98853,-1.867,1
295,5.8546,-0.8927,1
296,8.9031,0.64942,1
297,6.4326,6.1555,1
298,0.94477,9.7312,1
299,-3.3494,5.1673,1
300,-4.6667,-4.1618,1
301,-4.5259,-9.2818,1
302,-4.6877,-6.5752,1
303,-4.3376,-0.32609,1
304,-1.091,4.1382,1
305,5.4084,5.7305,1
306,11.654,6.1787,1
307,12.737,6.5492,1
308,6.9671,6.1346,1
309,-2.1377,3.4116,1
310,-8.8985,-2.1417,1
311,-10.525,-8.372,1
312,-8.716,-11.2,1
313,-6.3469,-8.4059,1
314,-3.7364,-2.3863,1
315,0.71127,2.1588,1
316,6.7346,3.1816,1
317,10.899,2.8022,1
318,9.9863,3.8746,1
319,4.794,6.1538,1
320,-0.69021,6.4559,1
321,-3.6394,2.4134,1
322,-4.6316,-4.1742,1
323,-5.4094,-8.2385,1
324,-5.894,-6.4798,1
325,-4.507,-1.2243,1
326,-0.71812,2.192,1
327,3.8177,1.8383,1
328,6.4174,0.66262,1
329,5.2019,0.89199,1
330,0.65009,0.37341,1
331,-3.8994,-2.7671,1
332,-4.5069,-4.8906,1
333,-0.8445,-1.1315,1
334,2.7833,6.2084,1
335,2.2906,9.0575,1
336,-1.1716,4.2573,1
337,-2.9556,-2.1614,1
338,-0.86304,-3.4759,1
339,2.9204,-0.58897,1
340,5.1886,1.2254,1
341,4.4208,0.10969,1
342,0.60959,-1.808,1
343,-4.5269,-2.9368,1
344,-7.1854,-3.0949,1
345,-4.7449,-1.6962,1
346,0.051056,0.80826,1
347,1.7068,1.2521,1
348,-0.31527,-1.9829,1
349,-0.57505,-4.3336,1
350,3.7209,-0.18621,1
351,7.4811,7.4958,1
352,4.8794,8.966,1
353,-1.6797,1.0656,1
354,-4.8233,-7.1212,1
355,-2.6865,-5.9671,1
356,-0.53607,1.894,1
357,-1.8769,5.8166,1
358,-3.463,1.5297,1
359,-1.2449,-4.6904,1
360,3.0737,-5.6696,1
361,4.7611,-1.5357,1
362,2.6288,2.933,1
363,-0.6319,4.5919,1
364,-3.0412,3.3565,1
365,-4.6035,0.67121,1
366,-4.6235,-1.0433,1
367,-1.5098,0.10979,1
368,3.9283,2.3991,1
369,7.8435,1.3389,1
370,7.439,-3.8669,1
371,3.911,-7.3547,1
372,0.23686,-3.6127,1
373,-2.2367,4.3197,1
374,-3.7766,7.8623,1
375,-4.5604,3.4862,1
376,-4.7741,-3.8741,1
377,-5.2524,-8.0634,1
378,-6.0481,-7.8761,1
379,-5.0153,-4.8419,1
380,-0.0055253,0.42935,1
381,7.319,6.5518,1
382,11.778,9.4393,1
383,9.8341,6.3926,1
384,3.5184,0.75959,1
385,-1.814,-1.4349,1
386,-3.2087,0.7194,1
387,-2.4826,2.2035,1
388,-2.7731,-0.33122,1
389,-4.0497,-3.7133,1
390,-3.5001,-3.1712,1
391,-0.078349,0.48149,1
392,3.3284,2.0552,1
393,3.3465,-0.37244,1
394,0.26626,-2.8715,1
395,-2.8819,-1.9144,1
396,-4.2583,0.23278,1
397,-4.0558,-0.59517,1
398,-2.2708,-3.4542,1
399,1.3219,-3.6057,1
400,4.76,-0.35211,1
401,4.7872,1.5204,1
402,1.5999,-0.32259,1
403,-0.22429,-1.3651,1
404,2.163,2.6048,1
405,5.2566,7.8854,1
406,3.758,7.6371,1
407,-1.8627,2.0654,1
408,-5.9904,-2.0525,1
409,-5.4588,-1.4711,1
410,-2.7376,-0.032052,1
411,-1.1218,-1.0802,1
412,-0.48759,-2.2858,1
413,0.54938,-0.92521,1
414,1.3842,0.60337,1
415,0.85358,-1.2504,1
416,-0.15218,-5.0366,1
417,-0.20262,-6.6071,1
418,-0.10037,-5.3534,1
419,-1.3477,-3.5859,1
420,-2.6594,-1.1923,1
421,-1.1356,3.9594,1
422,2.9729,10.399,1
423,5.7775,12.938,1
424,5.0805,9.6038,1
425,3.3587,4.5361,1
426,3.4372,1.8234,1
427,3.5419,0.026489,1
428,-0.13068,-4.2575,1
429,-6.8352,-10.094,1
430,-10.894,-13.122,1
431,-8.7438,-11.52,1
432,-3.4855,-7.6627,1
433,-0.50069,-4.069,1
434,-0.54797,-0.68998,1
435,0.090347,3.2195,1
436,3.3957,6.9293,1
437,6.6646,9.1212,1
438,6.6124,9.536,1
439,3.9716,8.7029,1
440,2.027,6.957,1
441,1.8867,4.569,1
442,1.6351,2.1284,1
443,0.0,1.7764e-15,1
