,EEG.O1,EEG.O2,MarkerValueInt
0,-0.53892,-14.794,1
1,-6.0268,-23.623,1
2,-13.297,-23.327,1
3,-15.381,-15.776,1
4,-11.37,-6.8887,1
5,-6.9054,-1.7089,1
6,-5.4384,-0.13646,1
7,-3.9471,1.7962,1
8,1.2721,6.7497,1
9,8.3554,13.142,1
10,12.091,17.177,1
11,10.466,16.742,1
12,6.3745,13.053,1
13,3.385,9.0636,1
14,2.0054,6.4296,1
15,0.56674,3.8245,1
16,-1.6474,-1.4978,1
17,-3.3417,-10.165,1
18,-3.1384,-19.127,1
19,-1.6006,-24.01,1
20,-0.44861,-22.486,1
21,0.068455,-15.125,1
22,1.6098,-4.3529,1
23,4.6233,6.0448,1
24,6.0893,11.674,1
25,2.5247,10.431,1
26,-4.9522,5.1139,1
27,-10.898,1.2686,1
28,-11.561,1.6164,1
29,-8.4811,3.9326,1
30,-5.0565,4.9583,1
31,-1.9646,4.5377,1
32,1.7967,4.3976,1
33,5.3465,4.4028,1
34,6.6748,2.683,1
35,6.2243,-0.60223,1
36,6.3933,-2.3978,1
37,7.2635,-1.1271,1
38,5.9983,0.18666,1
39,1.5382,-2.0021,1
40,-2.8812,-5.4533,1
41,-3.7032,-3.8984,1
42,-1.5876,3.56,1
43,0.036932,8.8195,1
44,-0.33893,4.4457,1
45,-1.2042,-5.4818,1
46,-1.0749,-9.7268,1
47,-0.59453,-4.9393,1
48,-1.2033,-0.11371,1
49,-2.9374,-3.3932,1
50,-4.2134,-10.107,1
51,-3.4813,-9.5604,1
52,-0.90772,-0.55746,1
53,1.5221,6.9149,1
54,1.8472,5.5862,1
55,0.3312,-0.036202,1
56,-0.54164,-1.083,1
57,1.1934,4.1635,1
58,4.2817,10.177,1
59,4.825,12.351,1
60,0.16316,10.505,1
61,-7.4783,5.7881,1
62,-11.677,-0.79397,1
63,-7.436,-6.3055,1
64,3.1429,-6.8727,1
65,11.74,-2.7725,1
66,11.719,0.67231,1
67,4.8333,-0.29805,1
68,-1.2343,-3.036,1
69,-1.7437,-3.2622,1
70,0.63671,-2.2598,1
71,0.85707,-4.6584,1
72,-1.2342,-9.7436,1
73,-1.1873,-10.561,1
74,2.9009,-3.7165,1
75,6.6319,4.5885,1
76,4.668,6.2773,1
77,-1.8947,2.1542,1
78,-6.6925,0.041793,1
79,-6.6062,3.4389,1
80,-5.51,7.4802,1
81,-7.66,6.9851,1
82,-10.629,3.4352,1
83,-8.7742,1.2669,1
84,-2.2114,1.1465,1
85,2.51,0.81458,1
86,1.2963,0.16914,1
87,-2.1679,0.99005,1
88,-1.7865,2.4422,1
89,3.6967,1.3775,1
90,11.059,-2.2464,1
91,16.978,-4.3204,1
92,18.947,-2.8036,1
93,14.739,-1.574,1
94,5.4638,-4.9487,1
95,-2.2319,-10.447,1
96,-2.0826,-11.015,1
97,3.3234,-4.4254,1
98,4.5807,3.1335,1
99,-2.7652,4.5491,1
100,-13.011,0.58739,1
101,-19.13,-1.3332,1
