4.3689e-07,2.7913e-07
10.565,-8.9321
19.93,-16.467
26.871,-21.55
30.228,-23.684
29.162,-22.947
23.48,-19.832
13.883,-15.018
1.9632,-9.1727
-10.116,-2.8781
-20.17,3.3259
-26.586,8.8582
-28.707,13.07
-26.87,15.342
-22.089,15.295
-15.549,13.013
-8.1659,9.145
-0.41364,4.8041
7.5202,1.236
15.36,-0.61828
22.395,-0.49606
27.406,1.0528
28.959,2.8563
25.995,3.5839
18.447,2.3065
7.5577,-1.0786
-4.2906,-5.7464
-14.262,-10.225
-20.015,-12.959
-20.537,-12.923
-16.514,-10.045
-10.059,-5.246
-3.8855,-0.089342
-0.26756,3.8278
-0.19484,5.4793
-3.0723,4.7701
-7.0638,2.5077
-9.9144,0.011443
-9.8905,-1.4623
-6.4441,-1.229
-0.34719,0.5934
6.7165,3.2129
12.881,5.5725
16.806,6.8391
18.068,6.7471
17.093,5.6472
14.742,4.2554
11.773,3.2367
8.4788,2.8334
4.663,2.7245
-0.064803,2.1861
-5.8471,0.48209
-12.244,-2.7024
-18.196,-6.9941
-22.324,-11.37
-23.435,-14.504
-20.997,-15.274
-15.373,-13.222
-7.7109,-8.7557
0.45849,-3.0071
7.7205,2.5935
13.162,6.8474
16.495,9.191
17.908,9.8069
17.758,9.4074
16.288,8.8052
13.516,8.4801
9.3407,8.3488
3.7976,7.8474
-2.6905,6.2828
-9.2188,3.28
-14.543,-0.90304
-17.428,-5.3598
-17.069,-8.8495
-13.421,-10.31
-7.2963,-9.3384
-0.18301,-6.408
6.1683,-2.7106
10.245,0.32287
11.199,1.6142
9.0744,0.88126
4.7543,-1.2673
-0.32451,-3.6287
-4.6137,-4.9572
-6.906,-4.5194
-6.6713,-2.4039
-4.1795,0.5518
-0.38133,3.1746
3.4155,4.5143
5.9748,4.2895
6.5316,3.0161
5.0336,1.7623
2.1414,1.6391
-1.0196,3.2548
-3.2753,6.3711
-3.8422,9.9134
-2.6237,12.337
-0.24747,12.204
2.1841,8.7531
3.5396,2.2423
3.1276,-6.0598
0.99465,-14.223
-2.0779,-20.228
-4.8883,-22.567
-6.3147,-20.683
-5.79,-15.11
-3.5449,-7.2942
-0.50487,0.85483
2.1189,7.5227
3.3685,11.498
2.9666,12.467
1.4364,11.022
-0.1475,8.3722
-0.67095,5.8781
0.47307,4.5559
3.0542,4.7292
6.048,5.9467
8.0441,7.1938
7.8487,7.3178
5.0183,5.509
0.093826,1.6542
-5.5688,-3.5709
-10.298,-8.9073
-12.722,-12.94
-12.246,-14.583
-9.2046,-13.449
-4.6445,-9.9561
0.13608,-5.1605
4.0789,-0.37303
6.6771,3.2749
7.993,5.1601
8.4171,5.2827
8.319,4.1513
7.7842,2.5143
6.5765,1.0632
4.3398,0.22616
0.92897,0.11387
-3.3161,0.60334
-7.5192,1.4868
-10.501,2.5952
-11.219,3.8345
-9.2307,5.1297
-4.9635,6.3255
0.34631,7.1192
5.0495,7.0838
7.6714,5.7956
7.4583,3.0237
4.6641,-1.0998
0.45721,-6.0091
-3.5164,-10.783
-5.7444,-14.363
-5.3972,-15.847
-2.6113,-14.767
1.5877,-11.251
5.6794,-6.0137
8.199,-0.17174
8.2422,5.0608
5.7514,8.7075
1.503,10.29
-3.1771,9.9325
-6.8558,8.2832
