,EEG.O1,EEG.O2,MarkerValueInt
0,12.605,-5.1926,1
1,13.04,-17.788,1
2,5.5532,-30.301,1
3,3.0609,-28.827,1
4,7.9293,-12.297,1
5,10.277,5.8963,1
6,4.3402,14.867,1
7,-3.5411,16.414,1
8,-5.9355,16.833,1
9,-4.6145,16.834,1
10,-4.6928,14.113,1
11,-5.3676,9.8906,1
12,-3.4487,6.8288,1
13,-1.3246,3.7885,1
14,-3.3973,-1.7059,1
15,-7.1513,-7.9047,1
16,-6.026,-11.104,1
17,-0.38102,-11.93,1
18,2.7373,-13.611,1
19,1.5435,-14.736,1
20,2.5658,-10.326,1
21,8.6849,-1.3298,1
22,12.451,3.6759,1
23,7.2649,-0.090483,1
24,-1.2744,-5.9104,1
25,-3.1556,-4.6536,1
26,1.0209,2.1896,1
27,2.1077,5.3893,1
28,-1.9293,2.4252,1
29,-2.853,1.1964,1
30,2.9134,7.298,1
31,6.2078,14.597,1
32,-1.338,13.637,1
33,-12.879,5.1267,1
34,-14.707,-1.2672,1
35,-5.487,0.052646,1
36,2.8526,4.9218,1
37,3.0082,6.7727,1
38,0.8413,3.9086,1
39,3.0027,-1.8977,1
40,5.5458,-8.5553,1
41,1.794,-12.742,1
42,-4.9523,-10.833,1
43,-5.6521,-4.6204,1
44,0.24705,-1.8142,1
45,4.0629,-6.0101,1
46,1.7806,-9.9587,1
47,-0.015889,-5.2076,1
48,4.4695,4.3658,1
49,10.158,6.975,1
50,8.5155,0.49275,1
51,0.67864,-3.8392,1
52,-4.2011,1.6515,1
53,-2.4946,9.3345,1
54,-0.62599,8.0479,1
55,-4.2762,0.0066034,1
56,-9.2474,-2.9605,1
57,-7.6831,3.084,1
58,0.01163,9.7925,1
59,5.1959,9.6011,1
60,2.6843,4.6445,1
61,-2.7589,0.30029,1
62,-3.8386,-2.9441,1
63,-0.77073,-6.8888,1
64,0.41869,-9.8723,1
65,-1.932,-8.6724,1
66,-2.216,-3.7588,1
67,3.4149,1.2781,1
68,9.8885,4.0725,1
69,9.5324,4.3631,1
70,3.005,2.2388,1
71,-1.7121,-1.4005,1
72,-0.92934,-3.8874,1
73,0.18522,-3.4043,1
74,-3.2754,-1.8444,1
75,-7.827,-2.236,1
76,-7.0757,-3.9377,1
77,-1.6655,-3.4422,1
78,1.9372,0.18884,1
79,1.0777,3.8548,1
80,-0.46503,4.9061,1
81,0.39839,4.211,1
82,1.9947,3.7523,1
83,2.5646,3.7735,1
84,3.6487,3.6804,1
85,5.6314,3.5014,1
86,4.6783,2.9062,1
87,-1.0258,0.88668,1
88,-5.6305,-1.891,1
89,-2.7179,-2.65,1
90,3.6865,-0.64478,1
91,2.9037,0.42429,1
92,-6.6655,-2.8424,1
93,-13.514,-7.984,1
94,-8.6017,-9.4077,1
95,1.9608,-5.7915,1
96,6.1963,-1.0151,1
97,3.0254,1.8825,1
98,1.2051,3.4237,1
99,4.0319,3.9453,1
100,5.1188,1.8823,1
101,0.77882,-2.0829,1
102,-2.8033,-3.1918,1
103,0.40061,1.6504,1
104,6.0727,8.7125,1
105,5.9853,11.342,1
106,0.29219,7.6217,1
107,-3.7024,1.2698,1
108,-2.9478,-3.8615,1
109,-1.6922,-6.922,1
110,-3.0807,-8.0407,1
111,-4.2701,-6.4917,1
112,-2.0611,-2.1532,1
113,1.5831,2.9064,1
114,2.7733,5.5557,1
115,1.0629,3.8901,1
116,-1.5749,-1.5696,1
117,-4.4259,-7.8239,1
118,-7.0605,-10.412,1
119,-6.6709,-6.276,1
120,-0.88469,2.8483,1
121,7.0746,10.606,1
122,10.43,11.359,1
123,7.1931,5.7651,1
124,2.8059,-0.035313,1
125,2.5057,-1.1632,1
126,4.3255,1.2289,1
127,2.7902,2.5271,1
128,-2.6334,0.55046,1
129,-6.7429,-2.6884,1
130,-5.7689,-4.3415,1
131,-1.6956,-3.8984,1
132,1.2572,-2.8393,1
133,1.4334,-2.608,1
134,-0.37343,-3.432,1
135,-3.3032,-4.2766,1
136,-6.468,-3.7847,1
137,-8.0048,-1.939,1
138,-6.3666,-0.38612,1
139,-2.1533,0.021436,1
140,2.8394,1.2894,1
141,7.6862,5.8176,1
142,11.753,11.986,1
143,12.884,14.67,1
144,8.8157,10.918,1
145,0.91606,3.1094,1
146,-5.6941,-4.2203,1
147,-7.0213,-8.4485,1
148,-4.0348,-8.9011,1
149,-0.70859,-5.6681,1
150,0.54301,-0.64855,1
151,0.16879,2.1096,1
152,-0.84684,-0.15698,1
153,-2.5875,-5.6476,1
154,-4.9866,-9.8736,1
155,-6.4289,-10.236,1
156,-5.0198,-7.3598,1
157,-1.1855,-2.8445,1
158,2.2077,2.2736,1
159,3.0797,7.0306,1
160,2.7426,10.335,1
161,4.0015,11.707,1
162,6.8378,11.262,1
163,7.7869,8.9528,1
164,4.5059,4.8957,1
165,-0.70474,0.3817,1
166,-3.7388,-2.7454,1
167,-3.8202,-4.0289,1
168,-3.2677,-4.5212,1
169,-2.8691,-4.7158,1
170,-1.0876,-3.9662,1
171,1.5603,-2.6827,1
172,1.4934,-3.0771,1
173,-2.2355,-5.8547,1
174,-5.0014,-7.773,1
175,-3.0597,-5.2803,1
176,0.28289,0.1216,1
177,-0.010089,3.3428,1
178,-1.7016,2.6751,1
179,1.5164,1.7802,1
180,8.3228,3.4928,1
181,9.3781,5.318,1
182,1.2143,3.9507,1
183,-7.035,1.3927,1
184,-5.9436,2.2951,1
185,1.1571,6.3018,1
186,4.2102,7.6002,1
187,1.1354,2.8001,1
188,-1.7184,-4.5105,1
189,-1.5257,-8.6076,1
190,-2.0531,-7.9345,1
191,-4.2049,-4.7173,1
192,-2.8807,-1.2894,1
193,3.0542,0.51606,1
194,5.8223,-1.0303,1
195,0.049545,-4.829,1
196,-6.9469,-5.6028,1
197,-4.3567,0.25061,1
198,5.7194,8.094,1
199,10.115,9.3062,1
200,3.1319,2.8586,1
201,-5.3915,-2.4644,1
202,-4.1278,0.20466,1
203,4.2856,6.509,1
204,7.9287,7.3641,1
