,EEG.O1,EEG.O2,MarkerValueInt
0,-2.452,-7.7275,1
1,-6.3181,-18.685,1
2,-9.2571,-27.721,1
3,-7.9344,-27.185,1
4,-3.3512,-17.846,1
5,-0.24406,-7.5787,1
6,-0.77464,-0.48286,1
7,-1.5719,6.5144,1
8,1.4375,15.723,1
9,7.3242,23.145,1
10,11.618,23.738,1
11,12.27,18.739,1
12,11.099,14.062,1
13,9.2386,12.316,1
14,4.6963,9.5666,1
15,-3.4444,1.1911,1
16,-11.036,-10.817,1
17,-12.752,-19.062,1
18,-9.2968,-19.796,1
19,-6.961,-17.73,1
20,-9.1064,-18.794,1
21,-11.555,-20.456,1
22,-8.7187,-14.964,1
23,-1.6263,-2.3372,1
24,3.671,7.0584,1
25,4.4113,6.483,1
26,3.8628,2.7917,1
27,5.5998,6.0394,1
28,8.9549,14.185,1
29,11.573,16.883,1
30,12.889,11.908,1
31,12.522,7.5674,1
32,8.3195,8.1709,1
33,-0.21711,7.5372,1
34,-8.3616,1.0045,1
35,-10.349,-5.1911,1
36,-6.7641,-3.4155,1
37,-3.7699,2.7106,1
38,-4.7165,3.1426,1
39,-6.5563,-4.315,1
40,-5.7341,-12.058,1
41,-3.5077,-13.787,1
42,-2.7978,-10.846,1
43,-2.8849,-7.1821,1
44,-0.80505,-3.8284,1
45,3.5033,-0.29695,1
46,6.8347,2.6228,1
47,7.0921,3.9139,1
48,5.2726,3.9913,1
49,3.0238,3.5041,1
50,0.67982,1.9303,1
51,-1.6086,-1.089,1
52,-2.7396,-3.8212,1
53,-1.8925,-3.3386,1
54,0.048863,1.2899,1
55,1.3223,7.1719,1
56,1.2022,9.7039,1
57,0.52711,7.1155,1
58,0.50117,2.4707,1
59,1.2765,0.083598,1
60,1.6902,0.40274,1
61,0.50077,0.41184,1
62,-1.8922,-0.96217,1
63,-3.3181,-1.0349,1
64,-2.1481,1.4337,1
65,0.37067,2.502,1
66,1.1261,-1.8797,1
67,-1.113,-8.8955,1
68,-3.9274,-11.407,1
69,-4.0833,-7.2987,1
70,-1.4703,-1.9846,1
71,0.98191,-0.59796,1
72,1.1286,-1.6878,1
73,0.033274,-0.85348,1
74,0.13736,2.5916,1
75,2.034,5.6131,1
76,3.9258,6.0997,1
77,3.8832,4.4948,1
78,1.9134,1.965,1
79,-0.10558,-0.24372,1
80,-0.13148,-0.32915,1
81,2.1122,2.3738,1
82,4.3553,5.267,1
83,3.2814,4.5673,1
84,-2.1584,-0.045139,1
85,-8.7073,-4.8535,1
86,-11.099,-6.609,1
87,-7.2119,-5.617,1
88,-0.39898,-3.6555,1
89,4.1705,-1.0177,1
90,5.0201,2.6627,1
91,4.9358,5.9791,1
92,6.1542,6.3598,1
93,6.8767,3.203,1
94,3.848,-1.0128,1
95,-2.6666,-3.3455,1
96,-8.2571,-3.4284,1
97,-8.795,-3.1982,1
98,-4.4077,-3.8308,1
99,0.97727,-4.0747,1
100,3.1029,-2.5085,1
101,0.57843,-0.51718,1
102,-3.9881,-0.802,1
103,-5.7623,-2.653,1
104,-1.9838,-1.6089,1
105,4.8329,4.1829,1
106,9.1028,9.8233,1
107,8.1002,9.3268,1
108,4.2908,3.9471,1
109,1.1351,0.55102,1
110,-1.1453,1.9055,1
111,-3.5678,3.3736,1
112,-4.2841,0.70852,1
113,-0.41926,-3.4431,1
114,5.9994,-4.0301,1
115,8.0202,-1.3951,1
116,1.769,-0.47797,1
117,-8.0571,-3.5449,1
118,-13.202,-7.5144,1
119,-10.829,-8.5626,1
120,-5.0168,-6.3859,1
121,-0.51607,-3.0574,1
122,1.8278,0.19257,1
123,3.2968,3.5196,1
124,4.0859,6.5219,1
125,3.5847,7.2512,1
126,2.277,4.1828,1
127,1.4983,-0.78921,1
128,1.7026,-2.7865,1
129,2.2398,0.90519,1
130,2.7585,6.7605,1
131,3.7073,8.4859,1
132,5.0173,4.6539,1
133,5.0797,0.041898,1
