,EEG.O1,EEG.O2,MarkerValueInt
0,7.9676,8.1919,1
1,16.614,12.126,1
2,20.796,8.3075,1
3,15.154,-4.6698,1
4,3.0767,-23.654,1
5,-6.0153,-40.449,1
6,-8.314,-47.812,1
7,-8.9656,-47.537,1
8,-12.358,-48.145,1
9,-14.741,-51.342,1
10,-10.519,-46.186,1
11,-1.9432,-23.565,1
12,3.0437,8.2716,1
13,1.4244,34.012,1
14,-1.6031,55.453,1
15,-0.43705,88.587,1
16,4.2093,129.31,1
17,8.0577,139.43,1
18,9.1959,86.711,1
19,8.557,-7.2298,1
20,6.7837,-80.25,1
21,3.9449,-94.245,1
22,1.576,-69.341,1
23,1.707,-48.163,1
24,3.392,-44.309,1
25,3.0408,-40.256,1
26,-0.56371,-23.36,1
27,-4.1863,-2.9375,1
28,-5.0979,7.6991,1
29,-5.5585,9.1406,1
30,-8.8964,9.7297,1
31,-12.799,11.961,1
32,-11.285,12.662,1
33,-3.5342,11.438,1
34,4.0435,11.797,1
35,6.0499,15.083,1
36,4.016,18.029,1
37,1.9522,16.956,1
38,0.646,12.125,1
39,-0.16834,7.2247,1
40,1.5386,5.2444,1
41,6.1237,5.1484,1
42,8.3191,2.8908,1
43,3.5388,-3.8731,1
44,-3.6747,-12.638,1
45,-4.3507,-18.445,1
46,1.9777,-18.764,1
47,6.0658,-14.881,1
48,2.1786,-9.4276,1
49,-4.2421,-4.4664,1
50,-5.4297,-1.4623,1
51,-1.9231,-0.65576,1
52,0.61815,-0.18202,1
53,0.886,2.0398,1
54,1.9631,5.1061,1
55,3.8783,5.9581,1
56,2.5754,4.0003,1
57,-3.0263,2.4734,1
58,-7.984,3.9246,1
59,-7.4526,6.4797,1
60,-2.7007,6.5471,1
61,1.2415,3.7137,1
62,1.921,0.81964,1
63,1.0399,-0.046146,1
64,0.59819,0.29526,1
65,0.018716,-0.26649,1
66,-1.9502,-2.6017,1
67,-3.8403,-5.1997,1
68,-2.056,-5.0378,1
69,4.3512,-0.71841,1
70,10.882,4.5159,1
71,11.536,4.8219,1
72,5.4883,-1.351,1
73,-1.9661,-8.1289,1
74,-5.4639,-8.6169,1
75,-4.6962,-3.2384,1
76,-2.8224,1.4819,1
77,-1.9337,1.8145,1
78,-1.7616,0.63444,1
79,-1.4297,1.7514,1
80,-0.49048,4.386,1
81,1.1402,5.4067,1
82,2.6821,4.1003,1
83,2.436,1.8967,1
