,EEG.O1,EEG.O2,MarkerValueInt
0,-18.84,-13.108,1
1,-28.347,-22.751,1
2,-27.74,-24.613,1
3,-22.492,-17.186,1
4,-15.838,-5.194,1
5,-6.744,3.5434,1
6,4.2582,4.6779,1
7,12.562,-0.32179,1
8,15.421,-6.7839,1
9,16.327,-9.7361,1
10,19.304,-6.0216,1
11,21.608,2.9849,1
12,17.56,11.062,1
13,8.307,12.694,1
14,1.2251,9.3569,1
15,-1.1865,7.5693,1
16,-4.8571,10.171,1
17,-13.424,12.5,1
18,-20.63,8.8071,1
19,-19.351,-0.035358,1
20,-13.222,-7.8014,1
21,-11.289,-10.52,1
22,-13.503,-9.7404,1
23,-10.795,-8.3018,1
24,-0.37836,-6.3266,1
25,8.2519,-3.4124,1
26,6.8835,-2.0357,1
27,0.90176,-4.727,1
28,1.4417,-8.3661,1
29,9.731,-5.8871,1
30,16.783,4.3673,1
31,16.844,14.517,1
32,13.438,15.572,1
33,11.165,7.7236,1
34,8.4579,-1.3409,1
35,2.0315,-6.5461,1
36,-6.0641,-8.983,1
37,-10.449,-9.6653,1
38,-9.4831,-5.7647,1
39,-6.4996,3.694,1
40,-4.7671,12.572,1
41,-4.4279,13.367,1
42,-4.403,7.139,1
43,-4.5519,2.4999,1
44,-5.057,3.5485,1
45,-5.3765,3.7957,1
46,-4.7877,-3.9033,1
47,-3.1125,-14.544,1
48,-0.4407,-14.816,1
49,2.9529,-1.1026,1
50,5.9034,12.424,1
51,6.6061,9.0892,1
52,4.6382,-9.4368,1
53,2.1273,-24.079,1
54,1.5171,-20.799,1
55,2.306,-5.7894,1
56,1.7867,5.188,1
57,-0.38271,7.0372,1
58,-0.60627,7.8476,1
59,3.4844,13.322,1
60,7.9626,17.65,1
61,6.4208,13.418,1
62,-1.0107,4.2793,1
63,-6.5306,1.0615,1
64,-4.6087,6.988,1
65,0.37818,12.823,1
66,0.11535,8.0127,1
67,-6.0441,-6.9978,1
68,-10.106,-21.289,1
69,-6.2853,-24.352,1
70,1.4255,-15.607,1
71,4.7262,-4.5468,1
72,1.4487,-1.4042,1
73,-2.498,-6.1547,1
74,-1.1303,-8.1724,1
75,4.1869,0.17657,1
76,6.585,11.804,1
77,2.212,12.982,1
78,-4.6653,2.7694,1
79,-6.1785,-4.4037,1
80,-0.059581,0.85497,1
81,7.3845,9.1522,1
82,8.3409,7.1747,1
83,2.1306,-0.94501,1
84,-4.7742,0.29703,1
85,-6.3665,12.667,1
86,-2.5849,19.463,1
87,2.4494,9.5649,1
88,5.0043,-6.4039,1
89,3.7249,-12.128,1
90,-0.5537,-8.1694,1
91,-5.0441,-7.1224,1
92,-6.2708,-11.968,1
93,-3.065,-12.896,1
94,1.9602,-5.3721,1
95,5.0949,1.7526,1
96,5.1781,0.49973,1
97,3.5067,-4.3604,1
98,1.1609,-4.4618,1
99,-1.5856,-0.7942,1
100,-3.69,0.88667,1
101,-3.7325,1.7174,1
102,-2.3902,6.8284,1
103,-2.1779,13.618,1
104,-3.6532,13.278,1
105,-4.1179,4.5315,1
106,-1.753,-3.0858,1
107,1.1045,-2.0641,1
108,1.3648,4.0638,1
109,0.27455,7.5459,1
110,1.7406,6.1357,1
111,6.0359,2.2521,1
112,8.779,-2.5527,1
113,6.9534,-7.6507,1
114,2.7569,-10.934,1
115,-0.089063,-10.639,1
116,-1.137,-8.0911,1
117,-2.1102,-5.7034,1
118,-3.1422,-3.6656,1
119,-3.0365,-1.0597,1
120,-2.2863,1.2905,1
121,-2.8469,1.7771,1
122,-4.748,0.94162,1
123,-5.3539,1.0228,1
124,-2.8304,2.732,1
125,1.2565,4.2055,1
126,3.699,3.515,1
127,2.9782,1.6202,1
128,0.22764,2.3424,1
129,-2.1482,8.101,1
130,-2.2035,14.684,1
131,0.25613,12.894,1
132,3.3495,-0.46168,1
133,4.7731,-14.696,1
134,4.2747,-14.938,1
135,3.5392,-1.2175,1
136,3.1446,9.0757,1
137,1.3159,2.2394,1
138,-2.7423,-13.857,1
139,-5.8334,-19.454,1
140,-3.9764,-7.2035,1
141,1.5014,10.285,1
142,4.2023,16.374,1
143,0.39779,7.6049,1
144,-5.8646,-5.9671,1
145,-7.733,-12.847,1
146,-4.0971,-10.244,1
147,-0.016445,-4.1283,1
148,1.0716,-0.78121,1
149,1.672,0.74345,1
150,4.8456,5.5916,1
151,7.9001,13.191,1
152,5.7851,16.071,1
153,-0.34208,11.296,1
154,-3.2425,6.4852,1
155,0.15042,8.2118,1
156,3.4473,10.184,1
157,-0.35741,2.4698,1
158,-8.1407,-10.984,1
159,-10.238,-16.087,1
160,-3.6986,-10.233,1
161,3.842,-7.4008,1
162,4.6612,-16.778,1
163,0.29504,-27.493,1
164,-2.3224,-23.259,1
165,-0.29741,-4.6049,1
166,3.3544,13.163,1
167,5.1973,19.648,1
168,4.866,17.644,1
169,3.4475,14.171,1
170,1.4717,12.242,1
171,-0.73559,11.612,1
172,-2.466,10.773,1
173,-3.2979,7.5275,1
174,-3.6771,2.0943,1
175,-4.3313,-1.593,1
176,-5.1357,-2.2095,1
177,-4.5529,-5.3341,1
178,-0.74259,-14.31,1
179,5.6632,-20.25,1
180,10.184,-11.922,1
181,8.0599,4.7393,1
182,0.2142,9.6838,1
183,-6.3543,-4.4001,1
184,-6.1229,-20.008,1
185,-1.5736,-17.734,1
186,0.37175,-1.7462,1
187,-2.3666,8.874,1
188,-4.6732,7.8915,1
189,-1.8676,6.8704,1
190,3.677,13.454,1
191,6.1242,19.328,1
192,4.3404,15.067,1
193,2.7711,5.5174,1
194,4.2464,1.1972,1
195,5.6924,1.4074,1
196,2.984,-2.9604,1
197,-2.6517,-12.267,1
198,-6.354,-15.438,1
199,-6.5453,-6.9955,1
200,-6.3053,2.9381,1
201,-7.4332,2.0145,1
202,-6.9958,-7.3027,1
203,-2.0478,-12.058,1
204,4.9284,-6.9177,1
205,8.5688,0.74558,1
206,7.442,3.6124,1
207,5.0435,3.5328,1
208,4.0521,5.0223,1
209,2.7939,7.0215,1
210,-1.2273,6.4156,1
211,-6.5142,4.7144,1
212,-8.5895,4.9935,1
213,-5.3555,5.1655,1
214,0.35052,0.78292,1
215,4.0194,-6.618,1
216,4.1379,-10.182,1
217,2.6761,-7.0487,1
218,1.6962,-1.5372,1
219,1.1763,1.9223,1
220,0.44532,3.6557,1
221,-0.16171,4.5629,1
222,-0.42493,2.5946,1
223,-1.4385,-2.5851,1
224,-3.6495,-5.7616,1
225,-4.8395,-2.5555,1
226,-2.6578,2.9676,1
227,1.4036,3.5368,1
228,3.4663,0.42129,1
229,2.6297,2.0371,1
230,1.6895,9.1666,1
231,2.023,10.306,1
232,1.3673,-2.3136,1
233,-1.7003,-18.911,1
234,-4.4466,-23.196,1
235,-3.7898,-13.29,1
236,-0.90305,-1.5399,1
237,0.98689,4.7616,1
238,1.4808,10.424,1
239,2.3268,18.167,1
240,3.1915,20.099,1
241,2.0131,10.658,1
242,-0.58003,-1.508,1
243,-1.1054,-4.3915,1
244,1.4133,0.5291,1
245,3.1956,2.1937,1
246,0.85842,-3.1273,1
247,-3.5031,-8.927,1
248,-4.9792,-10.432,1
249,-2.3655,-9.3301,1
250,0.68193,-7.0431,1
251,0.83977,-3.4899,1
252,-1.0495,-3.1281,1
253,-2.1509,-10.882,1
254,-1.6233,-19.017,1
255,-0.68393,-10.379,1
256,0.25562,17.643,1
257,2.1964,42.439,1
258,4.9416,40.294,1
259,5.9451,15.187,1
260,3.3348,-7.4757,1
261,-1.0139,-11.852,1
262,-3.4036,-4.5691,1
263,-2.9669,1.3526,1
264,-2.2142,1.83,1
265,-2.6774,-1.9005,1
266,-2.5972,-10.111,1
267,-0.3489,-20.849,1
268,2.2468,-26.993,1
269,2.5849,-23.822,1
270,1.58,-14.588,1
271,2.0278,-3.7449,1
272,3.4247,9.2012,1
273,2.2623,23.076,1
274,-1.9938,28.995,1
275,-5.0675,20.375,1
276,-3.8469,5.2885,1
277,-1.016,-1.5881,1
278,-0.99628,1.6546,1
279,-3.4988,3.3333,1
280,-4.2686,-2.2071,1
281,-1.0656,-5.5269,1
282,4.0675,2.1319,1
283,7.9206,13.646,1
284,8.7761,15.243,1
285,6.2772,5.158,1
286,1.4297,-6.2125,1
287,-2.971,-11.85,1
288,-4.354,-14.691,1
289,-3.4065,-19.214,1
290,-3.0476,-24.79,1
291,-3.9637,-28.638,1
292,-3.6106,-28.398,1
293,-0.67527,-20.249,1
294,2.0606,-1.5793,1
295,1.4591,21.823,1
296,-1.1859,37.933,1
297,-1.9104,41.48,1
298,0.16993,38.647,1
299,1.9815,34.944,1
300,1.6063,25.834,1
301,0.99293,6.4184,1
302,2.0219,-15.815,1
303,2.9244,-27.743,1
304,1.5755,-27.27,1
305,0.018849,-23.415,1
306,1.4183,-20.902,1
307,3.6071,-15.39,1
308,1.1471,-5.5419,1
309,-5.3349,1.2856,1
310,-7.8424,0.69221,1
311,-2.3395,-0.68697,1
312,3.9557,3.8131,1
313,2.2224,9.1507,1
314,-4.6901,7.1336,1
315,-6.0186,1.4467,1
316,0.92733,2.8346,1
317,6.5549,11.057,1
318,2.9488,13.54,1
319,-4.8363,4.133,1
320,-6.2096,-7.3941,1
321,0.5706,-9.54,1
322,7.2074,-4.1836,1
323,6.9154,-0.7897,1
324,1.7548,-1.9556,1
325,-2.0949,-2.8087,1
326,-2.1327,-1.02,1
327,-0.53949,1.0207,1
328,0.18776,2.8956,1
329,0.034502,7.2307,1
330,0.28844,12.913,1
331,1.1812,13.565,1
332,1.3221,5.7462,1
333,-0.62621,-5.1968,1
334,-3.8211,-10.648,1
335,-5.3037,-8.2751,1
336,-2.9657,-3.7338,1
337,1.6977,-3.6012,1
338,4.8434,-8.4045,1
339,4.4399,-12.952,1
340,2.0082,-12.75,1
341,-0.12338,-8.9087,1
342,-1.7303,-5.6445,1
343,-3.72,-3.7033,1
344,-5.5625,0.88546,1
345,-5.4469,10.12,1
