,EEG.O1,EEG.O2,MarkerValueInt
0,10.555,-2.5102,1
1,12.73,-1.6079,1
2,7.4599,-0.085636,1
3,2.0936,-2.0649,1
4,0.64838,-5.2263,1
5,1.0878,-3.7843,1
6,1.145,2.0009,1
7,1.6609,5.1541,1
8,2.8532,1.6013,1
9,1.9064,-4.3419,1
10,-2.5008,-5.9316,1
11,-6.3397,-1.8174,1
12,-4.907,4.2678,1
13,0.22405,8.7012,1
14,3.0192,10.192,1
15,1.1889,8.8039,1
16,-1.6555,5.6065,1
17,-2.5014,2.4595,1
18,-3.0147,0.033683,1
19,-4.8747,-3.221,1
20,-5.0851,-8.3466,1
21,-0.24755,-13.186,1
22,6.5076,-14.644,1
23,7.9578,-12.689,1
24,2.4809,-9.3715,1
25,-3.2138,-4.6775,1
26,-2.9202,2.8342,1
27,1.2153,10.962,1
28,2.7298,14.057,1
29,-0.034999,10.613,1
30,-2.9423,6.5621,1
31,-2.8433,7.1197,1
32,-0.82341,8.6558,1
33,1.4273,4.2034,1
34,4.0129,-4.7168,1
35,6.1705,-8.7577,1
36,5.1922,-4.2051,1
37,0.55955,1.0937,1
38,-3.7776,-1.0799,1
39,-4.1378,-7.6581,1
40,-1.9763,-9.3746,1
41,-1.1921,-4.1537,1
42,-2.4189,1.1559,1
43,-3.0877,1.6371,1
44,-1.8026,0.43956,1
45,0.53216,2.2674,1
46,2.9743,5.7327,1
47,4.6873,5.877,1
48,3.6165,1.8913,1
49,-1.2566,-1.5541,1
50,-6.4214,-0.6661,1
51,-6.5901,2.438,1
52,-1.8776,2.348,1
53,1.5833,-2.9091,1
54,0.070831,-9.1059,1
55,-2.2321,-10.177,1
56,0.70856,-4.656,1
57,7.7784,3.1083,1
58,11.851,7.8753,1
59,9.0414,8.2756,1
60,2.7822,6.3361,1
61,-1.8128,3.9989,1
62,-4.0181,1.6209,1
63,-6.2278,-1.04,1
64,-9.1992,-4.0719,1
65,-10.841,-7.1998,1
66,-8.6539,-8.9013,1
67,-2.0894,-6.5743,1
68,6.3557,0.22739,1
69,11.643,7.1956,1
70,9.9282,8.7581,1
71,3.3413,4.6913,1
72,-1.1887,0.53904,1
73,-0.075931,0.39939,1
74,2.167,2.0854,1
75,-0.62388,1.2959,1
76,-7.058,-2.0015,1
77,-9.7946,-4.2295,1
78,-5.6852,-3.7005,1
79,0.54419,-2.3456,1
80,3.612,-2.3933,1
81,3.9711,-3.8983,1
82,4.4024,-5.4635,1
83,4.309,-5.2031,1
84,1.3469,-1.2231,1
85,-3.2711,6.2331,1
86,-5.211,12.75,1
87,-2.6277,12.615,1
88,1.6357,5.2019,1
89,3.8964,-3.3395,1
90,3.4984,-6.4259,1
91,2.1953,-3.8798,1
92,1.3798,-0.91395,1
93,0.93329,-1.2809,1
94,0.054873,-3.4185,1
95,-1.4236,-3.3907,1
96,-2.437,0.052703,1
97,-1.7849,4.1991,1
98,-0.33904,5.4407,1
99,-1.0278,2.8807,1
100,-4.8643,-0.98304,1
101,-7.7863,-2.799,1
102,-4.4301,-1.5597,1
103,4.2524,0.66446,1
104,10.178,1.1877,1
105,7.181,-0.3543,1
106,-1.1088,-2.0014,1
107,-5.4239,-2.2844,1
108,-2.0958,-2.0517,1
109,3.1157,-2.8064,1
110,3.0307,-4.0528,1
111,-2.0622,-3.7078,1
112,-5.634,-1.0573,1
113,-3.412,2.2456,1
114,2.1012,4.5534,1
115,5.5712,5.9377,1
116,4.8792,6.5548,1
