-8.8958e-07,-9.318e-07
33.257,36.713
60.043,66.6
75.332,84.319
76.631,87.136
64.437,75.412
41.958,52.351
14.222,23.092
-13.207,-6.5933
-35.515,-31.652
-49.624,-48.77
-54.618,-56.826
-51.559,-56.691
-42.819,-50.526
-31.166,-40.831
-18.935,-29.632
-7.5298,-18.04
2.6335,-6.3141
11.785,5.6795
20.259,17.864
28.017,29.51
34.422,39.177
38.375,45.085
38.727,45.75
34.779,40.625
26.65,30.428
15.355,17.027
2.5598,2.8909
-9.8691,-9.6532
-20.34,-19.064
-27.846,-24.875
-32.02,-27.546
-32.973,-27.988
-31.044,-27.011
-26.618,-24.972
-20.104,-21.765
-12.058,-17.122
-3.3166,-11.034
4.9927,-4.0151
11.658,2.9428
15.772,8.7483
17.12,12.717
16.358,14.926
14.822,16.184
13.96,17.57
14.618,19.735
16.484,22.314
18.018,23.813
16.993,22.106
11.495,15.441
1.0046,3.5163
-12.943,-11.879
-26.897,-27.044
-36.484,-37.436
-37.972,-39.284
-29.797,-31.143
-13.43,-14.709
6.8268,5.4816
25.132,23.451
36.032,33.784
36.328,33.481
26.157,22.966
8.8997,5.8617
-10.041,-12.348
-25.117,-26.237
-32.429,-32.191
-30.82,-29.376
-21.906,-19.646
-9.1718,-6.5384
3.4449,6.1284
12.875,15.496
17.69,20.3
18.128,20.797
15.531,18.166
11.537,13.788
7.4277,8.7297
3.8563,3.6231
0.97555,-1.1386
-1.2247,-5.1077
-2.6267,-7.6449
-2.9278,-8.0645
-1.8427,-6.0008
0.56922,-1.7877
3.6648,3.3904
6.2427,7.7204
6.8781,9.3221
4.4544,6.9464
-1.3213,0.52614
-9.6436,-8.6551
-18.704,-18.266
-26.148,-25.601
-29.736,-28.399
-28.002,-25.51
-20.691,-17.22
-8.8577,-5.1432
5.3874,8.254
19.385,20.308
30.546,28.803
36.912,32.437
37.541,31.004
32.641,25.315
23.45,16.89
11.895,7.531
0.12783,-1.1016
-9.9577,-7.8399
-17.106,-12.188
-20.892,-14.313
-21.669,-14.847
-20.313,-14.581
-17.837,-14.139
-15.028,-13.742
-12.223,-13.163
-9.2975,-11.86
-5.8751,-9.2753
-1.6473,-5.1446
3.3331,0.27518
8.5201,6.1831
12.975,11.427
15.667,14.855
15.868,15.693
13.461,13.824
9.0531,9.8441
3.8227,4.897
-0.8492,0.32079
-3.8199,-2.7532
-4.5435,-3.7278
-3.2133,-2.6866
-0.64897,-0.32464
2.0195,2.3016
3.7413,4.1151
3.8663,4.3402
2.2931,2.7108
-0.58179,-0.48442
-4.0633,-4.5165
-7.4037,-8.4401
-9.9951,-11.351
-11.451,-12.602
-11.584,-11.925
-10.332,-9.4467
-7.7122,-5.6153
-3.8441,-1.0809
0.96564,3.4341
6.1408,7.2475
10.838,9.8084
14.09,10.777
15.081,10.092
13.458,8.0168
9.5479,5.1191
4.3451,2.166
-0.76113,-0.08058
-4.4573,-1.1163
-5.9892,-0.90313
-5.4499,0.072508
-3.7232,0.95935
-2.0793,0.89375
-1.5822,-0.58051
-2.5734,-3.2155
-4.4875,-6.0569
-6.1157,-7.7946
-6.2227,-7.3618
-4.2396,-4.5302
-0.6829,-0.20423
2.9481,3.7881
4.8105,5.3999
3.6394,3.3152
-0.47235,-2.2662
-5.8495,-9.4071
-9.7529,-14.968
-9.4995,-15.773
-3.7363,-9.98
6.6979,1.9146
18.764,16.914
28.161,30.348
30.904,37.455
24.919,35.121
11.001,23.113
-7.2882,4.3078
-24.781,-16.21
-36.487,-32.835
-39.294,-41.277
-32.956,-39.883
-19.981,-29.958
-4.5542,-15.057
9.057,0.41971
17.936,12.738
21.263,19.881
20.152,21.808
16.771,19.942
13.191,16.231
10.515,12.228
8.6099,8.5837
6.503,5.116
3.1573,1.3015
-1.7799,-3.1069
-7.6348,-7.6885
-12.921,-11.393
-15.989,-12.988
-15.789,-11.684
-12.374,-7.6263
-6.9239,-2.0001
-1.269,3.3364
2.8498,6.541
4.4604,6.5141
3.6822,3.354
1.5712,-1.659
-0.41671,-6.5454
-1.0881,-9.3808
-0.0024129,-9.0153
2.4101,-5.4736
5.1273,0.11083
7.0539,5.9786
7.5253,10.428
6.566,12.412
4.7983,11.82
3.0659,9.3564
1.9739,6.11
1.575,3.0383
1.3603,0.59987
0.5574,-1.3087
-1.4122,-3.1163
-4.5456,-5.1887
-8.1432,-7.5033
-11.04,-9.565
-12.09,-10.611
-10.691,-9.9999
-7.091,-7.5913
-2.3384,-3.9013
2.1246,0.049278
5.0468,3.1419
5.8661,4.6338
4.8987,4.4695
3.1349,3.2783
1.7447,2.0538
1.5284,1.6711
2.5734,2.4707
4.2731,4.113
5.6867,5.768
6.0494,6.5435
5.1719,5.9365
3.5224,4.0843
1.949,1.6926
1.186,-0.32047
1.4036,-1.2831
2.0462,-1.1028
2.065,-0.30946
0.45153,0.20935
-3.1839,-0.35267
-8.2795,-2.3235
-13.422,-5.3861
-16.862,-8.7111
-17.231,-11.309
-14.123,-12.419
-8.2981,-11.753
-1.3789,-9.4965
4.7957,-6.1054
8.8835,-2.046
10.495,2.3641
10.205,6.9278
9.1444,11.395
8.3932,15.284
8.4819,17.863
9.2267,18.359
9.9519,16.332
9.9442,12.021
8.87,6.4339
6.915,1.0685
4.5715,-2.6876
2.2031,-4.2226
-0.33583,-4.0999
-3.7577,-3.9361
-8.9647,-5.7174
-16.372,-10.794
-25.262,-18.982
-33.561,-28.23
-38.255,-35.087
-36.407,-35.898
-26.403,-28.289
-8.9099,-12.351
12.923,9.0121
34.199,30.796
49.734,47.439
55.728,54.654
50.998,50.842
37.304,37.548
18.651,18.81
-0.14063,-0.31739
-15.016,-15.47
-23.82,-24.251
-26.607,-26.64
-25.103,-24.487
-21.661,-20.405
-18.201,-16.586
-15.579,-14.035
-13.56,-12.474
-11.306,-10.827
-8.0407,-7.9927
-3.5502,-3.493
1.7009,2.2741
6.829,8.2292
10.968,13.097
13.63,15.917
14.804,16.342
14.796,14.646
13.933,11.494
12.342,7.6517
9.9329,3.7686
6.5835,0.30598
2.3962,-2.4279
-2.1532,-4.2329
-6.2924,-5.0332
-9.2363,-4.9486
-10.53,-4.3465
-10.259,-3.7795
-8.9905,-3.7776
-7.4707,-4.5647
-6.2228,-5.8503
-5.2767,-6.8504
-4.1859,-6.5923
-2.3409,-4.4048
0.58388,-0.36711
4.2996,4.5352
7.8946,8.6887
10.191,10.498
10.308,9.1311
8.1403,4.9998
4.4867,-0.29499
0.71747,-4.5976
-1.8811,-6.1614
-2.7649,-4.5029
-2.436,-0.71685
-2.1935,2.9566
-3.4038,4.17
-6.6309,1.6603
-11.077,-3.9743
-14.683,-10.329
-14.922,-14.128
-10.005,-12.684
0.059327,-5.2305
13.079,6.4841
25.217,18.679
32.334,26.945
31.593,27.998
22.663,21.047
7.9809,8.1673
-8.0858,-6.4879
-20.838,-18.307
-26.968,-23.986
-25.698,-22.7
-18.874,-16.214
-10.027,-7.9406
-2.8318,-1.4008
0.36951,1.2288
-0.63688,-0.13267
-4.0981,-3.6807
-7.2659,-6.7231
-7.6925,-6.9619
-4.2659,-3.475
2.4329,2.9997
10.529,10.521
17.742,16.857
22.308,20.377
23.519,20.551
21.705,17.874
17.764,13.377
12.569,8.0392
6.5923,2.4373
-0.063584,-3.2217
-7.3079,-8.7707
-14.639,-13.731
-20.975,-17.226
-24.907,-18.275
-25.301,-16.365
-21.941,-11.959
-15.847,-6.6096
-9.0216,-2.4908
-3.6523,-1.4655
-1.1154,-4.0868
-1.2438,-9.0366
-2.2714,-13.37
-1.5654,-13.59
3.115,-7.1899
12.376,6.0006
24.551,23.274
36.03,39.671
42.498,49.616
40.621,48.979
29.484,36.736
11.152,15.545
-9.8897,-9.0443
-28.248,-30.457
-39.457,-43.323
-41.434,-45.203
-34.994,-37.189
-23.285,-23.187
-10.438,-8.2701
-0.041059,3.1937
5.9654,8.9132
7.5845,9.0633
6.2704,5.6918
3.9849,1.5309
2.29,-1.1992
1.8642,-1.5002
2.5646,0.38269
3.8678,3.4756
5.3583,6.7542
6.961,9.5999
8.8098,11.84
10.884,13.447
12.697,14.185
13.305,13.483
11.699,10.691
7.4262,5.5988
1.0809,-1.1125
-5.6643,-7.807
-10.613,-12.39
-12.011,-13.222
-9.4989,-10.038
-4.5403,-4.3892
-0.035305,0.73623
0.84335,2.0691
-3.8538,-2.4218
-13.677,-12.315
-25.508,-24.435
-34.441,-33.732
-35.564,-35.109
-25.975,-25.524
-6.2215,-5.502
19.485,20.604
44.429,45.812
61.544,62.767
65.775,66.241
55.756,54.922
34.2,31.826
6.8804,3.2035
-19.349,-23.608
-38.734,-42.559
-48.205,-50.604
-47.855,-48.197
-40.267,-38.512
-29.111,-25.826
-17.629,-13.792
-7.6302,-4.2843
0.69441,2.7876
8.1845,8.7724
15.736,15.092
23.435,22.177
30.214,29.009
34.162,33.458
33.35,33.234
26.764,27.009
14.94,15.189
4.0852e-07,3.5769e-07
