,EEG.O1,EEG.O2,MarkerValueInt
0,-1.807,-18.708,1
1,0.13438,-28.467,1
2,7.1361,-22.535,1
3,15.253,-3.0554,1
4,17.294,16.242,1
5,10.863,20.391,1
6,2.3273,8.0469,1
7,-0.95914,-7.2506,1
8,-0.50135,-11.676,1
9,-3.6293,-4.001,1
10,-11.298,6.8486,1
11,-15.381,12.782,1
12,-10.378,11.961,1
13,-2.0001,6.4147,1
14,0.50736,-0.77973,1
15,-3.3365,-6.1135,1
16,-6.2665,-7.3036,1
17,-4.1905,-5.5824,1
18,0.29175,-4.3598,1
19,4.5317,-5.1128,1
20,8.9403,-6.3021,1
21,11.988,-6.2772,1
22,9.0766,-4.9743,1
23,0.46385,-2.5555,1
24,-5.121,1.0743,1
25,-0.53099,4.7727,1
26,9.3293,6.7292,1
27,13.094,7.3606,1
28,7.3797,8.9057,1
29,-0.40966,10.99,1
30,-3.4557,9.7842,1
31,-3.4571,3.6764,1
32,-5.4174,-3.3039,1
33,-9.7556,-6.6967,1
34,-12.993,-7.4656,1
35,-13.049,-8.8731,1
36,-10.411,-10.006,1
37,-5.9682,-7.5539,1
38,-0.77962,-2.7786,1
39,3.1199,-0.65147,1
40,4.4063,-1.5136,1
41,4.4631,0.21748,1
42,5.5472,6.6726,1
43,7.4351,11.61,1
44,8.0049,9.023,1
45,6.8917,2.2076,1
46,6.1995,-1.0825,1
47,7.0136,0.41304,1
48,7.2348,1.3943,1
49,4.2679,-0.49879,1
50,-1.243,-1.729,1
51,-5.945,-0.26906,1
52,-7.7986,0.1665,1
53,-8.0886,-3.6279,1
54,-8.8466,-8.2311,1
55,-9.4351,-7.8431,1
56,-7.2422,-2.3035,1
57,-1.7547,3.0911,1
58,3.7308,4.7163,1
59,5.609,3.8912,1
60,4.1644,3.0694,1
61,2.6199,2.1767,1
62,2.4246,0.056185,1
63,1.7241,-2.6418,1
64,-0.79524,-3.8546,1
65,-2.8377,-2.6299,1
66,-1.4665,-0.0093676,1
67,2.0314,2.2978,1
68,3.1489,3.2304,1
69,0.30891,2.5134,1
70,-2.7529,0.46815,1
71,-2.1687,-1.7692,1
72,0.86572,-2.4134,1
73,2.4908,-0.5235,1
74,2.0203,2.4343,1
75,1.9383,3.703,1
76,2.6781,2.7415,1
77,1.5179,2.1977,1
78,-2.2815,3.5687,1
79,-5.0537,3.4115,1
80,-3.6583,-2.4027,1
81,0.25568,-10.725,1
82,3.5169,-12.433,1
83,5.8749,-4.3072,1
84,7.6432,4.8722,1
85,5.8424,4.8822,1
86,-1.9992,-2.3476,1
87,-11.308,-5.913,1
88,-13.533,-1.4267,1
89,-6.8297,4.0465,1
90,1.0069,3.9067,1
91,2.1919,1.4064,1
92,-2.2442,2.5912,1
93,-5.6541,5.5491,1
94,-4.5261,3.6159,1
95,-0.71251,-3.0432,1
96,3.2908,-6.1845,1
97,7.4696,-0.67951,1
98,12.049,8.2899,1
99,14.472,11.405,1
100,10.895,5.3867,1
