,EEG.O1,EEG.O2,MarkerValueInt
0,11.421,-15.674,1
1,18.464,-29.819,1
2,19.561,-37.185,1
3,16.044,-34.208,1
4,10.093,-25.162,1
5,3.2779,-17.306,1
6,-3.1355,-11.353,1
7,-7.7418,-2.37,1
8,-9.8251,10.212,1
9,-10.195,19.696,1
10,-10.186,21.118,1
11,-9.8415,17.926,1
12,-8.0056,16.259,1
13,-4.333,16.323,1
14,-0.16786,13.817,1
15,3.0079,7.6372,1
16,5.0233,1.3893,1
17,6.3632,-2.1775,1
18,7.1677,-3.8468,1
19,7.716,-4.7722,1
20,8.6184,-4.8931,1
21,9.1079,-5.6942,1
22,6.4167,-10.281,1
23,-0.76781,-18.054,1
24,-8.6792,-22.692,1
25,-11.151,-19.049,1
26,-6.7008,-9.8903,1
27,-0.57949,-2.075,1
28,1.5245,2.2481,1
29,-0.22048,6.3464,1
30,-1.5512,11.793,1
31,-0.34358,15.828,1
32,1.5088,16.549,1
33,1.6963,15.819,1
34,0.31885,14.925,1
35,-1.1721,11.695,1
36,-1.8548,4.8876,1
37,-1.5558,-2.2644,1
38,-0.62118,-6.5289,1
39,0.0036587,-9.3815,1
40,-0.37826,-12.877,1
41,-0.97034,-13.878,1
42,-0.30973,-8.3293,1
43,1.4166,0.33501,1
44,2.4026,3.934,1
45,2.0532,1.0007,1
46,1.9429,-1.4267,1
47,2.8188,0.61669,1
48,2.5553,1.7386,1
49,-0.69998,-3.1823,1
50,-4.5188,-9.1251,1
51,-4.3416,-7.4128,1
52,0.12308,1.2096,1
53,3.6048,7.2915,1
54,1.9736,5.799,1
55,-2.0833,1.7686,1
56,-2.7995,1.5458,1
57,0.55644,4.2215,1
58,2.9636,4.9741,1
59,1.3939,2.8979,1
60,-0.73777,1.2956,1
61,0.66146,1.92,1
62,3.3966,2.8259,1
63,2.1201,1.9333,1
64,-3.0487,-0.19964,1
65,-6.2888,-2.0365,1
66,-4.9504,-3.5076,1
67,-3.1673,-5.2925,1
68,-4.0209,-6.4526,1
69,-3.2942,-4.4529,1
70,3.7196,1.6071,1
71,12.309,8.141,1
72,12.185,8.8479,1
73,1.52,0.90983,1
74,-9.1481,-10.58,1
75,-9.8783,-16.308,1
76,-3.4599,-12.059,1
77,0.018973,-2.8822,1
78,-2.0582,3.4923,1
79,-1.8317,5.4623,1
80,6.3434,6.9979,1
81,15.936,9.953,1
82,15.552,11.429,1
83,3.7973,9.0714,1
84,-8.6071,4.433,1
85,-12.034,-0.53828,1
86,-8.2903,-6.0061,1
87,-5.0871,-10.619,1
88,-4.4696,-9.6747,1
89,-2.1513,-1.3482,1
90,3.0921,8.003,1
91,5.8569,9.8444,1
92,2.1926,3.7232,1
93,-3.5254,-3.0561,1
94,-4.0493,-5.4614,1
95,0.79819,-5.5256,1
96,4.2848,-6.4679,1
97,2.3803,-7.0287,1
98,-1.2968,-4.3978,1
99,-1.4024,0.47806,1
100,1.9419,3.9583,1
101,4.4609,4.6873,1
102,3.8967,4.4819,1
103,1.7254,4.517,1
104,-0.29189,3.3648,1
105,-2.0782,-0.11981,1
106,-3.5658,-3.8212,1
107,-3.8088,-4.3526,1
108,-2.7318,-1.6237,1
109,-1.6492,0.81554,1
110,-0.96154,0.75898,1
111,0.63026,0.4823,1
112,3.2754,2.9279,1
113,4.5706,6.4932,1
114,3.1187,6.8132,1
115,1.4141,3.2529,1
116,2.1304,0.02932,1
117,3.0107,0.043759,1
118,-0.49136,0.89564,1
119,-7.5567,-1.1587,1
120,-11.317,-5.9133,1
121,-7.5093,-10.195,1
122,-0.36568,-12.12,1
123,2.9689,-11.658,1
124,1.6596,-8.3085,1
125,1.2486,-1.5344,1
126,5.0468,6.3761,1
127,9.1778,10.797,1
128,7.9156,9.6086,1
129,1.6649,6.0802,1
130,-3.4009,5.2243,1
131,-3.4521,7.679,1
132,-1.6249,8.8221,1
133,-2.7925,4.5952,1
134,-6.1134,-2.9934,1
135,-6.2398,-7.8197,1
136,-1.364,-6.9412,1
137,3.8911,-3.8124,1
138,4.8614,-3.0508,1
139,2.693,-4.1379,1
140,1.3786,-3.1888,1
141,1.7063,0.1173,1
142,1.6585,1.6049,1
143,1.0862,-0.42127,1
144,1.578,-1.6506,1
145,1.9086,1.5727,1
146,-1.5402,5.4245,1
147,-8.1045,3.376,1
148,-10.972,-3.6474,1
149,-5.593,-7.47,1
150,3.0028,-3.6741,1
151,5.9813,2.7211,1
152,2.3604,4.7083,1
153,-0.43796,2.1511,1
154,2.1074,0.066757,1
155,5.588,1.1977,1
156,4.4411,3.9177,1
157,0.52601,5.6485,1
158,-0.73467,4.941,1
159,0.71734,1.3088,1
160,0.34535,-3.8912,1
161,-2.7726,-7.1533,1
162,-4.5963,-6.3008,1
163,-3.2805,-3.7167,1
164,-1.8456,-3.1549,1
165,-1.9599,-3.8171,1
166,-0.5694,-1.3635,1
167,3.9324,4.5992,1
168,6.9143,8.3492,1
169,3.8443,5.9568,1
170,-1.7657,1.7468,1
171,-2.6825,2.3352,1
172,1.1811,6.0796,1
173,2.6105,4.3907,1
174,-1.742,-5.493,1
175,-6.462,-14.791,1
176,-6.0905,-13.891,1
177,-2.9014,-4.7739,1
178,-1.6794,2.2668,1
179,-1.3964,2.2256,1
180,1.999,0.11349,1
181,7.1894,2.1547,1
182,8.4642,7.5127,1
183,4.5773,10.73,1
184,0.58546,8.8223,1
185,-0.033124,3.4404,1
186,0.28215,-1.9971,1
187,-1.4103,-5.084,1
188,-3.5259,-5.2891,1
189,-3.2891,-3.6982,1
190,-1.6,-1.866,1
191,-1.1545,-0.55373,1
192,-1.8827,0.16779,1
193,-1.5376,0.052849,1
194,0.35325,-0.97671,1
195,1.9874,-1.8696,1
196,2.1928,-1.2214,1
197,1.4597,0.73749,1
198,0.35685,2.0368,1
199,-0.93425,1.2889,1
200,-1.5604,-0.61598,1
201,-0.58169,-1.6363,1
202,1.0382,-1.0948,1
203,1.0286,-0.50864,1
204,-0.84443,-1.4285,1
205,-1.9393,-2.6254,1
206,-0.50944,-0.83104,1
207,1.4859,4.6415,1
208,1.3615,9.5054,1
209,0.0664,9.0319,1
210,0.58519,3.9949,1
211,2.4331,-0.99909,1
212,1.502,-4.4119,1
213,-3.3136,-8.5158,1
214,-6.8828,-12.642,1
215,-4.1724,-11.277,1
216,2.6085,-2.1005,1
217,6.9758,8.6004,1
218,6.8575,12.981,1
219,5.7154,10.766,1
220,5.0961,6.6327,1
221,1.5471,1.8447,1
222,-6.4924,-5.0386,1
223,-13.238,-10.977,1
224,-11.68,-9.8786,1
225,-3.1784,-2.3675,1
226,3.7743,2.9119,1
227,4.0357,0.76904,1
228,0.78627,-3.4944,1
229,-0.61689,-2.5443,1
230,0.49711,2.3752,1
231,1.6487,4.7005,1
232,2.2725,3.0583,1
233,3.619,2.0028,1
234,5.0132,3.3584,1
235,3.9374,3.5209,1
236,0.15719,0.64816,1
237,-3.0564,-1.3839,1
238,-2.946,0.57835,1
239,-0.65808,3.0127,1
240,0.64471,0.67268,1
241,-0.19473,-5.1421,1
242,-1.5577,-8.1371,1
243,-1.6244,-5.765,1
244,-0.40279,-1.6323,1
245,0.75847,0.80166,1
246,0.82461,2.0771,1
247,0.03656,3.1979,1
