,EEG.O1,EEG.O2,MarkerValueInt
0,-12.264,7.2852,1
1,-19.52,17.171,1
2,-20.795,23.964,1
3,-17.871,20.061,1
4,-11.714,8.0328,1
5,-2.7589,-0.64054,1
6,6.0421,0.31312,1
7,10.059,4.8191,1
8,8.2484,3.7935,1
9,4.9344,-3.1646,1
10,4.2753,-9.3849,1
11,5.058,-11.105,1
12,3.6666,-10.581,1
13,0.5387,-10.154,1
14,-0.10687,-8.3427,1
15,3.1964,-3.2483,1
16,6.6251,3.4805,1
17,6.1455,7.9893,1
18,2.1661,7.8535,1
19,-2.3964,3.561,1
20,-6.0847,-1.8067,1
21,-8.8289,-3.8864,1
22,-9.8895,-0.5515,1
23,-8.4546,4.681,1
24,-5.4241,5.2707,1
25,-2.5621,-0.48912,1
26,-0.42334,-6.4843,1
27,1.3643,-5.9444,1
28,2.6831,0.44328,1
29,3.4929,6.4498,1
30,4.7122,8.4974,1
31,6.368,8.0109,1
32,5.9234,6.4212,1
33,1.3729,2.6779,1
34,-4.3851,-2.9584,1
35,-5.6734,-6.8346,1
36,-1.2455,-6.4398,1
37,3.7721,-4.3498,1
38,4.5475,-4.56,1
39,2.249,-6.6511,1
40,0.92604,-6.9059,1
41,1.2609,-4.2218,1
42,0.74168,-1.257,1
43,-1.1675,0.42245,1
44,-1.7872,2.6831,1
45,0.28606,6.8314,1
46,2.4074,10.127,1
47,1.3105,8.799,1
48,-2.3177,3.2915,1
49,-4.6481,-1.7356,1
50,-3.6092,-2.4619,1
51,-1.1908,0.4196,1
52,-0.42811,3.0398,1
53,-1.5035,2.4517,1
54,-2.1857,-0.69755,1
55,-1.5446,-3.2402,1
56,-1.2685,-3.1832,1
57,-2.5832,-1.8838,1
58,-3.684,-1.8282,1
59,-2.2149,-3.0396,1
60,0.62592,-3.5369,1
61,1.2351,-2.9498,1
62,-0.71115,-2.8535,1
63,-0.6564,-3.0512,1
64,4.6675,-1.0858,1
65,11.568,2.7579,1
66,13.247,3.894,1
67,8.8447,0.50323,1
68,4.8407,-1.3417,1
69,6.0956,4.6203,1
70,8.8471,13.718,1
71,5.6998,14.086,1
72,-4.2658,2.6345,1
73,-14.115,-9.5467,1
74,-17.542,-11.139,1
75,-15.265,-4.3714,1
76,-12.167,0.0034188,1
