,EEG.O1,EEG.O2,MarkerValueInt
0,12.0,-7.5026,1
1,19.758,0.49635,1
2,20.81,18.044,1
3,17.157,27.713,1
4,13.034,23.506,1
5,8.0252,12.396,1
6,-2.7471,-0.12619,1
7,-18.553,-12.776,1
8,-29.253,-20.455,1
9,-27.005,-17.057,1
10,-16.779,-6.4137,1
11,-8.737,0.65748,1
12,-4.4743,1.2094,1
13,1.4325,2.224,1
14,9.1937,6.7418,1
15,12.328,8.2133,1
16,8.5492,1.957,1
17,4.2408,-6.6207,1
18,5.9292,-9.8519,1
19,12.544,-7.1959,1
20,17.786,-2.7108,1
21,16.374,1.0172,1
22,7.5234,2.6245,1
23,-3.9027,1.209,1
24,-9.8434,-0.36704,1
25,-6.6449,3.2337,1
26,0.12045,11.363,1
27,2.2931,15.713,1
28,-0.80994,11.396,1
29,-3.9953,3.826,1
30,-6.0521,-0.78092,1
31,-10.54,-5.3568,1
32,-16.37,-14.426,1
33,-15.992,-21.768,1
34,-6.5925,-16.644,1
35,3.5653,-1.2408,1
36,5.261,9.3621,1
37,0.41521,7.0732,1
38,-1.5352,0.47897,1
39,3.1636,-0.19482,1
40,8.6829,1.9395,1
41,8.6376,-0.83975,1
42,4.2695,-4.6462,1
43,1.7747,0.95069,1
44,3.8822,13.978,1
45,6.7348,19.507,1
46,5.5837,10.672,1
47,1.8442,-1.531,1
48,1.6596,-5.2148,1
49,6.6102,-4.008,1
50,9.3663,-7.5789,1
51,2.5723,-13.8,1
52,-9.8817,-12.454,1
53,-16.279,-3.2764,1
54,-12.214,2.3573,1
55,-5.9347,-1.2307,1
56,-5.6872,-5.901,1
57,-7.9941,-2.7304,1
58,-4.4708,5.61,1
59,4.1009,10.979,1
60,8.62,11.427,1
61,5.3625,10.006,1
62,0.52886,6.8876,1
63,-0.36753,0.56811,1
64,0.034459,-5.5752,1
65,-2.0874,-6.2009,1
66,-3.7024,-3.2358,1
67,0.14417,-4.2606,1
68,7.1168,-10.114,1
69,9.8434,-11.834,1
70,6.2122,-3.6512,1
71,1.6982,7.7216,1
72,1.0509,12.176,1
73,2.5205,9.2372,1
74,1.9768,5.5838,1
75,-0.94048,3.7453,1
76,-3.3664,1.0263,1
77,-3.7862,-2.5228,1
78,-3.3254,-3.3201,1
79,-3.1302,-1.4238,1
80,-2.8985,-1.1371,1
81,-2.5504,-3.6088,1
82,-3.3919,-5.5215,1
83,-5.8802,-5.9641,1
84,-7.2548,-7.3769,1
85,-4.087,-8.3668,1
86,2.4071,-3.9046,1
87,6.5767,4.4669,1
88,5.5507,7.5565,1
89,3.2715,2.6417,1
90,4.3665,-0.1214,1
91,6.8466,7.1794,1
92,5.4975,16.428,1
93,0.6616,14.679,1
94,-2.175,3.62,1
95,-1.2045,-3.6937,1
96,-0.47424,-2.9235,1
97,-2.1414,-2.7554,1
98,-2.7514,-8.0032,1
99,0.11019,-10.575,1
100,2.8413,-3.046,1
101,1.1344,7.4348,1
102,-3.743,7.0711,1
103,-7.3919,-6.31,1
104,-7.6421,-19.88,1
105,-4.598,-20.161,1
106,0.98809,-6.2754,1
107,6.2113,10.978,1
108,6.6561,19.598,1
109,2.3318,15.327,1
110,-0.51665,3.3058,1
111,2.1656,-6.9707,1
112,5.2767,-9.2085,1
113,1.4138,-4.6207,1
114,-7.4047,0.62188,1
115,-11.073,2.3548,1
116,-4.5285,2.482,1
117,5.8902,5.3742,1
118,10.778,10.906,1
119,8.0802,13.538,1
120,2.7289,9.3847,1
121,-0.93482,1.4569,1
122,-2.748,-4.814,1
123,-3.8343,-8.7309,1
124,-3.8935,-12.566,1
125,-2.6678,-14.43,1
126,-1.7772,-9.6216,1
127,-2.7239,0.0029704,1
128,-3.9202,5.1742,1
129,-2.3103,1.368,1
130,1.8551,-4.4069,1
131,4.5318,-4.0999,1
132,3.2758,-0.096003,1
133,0.60202,0.8967,1
134,0.073396,0.40552,1
135,1.3667,4.7899,1
136,1.9297,11.709,1
137,1.6113,11.449,1
138,2.0578,2.6897,1
139,2.5757,-4.5137,1
140,0.73524,-4.8226,1
141,-2.8431,-4.9185,1
142,-4.4697,-8.7011,1
143,-3.1533,-7.659,1
144,-2.2944,3.2323,1
145,-3.5913,11.25,1
146,-3.2335,3.8697,1
147,2.1579,-6.1956,1
148,8.5742,4.8444,1
149,8.56,32.357,1
150,1.5508,41.119,1
151,-4.6604,12.33,1
152,-4.2536,-27.26,1
153,-0.93157,-40.193,1
154,-1.7388,-27.406,1
155,-6.1038,-19.761,1
156,-6.2842,-28.183,1
157,0.9809,-29.834,1
158,8.4959,-8.1533,1
159,7.7105,19.042,1
160,0.54547,26.366,1
161,-3.0669,17.87,1
162,1.1436,16.903,1
163,6.2168,28.124,1
164,4.2418,31.816,1
165,-2.6046,16.228,1
166,-5.9377,-4.1026,1
167,-3.4254,-9.74,1
168,-1.1571,-2.2973,1
169,-3.4835,1.4657,1
170,-6.3201,-6.3484,1
171,-3.7234,-17.396,1
172,2.8485,-20.968,1
173,6.5437,-16.426,1
174,4.7395,-10.849,1
175,1.7576,-9.4226,1
176,1.658,-10.113,1
177,2.8408,-6.6035,1
178,1.8553,3.6296,1
179,-0.89235,14.647,1
180,-2.4251,17.915,1
181,-2.1863,12.857,1
182,-2.2434,7.3388,1
183,-3.1331,6.4263,1
184,-2.7818,6.1583,1
185,-0.12768,1.9587,1
186,2.7173,-2.3961,1
187,3.166,-0.66049,1
188,1.4175,4.3739,1
189,-0.36591,3.1411,1
190,-1.1947,-6.8666,1
191,-1.9707,-16.397,1
192,-3.1385,-15.885,1
193,-3.1619,-6.7466,1
194,-0.44505,1.8296,1
195,3.8136,4.1935,1
196,6.1854,2.886,1
197,4.8681,3.3684,1
198,1.7825,7.1892,1
199,-0.081564,10.841,1
200,-0.3509,9.9867,1
201,-0.86196,4.0405,1
202,-2.292,-3.3881,1
203,-3.1991,-8.2935,1
204,-2.5336,-9.74,1
205,-1.1821,-9.1308,1
206,-0.34462,-7.327,1
207,-0.036083,-4.2505,1
208,-0.044621,-0.69842,1
209,-0.64044,1.8614,1
210,-1.167,3.5405,1
211,0.045882,5.6562,1
212,2.4672,7.5176,1
213,2.3116,6.4645,1
214,-2.0749,2.5815,1
215,-5.6262,0.24849,1
216,-2.2154,2.1962,1
217,5.4916,4.6572,1
218,7.8754,2.3829,1
219,1.9182,-3.2319,1
220,-3.4222,-5.9095,1
221,0.034808,-3.9672,1
222,7.0204,-2.4789,1
223,6.1875,-4.4223,1
224,-2.8591,-5.2799,1
225,-8.7973,-0.64655,1
226,-5.1511,4.84,1
227,1.1824,2.5215,1
228,1.2975,-7.1539,1
229,-3.269,-12.896,1
230,-4.9769,-6.1797,1
231,-1.8881,7.9348,1
232,1.6633,16.912,1
233,2.8779,14.698,1
234,2.5898,5.9734,1
235,1.2405,-1.3117,1
236,-1.3193,-3.3907,1
237,-2.8244,-1.6626,1
238,-0.84152,-0.35719,1
239,2.4345,-3.2018,1
240,2.8212,-9.0618,1
241,1.0593,-11.221,1
242,1.3913,-4.6394,1
243,3.4454,6.258,1
244,2.2401,11.166,1
245,-2.5315,5.9137,1
246,-4.332,-2.8787,1
247,-0.0093921,-6.1412,1
248,4.2663,-1.992,1
249,2.0868,4.1197,1
250,-3.263,6.0083,1
251,-3.8987,2.3486,1
252,0.86724,-2.322,1
253,4.1562,-2.188,1
254,1.7288,2.2657,1
