4.1074e-08,2.1527e-07
-14.593,-19.884
-26.884,-36.848
-35.046,-48.366
-38.066,-52.689
-35.858,-49.165
-29.15,-38.43
-19.215,-22.372
-7.5614,-3.8217
4.3274,14.021
15.153,28.286
23.872,37.082
29.708,39.869
32.173,37.434
31.092,31.463
26.639,23.87
19.353,16.119
10.097,8.8223
-0.036867,1.7489
-9.8716,-5.7698
-18.3,-14.223
-24.428,-23.381
-27.678,-32.09
-27.85,-38.512
-25.132,-40.727
-20.056,-37.461
-13.397,-28.627
-6.0295,-15.462
1.2293,-0.1925
7.7551,14.612
13.18,26.754
17.368,34.897
20.309,38.688
21.991,38.519
22.31,35.107
21.062,29.11
18.036,20.964
13.16,10.991
6.6257,-0.35133
-1.0599,-12.23
-9.131,-23.382
-16.695,-32.312
-22.881,-37.647
-26.952,-38.517
-28.352,-34.785
-26.724,-27.043
-21.937,-16.414
-14.183,-4.2774
-4.0994,7.9613
7.1352,18.983
17.847,27.572
26.124,32.639
30.272,33.347
29.334,29.356
23.485,21.101
14.105,9.942
3.4555,-1.9695
-5.9779,-12.164
-12.251,-18.547
-14.543,-20.07
-13.336,-17.109
-10.108,-11.341
-6.6789,-5.1453
-4.4661,-0.72458
-3.9736,0.69927
-4.6995,-0.70165
-5.4846,-3.5138
-5.126,-5.7317
-2.972,-5.6301
0.7603,-2.4941
5.0705,3.0853
8.6028,9.4556
10.21,14.558
9.4047,16.704
6.5107,15.157
2.4866,10.314
-1.4755,3.4478
-4.38,-3.802
-5.7083,-9.9731
-5.4668,-14.128
-4.0335,-15.916
-1.922,-15.413
0.40801,-12.885
2.6183,-8.6306
4.4486,-2.9971
5.6361,3.4858
5.8859,9.9698
4.9374,15.292
2.7016,18.192
-0.60596,17.697
-4.4243,13.535
-7.9408,6.3835
-10.3,-2.1813
-10.847,-10.065
-9.3211,-15.26
-5.9188,-16.47
-1.2375,-13.53
3.8773,-7.4762
8.5091,-0.22107
11.826,6.0551
13.2,9.5847
12.294,9.5459
9.1412,6.2719
4.1972,1.0829
-1.6618,-4.1896
-7.2486,-7.8106
-11.299,-8.6785
-12.799,-6.6204
-11.311,-2.3698
-7.1745,2.7378
-1.4815,7.2245
4.1997,9.9204
8.2866,10.26
9.6742,8.356
8.0847,4.8541
4.1454,0.6685
-0.83374,-3.3026
-5.3018,-6.3795
-7.9663,-8.1799
-8.1764,-8.5914
-6.0655,-7.6921
-2.4268,-5.6818
1.6099,-2.8571
4.9668,0.37694
6.9325,3.5
7.3051,5.9212
6.3426,7.0971
4.5687,6.6999
2.5313,4.7712
0.61169,1.785
-1.0492,-1.4368
-2.4969,-3.9532
-3.825,-5.0105
-5.0303,-4.3164
-5.9365,-2.168
-6.2308,0.63206
-5.6033,3.0538
-3.9291,4.2165
-1.4036,3.7178
1.4447,1.7826
3.8925,-0.8341
5.2745,-3.1548
5.2499,-4.374
3.9667,-4.1727
2.0366,-2.82
0.30839,-1.0174
-0.47995,0.44511
