2.3749e-07,-3.0438e-08
-5.8311,7.3076
-10.242,13.955
-12.237,19.417
-11.534,23.361
-8.6154,25.594
-4.534,25.95
-0.54058,24.205
2.3397,20.097
3.6308,13.505
3.5166,4.6945
2.7011,-5.4752
2.075,-15.542
2.3164,-23.693
3.5862,-28.244
5.4394,-28.183
6.996,-23.572
7.306,-15.62
5.7663,-6.363
2.4159,1.9512
-2.0163,7.5645
-6.3425,9.7306
-9.3402,8.8668
-10.203,6.2872
-8.8351,3.6315
-5.87,2.222
-2.4031,2.6019
0.44631,4.4201
1.9637,6.6842
2.0804,8.25
1.3344,8.3305
0.5798,6.8096
0.58222,4.2446
1.6816,1.5752
3.6632,-0.31889
5.8778,-1.014
7.5361,-0.72338
8.0286,-0.19093
7.1258,-0.34836
4.987,-1.8839
2.0081,-4.9021
-1.3785,-8.8153
-4.8302,-12.51
-8.0809,-14.725
-10.821,-14.5
-12.584,-11.519
-12.752,-6.237
-10.758,0.25789
-6.4037,6.5844
-0.15349,11.48
6.7827,14.139
12.688,14.374
15.866,12.563
15.269,9.4413
10.97,5.831
4.2451,2.4195
-2.807,-0.34902
-7.9963,-2.2684
-9.8397,-3.3017
-8.106,-3.5152
-3.8765,-3.061
0.91001,-2.1995
4.247,-1.3174
4.8585,-0.87945
2.6804,-1.293
-1.1665,-2.7177
-4.889,-4.9111
-6.7936,-7.2084
-5.9903,-8.6934
-2.7394,-8.5283
1.6897,-6.322
5.5685,-2.3746
7.426,2.3379
6.6273,6.4668
3.5845,8.7876
-0.46595,8.6916
-4.0036,6.4581
-5.8405,3.1728
-5.5563,0.30378
-3.5849,-0.90036
-0.94396,0.059192
1.2539,2.7045
2.2851,5.7626
2.0878,7.689
1.2184,7.3156
0.53054,4.349
0.7295,-0.49013
2.0084,-5.7469
3.9255,-9.8071
5.5772,-11.524
5.9887,-10.634
4.5541,-7.7975
1.3342,-4.2634
-2.916,-1.3188
-7.0052,0.23441
-9.742,0.35527
-10.372,-0.30885
-8.8339,-0.78834
-5.7442,-0.27255
-2.1135,1.5116
1.0653,4.1835
3.1868,6.8906
4.2057,8.6909
4.5494,8.9566
4.8241,7.6206
5.4582,5.1677
6.4507,2.3899
7.3416,0.030396
7.4212,-1.519
6.082,-2.3331
3.1551,-2.8398
-0.9271,-3.5428
-5.2225,-4.7182
-8.5987,-6.232
-10.151,-7.5662
-9.5465,-8.0425
-7.1519,-7.144
-3.8872,-4.7852
-0.86627,-1.406
1.0312,2.1588
1.483,4.9822
0.81563,6.3922
-0.17017,6.2169
-0.56129,4.8256
0.26737,2.9552
2.3774,1.4001
5.2251,0.70039
7.8646,0.95749
9.3111,1.8409
8.9161,2.7689
6.6083,3.1698
2.9133,2.708
-1.2481,1.3858
-4.8913,-0.50242
-7.2979,-2.5208
-8.2175,-4.263
-7.8754,-5.4665
-6.7997,-6.0331
-5.5525,-5.9724
-4.4814,-5.3235
-3.5931,-4.1094
-2.5954,-2.354
-1.0831,-0.14457
1.2151,2.3066
4.2325,4.6511
7.4954,6.4666
10.222,7.3756
11.564,7.1685
10.903,5.8742
8.0973,3.7473
3.5825,1.1776
-1.7118,-1.4308
-6.6154,-3.7541
-10.054,-5.579
-11.355,-6.7674
-10.43,-7.1952
-7.7592,-6.7225
-4.209,-5.2299
-0.73246,-2.7212
1.9245,0.56187
3.4195,4.086
3.8493,7.0951
3.629,8.8111
