,EEG.O1,EEG.O2,MarkerValueInt
0,38.499,43.3,1
1,61.923,70.647,1
2,67.14,77.917,1
3,59.691,70.171,1
4,43.429,51.874,1
5,19.583,25.504,1
6,-6.5938,-2.8422,1
7,-25.965,-24.072,1
8,-33.785,-33.916,1
9,-33.276,-35.669,1
10,-29.925,-34.046,1
11,-26.139,-30.438,1
12,-22.399,-25.346,1
13,-19.079,-20.662,1
14,-14.785,-16.643,1
15,-6.5122,-10.209,1
16,5.4399,0.27132,1
17,15.278,10.878,1
18,17.739,16.168,1
19,14.785,15.754,1
20,13.247,13.977,1
21,16.839,14.46,1
22,23.259,17.784,1
23,28.042,22.879,1
24,27.833,27.018,1
25,20.461,25.391,1
26,6.137,15.056,1
27,-10.167,-0.070941,1
28,-21.004,-11.744,1
29,-23.282,-16.028,1
30,-20.938,-16.541,1
31,-19.544,-18.213,1
32,-20.337,-21.195,1
33,-20.834,-22.751,1
34,-18.88,-21.97,1
35,-14.013,-19.502,1
36,-6.6125,-14.544,1
37,1.9306,-5.7125,1
38,8.8885,5.0632,1
39,11.857,12.342,1
40,10.887,12.336,1
41,8.6909,7.628,1
42,9.0712,5.5924,1
43,14.268,11.192,1
44,22.015,21.146,1
45,25.887,26.503,1
46,21.386,22.18,1
47,11.673,12.583,1
48,4.1304,5.684,1
49,1.1084,3.1036,1
50,-2.076,-0.18625,1
51,-9.2918,-7.031,1
52,-18.441,-14.217,1
53,-25.827,-18.593,1
54,-30.371,-21.338,1
55,-30.31,-22.839,1
56,-21.519,-18.914,1
57,-5.1499,-8.0659,1
58,7.4687,1.4857,1
59,5.8615,0.043919,1
60,-4.9076,-9.2412,1
61,-8.9199,-12.527,1
62,0.38723,-3.3317,1
63,13.046,9.3818,1
64,18.541,15.052,1
65,20.368,16.219,1
66,27.751,22.335,1
67,38.702,33.153,1
68,40.543,37.004,1
69,26.104,25.766,1
70,1.8762,4.7672,1
71,-20.361,-14.055,1
72,-33.78,-23.901,1
73,-37.579,-25.919,1
74,-34.107,-24.559,1
75,-27.701,-23.282,1
76,-22.125,-22.448,1
77,-16.604,-18.887,1
78,-7.6085,-9.3115,1
79,3.9574,3.9634,1
80,11.769,13.114,1
81,13.064,13.536,1
82,13.953,10.423,1
83,20.566,12.342,1
84,27.839,18.749,1
85,24.069,19.109,1
86,7.0568,6.7568,1
87,-10.587,-10.457,1
88,-15.256,-17.692,1
89,-6.9732,-9.5958,1
90,3.5446,4.9531,1
91,8.4859,13.836,1
92,7.9249,12.715,1
93,3.5438,4.5973,1
94,-4.6354,-5.848,1
95,-13.385,-13.855,1
96,-15.291,-14.472,1
97,-7.8637,-6.6431,1
98,0.67411,3.2047,1
99,0.72479,6.2163,1
100,-5.9238,0.60646,1
101,-8.9566,-6.7748,1
102,-4.1123,-8.7679,1
103,2.0455,-4.9207,1
104,2.9437,0.33648,1
105,0.67699,3.2458,1
106,0.48722,2.7558,1
107,2.2135,-0.33474,1
108,2.4447,-3.5545,1
109,1.7234,-3.1953,1
110,3.7988,2.8408,1
111,8.9061,12.248,1
112,12.827,19.455,1
113,12.495,19.686,1
114,8.3322,11.725,1
115,1.2995,-1.7987,1
116,-7.3945,-14.969,1
117,-13.005,-20.459,1
118,-9.6511,-14.513,1
119,0.79031,-1.8463,1
120,7.2614,6.7913,1
121,2.1069,4.8509,1
