,EEG.O1,EEG.O2,MarkerValueInt
0,2.5507,-4.8556,1
1,4.7373,-3.5129,1
2,6.0945,3.5006,1
3,6.5007,10.145,1
4,6.3292,11.673,1
5,5.662,8.4434,1
6,3.8164,3.6765,1
7,0.48442,-0.019633,1
8,-2.8915,-1.2351,1
9,-4.0248,0.56285,1
10,-2.4691,3.7078,1
11,-0.4885,4.0395,1
12,-0.5045,-1.0629,1
13,-2.2955,-8.1502,1
14,-3.6674,-10.129,1
15,-3.4775,-4.7466,1
16,-2.6794,1.7519,1
17,-2.269,2.0263,1
18,-1.7301,-2.9695,1
19,-0.49362,-5.6975,1
20,0.27866,-2.7445,1
21,-0.82027,0.8046,1
22,-2.4758,-0.40515,1
23,-1.3367,-3.7393,1
24,3.4047,-2.8954,1
25,7.8967,2.0227,1
26,7.9484,4.5596,1
27,4.4303,2.1086,1
28,1.9225,0.10571,1
29,2.2526,3.38,1
30,2.4617,8.1941,1
31,0.21927,7.5681,1
32,-2.0259,1.6339,1
33,-1.0534,-2.8083,1
34,1.3984,-2.123,1
35,0.85541,0.32618,1
36,-3.0304,0.8599,1
37,-6.3041,0.5928,1
38,-7.4613,1.321,1
39,-9.3759,0.83203,1
40,-12.674,-3.3853,1
41,-12.109,-8.3232,1
42,-3.5829,-8.2162,1
43,8.3808,-2.5867,1
44,14.971,2.7878,1
45,13.502,3.5646,1
46,9.027,1.6326,1
47,6.2407,0.66698,1
48,4.6369,0.47865,1
49,2.3579,-1.1533,1
50,0.091789,-3.4053,1
51,-1.2584,-3.2425,1
52,-3.2374,-0.75311,1
53,-6.8732,0.45546,1
54,-9.1235,-0.80448,1
55,-5.8961,-0.67733,1
56,1.7388,3.862,1
57,7.3126,9.156,1
58,5.7802,8.705,1
59,-1.0339,2.131,1
60,-6.6956,-3.5971,1
61,-6.9301,-2.9056,1
62,-3.2025,1.612,1
63,0.052384,3.39,1
64,0.55813,0.6446,1
65,-0.22167,-2.2984,1
66,-0.024112,-1.8262,1
67,1.3373,0.25337,1
68,2.7706,0.02858,1
69,4.0701,-3.0427,1
70,5.4295,-6.2173,1
71,5.5232,-7.6149,1
72,2.5369,-7.558,1
73,-2.5284,-6.0978,1
74,-5.8912,-2.2691,1
75,-5.3383,3.0727,1
76,-2.5512,6.3889,1
77,0.042461,5.8243,1
78,2.3334,4.5663,1
79,4.4367,6.5427,1
80,4.0856,9.6693,1
81,-0.25026,7.6664,1
82,-4.9687,-0.51432,1
83,-4.5023,-7.5142,1
84,0.79315,-6.7231,1
85,4.213,-1.1136,1
86,1.756,1.4195,1
87,-2.3633,-0.6814,1
88,-2.1574,-1.6663,1
89,1.3657,1.38,1
90,2.1589,3.5708,1
91,-1.5916,0.095758,1
92,-4.9499,-5.7237,1
93,-3.6793,-6.8628,1
94,-0.099273,-2.5803,1
95,0.87413,1.061,1
96,-1.0652,0.15088,1
97,-1.5879,-2.3706,1
98,1.7982,-2.1577,1
99,6.1904,0.40835,1
100,7.0648,2.105,1
101,3.8403,2.1968,1
102,0.18884,2.5719,1
103,-0.67986,3.742,1
104,0.40341,4.0195,1
105,0.28984,2.7521,1
106,-2.0556,1.5157,1
107,-4.2881,1.2262,1
108,-4.1713,0.47022,1
