,EEG.O1,EEG.O2,MarkerValueInt
0,-4.0337,-10.883,1
1,-7.4451,-18.441,1
2,-9.3973,-19.917,1
3,-9.0672,-15.442,1
4,-6.4757,-8.7796,1
5,-3.1111,-3.9214,1
6,-1.0755,-1.5889,1
7,-1.0823,-0.22524,1
8,-1.6533,1.079,1
9,-0.79747,2.5798,1
10,1.9093,5.3865,1
11,5.4273,10.167,1
12,8.6358,14.603,1
13,10.421,14.677,1
14,9.072,9.0344,1
15,3.7022,0.49185,1
16,-3.2721,-6.8443,1
17,-7.0804,-10.289,1
18,-5.3915,-8.8394,1
19,-1.0541,-3.5119,1
20,1.2005,1.82,1
21,-0.090733,2.6746,1
22,-2.5362,-1.0896,1
23,-3.6025,-4.4418,1
24,-3.1706,-3.3085,1
25,-2.5184,0.068897,1
26,-2.3713,0.41646,1
27,-2.4827,-3.0828,1
28,-2.1875,-5.808,1
29,-0.85732,-4.2198,1
30,1.6364,-0.073195,1
31,4.5862,3.0818,1
32,6.9105,4.7133,1
33,7.9773,6.3192,1
34,7.6217,7.6055,1
35,5.6608,6.7298,1
36,2.1729,3.8257,1
37,-1.8363,1.4027,1
38,-4.9504,0.7342,1
39,-6.7135,0.11142,1
40,-7.7757,-2.3855,1
41,-8.4716,-6.1251,1
42,-7.9184,-8.9094,1
43,-4.9196,-9.1868,1
44,0.40797,-6.3793,1
45,5.9117,-0.86193,1
46,8.3726,4.8671,1
47,6.0612,6.8061,1
48,0.99036,3.5888,1
49,-2.2735,-1.014,1
50,-1.1874,-2.1251,1
51,2.1012,0.39242,1
52,3.9185,2.6497,1
53,3.8138,2.6866,1
54,3.9446,2.3759,1
55,4.413,2.9852,1
56,2.4809,2.5244,1
57,-2.6735,-0.53176,1
58,-7.3995,-3.7738,1
59,-7.8941,-3.9869,1
60,-5.1566,-2.0022,1
61,-3.1757,-1.3028,1
62,-3.3202,-2.5943,1
63,-3.2242,-2.9551,1
64,-0.96594,-0.53301,1
