,EEG.O1,EEG.O2,MarkerValueInt
0,-15.351,-15.141,1
1,-24.679,-24.129,1
2,-26.695,-26.493,1
3,-23.478,-24.423,1
4,-16.422,-17.604,1
5,-6.3741,-5.7526,1
6,3.3111,6.0523,1
7,7.8288,10.681,1
8,6.3249,7.9268,1
9,3.5393,5.0484,1
10,4.2795,6.9582,1
11,8.1793,10.405,1
12,11.638,10.208,1
13,12.807,7.037,1
14,12.048,5.195,1
15,9.1098,5.4542,1
16,3.3726,4.6814,1
17,-3.367,1.5254,1
18,-7.571,-1.9052,1
19,-8.0105,-4.2381,1
20,-6.7044,-6.709,1
21,-5.4717,-9.609,1
22,-4.2337,-10.415,1
23,-3.3757,-7.8321,1
24,-4.6396,-5.0674,1
25,-7.8624,-5.8262,1
26,-9.4209,-8.3793,1
27,-6.4491,-7.2563,1
28,-0.96342,-1.008,1
29,2.7321,5.1741,1
30,3.5924,6.2061,1
31,4.1751,3.8471,1
32,6.1377,3.9381,1
33,8.1855,8.1968,1
34,8.6571,12.083,1
35,7.7329,11.237,1
36,6.3567,7.0327,1
37,4.7607,3.8783,1
38,2.9254,3.0469,1
39,1.257,2.0595,1
40,-0.0039339,-0.48836,1
41,-1.3379,-2.7737,1
42,-3.4211,-3.4104,1
43,-6.341,-4.4178,1
44,-9.1675,-8.0335,1
45,-10.016,-12.151,1
46,-7.4743,-12.24,1
47,-2.9202,-7.8477,1
48,-0.23764,-3.9001,1
49,-1.4999,-4.0131,1
50,-3.7812,-5.1784,1
51,-2.4841,-1.894,1
52,2.5562,5.8797,1
53,6.8036,12.31,1
54,6.9881,13.122,1
55,4.6441,9.9578,1
56,2.8534,6.3155,1
57,2.1455,2.6954,1
58,1.4204,-1.5846,1
59,0.85443,-4.4917,1
60,1.4307,-3.2152,1
61,2.6082,0.89469,1
62,2.7664,3.2068,1
63,1.5712,1.8786,1
64,0.018433,-0.31258,1
65,-1.4556,-0.83361,1
66,-2.9533,-0.67277,1
67,-3.6181,-1.3778,1
68,-2.5551,-2.0992,1
69,-1.3057,-1.9435,1
70,-2.6909,-2.644,1
71,-6.3253,-5.7552,1
72,-7.857,-8.7343,1
73,-4.2372,-7.2447,1
74,2.263,-1.098,1
75,6.9336,5.0038,1
76,7.6595,7.045,1
77,5.3831,5.6267,1
78,1.6883,3.6578,1
79,-1.5952,2.4024,1
80,-2.1537,1.3097,1
81,0.35562,0.23554,1
82,2.6067,-0.15692,1
83,1.3754,0.11679,1
84,-1.7559,0.024198,1
85,-2.6725,-1.0381,1
86,-1.1386,-2.3478,1
87,-1.0822,-2.7371,1
88,-4.0305,-1.8272,1
89,-6.1122,-0.16739,1
90,-3.2448,1.3652,1
91,3.4841,2.0689,1
92,9.3004,1.8019,1
93,10.577,1.2667,1
94,7.1164,1.6123,1
95,1.7611,3.2592,1
96,-1.391,5.0601,1
97,-0.63171,4.9096,1
98,0.85356,1.5216,1
99,-1.3356,-4.142,1
100,-6.4335,-9.2719,1
101,-9.385,-11.403,1
102,-8.5202,-10.258,1
103,-7.4327,-7.1322,1
104,-7.5749,-2.9632,1
105,-4.9093,1.7202,1
106,2.2613,5.2287,1
107,7.8963,5.5822,1
108,6.6849,4.0156,1
109,3.3764,4.8168,1
110,5.8699,9.0552,1
111,11.726,10.978,1
112,10.858,5.056,1
113,1.7203,-4.4916,1
114,-4.9443,-6.9552,1
115,-1.8903,0.62929,1
116,3.6891,8.0536,1
117,1.2488,4.6563,1
118,-7.2959,-6.5851,1
