,EEG.O1,EEG.O2,MarkerValueInt
0,17.657,9.0712,1
1,31.295,19.754,1
2,36.36,29.6,1
3,31.35,33.439,1
4,20.227,28.44,1
5,8.5852,16.743,1
6,-1.0176,3.1708,1
7,-8.0294,-8.4493,1
8,-11.193,-16.423,1
9,-10.34,-20.319,1
10,-8.921,-20.676,1
11,-10.827,-19.21,1
12,-15.358,-17.565,1
13,-18.256,-15.225,1
14,-16.865,-9.9424,1
15,-11.563,-1.1222,1
16,-3.4643,8.3102,1
17,5.5993,14.645,1
18,11.568,17.112,1
19,11.088,17.327,1
20,6.8833,15.85,1
21,6.3512,11.677,1
22,12.734,5.2871,1
23,20.308,-0.32411,1
24,20.747,-2.792,1
25,12.615,-2.8825,1
26,2.1218,-2.8518,1
27,-4.5083,-3.9074,1
28,-6.7215,-6.0833,1
29,-7.7079,-8.5737,1
30,-9.4738,-9.0892,1
31,-11.405,-5.4227,1
32,-12.447,0.51055,1
33,-12.687,2.9167,1
34,-12.536,-0.82385,1
35,-11.626,-5.7765,1
36,-9.3189,-5.6257,1
37,-5.6839,-1.0767,1
38,-1.2171,2.3063,1
39,3.9802,3.0011,1
40,9.7745,4.559,1
41,14.925,7.8195,1
42,17.627,8.3963,1
43,17.436,4.0568,1
44,15.548,-0.88033,1
45,12.679,-2.0054,1
46,7.929,-1.2436,1
47,0.89071,-2.5138,1
48,-6.2503,-4.4885,1
49,-10.484,-2.9643,1
50,-11.438,1.5719,1
51,-11.328,4.3452,1
52,-11.584,3.7329,1
53,-11.464,2.8912,1
54,-10.237,3.2274,1
55,-8.5276,1.5002,1
56,-6.5068,-4.0671,1
57,-2.7888,-8.847,1
58,3.2124,-6.9568,1
59,9.2543,0.32497,1
60,12.504,5.1238,1
61,12.974,2.3367,1
62,12.848,-4.2121,1
63,12.811,-6.5434,1
64,10.96,-2.1813,1
65,5.6874,3.2474,1
66,-1.7288,3.5439,1
67,-8.0163,-0.2529,1
68,-10.826,-2.0811,1
69,-10.533,0.26405,1
