,EEG.O1,EEG.O2,MarkerValueInt
0,34.272,20.377,1
1,58.741,38.161,1
2,66.553,48.039,1
3,56.179,45.505,1
4,33.13,32.334,1
5,8.5172,15.532,1
6,-8.1088,0.58556,1
7,-16.35,-11.879,1
8,-22.999,-22.339,1
9,-31.441,-28.55,1
10,-36.836,-28.169,1
11,-34.147,-23.543,1
12,-26.324,-20.168,1
13,-19.539,-19.694,1
14,-13.656,-17.383,1
15,-4.0796,-8.4969,1
16,8.2824,4.7183,1
17,16.473,15.182,1
18,18.108,19.294,1
19,19.393,19.982,1
20,25.138,21.114,1
21,30.626,22.13,1
22,28.391,20.091,1
23,19.035,14.624,1
24,9.7342,8.1315,1
25,4.2739,2.4115,1
26,0.019169,-2.2203,1
27,-6.0246,-5.273,1
28,-12.978,-6.4629,1
29,-18.202,-7.5559,1
30,-20.162,-10.939,1
31,-18.935,-15.98,1
32,-16.408,-19.31,1
33,-15.325,-18.996,1
34,-15.599,-15.79,1
35,-13.008,-10.242,1
36,-4.9932,-2.2823,1
37,3.899,5.4055,1
38,6.9882,7.9763,1
39,4.8629,5.0023,1
40,4.447,2.8581,1
41,8.7459,6.9797,1
42,13.358,14.209,1
43,14.17,16.523,1
44,12.46,10.819,1
45,10.238,1.7088,1
46,6.6002,-4.0863,1
47,2.1878,-3.1152,1
48,1.4979,3.4874,1
49,5.7669,10.579,1
50,8.2748,11.849,1
51,2.7749,5.4392,1
52,-6.8124,-3.7179,1
53,-11.743,-9.7477,1
54,-11.043,-12.51,1
55,-11.133,-15.022,1
56,-13.691,-16.199,1
57,-12.617,-11.836,1
58,-5.2773,-3.0009,1
59,1.4487,2.7644,1
60,1.4578,1.4141,1
61,-0.53033,-1.2048,1
62,3.7846,2.9469,1
63,12.672,12.933,1
64,15.782,19.699,1
65,8.261,16.564,1
66,-3.7272,4.9732,1
67,-12.31,-8.9829,1
68,-15.827,-19.201,1
69,-14.976,-20.763,1
70,-7.8084,-11.839,1
71,5.7893,2.7435,1
72,18.458,13.115,1
73,20.951,13.15,1
74,13.013,6.5023,1
75,3.5655,1.3083,1
76,-0.44498,0.35291,1
77,-0.6991,-0.0084124,1
78,-1.6126,-1.9198,1
79,-2.7462,-1.9823,1
80,-1.0961,2.7393,1
81,1.9076,8.5,1
82,1.0133,8.7056,1
83,-4.9596,2.5176,1
84,-10.097,-4.2632,1
85,-8.4596,-6.7774,1
86,-1.7894,-5.9715,1
87,2.529,-5.1136,1
88,0.32316,-5.0084,1
89,-5.2337,-4.962,1
90,-8.6281,-5.9551,1
91,-8.476,-9.3457,1
92,-7.018,-12.855,1
93,-4.8666,-11.034,1
94,0.15242,-1.209,1
95,8.1417,12.27,1
96,14.412,21.083,1
97,14.433,20.281,1
98,9.8001,12.242,1
99,5.9326,3.5452,1
100,4.6541,-1.3766,1
101,3.041,-2.8739,1
102,-0.072207,-2.89,1
103,-1.2009,-1.265,1
104,1.7507,2.7455,1
105,4.5853,6.3603,1
106,2.0032,4.4719,1
107,-4.7132,-3.437,1
108,-9.6731,-10.675,1
109,-10.764,-10.887,1
110,-11.229,-6.4042,1
111,-12.782,-4.951,1
112,-12.12,-8.5737,1
113,-6.358,-10.702,1
114,1.6909,-5.6997,1
115,6.7104,3.2211,1
116,7.3864,8.8721,1
117,6.8334,9.3242,1
118,7.3911,7.8012,1
119,7.7288,5.7184,1
120,5.52,1.6665,1
121,1.1775,-2.8273,1
122,-2.1896,-2.7104,1
123,-2.1377,2.9332,1
124,0.4925,7.4889,1
125,2.7127,5.1547,1
126,3.1092,-0.43541,1
127,3.5146,-0.8106,1
128,5.8333,5.3153,1
129,7.8436,9.6074,1
130,4.5878,4.6326,1
131,-4.9651,-6.959,1
132,-14.654,-15.836,1
133,-16.822,-16.288,1
134,-10.678,-10.811,1
135,-2.8618,-5.4199,1
136,0.29044,-2.6945,1
137,-0.96868,-0.26125,1
138,-1.8424,4.5545,1
139,0.62341,9.9802,1
