,EEG.O1,EEG.O2,MarkerValueInt
0,4.7366,16.09,1
1,7.8387,27.046,1
2,7.9793,30.188,1
3,5.2975,25.938,1
4,1.9,16.798,1
5,0.28868,6.0662,1
6,1.1943,-3.2102,1
7,3.1699,-9.3434,1
8,4.0036,-12.749,1
9,2.4661,-15.161,1
10,-0.6328,-17.559,1
11,-2.941,-18.967,1
12,-2.9936,-17.632,1
13,-2.2841,-13.18,1
14,-3.5352,-7.1412,1
15,-6.4658,-1.3124,1
16,-7.1994,3.9899,1
17,-3.2757,9.6249,1
18,2.4428,15.525,1
19,4.9441,19.413,1
20,3.0371,18.642,1
21,-0.13318,13.769,1
22,-1.7346,9.065,1
23,-1.6593,7.9149,1
24,-0.3999,8.3823,1
25,2.3815,5.643,1
26,5.956,-1.1365,1
27,7.5331,-7.3671,1
28,4.9574,-9.7773,1
29,-0.81715,-11.368,1
30,-7.0957,-16.495,1
31,-11.713,-23.011,1
32,-12.511,-23.431,1
33,-6.7447,-13.953,1
34,5.5362,0.90322,1
35,17.823,13.101,1
36,20.78,17.797,1
37,11.732,15.026,1
38,-1.5344,8.0037,1
39,-8.8258,1.2638,1
40,-8.1509,-1.8913,1
41,-5.6754,-1.8253,1
42,-6.086,-1.233,1
43,-7.1127,-1.002,1
44,-4.9441,0.34491,1
45,-1.144,2.6798,1
46,-0.3371,3.2153,1
47,-2.744,1.2136,1
48,-3.512,0.26258,1
49,0.10117,2.7833,1
50,4.8277,5.2633,1
51,6.4699,3.1694,1
52,5.7206,-1.4952,1
53,5.9717,-2.7334,1
54,7.254,0.085968,1
55,6.0996,1.2198,1
56,1.376,-2.0482,1
57,-3.1217,-4.8782,1
58,-3.4607,-2.9928,1
59,-0.93007,-0.43531,1
60,-0.42524,-3.9091,1
61,-4.0232,-11.879,1
62,-8.1691,-15.236,1
63,-7.9087,-8.8989,1
64,-2.683,2.1842,1
65,3.2596,9.9187,1
66,5.6903,11.864,1
67,4.2466,10.905,1
68,1.3872,9.4353,1
69,-0.87406,7.3907,1
70,-2.0964,4.6695,1
71,-2.3691,2.093,1
72,-1.8611,-0.25307,1
73,-1.2657,-3.1976,1
74,-1.1908,-6.2916,1
75,-0.93922,-7.3274,1
76,0.62809,-5.3061,1
77,2.6895,-2.6265,1
78,2.8185,-2.4818,1
79,0.81083,-4.2847,1
80,0.097392,-3.6599,1
81,3.0747,1.9005,1
82,6.5143,8.6432,1
83,4.9695,9.787,1
84,-1.3877,3.2854,1
85,-5.8924,-5.2007,1
86,-3.5081,-7.9066,1
87,3.1824,-2.771,1
88,7.7927,4.9287,1
89,7.1009,8.0817,1
90,1.9524,4.3571,1
91,-5.8132,-2.1164,1
92,-13.583,-5.1883,1
93,-16.987,-3.0683,1
94,-13.325,-0.10959,1
95,-5.8784,-1.3914,1
96,-0.74701,-5.9749,1
97,1.0497,-7.6628,1
98,4.1818,-3.14,1
99,10.61,3.1914,1
100,15.233,4.8519,1
101,12.996,2.0469,1
102,6.6558,1.1903,1
103,3.0014,5.6105,1
104,3.3408,10.537,1
105,2.8027,9.4268,1
106,-1.2222,2.5918,1
107,-5.1312,-3.6443,1
108,-5.2658,-5.1013,1
109,-3.6716,-3.5322,1
110,-4.4288,-2.3446,1
111,-7.0075,-2.1976,1
112,-7.3379,-2.2526,1
113,-4.4065,-2.7742,1
114,-1.6471,-4.0774,1
115,-1.373,-4.8786,1
116,-1.5609,-4.2498,1
117,0.25927,-3.6111,1
118,2.9835,-3.9032,1
119,4.183,-2.3411,1
120,4.0326,3.878,1
121,3.9992,11.062,1
122,3.2557,11.402,1
123,0.15471,3.7036,1
124,-3.2068,-3.0525,1
125,-2.0908,-0.71753,1
126,4.0219,6.9698,1
127,9.255,9.4947,1
128,8.2851,3.8061,1
129,2.7813,-2.7146,1
130,-1.7956,-3.7444,1
131,-3.5485,-2.1296,1
132,-4.7443,-3.8023,1
133,-6.4652,-8.7193,1
134,-6.9976,-12.199,1
135,-5.7296,-11.959,1
136,-4.493,-8.9853,1
137,-3.6697,-3.3442,1
138,-0.71719,5.5748,1
139,5.0206,14.769,1
140,9.1535,18.353,1
141,7.3065,14.031,1
142,1.4543,5.756,1
143,-2.4809,-1.3205,1
144,-2.4117,-5.8349,1
145,-1.5965,-8.8216,1
146,-2.426,-10.103,1
147,-2.9441,-8.572,1
148,-1.107,-4.8204,1
149,1.2341,-1.1259,1
150,1.5407,1.1974,1
151,1.1673,3.1051,1
152,3.0474,6.1915,1
153,6.2346,10.259,1
154,6.8259,12.693,1
155,4.0283,10.46,1
156,1.0861,3.2036,1
